@relation SyntheticData-N_600-D_16-Nmin_100-Zmin_4-CL_1_2-R_0
@attribute X0 real [-7.10, 6.92]
@attribute X1 real [-8.23, 8.38]
@attribute X2 real [-7.52, 6.93]
@attribute X3 real [-8.98, 6.97]
@attribute X4 real [-7.68, 7.84]
@attribute X5 real [-6.44, 7.30]
@attribute X6 real [-6.58, 7.89]
@attribute X7 real [-8.84, 6.84]
@attribute X8 real [-6.61, 9.11]
@attribute X9 real [-8.71, 7.30]
@attribute X10 real [-6.21, 5.23]
@attribute X11 real [-8.50, 7.50]
@attribute X12 real [-7.04, 6.74]
@attribute X13 real [-6.16, 6.31]
@attribute X14 real [-7.75, 6.60]
@attribute X15 real [-9.90, 7.19]
@attribute cluster_idx {0,1,2}
@attribute is_noise {0,1}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,cluster_idx,is_noise
@output Class
@data
3.81,1.68,-0.56,-6.27,3.42,0.25,-2.63,-1.93,-0.76,-1.6,-0.9,-0.27,-1.1,-1.09,-0.86,0.19,1,0,0
-1.27,-2.22,1.64,3.18,-1.63,1.66,0.48,0.88,-0.32,0.91,1.85,0.49,2.71,-1.83,-2.23,-0.14,1,0,0
3.51,3.67,3.03,1.07,-1.47,-1.28,1.83,-0.95,-4.18,2.16,1.7,-1.45,-3.29,2.39,-1.64,0.77,1,0,0
0.95,-1.12,-1.98,1.48,-3.18,-1.73,-0.72,2.54,0.95,3.21,0.49,3.74,3.09,-2.48,0.37,-0.46,1,0,0
-0.11,0.14,0.46,-4.19,1.49,-0.87,-2.13,-2.68,-1.35,-2.35,0.1,1.17,0.33,1.75,0.29,-0.37,1,0,0
1.07,0.65,-0.02,0.85,-0.18,1.5,-1.85,2.41,-2.96,2.0,0.92,-0.61,1.5,-0.84,-2.72,4.06,1,0,0
1.07,3.79,1.69,0.25,-0.78,1.42,-1.42,0.04,-0.37,2.68,0.68,-0.73,-0.46,-1.75,-3.9,2.56,1,0,0
1.19,1.06,1.89,2.58,0.25,-3.66,0.56,-0.98,-2.31,0.79,0.48,0.97,-2.83,2.97,2.77,1.23,1,0,0
-0.43,-1.84,0.66,-0.22,-0.92,1.48,1.37,-3.82,-0.39,-2.01,-0.82,-1.0,4.04,3.32,1.35,-1.49,1,0,0
3.1,-6.88,-4.22,4.02,-5.76,-1.39,-2.53,1.31,0.99,2.88,-6.21,-4.42,1.88,-1.72,-1.05,-5.53,2,0,0
-2.08,-1.94,3.78,-2.73,-2.42,-0.97,-1.25,1.18,3.13,-1.21,-0.35,-1.26,1.64,0.09,-1.95,4.35,2,0,0
2.15,-0.87,-1.63,0.81,-4.75,-2.39,-1.89,0.88,0.65,1.48,-2.24,-2.73,-2.59,2.66,1.28,0.13,2,0,0
-5.08,-3.8,2.28,-2.93,0.2,0.27,0.78,3.93,-0.22,2.14,1.37,-0.53,3.49,-0.14,-3.73,-0.27,2,0,0
-0.42,0.55,6.39,-4.83,-5.33,-2.01,1.88,3.84,0.95,-1.93,-1.33,-0.79,3.36,2.07,-3.98,-2.18,2,0,0
2.08,-6.75,0.91,0.31,-6.03,-2.17,1.9,1.95,5.82,-0.8,-5.54,-5.61,1.33,0.61,-5.56,-3.65,2,0,0
-0.6,1.01,0.21,-3.15,-0.65,1.76,-0.57,-1.25,-3.99,2.83,2.18,-1.72,0.05,1.74,4.13,-1.47,2,0,0
0.8,-0.91,-2.0,1.41,-2.97,0.42,-1.38,-0.77,0.25,0.66,-1.66,-2.15,-1.69,1.94,1.42,-3.77,2,0,0
-0.06,3.88,1.54,-1.28,-4.91,-1.84,-1.09,-1.38,-2.61,-1.79,-0.53,1.12,-4.85,0.18,0.83,-2.91,2,0,0
-2.06,-2.13,3.73,-2.49,-3.41,-0.17,0.83,0.04,-2.3,1.3,-0.5,0.2,0.68,2.89,-0.08,-1.8,2,0,0
-0.3,-0.08,1.3,0.19,-0.14,2.07,-0.47,3.13,0.85,0.95,-0.03,-1.97,5.43,0.32,-1.14,3.31,2,0,0
-2.51,-0.47,0.87,0.58,-2.82,-1.54,2.61,3.4,2.82,-3.11,-1.73,2.97,-1.65,4.68,-5.93,0.14,2,0,0
-1.41,-2.33,-5.57,0.16,-2.61,-1.57,-2.8,-0.59,-1.84,2.89,-0.69,-3.04,0.07,3.65,1.42,-0.93,2,0,0
-0.91,-0.67,-0.91,1.24,-0.32,-0.46,-1.07,0.14,-1.07,0.43,-1.09,-2.36,-1.67,-3.22,-0.22,-1.32,2,0,0
-2.46,3.48,4.65,-4.55,-5.96,-0.19,-1.57,-2.4,-3.13,0.17,2.45,-5.32,-4.02,-0.63,2.25,2.79,2,0,0
1.38,-8.23,0.86,-1.52,-1.0,-2.36,-1.75,-1.16,4.71,2.81,-0.72,0.61,3.37,1.5,-0.57,-0.81,2,0,0
4.61,-3.38,-0.3,2.04,-1.42,1.14,-2.66,-0.16,4.38,-0.6,-1.94,-0.64,3.98,-1.16,2.19,-1.53,2,0,0
-3.48,4.33,3.76,-6.78,-0.15,-0.98,1.09,0.63,0.34,-3.85,0.97,0.61,1.12,3.28,-0.8,2.15,2,0,0
-2.32,2.85,-0.61,-3.14,5.29,-3.08,0.21,-3.89,0.7,1.42,2.27,2.97,-1.4,-0.0,-1.5,-0.05,2,0,0
-0.91,0.42,-3.83,1.44,-2.32,-1.15,-1.87,2.34,-1.28,2.01,-0.36,1.08,-3.85,-1.73,-0.17,-2.34,2,0,0
-1.38,-2.83,2.94,-2.35,-1.86,-3.94,-2.29,-1.07,2.33,2.71,-0.37,-4.24,1.64,-0.32,-2.53,2.41,2,0,0
-0.42,2.49,-1.73,-1.74,1.16,-2.72,-2.64,-0.85,-0.66,0.86,0.06,0.71,-0.78,-1.48,1.24,1.87,2,0,0
0.92,0.58,0.98,-0.54,0.44,0.56,0.25,-1.01,0.59,-1.84,-0.49,1.15,-0.29,-1.04,1.16,-0.32,2,0,0
-1.57,-0.2,-1.17,-3.8,-0.84,3.34,0.33,4.41,-0.17,0.64,1.11,1.64,4.66,1.73,0.9,-3.04,2,0,0
-1.37,0.42,1.19,-4.99,0.58,2.76,-1.63,1.95,-2.4,3.28,1.7,1.7,2.01,-2.16,4.78,-2.81,2,0,0
3.72,-0.24,0.54,3.8,-1.94,-2.36,3.15,-2.44,0.15,-0.54,-5.52,-3.83,-2.72,-0.66,-2.63,3.18,2,0,0
0.31,-2.36,1.75,2.37,-2.9,0.35,1.92,-2.8,-5.12,0.46,-0.47,-2.31,-0.79,3.52,0.12,0.29,2,0,0
1.55,-0.32,-3.33,3.87,-1.39,2.86,-2.02,4.67,1.37,-1.53,-0.94,1.05,1.13,-4.93,0.1,-1.19,2,0,0
1.3,-2.27,1.26,-0.16,0.91,-1.59,-0.47,-0.33,1.34,-0.02,-2.19,0.15,2.5,-0.96,-0.23,1.9,2,0,0
-1.61,2.34,3.7,-2.44,-1.52,1.51,3.88,1.35,1.67,-3.88,-1.17,0.98,-1.38,4.34,-1.67,0.24,2,0,0
1.13,4.16,0.26,-0.27,1.89,1.34,1.65,3.3,0.14,-1.3,1.22,1.89,1.09,1.32,0.13,-1.11,2,0,0
-0.58,-1.73,-2.38,-0.45,-1.51,-0.47,-3.51,-0.04,-1.89,3.91,0.04,0.09,-1.78,-1.63,3.38,-2.93,2,0,0
3.14,0.11,-0.36,3.22,-1.22,-3.0,-2.41,-2.52,2.0,-0.74,-2.25,-1.2,-0.44,-0.38,-0.13,3.21,2,0,0
-4.92,-1.8,6.3,-7.2,3.31,-0.73,1.39,1.26,-1.53,2.29,2.89,3.1,3.57,2.39,-0.21,4.27,2,0,0
-2.93,-1.71,-2.14,-1.38,0.22,-1.23,2.11,0.11,-1.29,1.17,0.36,-1.07,-1.42,2.09,-2.78,0.26,2,0,0
0.06,-5.37,-2.97,1.09,-2.76,1.64,0.35,0.77,0.35,3.71,-1.8,-2.45,-0.49,2.67,0.42,-5.8,2,0,0
-5.1,-0.74,0.58,-3.77,0.35,2.52,-1.79,1.92,1.7,-0.72,3.25,1.35,4.61,-0.3,-1.32,1.29,2,0,0
-3.8,-4.89,2.77,-1.47,0.64,3.05,1.82,5.65,3.11,-0.59,0.76,1.68,6.48,2.43,-4.37,-1.5,2,0,0
-5.27,-1.39,3.6,-3.14,0.71,5.54,-0.07,2.68,-0.23,0.11,4.11,1.37,-0.13,-0.5,2.74,3.14,2,0,0
-1.13,-2.55,-1.09,1.98,2.01,0.77,0.0,-1.62,1.07,-0.12,1.43,1.87,1.92,1.9,-1.85,1.12,2,0,0
-5.2,-3.38,-1.85,0.1,2.54,4.12,-0.96,3.56,-1.71,0.15,1.75,2.52,3.87,1.19,1.05,1.24,2,0,0
-5.3,1.71,2.75,-5.76,-1.02,-2.33,-2.07,-1.63,-2.05,0.43,3.01,0.13,-1.84,1.82,1.28,3.7,2,0,0
-0.15,2.69,0.25,-1.53,0.17,-3.15,-2.39,-0.6,-2.38,1.78,-1.52,-1.16,1.38,-0.9,0.73,3.99,2,0,0
-1.52,-4.57,0.81,-0.89,1.44,0.01,-0.43,5.04,2.9,2.42,1.07,1.06,4.87,-0.41,-2.94,-1.49,2,0,0
0.49,-1.15,0.09,1.99,-3.05,-0.87,-1.01,3.04,3.3,-2.58,-2.24,1.82,1.4,-1.59,-4.07,-4.0,2,0,0
0.64,5.21,1.46,-5.84,2.69,-1.73,3.58,-2.37,0.48,0.4,0.68,0.05,0.61,2.67,-0.86,-3.05,2,0,0
-0.4,0.19,1.77,-3.72,-3.12,-0.08,-1.68,1.72,2.74,-0.48,2.27,3.25,-0.92,4.04,1.92,-5.11,2,0,0
2.06,-2.64,-1.57,-1.36,0.02,-0.09,-2.83,-1.87,3.62,-0.51,-3.67,-0.67,3.29,-2.42,2.48,1.36,2,0,0
2.77,8.38,-2.37,-0.89,4.72,1.81,4.77,-1.46,1.93,-5.65,-0.05,3.6,-1.43,3.33,0.09,-1.73,2,0,0
-3.82,1.0,4.85,-6.56,-1.6,-2.18,-1.43,1.5,0.23,0.92,0.66,-0.19,2.34,3.03,-0.29,3.77,2,0,0
-1.24,-3.05,-1.9,-2.58,0.96,-6.44,-4.14,-6.54,-3.75,7.3,1.78,-2.21,-1.39,1.33,2.28,0.11,2,0,0
-2.42,-1.8,-2.56,1.92,1.71,1.41,-0.99,0.22,-1.18,0.09,-0.76,5.01,0.12,1.91,1.07,-0.62,2,0,0
-5.1,-2.02,3.1,-6.42,3.47,-0.94,0.79,-2.13,-4.94,1.55,3.53,6.34,2.38,6.31,2.9,3.5,2,0,0
1.89,-0.12,1.25,-1.57,2.0,3.33,0.62,-1.11,4.87,-4.77,-0.84,3.5,4.61,2.6,1.97,0.36,2,0,0
-0.71,-0.19,4.16,-1.21,-2.08,1.14,-0.26,0.91,0.48,-1.56,-0.19,-0.65,0.53,-1.93,-0.28,0.61,2,0,0
0.03,0.11,0.51,-2.62,4.57,-1.86,1.07,-2.04,3.1,-0.61,0.51,3.49,1.98,2.42,-0.95,-0.79,2,0,0
2.47,-0.95,0.73,0.6,0.91,0.51,0.79,-1.35,1.24,-0.16,0.18,0.82,-0.65,0.39,1.74,2.02,2,0,0
-2.79,-0.56,3.86,-1.88,-1.32,-0.29,1.47,1.91,-1.5,1.01,2.83,1.79,-1.59,2.39,-1.51,0.34,2,0,0
-2.26,0.05,1.13,-1.44,2.4,0.14,0.12,-0.14,-2.89,1.56,2.21,-0.44,2.5,0.56,-0.11,3.95,2,0,0
-5.25,-3.44,2.09,-6.62,-1.57,-1.45,-0.32,3.95,0.33,2.23,3.4,2.21,1.47,5.75,-0.74,-4.01,2,0,0
-3.15,-1.28,0.32,-3.83,-0.39,1.64,-0.63,6.84,-0.07,0.09,1.63,3.77,5.03,1.06,-0.72,-1.39,2,0,0
-1.66,3.01,-4.12,0.4,2.55,-6.02,-2.07,-1.94,-3.42,2.77,0.42,5.81,-6.2,2.93,1.08,-0.24,2,0,0
2.1,2.99,0.65,-2.25,4.2,-0.55,2.25,-3.69,3.32,-2.16,-2.14,2.52,1.37,0.34,-0.6,-0.75,2,0,0
1.14,-2.86,1.89,-1.5,-3.55,-1.84,-1.1,2.62,5.6,-0.88,-2.06,-3.57,3.95,-0.87,-4.22,1.73,2,0,0
2.75,-2.38,2.04,2.6,-2.99,2.39,-0.79,0.94,5.62,-2.7,-0.22,1.12,1.2,0.7,-0.24,-1.35,2,0,0
2.78,2.43,1.57,0.19,-2.29,-5.15,-1.79,-6.73,-0.08,-0.92,-0.32,2.47,-6.86,1.7,1.97,1.47,2,0,0
0.69,-2.86,-0.94,1.16,0.32,-0.66,-1.41,0.11,2.21,-0.38,-2.89,0.27,2.52,0.17,0.29,4.58,2,0,0
-1.96,2.24,-2.07,0.27,-4.46,-3.73,-3.02,-0.13,-2.04,1.56,-2.76,-5.89,-2.07,-1.78,-2.45,3.3,2,0,0
-4.25,-1.79,2.42,-3.2,-4.37,0.02,-1.73,2.68,-0.66,3.82,1.81,-5.92,2.11,1.63,-1.99,-0.87,2,0,0
-0.63,3.78,5.75,-2.94,-1.1,-0.56,1.97,-0.65,-1.64,-2.23,1.81,-0.7,-0.4,2.77,-0.11,4.45,2,0,0
-0.92,1.51,1.61,-3.74,2.25,-2.65,0.59,-3.78,2.07,-0.6,0.32,1.54,-0.96,2.81,-0.66,1.5,2,0,0
-2.39,-0.29,0.81,-1.54,1.69,-0.06,2.08,1.35,-0.01,0.18,1.08,-1.52,2.92,1.78,-3.41,2.77,2,0,0
0.45,0.13,-1.99,1.73,-0.22,-0.17,-3.08,-1.85,-3.34,2.76,0.54,-0.81,-0.78,1.4,3.92,-0.87,2,0,0
-0.21,0.36,2.15,-0.42,0.45,3.17,0.31,0.93,0.76,-1.45,1.3,6.79,0.27,5.24,3.68,-2.81,2,0,0
-3.36,-5.8,-2.01,-0.5,0.85,3.84,1.26,3.62,0.53,2.0,1.87,-0.21,3.32,1.57,-1.61,-5.87,2,0,0
0.97,3.47,-2.05,-0.01,3.11,0.02,-1.19,-0.3,0.22,-1.88,-2.12,1.4,1.45,-3.69,0.97,1.79,2,0,0
1.85,5.69,-2.66,0.69,0.17,5.2,-0.09,3.28,-3.1,-2.4,-1.6,0.04,2.24,-1.99,4.26,2.73,2,0,0
3.07,1.29,-1.98,-0.12,-0.1,1.38,-0.9,0.56,0.78,1.63,2.36,1.48,0.38,3.62,3.71,-1.63,2,0,0
-2.0,0.61,0.39,-2.43,-0.23,-2.28,-0.07,-2.28,-2.0,2.39,1.39,-2.51,-2.1,1.29,-0.17,3.13,2,0,0
-5.15,-4.8,-1.73,0.49,2.92,3.74,2.18,3.11,-0.69,1.16,2.2,4.16,0.0,1.64,-0.77,0.69,2,0,0
-1.71,0.47,1.05,-3.46,2.48,-0.77,1.29,-2.51,-2.79,1.06,2.33,4.17,-0.9,3.92,1.74,-1.76,2,0,0
-0.18,-0.38,-0.92,0.67,-4.99,2.98,-1.91,4.53,1.08,-2.11,-1.86,-3.66,2.16,-2.8,-0.09,-5.0,2,0,0
1.61,4.16,0.59,0.41,1.77,-0.31,-2.36,-1.77,2.9,-4.25,-1.77,-0.47,2.58,-3.58,0.43,7.19,2,0,0
3.72,0.91,-1.02,0.77,-0.83,0.79,-1.45,0.91,1.16,-1.43,-2.74,1.26,2.61,-2.56,2.31,0.49,2,0,0
3.69,3.14,-0.02,1.3,2.81,0.54,2.87,-1.34,-1.56,-1.29,-0.97,0.51,0.85,-0.88,0.22,-1.47,2,0,0
0.59,0.19,0.55,-0.31,3.05,1.83,-0.6,1.27,2.77,-0.34,0.95,1.06,4.81,-3.07,-0.97,-1.37,2,0,0
2.55,3.91,-1.93,-0.81,-2.83,2.79,-2.8,2.6,-1.38,-0.27,-1.24,-0.71,0.78,-1.27,5.69,-0.88,2,0,0
-3.54,5.08,-1.37,-2.24,4.57,2.04,1.37,0.7,-2.32,-2.24,2.38,4.74,-0.59,0.62,1.28,-0.77,2,0,0
1.54,0.17,2.67,0.38,5.38,2.66,4.65,-1.07,2.27,-5.32,-0.66,6.16,3.81,4.02,-0.47,0.24,2,0,0
0.06,-5.33,-3.66,2.5,1.45,-1.1,-0.92,-1.82,1.43,2.86,-0.89,2.44,-0.28,2.02,-0.38,-3.11,2,0,0
-3.45,-0.11,3.99,-3.33,-3.74,-1.23,-2.12,1.88,-1.41,2.22,0.7,-2.36,0.83,1.21,-0.61,1.7,2,1,1
-1.66,-4.32,0.75,3.77,-0.09,5.94,0.12,4.95,0.45,-0.86,-2.08,1.77,3.36,-4.27,-0.9,-3.63,2,0,0
4.13,2.2,-3.69,1.09,2.84,-2.67,1.26,-1.24,3.85,-0.22,-3.17,1.46,-0.75,-0.37,-1.45,-2.02,2,0,0
4.19,4.27,-4.83,3.3,-4.17,-5.35,-4.22,-2.7,-0.16,1.13,-2.86,-8.5,-3.34,-2.52,-0.5,0.18,2,1,1
1.42,-3.62,0.74,4.23,-0.0,0.54,3.7,-0.86,3.42,-2.76,-1.74,-0.44,-0.45,-0.06,-4.43,1.38,2,0,0
3.1,3.08,1.84,-2.82,-5.33,-2.27,1.76,1.22,2.67,-2.21,-4.08,-2.84,-1.6,2.73,-1.11,-4.53,2,0,0
3.83,0.38,-1.93,6.14,-2.19,6.18,3.13,3.12,4.64,-5.77,-4.27,2.27,0.4,1.42,-0.98,-3.64,2,0,0
0.02,-3.0,0.38,-0.06,-1.74,-1.96,0.75,0.8,2.42,0.46,-1.78,-0.76,-0.32,2.1,-2.63,-2.63,2,0,0
-1.36,-2.94,-1.35,1.8,2.38,2.5,0.27,0.92,0.08,0.27,-0.12,3.63,1.97,-0.7,-0.57,-1.2,2,0,0
-2.59,-2.25,6.93,-2.59,-1.16,2.74,2.21,2.29,-2.3,-0.79,2.86,3.17,0.48,4.76,1.92,0.78,2,0,0
2.99,-1.95,-5.44,3.85,2.52,-0.04,1.23,-2.14,-3.4,1.66,-2.56,1.63,-0.03,-0.59,1.54,-1.69,2,0,0
3.77,0.29,2.82,1.48,1.02,2.34,3.22,-0.62,1.23,-2.03,-1.23,1.0,2.29,1.91,0.23,-2.51,2,0,0
-0.53,-0.09,-2.95,0.7,-1.48,3.37,-2.29,2.55,1.1,0.29,2.27,1.53,0.1,-0.62,1.72,-6.19,2,0,0
0.57,-2.89,1.67,0.72,-0.78,-0.76,1.23,-1.7,4.34,0.39,-1.42,-3.43,0.1,2.94,-1.92,4.82,2,0,0
3.49,1.43,-2.23,2.82,-0.74,-1.94,-1.27,-4.58,0.18,0.08,-5.86,-0.36,-4.79,0.74,3.66,1.78,2,0,0
0.35,3.69,2.12,-0.83,-1.78,-1.38,-1.24,-0.96,-4.29,-0.43,1.21,0.45,-2.19,1.7,2.54,-0.88,2,0,0
-2.14,0.49,1.87,-2.76,2.23,-3.04,-0.47,-0.74,-3.68,2.8,0.74,5.31,-2.81,1.39,2.15,2.84,2,0,0
1.53,2.88,-3.08,2.31,0.4,-3.1,-2.02,-4.44,-2.24,1.82,0.95,-1.39,-4.25,2.56,2.19,0.93,2,0,0
-0.68,2.26,3.55,-0.36,-2.33,-0.66,0.35,0.27,-2.84,-0.74,-1.43,-3.71,-0.04,-2.68,-1.52,2.98,2,0,0
-2.51,-0.24,-3.4,0.87,3.94,0.17,-2.04,-0.22,-1.31,1.0,-2.63,1.42,3.07,-3.71,-0.22,-0.54,2,0,0
0.33,0.22,-2.56,5.97,-0.89,-0.38,-0.81,-0.31,-1.35,0.19,-3.71,-6.01,-3.39,-2.69,-0.87,4.65,2,0,0
-1.65,-1.23,-2.01,-2.14,2.16,1.9,0.29,5.1,2.06,0.25,2.19,2.75,6.74,1.29,-2.09,-2.11,2,0,0
1.64,5.78,2.22,-3.75,-2.56,-0.5,0.7,-0.82,3.21,-4.95,1.73,4.69,-1.78,3.12,0.14,-4.69,2,0,0
2.1,1.65,-2.54,0.56,4.88,1.49,-0.86,-2.35,-1.09,2.17,1.7,4.11,0.59,0.56,4.27,-2.51,2,0,0
-0.83,1.94,1.19,0.81,3.81,0.3,2.86,-0.64,-0.45,-0.55,1.56,4.0,-1.75,-0.47,-2.1,-0.2,2,0,0
4.89,6.14,-4.93,1.72,-0.7,-4.41,1.23,-3.61,-0.45,-0.18,-2.74,-0.44,-5.42,1.61,-0.67,-2.59,2,0,0
-2.36,-3.09,2.15,-0.15,2.21,2.21,3.72,1.97,-0.44,-0.22,1.05,2.98,1.07,3.03,-2.2,-0.25,2,0,0
4.31,-0.43,0.01,2.58,0.42,0.26,1.66,-1.27,4.09,-0.61,-3.72,-4.24,2.62,-1.21,-2.31,0.39,2,0,0
-0.33,2.31,1.61,-3.23,-0.56,1.06,0.2,0.4,-1.34,0.17,0.38,-0.44,1.74,0.16,1.49,-1.21,2,0,0
2.66,1.99,-0.7,4.04,2.73,0.45,1.03,-2.28,-1.48,-1.04,-0.59,-0.21,-1.53,-0.5,1.05,1.77,2,0,0
1.99,-2.98,0.3,-1.8,-0.76,-2.07,-2.09,-0.38,6.84,-0.12,-0.75,-2.66,3.79,-2.18,-2.48,1.2,2,0,0
5.38,-1.89,-2.26,0.69,0.12,-0.22,-2.45,-1.96,4.95,-1.0,-3.25,0.69,1.78,-2.29,3.02,-0.29,2,0,0
-0.72,-0.35,-1.16,4.08,-2.8,1.19,1.33,3.58,-1.32,-2.74,-4.82,-1.39,-0.0,-2.17,-3.96,-2.4,2,0,0
-2.16,0.57,1.84,-2.7,0.85,2.03,0.07,1.92,0.85,-1.03,0.72,2.92,3.04,1.08,0.1,-2.1,2,0,0
1.61,2.32,0.55,-0.68,-1.56,1.06,-1.15,-0.03,-1.63,-0.27,0.68,-0.15,-0.17,0.0,3.15,-2.8,2,0,0
-0.39,0.94,0.39,0.86,-3.93,-3.72,-2.06,-0.96,-1.7,1.88,-2.46,-3.91,-2.23,2.88,-0.47,1.26,2,0,0
-3.37,4.15,0.45,-2.94,1.07,2.78,2.41,2.55,-2.12,-1.04,4.68,4.37,-0.81,4.38,-0.05,-3.02,2,0,0
-2.77,-4.67,-2.18,-1.8,-0.87,1.63,-1.19,2.41,-1.61,2.19,0.82,1.27,1.89,1.46,1.55,-4.0,2,0,0
2.48,-0.92,6.46,-1.3,-0.67,-0.85,1.91,-1.47,4.6,-2.69,-2.94,-1.69,1.11,0.12,-1.32,3.23,2,0,0
-3.0,-1.98,-1.58,2.06,-0.52,-0.67,-6.44,-0.7,-1.33,2.01,2.91,-3.22,-0.69,-6.16,1.27,2.68,2,0,0
0.67,0.8,0.54,-1.81,-2.54,-1.5,0.55,-0.23,-3.31,2.09,-0.26,-4.25,0.4,0.98,0.24,-1.53,2,0,0
-2.11,3.03,4.97,-3.67,-0.26,-1.28,0.74,-1.81,-0.78,-0.83,3.54,-0.29,-0.77,3.39,-0.53,4.43,2,0,0
-2.46,2.71,1.93,-2.82,3.9,0.8,3.81,-0.9,-1.66,-1.88,0.06,2.67,-0.32,1.61,-0.5,2.09,2,0,0
3.16,2.79,-3.46,-3.45,2.07,-2.35,-1.09,-1.21,1.9,2.28,0.33,-1.65,3.29,-2.37,0.34,-0.18,2,0,0
2.9,2.54,2.42,1.58,1.05,5.42,5.25,3.29,9.11,-8.71,-0.37,4.71,3.43,4.18,-3.63,-1.39,2,0,0
-3.57,-0.75,2.88,-1.33,3.08,1.83,3.87,3.51,0.65,-2.65,1.13,3.8,2.55,1.77,-3.69,3.78,2,0,0
-2.73,-0.15,2.47,-1.89,-1.84,1.6,-0.66,0.01,-2.88,-1.39,1.57,0.11,-0.61,-0.69,1.71,-2.76,2,0,0
0.94,-2.2,-0.36,2.45,-5.45,-1.26,-3.3,-2.14,-2.6,1.64,0.33,-5.03,-1.61,0.12,1.66,-0.17,2,0,0
-0.59,6.32,0.06,-0.94,-0.31,-1.8,-1.59,-2.95,-1.37,-1.16,0.97,-1.48,-4.12,0.31,1.6,2.31,2,0,0
3.82,-4.72,-0.36,3.24,-3.05,-0.1,0.78,-2.27,-0.71,2.18,-2.9,-1.86,-1.92,-0.31,1.22,-2.69,2,0,0
-1.9,2.46,0.8,-2.16,2.66,1.11,-1.64,-2.18,-0.11,-2.05,2.58,5.13,0.93,3.14,3.31,2.14,2,0,0
-2.5,-0.38,-3.45,-1.82,-0.51,1.72,-0.31,6.42,1.91,1.07,-1.25,2.42,4.6,-1.38,-2.95,-7.11,2,0,0
-6.87,-4.73,0.38,-8.98,-3.25,1.26,-2.98,6.54,-1.05,5.37,4.34,-1.19,6.32,-3.07,-0.89,-6.25,2,0,0
-1.02,3.02,4.23,1.71,-0.37,-2.13,6.4,-3.72,-3.37,-4.1,-1.85,-0.2,-5.81,2.75,-4.78,2.71,2,0,0
-0.08,-0.66,-2.2,0.49,-2.79,1.28,-3.35,-0.25,-1.32,1.66,-0.99,-2.57,-0.3,-0.44,3.54,-2.09,2,0,0
-2.07,0.92,-0.08,-1.01,4.23,2.14,1.33,-0.45,-2.1,-0.51,0.18,6.03,-0.61,2.02,2.69,0.21,2,0,0
5.22,-4.28,-2.0,5.75,-0.8,0.88,-1.45,-0.03,6.89,-1.48,-5.06,-4.46,4.54,-4.01,-2.36,-0.24,2,0,0
0.69,-3.89,-4.66,4.08,-0.97,-0.25,-2.27,2.25,2.47,0.56,-3.02,-2.72,3.29,-3.04,-3.11,0.07,2,0,0
2.23,0.83,0.91,0.11,-0.39,-1.14,3.36,-3.06,0.89,-1.72,-4.55,0.97,-3.66,0.67,-0.8,-0.29,2,0,0
0.7,-1.26,1.55,-2.61,0.14,-0.82,-2.45,-0.9,0.66,1.85,1.22,0.74,3.3,1.04,2.42,-0.38,2,0,0
-6.11,-0.47,3.79,0.21,-1.7,3.55,-2.75,5.47,-2.86,-2.5,1.37,4.42,0.44,-1.51,1.22,2.85,2,0,0
-4.07,-1.73,0.45,-2.02,1.52,-0.79,1.36,-0.86,-0.83,2.41,3.08,0.99,-1.59,3.65,-1.54,1.83,2,0,0
0.62,-0.78,-5.26,1.36,1.98,1.42,-1.22,-0.68,-0.31,1.67,-3.39,1.34,2.2,0.66,2.51,-2.46,2,0,0
0.82,-1.64,-0.64,0.42,0.12,-1.03,0.2,-2.04,-1.4,2.79,-2.27,-0.96,-0.25,2.3,1.18,-0.23,2,0,0
1.69,1.76,-4.87,2.12,-1.68,-2.41,-2.69,-0.81,-0.35,1.95,-1.14,1.16,-3.65,0.81,1.51,-4.53,2,0,0
1.29,0.93,-1.68,1.23,-6.97,1.93,-1.73,4.52,-2.86,2.55,-1.52,-3.29,-0.91,1.32,2.68,-5.61,2,0,0
-0.49,2.08,2.74,0.67,1.54,-2.63,1.04,-1.92,-2.43,-2.05,2.05,4.45,-3.75,2.67,-0.45,3.09,2,0,0
-4.21,-0.83,1.51,-2.66,-0.78,-1.87,-2.18,-2.49,-3.47,2.51,2.11,-2.08,-2.06,1.05,1.47,2.96,2,0,0
0.91,-4.45,-2.23,4.91,-2.99,-0.8,-6.45,-1.88,4.09,-0.36,-0.35,-4.07,2.22,-2.78,-0.87,2.46,2,0,0
1.34,-4.59,-3.61,3.83,2.55,0.32,1.72,-0.6,1.34,0.91,-3.17,-3.82,3.58,-4.34,-3.93,2.12,2,0,0
-0.3,5.77,0.76,-0.45,0.09,-1.41,-1.57,-2.26,-1.11,-1.78,-0.93,-2.62,-0.76,-2.99,-0.06,4.71,2,0,0
0.78,-0.95,2.09,1.27,-2.2,3.89,0.14,0.05,2.51,-3.74,-2.2,-0.22,0.24,0.86,1.38,0.75,2,0,0
-2.68,1.56,1.86,-0.76,-3.03,2.03,-3.04,2.97,0.68,-1.27,0.66,-0.68,2.14,-3.22,-0.4,1.75,2,0,0
-1.43,2.08,5.04,-3.41,0.11,-3.04,3.07,-2.28,-2.21,0.16,0.25,0.57,-2.48,4.12,-1.29,3.3,2,0,0
