@relation SyntheticData-N_600-D_16-Nmin_140-Zmin_16-CL_3_2-R_0
@attribute X0 real [-7.25, 8.06]
@attribute X1 real [-6.74, 6.89]
@attribute X2 real [-6.60, 5.86]
@attribute X3 real [-6.81, 6.81]
@attribute X4 real [-7.42, 10.82]
@attribute X5 real [-9.87, 9.01]
@attribute X6 real [-6.35, 7.31]
@attribute X7 real [-6.85, 7.82]
@attribute X8 real [-7.32, 6.04]
@attribute X9 real [-6.87, 6.75]
@attribute X10 real [-6.87, 7.53]
@attribute X11 real [-7.35, 8.45]
@attribute X12 real [-7.61, 8.06]
@attribute X13 real [-6.19, 6.83]
@attribute X14 real [-5.30, 6.21]
@attribute X15 real [-7.47, 6.84]
@attribute cluster_idx {0,1,2,3,4}
@attribute is_noise {0,1}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,cluster_idx,is_noise
@output Class
@data
-5.6,-3.61,5.31,1.17,1.96,1.0,0.87,-0.46,2.58,1.48,0.59,-1.39,-0.32,0.51,0.5,-0.12,3,0,0
-2.34,-4.3,-2.58,5.47,-1.58,1.03,-1.18,-0.98,-1.64,5.38,0.42,-2.11,1.59,0.76,6.21,0.34,3,0,0
-0.32,0.99,-2.77,-4.31,-4.84,4.78,3.19,-0.32,-0.97,4.45,-3.68,0.28,0.81,-0.31,1.54,2.58,3,0,0
-0.02,1.21,1.61,2.2,1.57,-2.05,-2.46,-0.05,-2.0,-1.4,1.25,-1.48,-0.69,0.94,-1.29,-1.25,3,0,0
-0.35,-2.07,-4.03,0.75,-1.3,-1.42,-1.11,-2.22,1.88,-0.03,-1.32,-4.65,0.59,0.7,0.97,0.88,3,0,0
0.71,-2.67,-1.16,-1.8,1.55,-1.17,-2.36,0.59,0.96,-0.25,-0.29,-1.01,1.05,-1.92,-0.53,2.95,3,0,0
-3.01,0.21,1.62,-6.55,1.49,-3.23,0.06,-4.4,-0.84,3.49,0.19,-3.22,3.15,-1.72,1.11,2.53,3,0,0
2.45,1.39,-4.78,-1.26,-0.62,-3.61,-4.52,-3.08,-2.12,0.36,3.68,-0.8,1.79,-3.63,0.48,-0.61,3,1,1
-0.38,-1.79,-2.94,-0.72,0.79,3.05,-0.36,-1.32,0.48,-2.46,-2.1,-0.82,2.04,-0.64,-0.84,-2.77,3,0,0
1.55,-1.75,0.32,-0.26,1.67,-4.1,-3.66,0.26,-1.45,0.89,0.59,-1.55,1.07,-1.42,1.73,2.18,3,0,0
1.78,-0.22,-0.58,0.48,1.49,-0.18,-3.05,-1.12,-0.92,-4.1,-1.08,1.61,2.85,-0.09,-1.19,-6.51,3,0,0
1.16,0.93,-0.45,0.19,1.36,-4.25,-2.96,-0.33,-1.84,0.28,2.85,-0.79,0.43,-0.32,1.12,2.21,3,0,0
-0.32,-0.02,-1.38,0.04,-0.39,-0.37,-2.03,-0.87,0.46,-0.97,2.47,0.77,2.42,0.56,-0.29,-2.49,3,0,0
1.12,-0.82,2.16,-4.06,3.12,-2.71,0.31,-0.97,-0.88,0.62,-2.34,-1.57,2.47,-2.15,-1.2,0.18,3,0,0
1.63,2.85,-0.88,0.61,-2.98,2.78,2.07,2.19,2.73,0.32,0.24,2.92,-0.37,1.74,-2.04,-1.07,3,0,0
4.01,0.41,-0.53,-1.33,4.73,-6.46,-2.69,-1.07,-1.99,2.6,0.3,-0.51,1.83,-4.41,0.73,2.91,3,0,0
-2.11,-0.19,-2.15,-3.39,-1.78,1.13,-0.28,-4.03,2.69,-0.64,-4.01,-4.11,1.81,0.95,-0.07,-1.13,3,1,1
3.1,0.1,-2.23,1.98,0.77,-1.59,-1.84,0.13,-0.88,-2.24,0.51,-1.59,-0.07,-1.25,-1.19,-2.45,3,0,0
-1.11,-2.09,2.18,-0.73,0.54,-1.81,0.42,0.66,2.06,0.82,1.2,0.86,0.67,0.6,1.13,-0.1,3,0,0
-1.11,-0.65,1.4,0.28,-1.05,-1.0,2.52,-0.69,0.26,2.31,-0.94,-0.29,-0.35,1.3,2.28,-0.5,3,0,0
0.38,-1.42,-0.54,2.37,0.47,0.09,0.78,-0.75,0.86,2.08,2.06,1.26,1.52,-2.27,0.38,-2.84,3,0,0
0.79,0.54,-1.2,-0.53,-0.95,0.86,-2.05,1.17,-0.81,-6.35,1.4,-0.83,-1.24,1.93,0.14,-1.45,3,0,0
-1.6,-3.3,-2.46,-0.56,-0.93,3.25,0.72,-0.19,3.4,-1.91,-2.83,-0.18,1.77,1.88,0.19,-1.36,3,0,0
2.89,-0.74,1.7,-3.65,5.13,-5.18,-3.77,-0.22,-2.15,-3.06,0.08,-0.39,1.08,-3.69,-1.32,1.15,3,0,0
-1.06,-1.12,-2.39,1.54,-0.27,1.04,-1.53,-0.1,1.91,0.23,2.72,-1.02,-0.14,-1.13,-0.62,1.14,3,0,0
0.21,-3.81,2.63,6.03,2.19,-2.78,-1.71,2.97,1.01,-1.23,4.15,2.9,-0.6,0.46,-0.32,-3.4,3,0,0
-2.05,-3.62,-1.49,1.02,-0.79,1.09,0.39,-2.25,0.23,-2.37,-2.54,-4.39,0.02,1.25,2.27,-2.17,3,0,0
2.75,-0.63,0.02,-2.01,2.29,-4.81,-3.62,0.24,-1.04,-2.2,-1.14,-2.39,-0.37,-1.97,-2.65,0.67,3,0,0
-1.04,-1.44,2.33,0.15,0.66,-2.22,0.24,-0.43,1.91,1.15,-0.16,0.17,0.64,0.27,-1.01,-0.97,3,0,0
0.64,0.09,3.24,2.89,1.56,-1.81,1.41,2.42,-1.36,2.31,3.89,2.12,-0.85,-0.76,-0.33,-0.04,3,0,0
1.5,1.86,-2.49,1.03,2.92,-3.6,-0.41,0.08,-2.86,0.27,1.12,0.36,0.4,-1.32,-0.74,1.17,4,0,0
4.07,-1.49,1.02,2.44,-1.66,0.9,1.7,-1.96,0.34,1.35,1.31,5.23,1.97,4.07,3.49,0.11,4,0,0
-1.36,1.88,1.46,-1.57,-2.41,-0.57,-1.72,-1.34,-2.6,-0.83,2.42,4.25,-2.21,0.22,0.98,0.34,4,0,0
0.8,0.8,0.35,0.68,1.02,0.8,0.39,0.52,-2.24,-2.97,-0.23,2.44,-4.73,2.2,2.73,-1.3,4,0,0
4.71,-2.07,-3.02,3.27,-0.37,0.35,1.88,-1.61,1.27,0.31,2.24,0.41,-0.71,-1.91,-1.47,-0.73,4,0,0
-0.74,0.14,2.03,1.53,1.7,-1.59,-1.54,-1.85,1.68,0.69,0.01,0.97,-1.38,-1.2,0.23,-0.85,4,0,0
0.79,-0.14,-3.63,1.14,-1.01,-1.65,2.81,1.28,-1.96,-0.53,1.16,-2.24,-0.22,-0.59,-0.63,-1.05,4,0,0
-0.52,-1.92,-1.41,1.27,-0.35,0.67,1.68,0.73,-0.59,-1.15,-2.84,0.32,-0.16,-1.05,0.58,2.61,4,0,0
0.52,-1.31,-1.94,-2.79,0.36,2.78,-1.73,-1.29,1.12,-5.39,-0.56,3.03,-3.0,2.33,1.21,0.04,4,0,0
2.61,-4.06,-0.41,0.8,0.43,-0.2,2.28,-2.01,4.3,-0.42,2.17,3.59,0.72,3.89,2.91,-2.59,4,0,0
-0.23,-2.18,4.05,4.39,-1.56,-1.69,1.95,3.02,2.8,6.75,-0.31,-3.58,3.43,-4.97,-0.18,-2.01,4,0,0
1.3,1.11,2.31,2.26,-0.43,0.48,2.4,2.54,-0.95,3.89,-1.83,-1.83,2.36,-3.63,0.11,1.49,4,0,0
2.29,1.05,-0.73,0.88,-1.53,-1.88,-1.88,2.59,-1.19,1.88,1.09,-1.21,1.57,-1.52,-2.63,2.24,4,0,0
-5.09,-1.03,-0.06,-1.83,1.83,2.97,-0.37,-2.82,2.25,-1.68,-2.12,-0.41,-1.67,2.3,1.75,-2.69,4,0,0
-1.8,-2.53,-3.44,-0.35,-1.24,0.23,1.89,1.2,-1.5,-1.79,-1.38,-0.39,-1.03,-4.17,-0.83,1.59,4,0,0
-2.88,1.26,-0.55,-1.56,-3.45,3.09,-4.65,1.02,-2.93,-1.87,-2.37,0.76,0.13,3.7,0.29,3.22,4,0,0
1.95,0.76,3.19,-1.32,0.8,-1.37,1.88,3.01,-0.58,2.95,-1.76,-4.69,5.82,2.18,0.57,2.47,4,0,0
-1.25,0.83,3.95,-1.02,-1.62,2.72,-1.92,-1.37,3.58,0.0,-1.09,-0.35,-1.64,1.13,0.38,-1.72,4,0,0
-3.28,6.34,1.12,-6.74,-1.36,1.77,-3.6,-1.87,-0.97,0.05,1.51,-2.67,0.83,2.06,-4.17,1.13,4,0,0
-5.83,0.41,-0.88,3.74,-4.22,-0.02,-2.12,4.08,-5.09,1.72,-3.04,-4.34,-2.17,-4.83,-1.1,-1.28,4,0,0
-2.02,-2.02,2.25,-3.06,-0.88,0.96,-0.07,-2.36,2.72,-0.4,1.15,1.72,-0.2,-0.68,0.53,-1.7,4,0,0
2.25,0.98,-1.9,-1.37,-0.54,-1.87,-0.92,-0.25,-2.74,1.1,3.69,0.45,3.61,3.23,-1.19,0.69,4,0,0
-1.54,-5.03,1.31,1.88,-2.93,1.06,0.04,-2.43,5.84,2.5,2.17,0.1,1.46,-1.0,-1.26,-3.83,4,0,0
2.5,0.93,-4.72,-1.54,3.47,0.01,3.95,0.89,-2.81,-3.73,-0.88,-0.36,-1.49,2.25,1.49,0.52,4,0,0
0.78,2.01,2.92,-2.39,-0.65,1.05,-2.32,2.49,-1.79,-2.6,-1.14,0.52,-1.55,4.73,1.85,1.36,4,0,0
-2.91,-3.67,-0.34,-0.18,1.09,0.35,1.42,-3.37,2.08,-4.31,-0.54,2.31,-4.24,4.07,2.21,-0.95,4,0,0
0.74,1.02,-5.4,-1.17,2.33,-1.23,-2.8,1.52,-2.51,-4.96,-2.13,0.61,-2.77,2.44,-0.66,3.49,4,0,0
1.78,-3.37,-4.24,3.18,-3.23,0.29,-2.85,-1.99,1.62,-0.89,3.42,2.21,-2.18,-0.98,-2.71,-1.99,4,0,0
-4.27,2.73,4.61,-3.18,1.79,-1.53,-1.88,-0.9,0.31,-2.19,-1.62,-2.51,-0.49,6.83,2.55,-2.99,4,0,0
4.89,1.23,1.24,-3.61,-0.95,0.76,2.4,-0.55,1.44,-3.67,1.84,0.49,-2.53,-0.1,-1.87,1.59,4,0,0
-1.35,-1.03,0.51,-0.76,-1.85,0.21,-3.53,1.1,0.25,-1.02,-0.31,1.45,-0.21,-1.14,2.75,-1.68,4,0,0
-3.97,3.49,-0.16,-2.23,2.52,1.24,-0.85,-1.25,-0.02,-0.13,-1.54,-3.25,-1.67,0.16,-2.21,0.82,4,0,0
0.14,-1.57,-0.49,1.16,2.1,-1.18,3.45,-4.39,1.55,1.1,2.43,-0.72,0.01,1.74,-2.06,-1.89,4,0,0
0.72,-0.1,1.6,-2.02,-1.14,-1.62,3.68,-1.09,0.23,1.69,3.14,0.96,0.19,-3.2,-1.27,-0.33,4,0,0
-2.32,0.24,4.43,0.62,-4.35,1.77,-0.33,2.46,-1.82,-0.9,-0.17,-1.33,-2.86,3.38,3.29,-3.53,4,0,0
4.12,2.77,-2.82,0.46,0.39,0.41,-1.86,-3.95,0.85,0.01,5.23,-0.59,-1.21,0.52,-3.92,-3.87,4,0,0
-1.7,-2.56,-2.6,-3.12,3.38,-1.97,1.02,-1.38,0.75,2.21,0.99,0.02,7.36,0.58,0.69,0.02,4,0,0
-0.65,0.44,1.25,0.26,-0.87,2.55,-1.04,-2.05,0.94,-2.21,-0.54,-2.0,-1.31,6.02,-0.08,-1.88,4,0,0
-0.39,-0.51,-1.61,1.4,0.87,0.05,1.25,-1.83,-1.87,-1.04,-1.39,1.13,-0.9,2.67,-0.48,1.45,4,0,0
-0.26,1.13,4.3,-1.74,-0.05,-0.33,1.01,1.55,1.1,2.67,-0.12,-1.9,2.16,-2.08,0.87,-1.42,4,0,0
-1.31,-0.24,0.05,0.3,1.02,-0.54,1.7,1.03,-2.05,1.84,-1.22,-0.73,2.59,0.75,1.43,1.19,4,0,0
1.08,2.51,-2.63,-0.53,0.1,2.25,-0.71,1.54,-3.82,-2.44,-1.7,3.55,-3.18,1.2,1.45,3.94,4,0,0
-0.75,-0.1,2.21,-2.38,-1.43,-1.24,0.44,-2.6,3.84,-0.38,2.01,-2.22,-2.42,-6.04,-4.21,-1.92,4,0,0
2.95,-2.09,-1.5,-3.6,7.85,1.24,0.25,-6.09,4.46,-3.03,-1.94,5.51,0.05,-1.4,-1.64,6.45,4,0,0
-0.68,0.29,0.61,0.95,-0.08,1.54,-1.95,0.62,-1.63,0.28,-2.21,-0.32,-0.77,-3.76,-3.67,5.75,4,0,0
2.58,1.89,1.71,0.37,3.52,2.12,1.24,0.28,2.01,-2.25,-3.69,-2.28,-4.17,-0.67,-0.43,1.64,4,0,0
-1.33,2.73,0.46,-1.63,0.82,-0.43,-3.1,-0.4,-1.57,-0.42,-0.65,0.79,-0.73,-1.68,-0.53,0.85,4,0,0
1.24,-2.7,-1.41,2.94,3.08,-0.83,2.17,-0.34,1.66,0.49,-1.54,2.15,-0.16,-1.65,1.23,1.12,4,0,0
1.68,0.7,-2.16,-3.05,-0.71,-1.39,-0.38,1.71,-4.72,-3.63,-1.02,0.75,2.37,3.43,-0.61,6.66,4,0,0
3.92,0.33,2.49,-0.47,-0.75,-2.59,-0.2,0.57,3.88,2.75,2.4,-1.43,3.14,-3.74,-2.02,-0.15,4,0,0
-1.01,-1.13,-5.21,-1.99,-0.17,0.85,-0.3,-1.57,-1.74,-6.2,0.73,3.59,-7.61,-1.25,-2.2,1.19,4,1,1
-4.2,-1.74,-1.15,0.65,-0.98,0.23,0.21,0.87,-1.94,-2.58,-1.53,-2.14,-5.17,-3.2,-0.32,-1.9,4,0,0
-5.45,-2.39,3.56,4.09,-3.79,-0.05,1.09,-0.28,2.08,6.64,0.57,-4.02,4.2,-1.74,0.68,-4.82,4,0,0
1.22,0.4,-0.2,-0.73,-0.5,1.44,-0.59,1.02,0.07,-2.54,-0.24,1.17,-2.07,3.72,1.56,0.27,4,0,0
-0.69,1.94,1.95,-0.99,-0.57,1.72,-1.33,-1.06,2.54,0.12,-0.05,-2.13,-0.33,0.4,-1.4,-1.53,4,0,0
0.29,0.84,2.18,-1.04,0.74,1.11,-1.87,3.39,-1.41,-2.54,-4.87,-2.25,-2.8,0.19,-0.72,4.64,4,0,0
2.07,1.97,2.23,2.19,0.87,-1.3,-0.97,-0.44,1.01,0.72,1.62,-0.73,-2.69,-0.26,-0.43,-2.31,4,0,0
-1.92,-2.42,-1.44,-0.15,0.8,-0.82,2.41,0.18,0.14,0.4,-1.27,2.72,0.03,-2.58,4.24,-1.61,4,0,0
-3.47,0.16,-0.55,-0.2,-1.78,2.8,-1.86,-2.71,-0.46,-0.59,0.79,1.53,-1.74,1.47,-0.2,-1.57,4,0,0
1.84,0.52,-1.81,-0.73,1.92,-3.1,-1.23,-0.03,-1.08,0.5,1.36,0.06,1.74,-1.78,-2.25,1.3,4,0,0
-0.35,-3.51,-1.02,2.58,-1.69,-0.19,1.54,-1.86,0.99,2.79,1.45,0.69,2.27,-0.99,-0.23,-1.84,4,0,0
-2.35,0.35,1.92,0.48,-0.67,0.01,-0.75,1.13,-2.45,-1.6,-0.01,-0.85,-4.31,0.15,1.24,-2.85,4,1,1
0.71,-0.32,2.31,1.31,3.1,0.6,0.19,-2.76,2.86,3.72,0.56,3.62,2.86,1.66,2.19,-0.06,4,0,0
-2.26,-1.08,-1.46,-2.85,-1.0,1.5,-1.77,0.73,0.72,-3.65,-0.94,-0.45,-1.68,0.17,-1.52,2.42,4,0,0
0.52,6.42,1.75,-3.72,-3.8,2.42,-1.31,2.19,-2.62,-2.51,0.13,-5.7,-1.23,2.8,-2.04,0.03,4,0,0
-3.61,-0.21,0.21,1.6,-3.63,1.09,1.2,1.5,-3.08,0.14,0.5,-5.14,-2.37,-0.06,-1.93,-3.8,4,0,0
-3.26,-1.95,-3.33,-0.58,0.4,1.97,-1.78,-4.11,2.49,-2.78,-0.73,-1.22,-1.72,0.04,-1.37,-1.35,4,0,0
-1.32,4.63,-1.77,-1.32,0.15,3.53,-4.89,-0.41,-2.97,-3.62,-1.47,-0.61,-5.59,0.98,-2.74,1.89,4,0,0
-0.68,-0.19,1.86,1.04,0.75,-4.29,0.27,3.33,-1.48,-0.98,-0.4,-3.89,-3.34,-4.52,-0.35,-2.93,4,0,0
4.01,-0.9,1.81,0.76,-2.48,-3.28,3.06,0.82,2.37,1.16,3.12,-5.06,2.5,-0.6,-1.14,-3.88,4,0,0
-3.21,1.1,-1.68,-2.67,0.24,-0.27,-0.44,-2.73,-1.53,-0.65,0.64,-1.2,1.04,-1.19,-3.02,2.15,4,0,0
1.33,3.28,-0.24,-0.12,-5.89,-0.02,-6.16,5.3,-4.68,-1.07,3.35,-3.12,-3.89,-3.25,-4.29,-0.58,4,0,0
2.76,0.98,0.9,-4.14,1.42,-0.23,-0.7,0.78,0.34,-2.44,-0.41,2.03,2.28,3.53,2.73,1.87,4,0,0
-2.04,0.35,1.88,0.17,-2.25,0.38,-0.99,0.44,0.22,2.59,-0.69,-2.75,0.02,-4.54,-3.03,-0.6,4,0,0
3.66,-2.22,1.41,1.99,2.18,-3.14,2.38,-1.98,4.6,1.48,3.57,3.2,0.1,1.39,3.54,-5.39,4,0,0
8.06,-1.55,0.07,-0.2,-1.1,-1.77,2.47,1.95,1.61,0.06,0.91,1.45,2.38,-1.49,-0.19,3.03,4,0,0
-3.7,-2.16,0.29,0.92,-3.13,0.92,-3.16,1.63,-1.85,0.85,-0.33,3.17,0.81,2.29,2.05,0.52,4,0,0
-0.33,-6.01,-2.74,5.65,1.56,0.52,1.46,0.31,3.16,1.62,-1.09,-0.16,-0.02,-0.86,2.29,-3.86,4,0,0
-2.2,-1.48,0.98,0.45,0.08,1.19,0.71,-4.4,2.77,2.12,1.28,1.77,2.68,2.25,0.51,-1.51,4,0,0
-1.64,-2.61,2.43,0.29,-0.46,-0.33,2.71,-2.05,1.96,-0.54,-0.05,-0.09,-0.91,0.25,1.08,-1.28,4,0,0
2.0,3.06,-2.23,-1.82,-0.72,-3.22,3.79,1.59,-4.46,-0.69,2.4,1.68,-0.3,-3.05,0.63,0.5,4,0,0
1.02,-2.31,-1.57,-0.61,-2.9,-3.2,-4.0,-0.92,-0.61,-1.55,2.99,2.48,0.85,-1.63,-1.92,1.22,4,0,0
-0.18,-2.89,-2.37,-2.56,-0.16,-2.73,1.95,1.95,-0.67,-1.42,-1.22,0.2,2.3,-3.07,0.13,3.75,4,0,0
1.42,1.02,-0.62,-4.76,5.56,1.34,0.44,-2.29,1.33,-0.07,-3.44,-1.65,7.61,3.57,-1.84,6.84,4,0,0
2.77,0.98,-0.19,0.97,2.07,0.84,-0.18,-4.54,2.56,-0.47,3.19,3.96,-1.06,3.9,2.63,-4.89,4,0,0
0.03,0.65,0.57,-0.58,-0.95,-1.49,-3.05,-2.92,2.02,0.62,2.82,1.71,0.14,-0.21,-1.16,-2.77,4,0,0
-0.45,0.08,0.99,-2.37,1.98,1.05,1.48,-4.48,1.55,-4.0,0.19,4.53,-5.08,0.84,2.2,-1.27,4,0,0
3.01,3.11,-0.14,-0.84,-4.34,4.83,-4.51,-0.48,-1.56,-1.87,2.12,2.72,-1.67,5.2,-0.62,1.44,4,0,0
-2.44,-0.56,-1.13,-0.49,-1.2,3.34,-2.63,0.04,1.13,0.1,-0.49,0.14,0.86,2.4,-0.6,0.99,4,0,0
-7.25,0.09,5.0,-3.43,-2.54,5.27,-5.05,-1.77,2.52,-0.0,-4.49,-0.08,3.61,5.21,3.83,0.17,4,0,0
4.23,-3.19,0.56,6.39,0.59,-3.0,3.13,4.83,1.03,3.15,-1.31,-4.65,2.5,-1.39,0.66,-0.28,4,0,0
-2.13,-1.76,-2.99,0.03,-3.85,-2.41,-0.56,-0.94,-1.56,-2.13,1.82,1.89,-2.36,-2.58,-0.84,-0.56,4,0,0
-0.67,-0.24,1.38,1.2,-0.1,-2.65,0.18,2.85,-0.1,2.87,0.43,-4.03,2.47,-1.75,0.64,-2.4,4,0,0
3.8,1.89,-3.05,-0.96,1.83,0.15,-0.98,-1.6,0.91,-0.01,2.26,3.18,0.8,0.74,0.13,0.03,4,0,0
-3.15,-4.7,-0.51,2.67,-1.46,-1.17,1.45,2.01,-1.26,-0.42,-1.98,0.16,-2.32,-5.36,0.84,1.26,4,0,0
1.44,-0.04,1.19,3.08,-0.88,0.46,-1.26,0.32,0.2,1.07,-0.75,-1.4,1.95,3.06,-1.05,2.98,4,0,0
1.84,-5.63,-0.28,3.86,-1.8,-3.23,3.05,1.35,-0.31,-0.32,1.26,2.18,-1.45,-3.7,0.77,1.6,4,0,0
2.0,0.35,-1.05,-2.38,-1.33,-0.98,1.15,2.58,-3.37,-2.46,0.21,-1.19,0.21,-0.17,-0.82,3.86,4,0,0
-1.21,-3.06,3.14,3.54,-0.39,0.67,-0.1,0.08,1.43,2.92,-1.91,-0.87,0.25,-2.99,-0.33,1.12,4,0,0
-2.77,1.53,-1.87,-0.79,-1.2,0.82,-2.83,0.73,-1.55,-0.9,-0.14,-0.21,-0.5,1.3,0.68,-1.5,4,0,0
-0.09,-3.15,-0.76,2.11,-4.31,-1.48,-0.61,2.64,-1.89,-0.05,0.25,1.26,1.72,-0.38,1.22,1.95,4,0,0
3.5,0.87,-2.61,4.28,1.35,-0.98,0.94,1.48,-2.35,1.73,1.47,-0.27,-1.25,-3.27,-1.24,0.27,4,0,0
0.98,1.84,-0.75,-2.42,2.85,0.0,-0.14,3.96,-2.52,-0.19,-2.21,-3.56,2.37,1.61,-0.19,3.34,4,0,0
-0.54,0.31,-3.35,-1.34,1.04,-1.24,1.31,-1.17,-1.45,0.87,0.6,-2.4,4.11,-0.46,-3.29,2.06,4,0,0
-4.99,0.92,5.66,-1.17,-2.28,2.08,-1.45,-2.59,4.03,0.98,-0.58,-1.4,-0.8,3.25,0.99,-4.71,4,0,0
-3.93,1.96,2.4,0.06,-0.22,2.76,2.73,-0.74,1.04,3.54,-3.04,-5.82,3.27,1.35,-0.59,-1.29,4,0,0
-0.88,-2.36,0.71,1.03,-0.82,-2.98,2.23,-1.23,-0.12,1.51,2.5,1.03,-1.13,-5.08,0.93,-3.67,4,0,0
-2.27,1.85,1.44,-1.44,1.43,0.26,-0.41,1.37,-0.45,1.66,-0.15,-4.47,-0.28,-2.51,-1.17,-2.08,4,0,0
-1.91,-2.61,-1.74,-2.31,-0.06,-0.9,0.89,-1.3,1.49,-0.71,0.04,2.03,0.72,-0.6,0.35,0.85,4,0,0
1.16,-3.72,-1.55,4.11,0.35,-0.46,1.52,0.41,0.67,1.05,-1.27,-0.01,1.67,0.74,0.66,1.19,4,0,0
-0.47,1.72,4.59,-1.56,-5.37,0.36,2.34,4.02,-0.18,-0.95,-2.56,-7.35,1.19,0.89,0.63,-1.46,4,0,0
1.64,3.05,-0.73,-0.51,2.01,-0.27,0.46,-0.31,-1.29,-0.92,0.25,0.5,-3.7,-1.41,0.17,-1.38,4,0,0
1.34,-4.08,-2.29,3.39,0.07,-2.46,0.21,-2.43,-0.0,0.81,2.45,6.02,-0.39,-0.88,-0.32,0.78,4,0,0
3.9,-2.02,-2.53,0.65,1.87,-0.78,1.85,0.51,0.0,0.45,0.18,4.34,2.14,0.04,1.88,3.07,4,0,0
-1.84,-0.33,-1.86,-2.81,7.15,1.74,-0.07,-3.64,2.3,-2.98,-2.63,0.94,-1.13,0.13,0.65,0.94,4,0,0
-0.39,3.57,2.11,-5.1,-1.06,1.29,-3.1,1.18,-0.79,-3.68,1.03,-1.36,-2.46,2.53,0.99,-2.87,4,0,0
-0.29,-2.96,-0.53,3.05,0.09,0.85,-1.41,2.18,-0.62,-0.82,-1.83,1.76,-2.26,-0.28,1.67,0.45,4,0,0
1.15,-0.05,0.93,-1.24,-3.62,-0.87,0.94,0.3,-0.37,-1.79,0.95,-2.07,-1.52,-2.17,-2.31,0.17,4,0,0
-2.77,-1.14,1.36,0.26,-3.92,0.15,3.55,3.3,-3.14,-0.86,-0.23,-3.56,-2.23,-1.14,0.16,-1.14,4,0,0
1.37,-5.53,0.34,2.02,-1.48,2.04,-0.5,2.62,0.86,-2.43,-2.24,1.93,-1.71,2.32,3.09,1.21,4,0,0
4.55,3.23,0.99,0.86,-1.35,-0.86,-1.21,3.62,-1.18,2.17,0.66,-2.48,1.41,0.64,-0.84,0.55,4,0,0
0.19,1.82,-2.33,0.15,-2.42,-0.98,-2.8,-1.56,-4.86,-1.5,3.17,4.04,-1.28,2.24,-0.0,0.84,4,0,0
3.37,0.4,-3.47,-0.98,2.64,-2.98,-0.7,1.39,-3.06,0.79,-0.59,-0.86,5.88,-0.35,-2.74,5.97,4,0,0
0.68,0.46,3.18,0.18,-2.06,-0.7,1.42,3.11,-0.43,0.99,-1.4,-3.11,1.41,-3.36,0.62,0.09,4,1,1
-2.95,-0.87,0.77,-2.53,-0.76,-0.76,0.18,2.33,-3.48,-1.32,-1.79,-0.08,-1.36,-2.54,-0.51,2.8,4,0,0
2.0,4.45,0.69,-0.32,-0.73,-1.84,-0.72,0.93,-3.84,3.72,3.65,1.29,0.66,-1.17,-2.71,0.86,4,0,0
1.69,-0.13,1.79,-0.5,-1.93,0.85,-1.39,3.35,-0.31,0.9,-0.8,-3.85,2.69,1.44,-1.29,2.63,4,0,0
1.99,3.85,2.69,-0.62,0.35,4.54,1.84,-1.28,1.94,4.47,0.42,-5.76,1.65,-3.89,-5.11,0.71,4,0,0
0.52,0.26,3.03,-0.41,-1.14,2.28,-1.69,-0.12,2.73,1.04,-0.88,-1.94,2.74,4.01,-0.12,0.04,4,0,0
-3.44,-1.06,1.36,4.5,-0.13,1.96,-3.41,-2.11,3.33,4.23,0.38,0.04,1.27,0.57,0.54,-4.24,4,0,0
-6.24,-2.51,0.55,-2.03,1.49,3.49,1.71,-0.04,1.92,0.22,-3.6,-3.27,3.66,3.76,3.34,-1.84,4,0,0
4.12,2.86,-0.09,-1.13,2.25,-0.08,3.46,-2.51,0.84,0.17,0.82,1.02,1.95,2.11,-0.16,2.41,4,0,0
-1.47,0.62,-0.14,-4.38,0.53,-1.58,1.36,-2.84,1.31,-2.34,2.05,1.0,-0.83,-0.1,0.99,-2.31,4,0,0
-3.88,3.76,0.96,-4.15,-0.02,2.28,-0.44,-5.1,-0.25,-0.75,1.17,2.11,0.1,2.82,0.87,-1.74,4,0,0
0.33,2.29,3.15,-1.79,0.14,2.04,0.66,-0.22,1.74,0.9,0.06,-2.27,0.29,0.58,-0.05,-1.95,4,0,0
6.64,0.28,-1.15,-2.92,6.35,-2.21,-0.81,-1.28,2.02,-2.1,0.66,7.09,-1.17,-1.74,0.17,4.56,4,0,0
3.45,-0.72,-2.11,-2.79,-0.57,-4.67,1.63,2.46,-2.22,-1.11,0.95,1.37,4.54,-2.13,0.58,4.79,4,0,0
-1.31,-1.08,1.45,2.44,-2.66,-2.05,-2.6,-0.73,-0.75,3.33,3.87,1.88,-1.61,-2.82,-1.21,-4.25,4,0,0
2.34,-0.07,0.23,-2.84,1.97,0.01,-0.38,0.64,-2.09,-4.47,-0.96,3.24,-3.35,1.36,1.01,3.01,4,0,0
4.52,-1.92,2.19,0.97,-0.05,-1.65,-2.09,-0.15,0.15,-0.05,0.05,7.23,-0.57,0.59,1.54,4.47,4,0,0
3.08,2.05,-2.64,0.95,-2.26,0.35,-1.38,0.2,-2.79,-0.69,3.34,-0.35,-1.52,0.29,-2.75,-0.13,4,0,0
-0.63,3.54,1.55,1.8,0.35,0.77,-0.57,0.48,-2.8,1.47,-0.85,-0.13,-2.07,-0.85,0.39,-0.69,4,0,0
