@relation SyntheticData-N_1200-D_8-Nmin_60-Zmin_16-CL_2_2-R_0
@attribute X0 real [-5.98, 5.32]
@attribute X1 real [-6.88, 6.04]
@attribute X2 real [-5.04, 4.31]
@attribute X3 real [-7.09, 5.79]
@attribute X4 real [-5.79, 5.29]
@attribute X5 real [-4.78, 4.72]
@attribute X6 real [-4.66, 4.84]
@attribute X7 real [-4.74, 5.32]
@attribute cluster_idx {0,1,2,3}
@attribute is_noise {0,1}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,cluster_idx,is_noise
@output Class
@data
0.08,2.91,-1.72,1.92,-1.86,2.38,0.51,0.59,3,0,0
0.19,-0.75,1.33,-1.62,1.07,-2.32,-1.35,-1.62,3,0,0
-0.34,0.66,-0.92,0.3,1.91,0.05,-2.87,0.95,3,0,0
-2.23,1.51,0.02,0.44,-0.64,1.64,-0.19,-3.16,3,0,0
-1.79,0.61,0.37,-0.76,0.53,1.51,-0.73,-2.04,3,0,0
0.26,-1.97,0.7,1.39,0.79,-3.63,0.54,0.54,3,0,0
-1.52,0.9,-1.0,-1.22,0.96,0.88,-0.08,-0.18,3,0,0
2.29,0.81,1.92,5.79,0.27,-2.81,-2.75,1.4,3,0,0
-1.95,-1.19,0.77,1.09,1.15,-1.61,0.09,-1.58,3,0,0
0.82,1.0,-1.26,-4.35,-0.1,-0.44,-0.62,-0.28,3,0,0
-3.04,-2.73,-1.68,-0.96,2.1,0.81,1.86,1.27,3,0,0
-1.12,-0.69,0.18,0.67,1.12,-0.07,0.3,-0.01,3,0,0
0.66,0.11,0.49,1.67,-0.13,-0.66,-0.41,0.5,3,0,0
-0.93,-2.59,0.36,0.2,0.59,-2.09,1.72,-0.18,3,0,0
-0.62,0.32,0.27,1.37,-0.07,-0.14,-0.06,-0.42,3,0,0
1.08,-0.9,1.51,0.9,-0.84,-0.42,0.31,-0.49,3,0,0
-3.83,-1.41,1.14,-1.54,0.92,-2.04,1.14,-4.7,3,0,0
0.2,1.93,1.38,-0.77,0.32,0.78,-2.51,-2.19,3,0,0
-1.6,-2.23,0.56,-0.57,2.07,-1.82,-0.39,-0.67,3,0,0
1.41,0.05,0.98,0.89,-0.46,0.87,0.9,1.65,3,0,0
-0.42,-3.25,2.63,2.66,0.14,-2.14,1.81,-0.4,3,0,0
0.32,0.18,0.03,0.85,0.24,-0.49,-1.17,0.07,3,0,0
-0.2,-1.24,-0.38,-2.71,-0.29,-0.26,0.99,-0.82,3,0,0
-0.05,0.9,-1.46,-0.66,-0.82,1.4,0.92,0.65,3,0,0
0.64,-1.67,0.65,0.06,0.17,-0.41,1.1,1.17,3,0,0
-0.94,-1.18,0.03,-2.9,0.41,0.06,1.71,-1.0,3,0,0
-1.72,-2.15,0.01,-0.96,2.38,-2.12,-0.18,-0.49,3,0,0
0.96,0.55,0.56,-0.0,1.48,1.39,-1.99,1.5,3,0,0
-0.86,1.97,0.59,-0.7,0.51,0.65,-1.86,-2.47,3,0,0
-1.0,-0.4,0.09,-0.7,-1.39,0.82,2.72,-1.13,3,0,0
-0.07,1.47,0.02,0.99,0.36,-0.08,-1.13,-0.02,3,0,0
-2.63,0.18,-0.96,-1.7,1.22,0.24,-0.72,-2.1,3,0,0
-0.3,-0.8,-1.57,0.23,0.81,-0.23,0.03,1.85,3,0,0
0.19,1.83,-0.46,0.58,-0.51,1.66,-0.52,0.33,3,0,0
0.65,-0.51,0.76,-0.98,1.36,-1.86,-1.23,0.02,3,0,0
1.18,1.98,-1.34,-2.07,-1.36,2.12,1.76,1.67,3,0,0
0.81,0.22,1.91,3.9,0.2,-0.47,-1.11,0.47,3,0,0
-0.46,-2.25,0.12,-1.64,1.4,-2.28,0.35,-0.05,3,0,0
2.25,1.46,1.07,0.63,-0.77,-0.69,-1.81,-0.23,3,0,0
-2.37,-1.02,0.21,-3.0,1.49,-0.73,0.27,-2.54,3,0,0
1.72,0.43,2.66,0.79,-0.6,-0.99,-0.8,-1.15,3,0,0
-0.64,1.64,-2.78,-4.26,0.26,2.76,-0.18,0.73,3,0,0
0.45,-0.11,-1.32,1.1,1.59,1.73,-1.81,3.47,3,0,0
3.81,3.55,-0.63,1.49,-0.7,0.19,-2.51,3.4,3,0,0
0.25,1.12,-0.4,-4.33,-0.16,1.03,-1.44,-1.97,3,0,0
2.31,-0.42,0.08,-0.4,-0.04,-0.63,-1.15,1.51,3,0,0
0.6,1.82,0.81,0.34,-0.07,1.63,-1.04,-0.29,3,0,0
-0.94,-0.21,-0.75,3.24,1.34,0.9,-0.07,2.74,3,0,0
-1.44,-2.03,0.36,1.01,2.22,-0.62,-0.04,0.88,3,0,0
-1.5,-0.79,-1.18,0.42,0.7,0.47,1.49,0.92,3,0,0
-0.08,-0.34,1.37,-2.59,-0.51,-1.31,0.43,-2.83,3,0,0
0.66,0.7,0.11,-2.14,-0.8,-0.54,-0.5,-1.89,3,0,0
-2.16,-0.79,-1.98,-1.7,0.93,1.46,0.6,0.1,3,0,0
-1.46,-0.89,-0.36,0.96,1.3,1.1,0.15,0.86,3,0,0
-0.21,-1.57,1.71,1.78,0.69,-1.33,1.01,0.35,3,0,0
0.23,0.11,0.02,-2.88,-0.78,0.17,2.03,-0.37,3,0,0
0.52,-2.65,2.99,2.95,-0.27,-4.28,0.17,-2.08,3,0,0
0.76,0.02,-0.4,0.38,1.44,1.11,-1.62,2.32,3,0,0
2.65,0.05,1.22,-0.32,-1.43,-1.34,-0.16,-0.21,3,0,0
0.57,2.67,1.13,0.47,-2.89,1.12,2.54,-1.46,3,0,0
-1.39,-1.64,-1.01,0.57,0.57,-1.07,2.91,1.47,3,0,0
2.41,-1.69,-0.11,-1.24,-0.97,-1.72,1.58,1.86,3,0,0
0.65,0.73,-0.99,-2.63,0.36,0.65,-1.93,-0.16,3,0,0
-0.22,-0.28,-0.85,-0.02,0.67,-0.39,-0.38,0.49,3,0,0
0.67,-1.06,0.51,-1.67,0.1,-2.34,0.74,-0.36,3,0,0
1.09,-0.38,1.38,2.07,-1.76,-2.09,2.17,-0.32,3,0,0
2.16,-0.63,0.43,1.47,-0.43,-2.18,0.32,2.09,3,0,0
0.46,1.93,-0.52,0.41,-2.47,1.91,1.66,-0.45,3,0,0
-0.24,-0.3,0.2,-1.75,-0.63,-1.53,0.36,-2.31,3,0,0
0.29,-0.06,-0.39,2.1,0.91,0.91,-1.18,2.14,3,0,0
-0.01,-1.01,1.23,-1.33,-1.48,1.38,3.18,-0.8,3,0,0
0.29,-0.27,-1.61,-0.6,0.52,0.52,-0.09,2.1,3,0,0
-1.47,2.77,-1.04,-5.16,-1.19,2.57,0.34,-3.19,3,0,0
-1.25,-1.5,2.38,-2.08,-0.17,-2.61,1.56,-4.21,3,0,0
0.21,1.38,-0.52,1.85,-0.62,1.42,-0.07,0.92,3,0,0
-1.3,-1.59,0.16,0.21,-0.2,0.13,2.75,-0.13,3,0,0
-2.52,-0.33,0.49,-0.74,1.85,0.65,-1.8,-2.54,3,0,0
0.98,0.44,-1.03,1.72,-1.05,1.61,1.68,2.89,3,0,0
-1.29,2.13,0.96,1.81,0.13,1.69,-1.74,-1.97,3,0,0
-0.49,2.68,-1.92,-3.44,0.71,2.67,-2.45,-0.74,3,0,0
1.06,1.03,-1.63,-1.84,0.46,-0.5,-0.83,1.81,3,0,0
-0.41,1.21,-0.71,-0.48,-0.7,0.43,0.65,-0.42,3,0,0
0.95,-0.67,-0.66,0.51,1.51,-0.71,-1.17,2.67,3,0,0
0.01,1.06,-0.93,1.84,0.24,1.18,-0.72,1.67,3,0,0
-0.43,-0.97,-0.13,-5.84,0.8,-0.74,0.56,-1.79,3,0,0
-1.84,-1.41,0.79,1.28,1.92,-1.04,-0.55,-0.5,3,0,0
0.06,-1.55,1.61,1.01,0.57,-2.11,0.06,-0.28,3,0,0
-1.1,-0.24,-1.7,-2.08,0.2,0.06,0.88,0.04,3,0,0
0.94,1.35,-0.06,-0.86,0.76,-1.54,-2.66,-0.43,3,1,1
2.72,0.41,-1.91,-6.16,-1.82,0.57,2.08,1.4,3,0,0
0.49,3.98,-1.43,-1.11,-0.21,1.08,-2.1,-0.11,3,0,0
1.93,-0.9,2.71,2.74,-1.54,-1.99,1.16,-0.23,3,0,0
3.27,-0.68,3.12,1.1,-3.4,-2.98,2.28,-1.59,3,0,0
1.0,-0.02,-0.95,-2.71,-0.34,-1.41,1.48,0.75,3,0,0
-2.91,-0.32,-0.22,0.61,-0.48,-0.35,2.05,-2.62,3,0,0
1.04,-2.03,1.8,2.64,-0.53,0.2,2.45,2.36,3,0,0
-0.17,-1.06,1.04,-0.49,-0.07,0.07,2.04,-0.11,3,0,0
0.68,-1.69,2.12,1.04,0.45,0.84,-0.21,0.47,3,0,0
1.29,0.53,2.05,-0.52,-1.24,-3.44,-1.31,-3.56,3,0,0
1.11,0.88,0.64,-0.63,-0.85,0.58,-0.43,-0.56,3,0,0
0.22,-2.9,1.84,-0.22,-0.65,-1.38,2.56,-0.57,3,0,0
0.86,-0.13,1.82,1.73,0.39,-1.73,-1.88,-0.88,3,0,0
-0.39,-0.72,-2.35,-2.39,2.28,0.91,-1.56,2.14,3,0,0
2.4,1.13,1.26,1.05,-1.09,0.55,-0.49,0.41,3,0,0
-0.53,-1.84,1.24,2.55,0.55,-0.23,0.55,0.48,3,0,0
-1.26,-0.15,0.35,-1.15,-2.32,0.09,3.77,-2.82,3,0,0
-1.82,-1.87,0.42,-0.71,0.63,-0.33,2.29,-0.72,3,0,0
2.02,1.07,1.38,3.2,-1.36,-0.85,-1.06,0.02,3,0,0
0.12,0.45,-0.56,-1.81,0.72,-1.76,-0.78,-0.26,3,0,0
1.98,0.81,-1.12,-0.38,-0.75,1.55,0.17,2.6,3,0,0
-3.99,1.36,-0.2,0.06,0.63,2.83,0.96,-2.36,3,0,0
-0.53,0.94,0.76,0.73,0.52,1.39,-0.75,-0.1,3,0,0
1.71,0.66,2.27,3.4,-0.46,-1.96,-1.4,-0.22,3,0,0
-1.2,-2.87,1.04,2.28,0.46,-1.85,2.2,0.1,3,0,0
0.74,0.36,1.31,-1.42,0.23,-0.1,-1.09,-0.88,3,0,0
0.97,1.62,0.88,-0.59,-0.87,0.17,-0.5,-1.12,3,0,0
-0.43,-0.78,2.37,1.1,-0.14,-0.25,0.26,-2.1,3,0,0
0.56,1.46,1.07,-0.38,0.09,0.67,-1.49,-0.84,3,0,0
-1.16,0.58,-0.1,1.38,-0.35,1.67,1.47,0.21,3,0,0
-0.81,-0.36,-1.03,-0.05,0.9,1.06,0.26,1.26,3,0,0
0.14,-1.88,0.7,2.87,0.63,-3.96,-0.86,-0.09,3,0,0
-0.43,3.73,-0.95,-4.38,-2.51,2.48,1.28,-3.29,3,0,0
0.0,-1.82,2.33,2.93,0.32,-0.63,0.37,0.07,3,0,0
0.19,1.4,0.79,0.79,-1.09,0.2,0.88,-0.8,3,0,0
-0.96,0.45,-3.23,-4.85,1.56,1.01,0.13,1.68,3,0,0
0.11,-0.95,1.17,2.33,-2.22,0.97,3.27,-0.44,3,0,0
0.28,4.74,1.23,-2.04,-1.54,1.99,-1.85,-3.95,3,0,0
-3.17,0.2,2.58,2.32,-0.63,-0.26,1.8,-4.54,3,0,0
2.65,0.45,2.84,-0.34,-1.6,-0.96,0.12,-1.16,3,0,0
1.45,3.07,0.59,-1.27,-1.92,1.37,-0.86,-1.74,3,0,0
3.48,-1.07,1.33,1.3,-2.01,-2.83,0.91,1.24,3,0,0
-0.51,-1.99,1.13,0.87,0.57,-0.04,0.13,-0.34,3,0,0
-0.21,-1.46,1.14,1.39,-0.32,-1.85,0.75,-1.16,3,0,0
-1.6,-0.02,-0.41,-2.8,0.65,0.7,0.61,-1.47,3,0,0
0.65,1.84,-0.13,2.87,0.67,-0.03,-2.8,1.2,3,0,0
0.09,-0.17,-0.95,-1.06,0.22,-0.03,-0.98,0.04,3,0,0
-1.23,-0.98,-0.92,-0.58,1.09,1.05,0.45,1.08,3,0,0
-2.23,-1.99,-0.88,-2.97,1.54,0.13,0.7,-0.91,3,0,0
3.01,2.53,0.3,0.2,-1.72,1.43,-0.81,1.19,3,0,0
0.86,2.08,-1.19,-2.04,1.32,0.79,-1.86,1.58,3,0,0
1.56,1.09,0.93,2.82,-1.46,-1.59,-0.46,-0.18,3,0,0
2.78,2.63,0.73,-2.2,-0.43,-3.09,-2.79,-1.56,3,0,0
1.42,3.0,-1.9,1.47,0.73,3.35,-1.72,4.44,3,0,0
-0.5,1.17,0.25,-0.68,-0.94,1.08,-0.06,-2.13,3,0,0
0.68,1.97,1.31,-0.51,-1.95,0.68,-0.43,-2.76,3,0,0
-0.62,0.34,-1.16,-3.74,-0.91,0.71,2.44,-0.81,3,0,0
2.7,0.08,1.98,0.66,-1.33,-1.83,0.3,-0.05,3,0,0
3.23,3.79,2.24,0.44,-2.04,1.35,-1.72,-1.13,3,0,0
3.16,-0.42,2.97,4.91,-1.0,-0.71,-0.63,2.18,3,0,0
-0.59,-0.25,-1.37,-2.21,1.49,0.36,-0.19,1.26,3,0,0
-0.54,2.39,-1.55,0.07,1.24,0.87,-3.0,0.35,3,0,0
0.5,1.95,-1.55,-0.3,0.58,0.53,-3.05,0.87,3,0,0
2.67,-0.67,2.36,2.04,-0.82,-3.27,-0.04,0.24,3,0,0
0.57,2.24,-0.75,-2.75,-1.42,4.61,0.61,0.14,3,0,0
0.08,-1.43,1.19,-2.08,0.71,-1.42,0.03,-1.25,3,0,0
-0.55,-0.83,0.0,1.41,0.08,1.5,0.81,0.89,3,0,0
-0.98,-2.81,0.48,-3.0,-0.02,-0.29,3.0,-1.08,3,0,0
1.79,-0.65,0.16,0.93,-0.07,-1.2,-0.14,1.78,3,0,0
0.81,-0.21,-0.19,2.88,0.44,-0.35,-0.29,2.64,3,0,0
1.84,0.27,1.75,0.36,-0.13,-1.23,-1.14,-0.38,3,0,0
0.7,-0.32,-1.25,0.67,0.45,0.34,-0.16,2.59,3,0,0
0.13,3.77,-0.16,-0.28,-0.32,4.54,-0.84,0.39,3,0,0
-1.67,0.66,-2.16,-1.3,0.33,1.73,0.18,0.15,3,0,0
-0.1,1.05,1.3,0.59,-0.65,1.64,-0.42,-1.4,3,0,0
1.14,1.62,2.6,0.06,-0.86,-1.29,-0.89,-2.58,3,0,0
1.4,-1.16,0.82,1.32,-0.07,-1.9,0.6,1.26,3,0,0
-2.03,-2.44,-0.71,-2.55,2.23,-0.32,0.3,0.02,3,0,0
-0.28,0.45,-0.1,1.44,-0.97,1.76,2.53,1.04,3,0,0
1.42,0.72,0.17,-0.2,-0.37,-0.67,-0.87,0.11,3,0,0
2.53,-0.4,1.06,2.04,-0.76,-1.69,-0.25,1.51,3,0,0
-0.49,-0.44,-0.14,-0.93,0.71,1.15,-0.14,0.18,3,0,0
0.58,1.01,1.27,0.65,-1.84,-0.05,0.59,-2.04,3,0,0
-0.06,1.47,-3.39,1.02,1.69,0.9,-2.96,3.18,3,0,0
0.7,-0.15,0.66,-2.41,-0.33,-1.28,0.38,-1.15,3,0,0
1.03,0.25,0.93,0.44,1.0,-2.04,-2.17,0.24,3,0,0
0.55,1.86,-1.54,0.39,-0.39,1.43,-0.83,1.5,3,0,0
-1.18,-1.3,1.33,-1.31,-0.22,0.87,1.54,-1.85,3,0,0
-0.67,-1.22,2.08,1.74,-0.72,-2.29,0.91,-2.74,3,0,0
1.32,1.13,0.5,-1.45,-0.41,-0.38,-0.81,-0.68,3,0,0
-2.8,-0.34,-2.19,-4.09,1.62,0.06,-0.32,-1.71,3,0,0
0.64,0.65,-0.5,-3.27,0.27,-0.37,-0.35,-0.29,3,0,0
0.07,-3.63,-0.44,-1.47,2.51,-0.56,-0.81,2.22,3,0,0
2.95,1.19,0.17,3.92,-1.24,0.29,0.82,4.14,3,0,0
0.79,1.35,-0.75,2.19,0.33,-0.22,-0.83,2.18,3,0,0
0.1,1.2,-0.47,-4.62,-0.91,1.39,0.94,-1.51,3,0,0
0.2,-0.11,-0.2,0.76,-0.84,0.21,0.67,0.16,3,0,0
0.92,2.46,0.21,-3.8,-1.97,1.16,0.67,-2.5,3,0,0
0.21,1.03,1.68,0.85,-1.1,-0.54,1.29,-1.27,3,0,0
0.51,3.34,1.02,-0.01,-1.14,2.35,-0.66,-1.36,3,0,0
-0.33,-1.02,0.02,1.35,0.08,1.54,0.46,1.47,3,0,0
0.14,-0.27,-0.84,-2.49,0.5,0.05,0.6,1.12,3,0,0
-0.08,0.51,-0.28,-1.88,0.49,-0.14,-1.25,-1.02,3,0,0
-2.72,-1.57,0.48,-4.11,0.75,-1.88,1.17,-4.27,3,0,0
0.89,-1.75,2.58,1.64,-0.28,-3.23,-0.61,-1.56,3,0,0
1.97,2.65,0.04,-1.01,-2.11,0.68,-0.03,-0.72,3,0,0
1.33,1.39,-0.42,0.58,-1.22,2.65,0.6,1.82,3,0,0
1.1,-0.74,-1.47,-1.91,0.49,-0.07,-0.07,2.24,3,0,0
1.27,-0.85,0.66,5.32,1.1,-1.63,-1.4,2.91,3,0,0
0.65,2.14,-1.62,-1.02,-0.97,2.59,0.14,0.99,3,0,0
1.66,2.28,-0.48,-1.44,-0.76,2.31,-0.69,1.2,3,0,0
-0.63,0.63,-0.78,0.95,0.44,0.15,-0.62,0.21,3,0,0
1.72,-0.91,0.54,-1.69,0.61,-1.09,-0.29,1.25,3,0,0
-0.49,-0.96,-2.48,-5.65,2.29,-1.36,-1.05,0.61,3,0,0
-2.2,-3.42,1.1,-0.01,0.07,-0.84,2.37,-2.28,3,0,0
0.49,-1.72,0.29,2.65,0.94,-1.17,-0.51,1.91,3,0,0
1.59,1.78,0.63,3.09,-2.43,2.41,1.07,1.09,3,0,0
-0.98,-0.95,-0.06,-0.29,0.68,-1.04,-0.82,-1.07,3,0,0
0.1,1.41,-0.72,-0.72,1.05,-0.89,-2.14,-0.07,3,0,0
-0.71,0.63,0.83,1.14,-0.63,2.65,1.2,-0.2,3,0,0
0.93,-0.69,0.22,0.29,-0.51,1.68,-0.08,0.79,3,0,0
-0.81,-1.53,2.02,1.24,0.04,-4.1,0.8,-2.64,3,0,0
0.39,0.25,1.42,0.78,-0.72,-0.91,1.12,-0.9,3,0,0
-2.45,-1.17,0.46,1.65,0.85,0.87,0.84,-1.03,3,0,0
0.01,-1.15,0.07,-2.15,0.89,-0.29,0.05,0.14,3,0,0
-1.87,2.43,-1.6,-0.46,0.88,4.11,-1.69,-0.17,3,0,0
1.94,1.42,-0.56,-1.71,-0.51,0.58,-1.02,0.78,3,0,0
1.04,-0.54,0.02,-0.12,0.57,-1.8,-1.04,0.56,3,0,0
-0.58,2.4,-1.07,-1.89,-0.29,1.9,-0.59,-0.92,3,0,0
-1.37,-0.78,-3.18,-4.91,1.07,0.45,1.7,1.15,3,0,0
1.07,-0.33,0.88,1.01,-1.55,-1.74,1.63,-0.47,3,0,0
0.73,-0.12,-0.48,-0.74,-0.49,-0.71,0.12,0.5,3,0,0
-1.47,-2.95,0.33,-1.92,0.73,-2.51,2.75,-0.85,3,0,0
-1.8,1.31,-0.52,0.88,0.23,0.52,0.36,-1.01,3,0,0
-0.95,-0.52,-0.72,0.16,1.88,0.13,-1.11,1.21,3,0,0
0.89,0.61,0.08,0.86,0.1,-1.59,-1.27,0.27,3,0,0
1.78,0.94,0.21,2.79,-1.0,-0.12,0.53,2.05,3,0,0
1.34,1.52,0.68,0.33,-0.63,1.41,-0.57,0.56,3,0,0
1.56,1.09,0.17,-2.65,-1.01,0.08,0.69,-0.1,3,0,0
0.24,-0.79,1.38,0.44,-1.38,-1.08,1.9,-1.46,3,0,0
-1.62,1.27,-1.02,-2.07,0.28,2.1,0.07,-1.07,3,0,0
-1.05,1.86,-2.24,-5.32,-0.08,2.39,-0.65,-1.8,3,0,0
0.28,1.09,-1.19,-0.73,0.12,1.67,-0.09,1.51,3,0,0
-0.8,-1.01,0.19,-0.69,0.15,0.04,0.39,-0.98,3,0,0
-1.07,-2.78,0.96,0.45,0.46,-1.28,2.36,-0.11,3,0,0
0.13,4.13,-0.74,-3.06,-0.15,1.86,-3.26,-2.23,3,0,0
0.3,-0.07,-0.09,3.66,-0.06,0.38,1.12,2.6,3,0,0
0.43,2.29,0.51,-0.56,-1.47,-0.61,-1.12,-2.86,3,0,0
0.34,0.1,0.46,1.95,-1.41,0.31,1.91,0.4,3,0,0
-1.17,-0.91,-1.16,0.01,2.3,0.26,-2.23,0.85,3,0,0
0.53,-0.26,0.05,-0.42,-0.19,0.34,0.19,0.65,3,0,0
-0.32,1.63,-0.35,1.0,0.73,0.59,-0.54,0.95,3,0,0
3.21,2.07,0.26,-1.78,-0.86,1.37,-0.6,1.82,3,0,0
1.14,2.11,-1.13,1.27,0.27,2.1,-1.71,2.63,3,0,0
-0.8,0.15,0.59,4.42,-0.31,-1.45,-0.31,-0.67,3,0,0
-1.03,-0.03,0.87,2.56,2.24,-0.43,-2.48,0.23,3,0,0
-2.74,0.59,-1.64,-4.43,0.63,1.55,0.61,-2.44,3,0,0
1.41,0.08,1.54,0.15,0.28,-0.48,-1.0,0.06,3,0,0
0.78,0.93,2.48,2.69,0.17,-0.95,-2.94,-1.97,3,0,0
-1.21,-0.63,1.4,-0.12,0.49,-3.03,-0.13,-2.78,3,0,0
-2.19,-1.67,-0.53,-1.47,0.98,1.61,1.66,-0.18,3,0,0
0.7,-0.45,0.3,0.14,0.29,0.08,-0.12,0.81,3,0,0
-1.29,-0.34,-1.83,-3.38,2.03,1.38,-1.06,0.61,3,0,0
-2.27,-2.32,1.04,1.42,0.71,-1.82,1.05,-1.82,3,0,0
-0.27,-0.57,2.0,0.65,1.21,0.12,-1.24,-1.06,3,0,0
-0.19,0.13,0.98,-2.5,1.21,-1.13,-1.15,-1.75,3,0,0
-1.1,-0.18,-0.5,-0.95,2.21,0.54,-1.81,0.33,3,0,0
-0.08,2.52,-1.82,-2.09,0.5,0.06,-2.75,-0.6,3,0,0
-0.74,-1.14,1.32,0.67,-1.04,-1.22,1.93,-1.82,3,0,0
-0.29,1.68,1.61,0.42,-0.29,0.0,-1.43,-2.81,3,0,0
1.09,1.63,-0.19,0.35,0.31,-0.46,-2.99,-0.09,3,0,0
0.12,0.84,-0.8,-1.72,-0.81,0.8,1.35,-0.02,3,0,0
1.57,0.6,-0.56,1.28,0.48,-1.0,-0.66,2.94,3,0,0
-0.66,-1.57,0.65,0.88,-1.83,-0.21,4.84,-0.08,3,0,0
1.6,2.11,-1.66,-0.02,0.48,1.61,-1.94,3.2,3,0,0
0.87,-1.13,2.21,-0.19,-0.57,-1.37,0.13,-1.7,3,0,0
-0.64,1.58,0.11,-1.01,0.64,0.97,-1.61,-1.05,3,0,0
-1.15,0.3,-1.5,1.26,0.28,0.89,0.41,1.22,3,0,0
-1.62,-2.34,0.75,-1.09,0.75,-1.62,1.95,-1.41,3,0,0
-0.8,-1.14,0.7,2.19,0.9,-2.16,-0.25,-0.29,3,0,0
-0.81,-0.02,-0.3,-2.35,1.19,-0.32,-2.09,-1.68,3,1,1
0.17,-0.39,1.29,-1.52,0.23,-0.72,-0.87,-1.82,3,0,0
0.74,0.52,0.43,-0.48,0.33,-2.02,-1.26,-0.78,3,0,0
2.02,-0.8,1.09,2.23,0.36,-2.2,-1.13,1.76,3,0,0
1.66,0.82,-0.16,0.9,0.13,0.64,-0.99,2.19,3,0,0
-0.17,-2.06,1.05,0.67,1.43,-1.45,-0.04,0.28,3,0,0
-0.46,1.24,-0.49,-2.04,-0.92,1.74,-0.49,-1.95,3,0,0
0.49,-2.48,0.5,-2.65,0.91,-3.1,-0.6,-1.25,3,0,0
-0.45,-1.6,0.29,0.86,1.81,-2.78,-1.05,0.43,3,0,0
1.38,2.89,1.54,-0.44,-1.61,0.41,-1.13,-2.25,3,0,0
-1.29,-2.72,-1.0,0.42,0.84,-2.32,2.43,1.22,3,0,0
1.55,0.58,1.02,-0.07,0.24,0.05,-1.24,0.56,3,0,0
1.92,-2.72,1.95,3.2,0.92,-2.94,-0.09,2.46,3,0,0
-0.38,0.48,-0.37,-0.88,-1.13,1.31,2.82,0.26,3,0,0
-1.01,-0.47,1.01,0.63,0.33,-0.91,0.29,-1.57,3,0,0
-0.4,-2.17,0.59,0.68,1.58,-2.03,-1.24,-0.19,3,0,0
-0.47,-0.22,-0.56,-2.54,0.46,1.18,-0.66,-0.69,3,0,0
-0.05,0.74,-0.23,0.02,-0.49,-0.18,-0.16,-0.77,3,0,0
0.16,-0.66,0.31,-0.58,-0.58,-1.27,1.92,-0.14,3,0,0
3.51,0.55,1.67,-2.04,-1.67,-1.11,-0.32,-0.53,3,0,0
0.79,0.14,1.25,-1.09,0.44,-1.58,-1.12,-1.18,3,0,0
1.11,1.33,0.31,-0.88,-1.05,0.62,0.19,-0.2,3,0,0
-2.13,0.79,-1.27,-3.52,1.41,1.11,-0.9,-1.78,3,0,0
0.0,1.47,1.5,1.44,-1.11,1.21,0.24,-1.49,3,0,0
-1.96,-1.38,0.03,2.2,2.26,-2.76,-0.95,-0.27,3,0,0
-1.26,-0.41,-1.08,0.9,1.18,1.44,0.14,1.33,3,0,0
-0.67,0.57,0.28,-1.96,0.76,-0.56,-1.16,-2.0,3,0,0
-0.95,-2.05,0.22,-3.68,1.78,-0.26,-0.21,-0.89,3,0,0
-0.06,-0.48,1.68,0.57,0.77,-2.48,-1.35,-1.42,3,0,0
-1.75,1.29,0.52,0.36,-0.47,1.24,0.58,-2.38,3,0,0
0.48,-2.33,2.97,1.02,-0.16,-2.27,1.17,-1.21,3,0,0
-0.07,-0.1,0.06,2.67,1.3,0.15,-2.39,1.08,3,1,1
1.07,-0.33,1.87,0.45,-0.58,-2.22,-0.74,-1.86,3,0,0
1.21,0.54,0.81,0.93,0.36,-0.58,-1.71,0.17,3,0,0
0.53,3.72,-0.63,-1.52,-0.19,2.21,-2.06,-0.34,3,0,0
1.5,1.92,1.21,1.56,-0.97,-0.08,-1.12,-0.47,3,0,0
-1.45,-0.84,-2.89,-1.78,3.24,1.35,-1.73,2.89,3,0,0
-1.28,2.47,-0.81,-2.0,0.34,2.16,-1.34,-1.49,3,0,0
1.14,1.21,-0.82,0.71,0.54,2.1,-2.53,2.16,3,0,0
-0.19,-1.35,0.94,1.8,1.1,-0.51,0.29,1.09,3,0,0
-1.78,-0.48,0.65,-0.23,0.96,-1.38,0.19,-2.01,3,0,0
0.92,-0.05,1.25,-2.33,-1.78,0.48,2.24,-1.3,3,0,0
1.67,0.4,0.35,-0.27,-1.75,-0.12,1.08,-0.1,3,0,0
-1.72,-0.86,-1.7,-0.57,0.86,1.97,1.47,1.63,3,0,0
-0.44,-1.04,-0.81,-1.56,1.52,-2.04,-0.85,0.16,3,0,0
0.44,0.78,0.94,-0.56,0.07,-1.51,-1.19,-1.53,3,0,0
0.68,-0.64,0.31,1.41,0.96,0.99,-0.79,1.94,3,0,0
-1.62,0.04,-0.67,-2.09,1.2,-2.15,-0.98,-2.07,3,0,0
0.41,3.31,0.09,-0.24,-0.8,3.87,-1.72,-0.73,3,0,0
-0.48,2.22,0.4,0.23,-1.37,1.88,1.18,-1.16,3,0,0
1.22,2.5,-1.02,4.15,-1.15,2.93,-0.63,2.76,3,0,0
-0.69,1.24,-0.38,-0.77,-0.78,1.67,0.7,-0.85,3,0,0
4.65,2.83,1.66,1.76,-2.04,-1.04,-1.75,1.0,3,0,0
2.72,2.39,0.41,-0.22,-1.66,0.75,-0.06,0.88,3,0,0
-0.25,0.67,-2.18,1.11,1.54,0.27,-1.95,2.43,3,0,0
0.01,-0.48,0.55,-0.48,0.42,-1.74,-0.52,-0.88,3,0,0
-0.9,-2.09,-0.68,1.14,0.11,-0.93,2.53,1.41,3,0,0
