@relation SyntheticData-N_1200-D_16-Nmin_100-Zmin_16-CL_2_1-R_0
@attribute X0 real [-9.56, 7.64]
@attribute X1 real [-7.93, 7.73]
@attribute X2 real [-6.92, 5.44]
@attribute X3 real [-7.73, 10.14]
@attribute X4 real [-8.11, 9.63]
@attribute X5 real [-10.51, 7.88]
@attribute X6 real [-6.43, 7.25]
@attribute X7 real [-7.71, 8.64]
@attribute X8 real [-8.47, 5.71]
@attribute X9 real [-9.90, 8.98]
@attribute X10 real [-8.72, 7.39]
@attribute X11 real [-7.67, 11.62]
@attribute X12 real [-9.03, 7.33]
@attribute X13 real [-6.02, 6.96]
@attribute X14 real [-7.06, 6.91]
@attribute X15 real [-7.70, 8.43]
@attribute cluster_idx {0,1,2}
@attribute is_noise {0,1}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,cluster_idx,is_noise
@output Class
@data
1.67,2.63,-2.14,-1.59,2.08,0.52,-0.81,-2.31,-0.49,-0.8,0.44,1.75,-2.01,0.12,-1.09,2.15,2,0,0
1.88,1.97,-3.25,-1.63,1.6,-0.11,-2.69,-2.59,-1.49,-3.4,0.09,-0.58,-1.78,-0.27,-0.87,2.69,2,0,0
-0.71,1.76,-0.93,1.15,1.16,-1.93,-1.79,-4.64,-2.35,-2.9,-1.88,3.37,-2.54,-0.47,-1.21,1.53,2,0,0
2.8,0.38,-0.68,0.96,5.65,-2.16,-1.38,4.96,0.18,-2.03,-1.25,5.53,7.0,-3.98,-0.33,1.11,2,0,0
-1.89,3.56,-2.3,-0.12,-3.54,0.38,-2.33,-4.02,-0.45,-4.32,-1.41,-1.27,1.14,-2.02,1.72,0.65,2,0,0
0.81,-0.84,-0.02,0.59,1.55,-1.82,-0.49,1.0,-0.73,0.11,-4.34,3.28,-2.83,-0.84,0.06,-0.56,2,0,0
-1.95,0.19,0.58,-0.59,0.37,-0.18,0.78,0.92,-0.08,0.29,2.03,1.27,1.97,0.04,1.76,-0.46,2,0,0
-0.98,0.41,-0.19,-2.55,-2.03,2.05,0.86,0.28,0.68,-1.17,0.29,1.37,-0.1,0.22,1.99,-2.09,2,0,0
1.18,-1.43,-1.66,3.72,-0.69,3.49,-1.34,-1.86,-0.29,3.07,-1.5,1.6,-1.94,1.31,-3.93,1.3,2,0,0
0.03,-3.67,1.89,1.34,1.96,-1.61,-1.59,-1.89,-1.25,1.41,2.38,-2.0,-3.45,3.92,-4.06,1.1,2,0,0
-0.52,1.83,0.53,0.19,1.88,-2.69,1.75,-0.46,0.02,-2.02,3.17,2.86,1.76,-0.13,0.1,0.18,2,0,0
-2.57,-5.3,1.03,-0.27,-2.43,1.55,0.95,-1.26,-0.33,-1.85,3.57,-4.68,-3.52,3.11,3.38,0.17,2,0,0
0.7,3.21,0.7,-0.66,3.43,-4.24,-3.08,3.68,-1.64,1.34,-3.03,0.96,1.36,1.04,1.05,-3.01,2,0,0
1.52,-4.82,-1.35,-0.77,4.14,5.35,-1.32,-3.73,4.23,3.95,7.39,3.76,-0.38,3.34,-5.43,0.96,2,0,0
3.5,0.85,0.16,4.35,-0.98,0.87,3.73,-5.47,-0.45,-5.68,1.08,-0.84,-3.31,0.37,5.29,0.44,2,0,0
0.73,-1.71,4.29,-1.73,2.38,-1.92,1.12,0.2,-2.04,1.54,2.2,3.48,-0.46,2.39,-2.47,-2.31,2,0,0
-0.62,0.35,0.47,-1.68,3.22,-2.36,-2.98,0.28,-2.11,0.93,-0.2,2.77,0.28,0.49,-2.03,0.14,2,0,0
-2.09,-0.2,-0.16,-2.37,4.63,-4.83,-3.23,-1.61,1.37,-1.27,-2.04,1.61,0.84,-3.24,1.7,-3.06,2,0,0
-0.59,3.84,-2.58,2.19,-2.75,-1.99,-3.66,0.26,-1.28,-1.77,-1.23,-0.04,2.64,-0.2,-1.76,2.43,2,0,0
-0.65,-3.13,-0.28,-0.9,3.41,0.5,1.14,3.52,4.18,2.13,1.58,3.87,1.58,-0.6,1.2,-1.79,2,0,0
-4.88,1.03,1.55,-3.5,0.35,-5.25,-0.39,1.12,0.17,-1.59,3.89,3.92,1.4,1.41,1.36,-1.55,2,0,0
-0.92,-1.63,0.93,-4.1,1.81,-1.59,-2.68,1.8,-5.28,-3.1,-0.09,1.1,-2.45,1.56,2.5,2.49,2,0,0
-0.98,1.17,1.44,0.0,-1.2,-0.74,1.05,-2.03,0.45,0.92,2.79,-2.67,1.26,0.35,1.7,-1.4,2,0,0
-1.36,-2.15,1.12,-2.36,0.13,-1.42,0.68,-0.72,-1.04,-2.07,0.58,-1.34,-1.7,-1.08,3.57,-0.31,2,0,0
-0.76,-1.04,0.77,1.48,4.62,-3.78,-1.36,1.72,0.55,0.44,0.56,0.83,0.83,0.58,-0.52,1.5,2,0,0
-6.9,1.12,-3.33,-4.24,1.6,-0.57,-4.5,-1.03,0.6,-3.77,3.83,-0.02,1.69,0.1,3.91,2.72,2,0,0
-0.69,0.86,0.22,5.29,1.47,-2.64,-0.44,-3.72,-0.95,-1.79,0.32,-0.66,-2.37,2.0,2.05,1.47,2,0,0
0.55,-4.41,-3.54,-0.69,1.63,3.08,-0.78,1.09,0.97,-0.44,-1.19,1.8,-2.69,-1.75,0.45,3.46,2,0,0
-3.74,0.35,-1.79,-2.44,0.5,-0.74,-4.02,1.76,1.54,0.82,-3.39,-2.7,0.77,-1.0,0.28,-1.57,2,0,0
-1.18,1.08,0.04,1.27,1.8,-2.56,-2.77,-1.3,-0.76,-0.08,1.34,0.48,1.77,1.25,-2.73,0.08,2,0,0
1.14,-0.81,-0.49,0.09,-3.72,0.01,0.01,-0.43,-1.15,-1.51,-4.8,-2.91,-1.34,-2.56,-3.93,-0.52,2,0,0
-1.25,0.19,2.45,-5.15,2.92,-2.23,0.74,1.24,-2.15,-1.91,1.84,0.15,3.35,-2.42,2.02,-1.79,2,0,0
1.43,3.6,-1.93,-2.52,-0.15,0.54,0.76,-0.25,1.78,-0.5,-1.74,3.2,1.95,-3.77,-1.78,-0.32,2,0,0
1.25,-0.23,-3.87,-0.07,-0.22,3.04,-2.07,0.87,-0.35,-3.26,4.24,4.08,0.97,2.1,0.65,5.08,2,0,0
-0.67,2.12,-3.51,0.14,1.16,-0.14,-2.94,-3.02,-0.35,-4.38,1.0,1.37,-0.71,-0.03,0.11,3.99,2,0,0
1.7,-0.67,3.4,2.77,-1.35,-2.1,2.98,-3.27,1.06,4.6,-0.73,-4.42,-1.3,-0.2,-4.99,-4.58,2,0,0
3.3,1.5,-0.59,1.35,0.35,-0.98,-0.2,-1.2,0.04,-1.1,1.41,2.8,1.56,-0.28,-1.69,0.96,2,0,0
-0.47,-6.92,-1.39,0.61,-1.58,6.99,1.44,3.37,1.39,-0.95,2.76,0.97,2.66,-0.68,0.68,2.38,2,0,0
1.44,-2.43,0.08,-1.37,4.36,2.28,0.64,-0.24,4.32,2.02,1.05,2.55,1.28,-1.04,0.77,-4.65,2,0,0
0.33,2.71,-0.98,1.31,-3.21,-1.12,2.24,2.16,0.18,-3.1,0.61,2.13,1.87,-0.31,0.02,1.4,2,0,0
0.75,3.18,-4.86,2.34,-1.04,3.31,-0.93,2.84,2.69,1.99,-1.59,2.01,5.25,-2.86,-0.88,1.24,2,0,0
1.41,1.16,1.36,-2.0,-0.52,-2.09,0.37,-2.94,-3.22,-2.46,0.64,-1.36,-2.61,0.48,0.99,-0.1,2,0,0
3.06,-3.99,1.99,0.37,2.81,1.34,1.9,2.37,-0.07,0.51,3.07,0.63,1.08,1.73,-2.21,0.04,2,0,0
1.78,2.87,-0.29,0.96,1.01,-2.63,1.51,-0.75,-2.25,-4.61,-1.05,4.91,1.79,-3.21,-0.88,2.77,2,0,0
-2.97,-0.96,2.62,-2.88,0.45,-4.77,-0.69,0.78,-1.83,0.45,-1.79,-1.89,-1.25,-0.81,-1.56,-1.98,2,0,0
0.74,-2.62,-4.7,-1.38,-1.71,5.41,-1.48,0.78,0.65,3.13,1.63,3.62,-4.22,2.76,-1.19,3.08,2,0,0
-1.54,1.1,0.68,-5.11,3.17,-2.48,-1.78,-1.1,-2.39,-0.31,2.16,2.12,-0.57,0.09,2.33,-0.22,2,0,0
0.37,2.09,-1.24,1.57,-0.18,0.65,1.01,-2.94,1.95,-0.31,-0.5,-0.63,-0.75,-0.99,-0.76,-0.29,2,0,0
-1.61,-2.43,-0.26,-1.55,3.34,-0.11,-0.32,-1.57,3.98,0.52,5.67,1.6,0.58,1.45,-0.97,-0.31,2,0,0
-1.28,1.68,-0.18,0.39,5.24,-5.13,-3.07,0.1,-1.53,-0.97,-1.21,4.41,3.47,-3.18,0.3,1.38,2,0,0
-0.11,1.19,3.2,-1.95,1.15,-6.77,-0.12,5.39,-3.97,1.18,-7.41,-2.23,-3.12,-0.49,3.37,-4.97,2,0,0
0.13,1.1,-0.37,0.2,0.27,-0.79,-0.24,-0.91,-0.09,0.25,-0.4,1.65,-1.24,0.41,-1.32,0.78,2,0,0
-2.34,3.2,0.18,-3.28,-1.87,-2.02,-2.64,-4.24,-2.72,-1.7,1.14,-1.26,-0.32,0.27,-2.04,0.46,2,0,0
-1.04,-0.25,-0.58,1.08,0.04,-2.59,-4.66,0.16,-4.04,1.44,-6.6,0.01,-1.82,-1.61,-1.23,0.09,2,0,0
-2.75,-2.18,-1.69,-3.04,2.93,-0.23,-4.02,1.7,0.59,1.19,0.19,2.32,0.66,-0.45,1.22,-0.33,2,0,0
3.96,0.42,-2.8,4.48,2.05,2.23,2.31,0.98,2.41,0.71,3.63,2.26,0.33,2.12,-0.24,1.99,2,0,0
-1.56,2.6,-0.14,0.94,-1.23,-3.87,-0.17,-2.83,-2.56,-4.63,1.94,0.23,-1.47,1.13,0.52,4.04,2,0,0
1.46,1.02,-4.06,-1.01,-3.43,3.53,0.56,-1.59,1.01,-3.69,-1.27,-1.46,-0.28,-3.43,0.97,2.23,2,0,0
1.81,-2.69,-2.14,1.9,-1.79,4.3,2.3,1.45,-0.01,1.55,-1.19,1.8,0.03,-2.91,-0.58,3.71,2,0,0
-1.19,3.95,-1.08,1.39,-0.61,-1.8,0.25,-5.33,1.46,-1.02,1.38,0.78,0.44,-1.27,-3.06,1.28,2,0,0
1.02,0.12,-0.15,-0.19,4.46,-3.0,0.15,-1.95,0.73,3.02,-5.58,2.91,-3.51,-3.86,-0.8,-2.98,2,0,0
3.3,0.4,0.93,2.69,1.36,-0.13,-3.17,-0.25,-2.43,1.79,-0.99,-2.24,-0.59,3.84,-4.82,-0.41,2,0,0
-1.98,-1.76,-0.73,0.56,-0.76,0.74,-3.29,-0.31,-2.25,0.59,-4.81,-1.5,-0.37,-2.08,0.28,-1.23,2,0,0
0.17,-0.8,-3.13,-1.54,1.56,0.45,-0.29,-2.13,-0.15,-5.15,2.15,4.05,-3.28,-0.36,2.44,5.2,2,0,0
-1.32,-0.67,0.18,3.56,1.22,-1.52,0.14,-3.17,-0.05,-2.19,3.59,0.56,-1.01,2.55,-0.18,2.05,2,0,0
-0.66,-0.51,2.2,-1.18,-0.59,0.07,1.49,2.06,-2.17,-1.97,0.02,1.56,0.41,0.68,2.29,-0.6,2,0,0
0.27,0.3,-0.68,3.3,1.58,1.1,-1.27,-4.0,1.05,-0.45,4.68,-2.99,1.21,2.23,-0.29,0.57,2,0,0
-0.55,-2.98,0.44,1.27,-0.83,0.72,0.12,-3.57,-0.48,0.65,0.29,-2.28,-1.65,-0.81,-1.91,0.11,2,0,0
-1.06,4.17,1.66,-2.07,0.1,-3.67,0.35,0.84,-0.26,-2.71,2.0,-2.58,5.15,-1.31,2.14,-2.31,2,0,0
-0.89,-2.39,0.87,4.36,-0.84,0.26,-1.04,-0.03,-2.37,-3.19,2.72,-2.8,2.78,1.74,0.44,2.54,2,0,0
2.51,1.65,1.73,-0.74,1.4,-1.84,3.44,5.13,-1.17,0.21,2.53,4.29,1.97,1.22,1.06,0.61,2,0,0
-1.28,-6.42,2.06,-1.89,1.6,-0.6,-1.57,1.38,-2.3,1.8,-1.03,-1.96,-2.41,0.49,-0.62,-2.35,2,0,0
-0.05,-0.56,2.16,-1.34,-0.69,-2.42,0.73,-0.65,-3.43,-0.87,-0.79,0.62,-0.83,-1.17,0.35,-1.36,2,0,0
-2.83,-3.45,4.02,1.16,1.37,-2.94,0.18,0.24,-5.09,-3.91,5.1,2.87,1.78,2.65,-0.55,4.34,2,0,0
-0.25,-2.14,2.35,-2.18,1.38,-1.26,1.24,-0.12,-0.25,-0.22,-0.03,-1.0,-2.68,0.71,1.65,-2.52,2,0,0
-1.93,-1.93,0.56,0.47,1.69,-2.19,-0.37,2.05,-0.05,-1.35,-1.18,0.31,-0.36,-0.42,4.74,-0.82,2,0,0
0.87,-4.85,3.02,-1.49,2.85,-1.55,2.58,-0.25,-2.41,-0.85,0.16,3.83,-3.77,-0.1,0.03,-0.16,2,0,0
-0.61,0.76,0.67,0.59,0.07,-1.79,1.3,-2.66,0.05,-1.11,4.27,0.95,-2.74,3.64,-0.71,0.76,2,0,0
1.9,-1.12,0.28,-0.53,-0.52,0.85,2.31,-0.02,0.7,1.33,-4.98,-0.38,-1.85,-3.86,0.23,-3.32,2,0,0
-0.3,-1.5,0.49,-0.34,2.81,0.13,-0.9,-0.09,0.05,-0.7,-0.02,-0.3,3.38,-2.83,0.77,-1.09,2,0,0
-0.63,-0.37,-1.35,-1.27,-3.02,2.55,0.64,-4.92,-1.12,-4.67,1.13,0.6,-2.53,-0.78,0.88,1.66,2,0,0
1.7,1.99,-0.14,-1.22,-0.88,-0.14,1.87,3.81,0.6,-0.92,-1.03,2.13,1.11,-0.13,0.57,-1.83,2,0,0
5.02,3.49,3.85,4.14,-0.05,-1.43,4.69,-2.23,-2.42,-0.87,2.63,1.62,1.42,1.73,-2.48,-0.44,2,0,0
-3.03,1.55,-1.59,-2.28,0.69,0.7,-1.24,-1.07,-0.9,-4.06,3.98,5.03,2.39,-0.36,5.22,2.34,2,0,0
-5.68,-4.02,1.76,-1.3,2.4,-1.45,-2.14,1.45,-0.81,0.36,5.19,-1.35,3.07,1.54,0.16,1.52,2,0,0
1.86,-5.24,0.61,1.94,-4.29,3.38,2.81,1.65,-2.54,-3.43,0.11,-2.08,-0.22,-0.94,1.05,2.15,2,0,0
2.36,-0.05,-2.04,1.05,-1.25,0.33,-0.55,-2.57,-1.4,-2.11,-0.77,0.98,-0.25,-2.65,-6.34,4.68,2,0,0
5.14,-4.94,-1.06,3.68,-1.91,4.64,-0.23,3.9,-1.45,4.12,-2.91,0.26,2.59,-2.07,-7.06,2.15,2,0,0
1.53,3.32,-2.49,0.75,0.17,1.27,-1.97,-2.59,0.71,-0.99,-4.22,-3.62,-2.15,-0.58,1.19,-2.34,2,0,0
-0.43,1.0,-2.17,-1.07,1.07,0.98,-3.14,-4.05,0.51,-0.49,-2.36,0.43,-2.03,-0.92,0.05,-0.92,2,0,0
3.26,-0.32,0.06,-1.51,1.25,3.66,0.08,-0.45,-0.84,1.59,-0.2,-0.62,3.89,-3.33,-1.47,-1.82,2,0,0
3.92,-2.26,-3.15,1.23,-0.98,4.32,-2.11,0.8,-0.72,3.05,-4.81,-0.36,-5.14,0.95,-3.58,2.11,2,0,0
-4.26,1.36,4.71,-2.87,9.21,-10.51,-5.01,1.34,-5.75,-1.12,0.07,11.62,4.35,-1.06,-1.63,0.59,2,0,0
0.41,0.83,0.72,-0.03,5.48,-3.74,-1.06,-2.4,-2.28,-0.71,0.29,3.99,-1.8,-0.09,-1.03,1.9,2,0,0
3.58,-1.6,-0.66,-0.17,3.58,2.08,0.6,2.86,2.59,2.03,1.4,3.72,3.2,-0.94,-1.62,-1.05,2,0,0
-0.94,0.8,-2.57,-1.08,1.5,-0.11,-0.01,0.34,3.21,3.17,-0.48,-0.1,-4.28,1.6,2.22,-2.22,2,0,0
4.14,0.66,-2.59,2.28,1.43,1.63,-0.65,-0.02,-0.45,-1.64,-2.25,2.86,0.24,-1.62,-0.43,1.67,2,0,0
4.24,-2.72,0.78,3.69,-1.46,5.33,1.63,2.41,0.62,5.61,-2.04,-4.44,2.63,-0.51,-6.95,-0.52,2,0,0
1.99,-5.93,1.24,-1.7,-2.55,2.73,3.78,4.21,-1.78,0.27,-2.54,0.56,-0.55,-3.17,0.04,-0.04,2,0,0
1.28,-5.12,1.58,-0.64,2.74,-1.12,1.52,4.01,-0.39,-0.41,-3.57,0.39,-1.14,-2.21,2.36,-2.44,2,0,0
2.48,-1.98,-2.44,-0.33,0.65,0.33,-2.63,-1.47,0.38,-0.71,-5.9,-1.4,-4.07,-2.28,-2.02,-0.66,2,0,0
7.64,1.1,-2.72,-0.87,1.63,3.94,2.24,-4.7,0.23,-3.07,-2.92,1.55,-0.71,-5.93,-4.13,1.02,2,0,0
-2.59,-0.78,-1.37,0.88,4.01,-1.09,-4.05,0.22,-1.87,3.03,1.95,7.94,1.57,0.74,-3.76,4.76,2,0,0
-0.2,4.97,-2.4,0.82,-0.54,-3.02,-3.09,-0.67,-2.37,-3.24,-1.27,0.07,4.06,-3.35,-1.86,5.16,2,0,0
-1.77,0.75,-0.84,-2.0,2.36,-0.98,-2.35,1.92,-1.19,2.64,-3.2,4.19,-0.58,-1.23,0.66,-0.2,2,0,0
1.11,3.56,-1.19,-0.86,2.67,-0.6,1.07,-1.12,2.88,-0.52,1.36,1.69,0.27,-0.32,2.39,-1.15,2,0,0
-1.19,0.59,0.09,-2.17,-2.37,0.29,-1.74,-2.46,-1.62,3.4,-5.38,-5.16,-2.88,-1.96,-0.69,-4.02,2,0,0
-1.61,-0.16,0.31,-1.47,-5.67,0.66,2.06,-3.95,0.01,-4.93,0.62,-6.49,-3.26,0.04,1.12,-1.1,2,0,0
0.16,0.67,0.1,-1.11,-0.65,1.4,0.53,-3.83,-0.94,2.43,-2.17,0.45,-2.72,-1.3,-2.02,-1.42,2,0,0
1.46,6.76,-2.56,-2.53,3.25,-2.53,0.94,1.63,3.34,-1.8,5.11,4.72,2.76,1.27,3.38,0.16,2,0,0
-1.93,-1.05,-0.97,-2.91,-0.52,1.67,1.06,-1.68,-1.81,-2.41,2.24,3.16,-1.07,-0.99,0.08,2.81,2,0,0
0.12,0.23,-0.73,2.19,-0.76,1.57,-1.58,-4.08,-3.0,-3.56,1.02,1.21,0.34,0.14,-1.33,3.89,2,0,0
-2.16,-0.74,1.09,3.64,-0.55,0.78,2.24,-0.09,0.94,2.1,6.52,1.95,-2.09,6.96,2.6,0.81,2,0,0
1.79,-0.22,2.49,1.47,3.29,-4.24,-1.48,0.52,-3.66,-1.67,-0.45,0.72,2.96,-0.88,-1.72,0.18,2,0,0
-2.03,1.81,-2.24,-4.27,2.02,-2.72,-0.96,2.65,2.15,-2.93,3.05,3.57,2.11,-0.97,4.37,0.91,2,0,0
0.63,-0.07,1.39,-3.63,1.17,-1.85,-0.38,-0.17,-2.17,-2.59,-1.17,3.52,-1.36,-0.46,0.41,-1.43,2,0,0
-9.56,-3.24,-1.23,-4.0,2.67,-1.7,-6.06,-0.55,-0.61,4.52,2.37,1.28,-1.26,1.49,1.28,0.27,2,0,0
-0.16,-3.12,-2.53,0.36,-0.12,2.83,-1.12,-2.57,1.0,0.05,1.67,-1.25,-1.69,0.3,-2.4,0.79,2,0,0
0.48,1.22,2.89,1.38,-0.69,-3.11,1.61,-2.77,-2.16,-0.51,1.98,-0.35,-0.32,1.53,-2.68,-0.09,2,0,0
-1.18,2.43,2.02,-0.27,5.08,-1.01,-0.72,-2.91,-0.46,1.11,5.55,2.58,3.31,2.25,0.95,-0.91,2,1,1
-2.61,-2.75,1.13,0.33,-2.23,0.07,0.44,-0.28,-0.54,1.78,1.68,-2.49,-1.61,1.87,0.5,-0.42,2,0,0
3.48,1.69,-2.32,-0.36,1.01,2.37,3.68,-4.73,4.75,1.99,-2.33,-1.1,-3.59,-3.56,-3.46,-1.84,2,0,0
2.24,-1.02,1.93,2.03,0.91,-2.47,2.9,2.06,1.38,1.37,-2.51,2.91,0.78,-1.79,-4.8,-2.08,2,0,0
1.12,-0.88,-1.75,-0.9,-2.42,4.79,-0.73,-1.12,-2.93,-0.16,-1.27,1.05,-2.54,0.31,-0.07,1.33,2,0,0
-0.94,-1.89,1.32,3.86,-4.09,0.53,0.32,-2.13,-1.25,-0.41,0.03,-4.2,-0.17,0.84,-0.31,-0.63,2,0,0
1.6,0.96,-0.29,-0.1,-1.26,1.87,2.12,-2.42,2.47,5.6,-1.97,-1.77,-3.05,-0.69,-4.91,-2.13,2,0,0
-0.74,2.03,0.2,0.36,-3.54,-0.31,0.17,-2.56,-2.49,-2.9,1.37,-2.79,1.83,-1.02,-0.49,1.88,2,0,0
-0.15,1.23,2.6,-0.34,0.84,-0.93,1.35,-2.29,-1.94,-2.29,3.6,1.39,-1.07,3.24,2.38,-0.69,2,0,0
-0.94,1.27,0.79,1.68,-1.97,-5.32,-1.23,2.04,-1.79,-0.46,-5.59,0.41,-2.46,0.13,-2.46,0.11,2,0,0
0.73,-0.56,2.02,-3.35,-2.0,-0.06,0.9,3.6,-4.47,1.81,0.21,0.74,0.44,0.53,-2.31,0.47,2,0,0
4.57,-3.85,-0.38,-1.38,2.33,0.55,-0.88,7.22,-0.45,1.38,-3.61,3.51,1.24,-1.71,-1.2,-0.22,2,0,0
2.71,0.84,-0.21,-0.23,1.84,-1.01,0.45,3.2,2.11,3.62,-2.68,-2.57,-0.98,-0.08,-0.17,-3.35,2,0,0
-1.02,-0.09,-3.15,2.83,-5.27,1.1,-1.6,1.61,-2.48,-7.49,0.16,-2.61,0.71,0.97,1.39,5.85,2,0,0
-1.33,-0.51,0.27,-2.16,-0.44,-0.57,0.53,1.21,0.51,3.5,1.21,3.37,-0.16,0.02,-0.95,-0.48,2,0,0
3.41,4.63,-6.57,0.62,2.4,3.23,-1.87,-4.15,2.2,-0.89,-2.48,4.33,-1.14,-3.49,0.24,3.17,2,0,0
2.01,-0.08,0.44,2.67,0.36,-1.24,0.72,-0.09,-2.71,-0.58,0.96,0.73,-0.22,0.9,-2.49,2.86,2,0,0
-0.66,-1.15,-1.28,1.73,-1.09,-0.52,-1.56,0.36,0.38,0.66,0.95,-2.1,-0.58,1.71,-2.39,2.12,2,0,0
-2.12,-5.51,-0.76,0.41,-0.24,3.33,-1.08,0.88,0.4,-0.09,5.57,-2.85,4.4,-0.13,-1.34,3.21,2,0,0
0.17,3.39,-2.91,-1.55,1.3,-0.77,-2.3,-4.21,-0.3,-1.07,2.63,1.93,0.9,-1.12,-5.18,3.09,2,0,0
-1.02,0.6,-0.3,-3.82,1.77,-1.31,-0.31,1.57,-0.29,-2.13,-0.27,3.99,3.49,-3.88,1.74,-0.96,2,0,0
3.54,0.01,0.38,4.71,0.25,1.2,2.01,-2.62,0.21,-0.75,0.13,0.9,0.1,0.19,-2.4,0.03,2,0,0
-0.64,-1.83,-0.25,-0.52,0.71,1.35,-1.61,-5.38,2.16,1.07,-0.25,-2.28,-4.72,2.07,-2.5,-2.48,2,0,0
-2.7,-1.76,-1.13,-1.11,1.05,2.71,-3.26,-2.9,0.15,0.85,3.64,-0.72,0.03,2.2,-0.72,0.61,2,0,0
0.5,2.9,-1.01,-1.6,0.46,-2.36,-0.61,-0.09,0.88,-0.23,-2.43,5.31,3.01,-4.11,-0.46,-2.61,2,0,0
2.26,2.13,-2.13,4.28,-4.05,3.23,1.31,-2.48,0.38,0.75,-2.49,0.73,-1.54,-0.2,-0.78,0.79,2,0,0
4.48,0.65,-0.95,0.72,0.83,-0.45,0.71,0.34,-2.69,-3.86,-3.15,-0.82,-1.45,-1.82,-2.1,2.39,2,0,0
1.81,-1.18,1.01,1.76,-0.07,-1.46,0.55,-2.34,-2.93,-3.69,-1.18,-0.61,-4.57,1.55,1.51,0.74,2,0,0
-2.15,1.18,0.49,-1.77,-0.95,-1.81,0.4,-3.23,0.74,-1.25,-0.53,-3.01,-2.56,-0.21,-0.58,-2.31,2,0,0
1.87,-0.89,-0.53,-0.69,-5.78,0.96,2.93,-0.43,-0.44,-4.01,0.02,-3.32,-1.58,-1.23,-1.49,2.21,2,0,0
-4.52,2.91,-1.3,-4.24,0.79,-3.92,-3.52,0.46,-1.27,0.45,-0.08,-0.72,-1.37,0.56,2.12,0.68,2,0,0
4.17,0.54,-0.7,1.01,0.99,0.13,-0.17,2.26,-3.57,-3.33,-2.17,3.59,-0.16,-0.28,-1.23,3.79,2,0,0
1.46,-0.04,3.33,-1.15,0.89,-3.16,2.19,0.65,-1.25,-1.28,-2.8,-0.46,1.07,-2.94,0.62,-3.89,2,0,0
-2.68,-4.11,0.81,2.76,-0.27,0.96,-1.65,1.4,-0.73,2.83,2.25,0.86,3.45,0.63,-2.66,1.9,2,0,0
-0.25,-2.85,-2.29,-1.92,1.1,1.45,-2.73,2.6,-0.77,0.97,0.61,0.16,0.49,-0.31,2.66,1.56,2,0,0
2.72,-0.75,-0.57,3.64,1.13,0.04,-1.11,-0.31,-0.01,0.75,-1.97,-1.59,-2.17,1.89,-2.5,-0.47,2,0,0
-2.78,-2.74,2.05,-1.34,1.92,-2.14,-1.14,1.54,-1.81,2.91,-0.82,-1.17,-3.33,2.41,-1.04,-0.28,2,0,0
-2.96,-0.94,-2.9,-1.01,3.07,-0.58,-1.72,-2.48,2.8,1.27,1.66,-0.58,-1.85,-0.78,0.74,0.35,2,0,0
-1.76,0.26,-1.25,-5.42,-0.27,0.77,-1.25,-0.51,-0.21,1.93,-3.31,2.06,1.63,-5.55,-1.87,-2.12,2,0,0
-0.32,-2.77,3.06,-1.23,-0.85,-0.03,-0.39,-0.24,-0.3,2.15,0.51,0.16,-1.36,2.84,-0.54,-4.99,2,0,0
-3.91,-2.64,1.12,-2.7,3.49,-1.8,-2.4,-0.42,0.2,1.44,-0.44,1.8,-1.66,0.66,-2.01,-1.38,2,0,0
3.43,2.55,-1.59,-1.76,2.2,0.06,1.34,-1.48,0.06,-1.33,-0.75,3.58,-4.36,0.21,2.37,0.4,2,1,1
1.79,-3.61,0.23,0.62,-0.19,4.66,1.91,5.77,-0.3,1.03,3.22,2.14,4.88,0.25,-0.61,1.67,2,0,0
1.45,1.49,-1.6,-0.65,-0.03,0.91,1.93,-2.33,-1.15,-1.48,2.67,0.73,-2.66,0.58,-0.22,4.73,2,0,0
0.51,-2.57,-0.62,-1.15,0.31,3.48,1.17,-0.92,-0.08,-0.56,-0.77,-3.31,-2.38,-0.62,0.08,-0.72,2,0,0
1.23,2.07,-0.61,-1.92,0.87,-2.01,-3.23,1.45,-2.34,-1.59,-2.95,0.16,1.42,-1.23,-1.75,0.31,2,0,0
0.45,-4.71,-1.99,1.89,2.65,2.9,-1.53,2.81,2.48,0.37,0.7,0.61,5.22,-2.95,-0.11,0.77,2,0,0
-2.09,2.24,3.19,-2.31,-0.02,-0.81,2.78,-2.69,-2.85,-2.15,6.82,2.05,1.81,1.8,2.02,0.3,2,0,0
1.82,-2.82,0.63,3.25,0.95,3.1,0.53,4.34,0.33,0.32,2.25,-0.66,4.99,1.48,1.09,-1.11,2,0,0
2.35,3.06,-0.91,0.96,0.59,-2.3,0.73,0.01,-3.17,-0.8,-2.27,2.43,-1.43,-1.29,0.18,2.47,2,0,0
2.86,-0.92,-3.86,2.13,2.19,3.79,-2.17,-6.92,0.37,3.05,1.01,-2.97,-6.61,2.52,-1.7,1.4,2,0,0
2.17,-2.23,1.37,-3.08,1.92,3.5,1.22,2.79,2.14,4.01,0.93,2.63,0.71,1.09,-0.88,-4.2,2,0,0
-1.35,-1.87,-5.46,-1.42,-4.39,4.26,-3.64,1.66,-0.03,-1.29,-1.88,-4.06,-2.16,0.38,-0.95,3.43,2,0,0
