@relation SyntheticData-N_600-D_16-Nmin_140-Zmin_0-CL_3_3-R_0
@attribute X0 real [-6.87, 6.29]
@attribute X1 real [-8.16, 7.84]
@attribute X2 real [-6.94, 6.45]
@attribute X3 real [-5.81, 6.15]
@attribute X4 real [-7.96, 8.95]
@attribute X5 real [-6.48, 7.05]
@attribute X6 real [-7.84, 7.72]
@attribute X7 real [-5.02, 7.43]
@attribute X8 real [-6.59, 7.73]
@attribute X9 real [-8.16, 7.04]
@attribute X10 real [-7.01, 7.10]
@attribute X11 real [-6.37, 7.69]
@attribute X12 real [-8.37, 6.86]
@attribute X13 real [-6.84, 6.32]
@attribute X14 real [-7.84, 6.74]
@attribute X15 real [-7.23, 6.82]
@attribute cluster_idx {0,1,2,3,4,5}
@attribute is_noise {0}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,cluster_idx,is_noise
@output Class
@data
0.11,-2.29,-1.59,2.43,-2.09,0.26,-1.07,-2.96,-1.06,0.8,-2.72,1.17,-2.05,1.99,-2.35,-1.34,4,0,0
-2.77,-2.22,1.86,-2.14,-0.5,-0.29,3.08,2.77,0.36,-2.23,-1.54,1.52,1.69,-1.87,-1.13,1.23,4,0,0
-1.5,1.04,-4.26,2.77,3.52,-0.9,-3.21,-0.16,1.81,0.9,-0.95,-3.72,-2.55,-1.19,3.51,-2.67,4,0,0
1.38,3.18,-2.3,-1.31,-1.12,-0.44,0.03,-0.11,2.13,-2.54,2.27,0.81,2.23,0.33,0.01,2.03,4,0,0
-4.38,-1.47,-3.03,1.99,1.57,-3.54,-2.05,-1.63,-0.39,0.93,-1.86,-2.01,0.6,-0.49,-1.1,-0.43,4,0,0
-1.22,0.83,-2.58,1.22,-3.67,-6.48,1.43,-0.1,4.13,4.98,-0.4,2.88,1.35,-0.3,-0.77,2.38,4,0,0
-4.55,7.26,-1.1,-3.74,-2.01,-3.53,1.25,0.43,0.88,0.35,-2.55,0.57,-3.41,-2.0,4.33,2.03,4,0,0
1.44,-1.21,2.99,-1.52,-0.75,1.98,0.16,1.3,-0.02,0.88,3.63,0.21,-0.52,-1.07,-0.4,-0.98,4,0,0
1.08,-0.91,-2.5,2.14,0.34,2.02,-0.84,-2.34,-1.5,-2.28,-1.42,-0.79,-0.16,3.02,-2.0,-1.08,4,0,0
3.08,-1.88,-1.4,5.33,0.04,-0.14,-0.03,0.16,0.58,2.07,-2.23,-2.22,-1.68,-1.63,-0.15,-0.46,4,0,0
0.35,0.84,0.35,3.31,-1.45,-3.33,-1.06,0.13,3.52,4.32,-1.65,2.25,0.98,-0.53,0.34,0.41,4,0,0
-2.21,2.17,1.56,-2.15,1.67,0.08,1.91,1.02,-1.34,0.15,-0.83,0.98,-2.76,-0.74,0.01,0.66,4,0,0
-2.06,3.02,0.79,0.1,-0.95,0.1,-1.77,-3.46,-1.84,-2.43,-0.7,-1.53,1.1,0.54,-1.0,0.79,4,0,0
-3.47,3.02,0.63,1.69,2.12,-0.69,1.98,0.01,-0.82,-0.45,-4.32,-0.89,-1.04,0.31,-0.6,1.25,4,0,0
2.74,-2.98,4.38,2.44,0.74,1.68,0.89,-1.13,-0.56,-1.44,0.99,1.62,4.63,0.56,-1.52,-0.05,4,0,0
0.43,0.16,5.02,-3.45,-6.48,-2.73,3.04,-1.06,2.12,4.08,2.6,7.69,1.15,-0.87,-1.61,2.59,4,0,0
4.46,-0.94,-1.7,4.25,1.54,-1.8,-0.17,-1.96,4.96,1.52,2.72,2.26,5.78,-1.45,-2.63,2.79,4,0,0
-3.18,2.02,2.78,-2.66,-1.24,-0.16,2.64,-1.41,1.72,-1.24,2.27,1.28,0.01,1.86,1.52,-1.5,4,0,0
0.23,-0.68,-0.82,1.66,3.11,2.84,-0.56,3.0,0.47,1.02,0.31,-3.16,-0.97,-2.8,0.47,-0.05,4,0,0
1.92,-1.38,-0.39,-3.81,-6.11,3.69,-2.91,-2.69,-1.24,-1.74,5.95,-0.12,0.92,1.05,-2.93,-0.48,4,0,0
-1.77,-2.32,0.53,2.37,-0.45,-0.13,0.19,-1.26,-1.61,1.77,-1.62,-1.37,-1.25,-1.39,-1.27,-0.06,4,0,0
-2.22,-2.16,-0.34,-1.33,-0.5,2.04,-1.73,-1.91,-1.23,-0.28,-0.04,0.13,-1.74,0.51,-0.95,-2.24,4,0,0
-3.79,0.56,-1.67,-2.62,-4.14,-5.1,-1.85,-3.19,2.53,-1.21,0.04,2.11,4.75,-0.84,-0.72,1.51,4,0,0
-6.87,-0.07,2.26,-1.84,-1.19,-4.48,5.45,0.61,0.84,6.11,0.12,0.8,-0.9,-1.88,1.16,1.41,4,0,0
-0.07,-1.05,-1.96,4.24,3.56,-0.1,1.28,-0.2,0.35,-1.91,-1.63,-3.16,0.5,-1.98,-0.55,0.82,4,0,0
-2.86,1.63,1.79,0.07,1.45,-2.25,3.34,2.38,0.01,3.99,-1.88,-0.28,-0.41,-1.83,2.2,1.41,4,0,0
0.73,-2.41,2.54,3.29,-2.47,-1.93,-0.95,-0.14,2.25,2.72,-2.92,1.87,1.82,-2.34,-2.88,0.69,4,0,0
-0.22,0.6,3.38,0.16,-0.63,-1.5,3.05,0.09,1.31,1.3,1.63,0.93,0.93,-1.3,1.61,0.58,4,0,0
-1.34,-1.18,-1.45,-2.63,-4.64,-3.26,0.9,0.91,0.73,3.5,-0.42,2.28,-1.48,-3.09,-1.39,2.26,4,0,0
-1.02,7.41,-1.17,-2.43,0.05,-0.35,-1.56,0.03,-0.25,-3.18,-0.92,0.72,-0.95,0.1,0.72,2.42,4,0,0
2.74,1.03,-3.0,1.11,0.41,0.25,-4.55,0.8,-1.43,1.1,-0.75,-2.95,-1.72,-2.67,-1.62,0.8,4,0,0
0.25,0.83,4.51,-2.87,-2.17,4.33,2.29,2.71,-0.72,-0.59,0.17,2.13,-2.83,0.27,0.6,-0.73,4,0,0
0.11,0.35,2.32,-0.6,-2.13,-0.82,0.36,-1.82,1.62,1.56,0.69,3.03,-1.14,1.02,0.57,-1.7,4,0,0
-1.45,-0.51,-5.44,0.63,-0.44,-2.84,-1.43,3.48,-1.1,7.04,1.39,-5.11,-0.64,-6.84,-0.37,4.74,4,0,0
-1.83,0.9,-3.45,1.96,1.36,-1.18,-3.49,2.25,0.92,3.22,-3.47,-2.69,-3.59,-3.37,0.4,-0.2,4,0,0
-0.25,-2.08,2.99,-1.09,0.29,3.69,-0.47,4.77,-0.48,1.11,-1.11,0.56,-2.6,-2.86,0.73,-1.1,4,0,0
-1.37,1.16,3.65,-0.48,-1.05,-2.25,4.44,0.44,2.09,1.31,0.86,2.03,2.25,0.03,1.53,0.91,4,0,0
1.59,2.51,2.51,-4.39,-2.2,2.71,-0.45,3.05,2.34,-1.34,2.13,2.54,-4.77,1.04,3.94,-4.05,4,0,0
3.0,-1.92,-4.09,2.87,1.65,2.0,-2.23,-1.12,1.1,-2.99,0.99,-0.78,2.25,0.93,-3.11,0.08,4,0,0
0.64,-0.15,-2.38,1.8,1.92,2.09,-0.29,-0.66,-1.86,-3.75,-1.14,-3.15,-0.66,-0.48,0.72,-0.19,4,0,0
0.12,-2.02,1.32,0.91,1.83,1.61,-3.07,-0.29,-0.86,1.98,3.99,-2.67,2.27,-0.96,0.68,-1.66,4,0,0
5.55,-1.79,-2.84,3.4,-0.46,3.25,-4.36,-2.41,-1.28,-2.22,1.34,-2.56,1.69,-2.46,-4.08,1.83,4,0,0
2.82,0.13,5.09,-1.23,0.44,4.6,2.16,-1.29,0.19,-3.3,2.69,3.44,1.75,1.17,0.26,-0.51,4,0,0
0.75,-3.58,-3.02,5.48,-0.24,-2.87,-2.38,-0.73,1.5,4.39,-0.5,-5.34,-0.16,-4.86,0.65,-0.6,4,0,0
1.57,3.02,4.25,1.08,1.18,-2.59,1.39,0.34,4.03,0.77,1.56,3.48,6.03,-0.24,1.12,1.86,4,0,0
2.63,-0.98,3.24,0.51,-3.33,-1.47,4.61,0.42,1.33,1.69,-1.55,4.22,-1.55,-0.04,-0.87,0.48,4,0,0
-1.87,2.08,-3.94,0.18,0.7,-5.6,-0.01,-0.62,3.25,-1.03,-0.21,-1.56,4.02,-0.5,1.91,0.83,4,0,0
0.29,-1.1,-0.74,-2.32,-0.92,1.51,-1.87,1.78,-0.95,-0.85,0.64,-0.33,-1.0,-1.15,-1.34,-0.41,4,0,0
0.94,-0.41,1.31,1.54,0.29,0.51,0.23,3.52,-2.08,1.44,-1.66,-3.05,1.32,-5.14,-0.96,3.57,4,0,0
4.31,-0.76,0.35,1.5,-0.83,-0.0,1.8,-0.07,3.26,0.28,1.53,1.1,2.98,-0.7,-0.12,0.64,4,0,0
1.33,4.2,-2.05,1.38,-0.14,-1.52,5.75,0.85,1.36,-2.63,-2.54,1.0,-0.39,0.64,-0.37,3.86,4,0,0
2.18,-8.16,1.55,0.53,-1.23,4.08,-1.95,-1.11,-0.86,-3.57,3.93,-0.22,6.86,-0.39,-2.56,-1.24,4,0,0
-0.46,0.01,0.59,0.29,-1.3,-0.34,-2.07,-2.07,-0.34,-1.61,0.05,-1.49,1.59,-0.54,-1.62,-0.32,4,0,0
2.24,-3.63,4.33,0.57,0.27,3.32,-2.05,-0.32,-1.74,-0.02,2.16,0.88,2.16,-0.81,-2.3,-0.97,4,0,0
-0.17,3.11,2.98,-2.3,0.06,1.7,-1.36,1.37,-0.48,2.17,1.49,0.64,-1.97,0.14,0.18,-0.71,4,0,0
5.65,-1.23,-2.34,2.83,-2.14,1.15,-1.85,-3.44,0.44,-1.15,3.4,0.17,4.4,0.35,-3.34,2.25,4,0,0
0.99,3.07,-2.61,-0.44,-1.27,-2.82,-0.67,-1.11,1.23,3.62,0.29,0.95,-3.26,-2.14,1.24,1.33,4,0,0
-0.35,7.65,-0.97,5.66,3.33,-5.69,1.84,-2.24,2.02,-1.04,-6.19,0.44,0.02,1.39,4.26,1.42,4,0,0
0.55,-0.1,-3.51,-0.23,-3.72,-0.74,-6.22,-1.04,-1.13,5.84,1.17,-3.02,-4.19,-5.0,0.17,0.29,4,0,0
0.06,2.75,-0.44,2.21,-0.61,-0.67,0.68,-4.12,-1.86,-0.34,-3.22,0.86,-4.61,1.33,0.65,-0.32,4,0,0
1.41,0.1,-0.18,-2.39,-2.29,2.29,-2.12,1.2,1.33,-1.53,3.27,-0.2,-3.3,0.35,2.0,-3.47,4,0,0
-1.49,-1.79,1.03,-1.11,2.49,3.74,-0.29,-0.6,-4.32,-4.41,-0.83,-1.28,-0.69,-0.3,-1.46,-0.55,4,0,0
-1.25,5.42,0.79,0.04,-3.29,-3.86,-0.06,-4.26,2.16,-0.31,-1.21,2.56,-0.15,1.0,2.84,0.37,4,0,0
-3.35,0.19,-0.31,-0.83,0.43,3.18,0.55,1.86,-1.72,-0.43,-1.43,-2.76,-5.77,0.07,1.46,-2.5,4,0,0
2.01,-2.35,5.05,-2.01,-2.73,2.98,2.0,-1.24,-0.42,-1.94,4.36,2.94,4.45,0.26,-4.0,1.55,4,0,0
-2.31,-0.65,4.62,-2.8,-1.18,3.44,2.93,1.8,-2.24,-1.94,0.27,0.5,-0.86,-0.15,-0.13,-0.18,4,0,0
-0.63,0.93,2.23,0.76,5.66,2.23,-0.49,4.07,-0.42,1.15,-2.25,-1.77,-4.22,-3.0,3.23,-2.16,4,0,0
2.16,0.43,-1.25,-5.31,-0.98,6.18,-0.66,3.98,-1.87,-1.91,5.86,-1.13,2.46,-1.49,-4.3,3.9,4,0,0
2.0,-2.47,-0.73,4.47,4.35,1.73,-5.12,1.08,-2.14,0.5,-1.68,-3.92,1.72,-3.28,-1.42,-0.03,4,0,0
-3.82,-0.74,-4.06,-0.77,0.29,1.4,-1.17,-3.24,-2.37,-1.98,0.06,-3.1,-1.66,1.44,0.02,-1.55,4,0,0
0.11,1.15,-1.69,0.73,0.77,2.66,3.23,-1.0,-0.87,-1.71,-1.45,0.75,-1.61,3.56,-2.95,0.69,4,0,0
-0.45,0.37,1.48,1.62,-1.52,-0.47,-2.1,-2.96,0.13,1.69,-1.13,-0.31,-0.32,0.56,0.02,-1.8,4,0,0
-2.46,-3.99,-0.4,0.12,0.02,1.21,-0.13,-0.59,-0.06,1.87,1.39,-2.13,0.56,-0.82,-1.05,-1.56,4,0,0
0.52,-0.17,-1.91,-0.18,3.36,2.46,0.16,2.84,-0.0,-1.35,-0.36,-0.14,-2.19,0.9,-1.23,-0.94,4,0,0
-0.3,-2.7,-2.43,1.98,-0.81,-1.06,-0.13,-2.34,1.42,-2.44,1.92,-1.22,5.08,0.78,-2.66,0.68,4,0,0
0.62,3.02,0.9,0.18,0.83,0.06,0.62,-2.28,-0.36,-4.88,0.81,1.16,5.34,1.69,-0.06,2.31,4,0,0
4.42,2.92,-2.16,3.02,0.53,1.54,1.33,-1.59,1.32,-3.4,-1.88,1.94,1.94,4.83,-1.78,0.83,4,0,0
5.07,-3.47,3.95,-0.32,0.75,5.3,0.55,2.01,0.29,-0.91,3.78,1.76,0.69,-0.33,-2.03,-1.39,4,0,0
-1.29,-2.43,5.93,-2.68,-3.96,-1.76,5.65,0.41,3.83,2.73,4.67,4.87,4.55,0.2,-0.43,0.63,4,0,0
4.02,-3.57,5.85,-0.5,-2.8,1.81,0.25,-1.94,-1.49,-1.1,3.2,2.19,2.93,-0.1,-1.66,-0.94,4,0,0
2.54,2.5,-0.85,-0.22,0.9,3.08,0.43,-1.01,0.27,-2.85,0.22,2.02,0.32,3.25,-2.32,0.51,4,0,0
-3.48,0.16,2.83,-3.78,-1.44,-1.21,0.76,2.11,2.78,2.58,-0.67,3.99,-1.88,-1.85,1.96,-1.23,4,0,0
-0.33,-2.02,-0.54,4.29,1.0,-5.65,3.84,1.92,4.23,5.29,-6.55,4.01,-2.37,-1.74,1.52,-0.29,4,0,0
-2.72,2.26,-0.98,1.34,2.02,-1.73,2.82,-4.04,-0.33,-2.27,-2.83,0.22,0.82,1.93,-1.23,1.07,4,0,0
0.81,-0.49,-0.39,-0.4,-0.43,2.34,0.75,0.0,-0.42,1.18,1.82,-0.6,-1.06,-0.35,-0.38,0.1,4,0,0
2.3,-1.5,2.11,1.44,-0.16,3.42,-0.47,1.54,0.06,-2.34,0.3,0.04,1.19,-0.36,-0.57,-0.5,4,0,0
0.1,0.42,1.4,-0.08,1.15,1.86,-0.64,-0.99,1.01,-2.58,1.72,-0.52,-1.08,-0.08,1.42,-2.39,4,0,0
0.01,-3.43,-1.45,4.08,4.5,1.81,-3.22,3.25,-1.77,-0.98,-2.44,-3.65,4.29,-2.44,-3.36,1.58,4,0,0
-0.18,-2.96,-0.31,2.35,-1.55,1.27,-2.2,-2.44,-2.84,1.15,-0.02,-3.7,-0.57,-1.32,-1.03,-0.94,4,0,0
0.88,1.11,-1.23,1.42,-2.67,-1.16,-3.65,-0.53,-1.78,5.84,0.33,-2.36,-3.82,-3.07,2.65,0.0,4,0,0
0.12,-0.2,4.34,1.21,-1.23,-0.12,2.58,-0.64,-2.64,2.72,1.11,-1.31,3.73,0.11,-0.88,1.95,4,0,0
-2.64,-3.9,-1.19,-0.73,0.71,2.17,-3.56,-0.47,-2.56,-0.39,1.54,-2.73,-2.26,-1.33,-0.23,-2.82,4,0,0
-1.79,-2.54,-1.75,1.94,0.74,-3.22,2.97,3.14,4.39,0.39,-3.49,3.33,4.95,0.39,-1.69,1.79,4,0,0
-2.86,2.25,-3.94,0.55,2.69,0.64,-1.67,0.16,-3.66,-0.45,-3.01,-3.44,-0.96,0.85,-0.75,1.15,4,0,0
-1.41,0.15,2.26,-0.38,2.31,0.8,-1.79,-0.61,-0.57,1.5,1.18,0.39,0.39,1.66,-2.79,-1.57,4,0,0
0.94,1.78,-0.52,-1.5,-2.22,-1.22,2.49,-1.59,-1.32,1.51,2.4,2.15,4.27,0.46,-4.0,5.58,4,0,0
-0.6,0.51,-1.82,-4.76,-6.14,-2.22,0.32,-2.38,1.79,1.64,6.32,3.67,0.89,2.15,0.04,0.36,4,0,0
4.6,1.26,0.09,0.14,-0.47,4.62,-0.46,1.54,-0.5,-0.81,6.18,-1.69,3.92,1.76,-2.89,2.1,4,0,0
1.07,3.96,-0.83,-1.05,-0.14,1.47,-1.49,-1.75,0.48,-0.62,1.31,1.45,-0.33,2.32,-1.61,0.47,4,0,0
-1.74,1.05,-1.25,-0.3,-0.43,-0.96,-0.31,2.29,1.93,3.67,0.67,-1.83,-3.49,0.27,2.69,-2.71,4,0,0
4.19,-2.05,2.18,0.61,-1.56,3.53,-1.32,0.24,0.05,-2.72,-1.28,3.26,-0.71,0.15,-2.42,-0.99,4,0,0
-1.28,0.8,0.52,0.85,0.26,0.23,-2.34,1.38,0.17,0.01,-3.82,-1.93,-8.37,-2.88,5.3,-4.66,4,0,0
3.3,0.66,-2.32,5.68,-0.73,-3.91,2.97,-1.39,3.08,0.36,-2.91,1.44,2.7,-1.2,-1.71,3.95,4,0,0
1.14,0.08,-3.58,-1.76,-3.38,-0.23,1.72,3.7,2.79,-3.65,-0.35,2.2,5.62,0.31,-3.11,4.36,4,0,0
-0.05,2.11,-1.78,4.19,1.12,-2.1,1.89,-0.77,1.15,-4.39,-4.33,-2.09,1.38,1.59,1.15,-0.01,4,0,0
-0.99,3.27,-3.21,-0.41,0.42,-0.28,0.89,5.2,3.62,-0.86,-3.73,0.36,-1.16,-0.89,0.38,1.49,4,0,0
-0.48,1.84,0.11,-1.58,2.7,1.4,1.04,-0.99,2.33,-6.04,1.18,2.67,0.35,2.77,1.82,-2.21,4,0,0
2.52,-0.34,-0.22,1.06,4.63,-1.72,0.14,1.63,-2.19,6.06,-0.35,-0.06,-2.39,-1.86,0.19,2.33,5,0,0
-0.15,-4.33,0.16,-2.1,-3.52,0.82,-1.77,-4.05,0.75,-1.96,1.66,2.59,2.27,0.19,2.38,-0.07,5,0,0
-0.36,2.62,0.48,4.1,-0.68,-1.72,-3.28,-0.02,-1.04,2.3,-0.69,-3.31,-1.58,1.61,-2.69,-0.38,5,0,0
3.51,-2.29,-2.52,-3.19,0.87,1.62,0.53,-2.34,-1.3,-2.56,1.16,2.44,-0.94,-3.98,1.25,2.73,5,0,0
-2.56,1.58,1.38,-0.61,-2.82,0.85,-1.97,-1.5,-0.07,-2.28,-0.85,-0.11,1.58,-1.42,-1.68,-3.36,5,0,0
-6.06,-0.4,4.45,1.93,-4.98,-2.73,-4.17,-3.33,7.6,5.74,0.42,1.01,4.76,1.7,6.06,-5.81,5,0,0
-3.07,-1.15,-0.51,-2.51,-5.19,0.95,-3.43,-3.64,1.24,-2.17,0.45,3.4,5.02,-0.29,1.87,-4.42,5,0,0
1.49,2.45,-2.69,0.05,1.74,-1.88,0.22,-2.85,1.91,-2.31,-0.72,-1.67,-4.69,-2.53,-0.99,0.95,5,0,0
0.12,-2.05,-1.69,-3.64,-0.96,2.38,-0.95,-2.05,0.21,-3.22,2.61,1.49,3.28,-0.49,1.36,-0.33,5,0,0
-0.07,0.14,-1.61,-2.62,0.95,0.41,1.13,-3.67,0.42,1.38,0.13,0.75,-1.44,-2.08,0.49,-2.71,5,0,0
-3.27,0.78,-0.17,-0.41,1.52,0.78,-1.29,2.5,0.56,-1.95,1.65,0.05,3.05,5.76,-1.7,-1.64,5,0,0
-1.54,-2.85,2.7,-1.31,2.41,0.82,2.15,3.88,-2.98,0.69,-2.01,0.44,1.11,1.95,-3.81,0.03,5,0,0
-0.91,-2.59,3.22,1.22,-2.73,-1.35,0.05,-1.14,2.41,2.72,2.13,1.09,0.22,1.57,2.95,2.09,5,0,0
3.05,-1.44,0.79,-0.58,3.09,-2.19,2.3,-1.7,3.2,1.51,3.44,-1.73,-3.41,-1.5,-0.4,2.99,5,0,0
-0.99,2.1,-0.98,-4.22,4.77,1.76,4.34,1.71,0.01,-2.55,3.69,2.45,-2.13,1.92,-1.75,-0.43,5,0,0
-1.67,0.01,0.08,-4.05,1.42,2.3,-3.12,1.7,0.13,-0.99,-0.06,0.93,4.52,0.52,-2.63,-3.01,5,0,0
0.34,-3.97,-1.46,2.73,0.22,-1.16,0.3,0.02,3.65,-2.75,3.48,-1.61,3.6,4.92,0.54,1.28,5,0,0
-0.57,-1.0,0.96,1.35,1.77,0.43,0.95,4.52,-0.25,-0.89,-0.91,-1.61,2.28,2.26,-3.97,-0.33,5,0,0
-5.62,-0.56,3.62,0.69,-4.96,2.17,-3.49,-3.17,-2.5,1.14,0.88,2.44,5.26,0.48,4.35,-4.82,5,0,0
-2.91,-1.39,4.04,1.26,-1.99,-0.86,-1.0,-2.17,-0.37,2.0,-0.72,-0.42,-2.04,-0.09,2.0,-1.26,5,0,0
1.77,3.35,-2.09,-3.55,2.1,1.25,2.48,-0.89,0.75,-0.04,-0.05,2.58,-2.6,-5.59,1.72,1.43,5,0,0
-0.78,-1.49,1.06,1.06,-0.4,-1.62,2.2,-0.61,0.63,-0.18,1.02,1.68,-1.56,0.39,2.62,2.67,5,0,0
-0.01,0.17,2.23,3.51,1.13,1.05,3.66,1.45,-4.54,2.61,-3.07,-3.0,-1.38,-2.04,-3.44,-2.13,5,0,0
2.92,1.97,-1.07,-3.66,2.85,-0.18,2.53,1.02,0.88,2.04,2.01,1.25,-4.04,-2.4,-2.94,1.65,5,0,0
-0.47,-0.24,-0.07,-1.43,-1.07,0.55,-2.18,2.87,-0.81,-1.2,-0.29,2.36,3.49,0.65,-1.4,1.95,5,0,0
1.52,0.22,-0.07,-1.47,3.53,-1.36,0.0,0.86,-1.78,3.46,0.4,0.78,-2.5,-2.98,1.07,3.27,5,0,0
-0.75,1.68,-0.1,-0.94,3.24,-1.01,-0.65,1.3,3.71,2.12,2.08,-0.14,0.71,1.06,0.08,-1.48,5,0,0
-0.67,3.4,3.1,1.87,1.57,-0.43,-2.34,2.07,-3.52,6.3,1.36,0.77,-0.17,-2.23,1.7,0.7,5,0,0
-0.08,0.89,-1.66,-4.56,1.99,2.16,2.62,1.6,0.9,-0.34,1.42,3.62,-0.87,-0.04,-0.05,-1.13,5,0,0
0.98,4.34,-3.7,-0.09,1.66,0.56,-2.37,1.5,-1.35,-2.29,-0.22,-1.34,-1.55,0.16,-1.76,2.14,5,0,0
-2.33,3.47,2.99,0.44,-2.4,0.15,0.96,-1.86,2.99,0.32,-2.16,-1.92,-2.21,-2.69,-1.67,-3.69,5,0,0
-0.43,2.25,-1.01,-2.19,-1.63,0.85,4.12,0.83,6.98,-0.18,3.6,1.76,1.26,1.08,-1.65,-3.89,5,0,0
-3.81,3.88,6.45,1.45,-1.33,2.62,0.17,1.45,-3.09,-1.02,0.25,-3.09,1.14,-0.78,-5.16,-3.48,5,0,0
-4.3,6.81,1.9,0.41,-0.68,-0.75,-4.55,0.07,-3.86,-0.69,2.07,-0.83,-2.43,2.13,-2.84,-1.52,5,0,0
1.47,0.84,1.01,-2.64,1.16,1.36,4.57,1.32,-1.81,-2.73,1.59,0.23,-2.45,-2.95,-4.36,2.31,5,0,0
-1.08,-6.58,0.16,0.19,-2.57,0.23,-2.23,-1.54,1.77,1.6,2.58,3.73,5.88,3.79,5.38,-0.21,5,0,0
-1.86,2.55,-1.96,-2.73,-0.97,1.55,-0.84,1.28,-0.73,-0.24,-0.15,5.11,0.51,-0.26,0.61,-2.07,5,0,0
1.58,1.9,-2.87,-1.67,3.79,-0.39,1.26,1.95,-1.6,0.03,0.6,1.91,-2.14,-1.04,0.04,3.79,5,0,0
-3.64,-0.78,4.6,-5.39,-1.2,-1.65,-1.54,-4.29,0.95,0.82,3.67,4.71,-1.83,-1.76,5.03,1.46,5,0,0
-0.22,0.28,1.45,4.72,-1.18,-2.4,-2.59,1.44,2.64,5.75,1.43,0.82,-0.47,1.15,4.91,0.88,5,0,0
-1.21,3.48,0.51,0.71,-3.11,1.28,-3.48,0.25,-1.66,-1.36,-1.02,0.28,0.66,-1.47,-1.68,-1.37,5,0,0
-1.35,-0.36,1.71,2.45,-4.72,-0.17,-2.76,1.67,-1.64,-1.41,-2.99,-1.73,0.98,2.08,-4.3,0.27,5,0,0
3.19,0.72,-3.29,-0.7,1.32,0.62,-1.3,2.07,1.45,-0.2,-1.23,-1.08,-0.55,-0.39,-4.41,-0.76,5,0,0
-3.9,-0.36,3.59,-1.62,0.7,0.07,0.25,-0.09,-2.34,-0.79,1.85,1.66,2.09,1.23,1.59,1.78,5,0,0
-3.94,-2.89,3.23,1.98,-0.36,-1.39,-3.22,-0.68,1.91,6.12,1.07,2.63,0.8,5.46,6.74,-1.15,5,0,0
-1.03,-3.1,3.68,-1.99,-1.33,1.23,3.83,-1.13,-0.38,0.14,3.73,2.24,0.7,-0.72,1.82,0.76,5,0,0
0.31,-0.69,-0.64,-0.15,-0.97,0.93,1.46,0.71,-2.63,-2.3,1.59,0.83,2.18,-0.35,-1.77,1.88,5,0,0
-1.34,-0.24,3.46,1.98,-1.04,-1.7,-4.09,0.72,-4.48,6.93,1.41,2.49,0.91,-1.33,3.64,1.34,5,0,0
0.46,-1.49,1.11,1.23,3.81,0.87,2.83,1.24,-2.13,1.05,-1.25,-2.36,-1.51,-1.12,-0.1,0.54,5,0,0
0.93,-1.36,0.6,5.96,-4.9,-1.1,1.2,1.88,3.34,1.52,0.35,-2.21,0.14,3.47,-1.94,-0.19,5,0,0
2.54,1.33,-2.1,-2.76,4.21,2.44,4.42,2.16,-4.21,-5.88,2.95,1.12,-2.55,-2.1,-1.57,6.42,5,0,0
-2.11,-3.24,1.3,-0.71,0.12,4.03,2.5,-1.11,-2.54,-4.29,-2.99,-0.76,2.49,0.27,-0.66,-2.65,5,0,0
-2.66,-2.01,0.65,-0.9,0.35,0.88,2.26,-0.32,-1.06,-1.25,-0.91,2.13,-1.45,2.31,2.23,0.05,5,0,0
3.74,-1.42,-0.66,-3.7,1.3,-1.28,2.83,2.07,7.73,1.57,7.1,2.99,-0.2,0.69,-0.63,2.12,5,0,0
1.28,1.57,-0.45,1.94,1.4,-1.53,3.61,1.54,2.61,1.31,1.15,-0.79,-4.2,0.99,-1.7,1.01,5,0,0
-2.91,-0.31,3.68,-1.4,-0.65,2.07,-1.63,2.33,-4.51,2.27,-0.63,0.95,3.42,0.68,-2.36,-2.2,5,0,0
-1.39,3.8,2.59,-0.84,0.63,-0.14,0.61,1.57,0.81,1.22,3.16,0.61,-1.87,0.43,-1.52,-0.18,5,0,0
-1.1,1.07,-0.29,-0.61,-3.82,-0.91,-3.74,1.97,2.5,1.83,5.32,3.84,5.14,1.4,1.62,-0.33,5,0,0
-2.09,0.44,-0.3,-3.32,-2.6,2.88,2.92,0.54,1.75,-6.16,2.33,2.48,3.12,0.4,-1.87,-2.05,5,0,0
-1.04,0.64,1.97,1.36,-2.54,0.18,-0.76,2.53,-1.33,0.16,-1.12,0.37,0.52,0.61,-2.11,0.25,5,0,0
2.75,3.27,-3.56,-2.49,3.35,0.06,0.02,2.59,-1.08,2.12,0.09,1.91,-4.15,-1.91,-1.48,2.17,5,0,0
0.09,2.46,0.45,-1.6,0.47,1.88,4.77,1.44,0.29,-0.79,0.71,2.51,-2.93,-0.4,-0.36,1.63,5,0,0
2.41,1.29,-3.12,-2.39,1.28,0.42,4.16,0.21,1.7,-2.2,1.14,0.29,-4.55,-0.43,-4.82,-1.22,5,0,0
1.89,-2.37,-3.15,-0.91,0.66,0.18,-0.11,-2.41,-1.23,1.2,-0.56,0.1,-0.38,-1.87,2.12,0.51,5,0,0
-0.75,-0.59,-0.82,-2.14,0.45,-0.92,-2.03,-1.98,3.86,1.92,3.48,2.96,1.33,0.66,4.49,-0.13,5,0,0
-0.35,1.51,0.92,-2.18,2.7,-0.57,2.17,1.54,4.43,1.5,3.95,0.39,-1.98,2.8,-0.64,1.12,5,0,0
