@relation SyntheticData-N_1200-D_16-Nmin_100-Zmin_0-CL_2_3-R_0
@attribute X0 real [-8.82, 6.70]
@attribute X1 real [-8.18, 8.58]
@attribute X2 real [-6.35, 6.28]
@attribute X3 real [-7.00, 8.30]
@attribute X4 real [-6.96, 6.67]
@attribute X5 real [-8.86, 8.72]
@attribute X6 real [-6.34, 7.25]
@attribute X7 real [-7.63, 7.81]
@attribute X8 real [-7.28, 7.10]
@attribute X9 real [-7.29, 6.66]
@attribute X10 real [-9.56, 9.64]
@attribute X11 real [-7.90, 7.56]
@attribute X12 real [-9.05, 7.12]
@attribute X13 real [-6.99, 9.35]
@attribute X14 real [-8.29, 6.50]
@attribute X15 real [-9.00, 6.55]
@attribute cluster_idx {0,1,2,3,4}
@attribute is_noise {0}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,cluster_idx,is_noise
@output Class
@data
2.97,-0.33,1.52,0.25,-3.9,-1.95,1.47,-2.83,1.74,0.22,-1.0,1.39,-1.59,3.86,2.63,1.96,2,0,0
-3.76,2.4,3.75,0.78,-1.04,0.71,-0.66,1.5,-1.66,0.1,1.67,3.22,1.82,-3.03,0.38,0.21,2,0,0
0.8,-3.78,-0.1,1.9,0.34,1.37,0.84,-1.09,0.73,-0.1,-1.32,-2.37,-0.77,2.22,-0.71,0.73,2,0,0
0.41,3.44,0.9,1.96,-5.61,2.19,-0.75,-2.34,1.28,0.04,-0.2,0.82,-0.23,-4.26,-1.11,-0.34,2,0,0
-0.63,1.9,0.21,3.23,-0.03,8.72,0.59,7.79,0.22,4.52,-0.91,-4.04,5.89,-5.37,-3.93,3.77,2,0,0
-1.77,2.95,-2.43,-1.8,0.84,0.36,-2.42,3.96,-2.9,1.95,8.82,-1.82,1.96,0.73,0.29,1.79,2,0,0
-2.93,0.91,-0.8,-1.55,-2.74,-1.81,0.85,-0.87,-5.16,-2.27,3.1,1.73,-1.02,-0.39,-1.86,-4.28,2,0,0
-2.88,-0.44,-0.52,-2.99,2.06,-3.0,0.39,-1.69,-3.48,-2.88,1.55,2.17,-2.4,3.31,2.04,0.02,2,0,0
-1.79,1.45,-1.07,-1.54,4.48,2.67,0.0,-2.33,-4.82,-1.29,2.78,2.13,0.27,-0.04,1.77,0.68,2,0,0
2.14,2.34,2.25,2.55,1.1,0.52,0.19,2.41,-0.62,-1.22,-0.9,-2.68,2.7,-0.16,-3.64,2.89,2,0,0
-3.13,-1.07,-3.61,-2.15,-2.07,1.17,-0.51,0.18,0.29,1.79,1.1,0.96,-1.53,2.39,0.15,-5.67,2,0,0
-2.15,-1.95,-2.19,-0.67,-2.15,-1.54,0.12,-0.53,1.27,-1.9,0.19,1.02,-0.55,1.95,2.07,-1.95,2,0,0
-3.95,0.62,0.42,-1.24,-6.2,-2.28,0.32,1.08,-2.45,-1.93,2.11,2.17,-1.54,-3.67,1.07,-1.77,2,0,0
-0.97,-1.62,0.24,-4.71,0.86,-1.34,-0.33,0.99,2.28,-1.83,-0.94,0.37,1.08,1.66,-2.8,1.35,2,0,0
-2.83,-4.73,-4.05,-1.57,1.61,-0.32,2.75,1.24,0.61,-0.86,2.36,-1.01,0.24,4.99,6.4,-1.52,2,0,0
1.67,-3.38,1.57,-1.92,1.12,1.33,0.65,-0.92,3.18,2.67,0.37,-0.34,0.77,0.85,0.71,-0.73,2,0,0
-0.86,3.15,-2.5,-0.66,-2.55,-0.3,1.75,-2.68,-0.26,-3.03,-3.31,3.24,2.37,-1.0,-3.11,-5.29,2,0,0
0.22,-0.14,1.03,-0.3,-0.49,-1.46,0.04,-1.45,1.93,2.44,1.02,0.93,-2.04,4.1,3.36,1.4,2,0,0
-3.05,3.01,2.7,-1.83,1.1,-2.3,-3.66,-0.64,-5.07,-5.69,1.67,1.36,-1.67,-4.64,-8.17,-2.92,2,0,0
-0.75,-1.3,0.66,-0.77,-0.03,-0.18,1.43,0.92,-2.41,-0.73,1.66,-1.28,0.95,-0.1,-1.44,1.03,2,0,0
2.04,2.09,-0.43,2.31,-4.6,3.64,3.13,0.48,0.54,-0.68,-3.38,-2.34,3.18,-2.72,-4.99,-0.96,2,0,0
-2.51,2.51,-0.87,-1.55,-1.62,-3.78,1.12,-2.39,-2.18,-6.43,0.95,2.32,1.41,-0.39,-1.18,-2.1,2,0,0
0.44,5.43,-0.89,3.45,-1.04,1.22,-2.95,-0.38,0.66,-0.03,4.77,-0.92,0.38,-0.39,2.07,0.46,2,0,0
-2.92,-0.46,-0.42,-1.64,0.13,-0.37,0.46,3.53,2.04,-1.11,-0.61,1.11,2.9,-0.59,2.02,1.19,2,0,0
-0.32,1.5,2.64,4.05,-2.26,-2.11,0.3,0.31,-1.66,-3.5,-1.7,-0.44,-0.58,-3.82,-3.26,-0.75,2,0,0
-1.12,1.26,-0.24,0.65,-1.97,2.19,-1.57,-2.72,2.74,2.27,-2.75,4.14,-1.65,1.97,3.07,0.67,2,0,0
1.16,-3.75,1.32,-2.13,0.59,1.88,-0.07,2.09,-0.24,0.74,0.65,-3.44,0.04,0.45,-1.79,2.75,2,0,0
-1.14,0.95,0.93,-0.1,0.17,-2.32,0.03,-0.97,-1.2,-2.53,3.24,1.14,2.44,-1.19,-0.87,-1.48,2,0,0
2.21,1.53,-2.11,-0.98,-2.12,-2.48,-0.71,0.18,-2.77,-0.35,4.93,-2.86,-2.01,0.99,-0.54,-0.24,2,0,0
-0.49,3.19,0.08,-1.77,-2.8,-0.24,-1.4,-2.56,-2.09,-0.99,0.87,2.88,-1.09,-1.13,-0.51,-0.02,2,0,0
-0.5,-1.24,1.53,-1.96,-0.83,-3.96,-0.72,-3.07,-3.99,-2.63,2.19,1.37,-3.46,0.82,-1.85,-1.85,2,0,0
-0.41,-1.34,2.3,0.83,-0.4,2.94,-2.9,-0.21,-1.4,0.98,2.14,-2.73,-1.36,-0.9,-4.13,0.75,2,0,0
0.83,0.82,1.42,2.43,-1.68,5.29,0.43,-2.62,5.22,3.24,-2.48,0.87,1.17,2.26,2.07,0.28,2,0,0
-1.58,-0.46,1.2,-1.41,0.57,-3.66,-2.04,-4.46,2.8,-1.91,0.13,4.23,-1.95,3.14,1.92,-2.31,2,0,0
-2.0,2.75,1.13,2.98,-2.68,-0.24,-0.55,-0.39,0.67,-0.05,-2.0,3.13,-0.18,-0.24,1.73,1.09,2,0,0
0.83,-0.86,-3.84,-1.28,-4.08,-3.23,1.51,-1.81,-3.28,-3.08,3.3,-1.36,-4.15,0.08,3.28,-4.26,2,0,0
1.14,-2.87,0.73,0.86,1.4,0.81,1.5,2.42,1.33,-0.03,-3.47,-2.46,0.09,0.16,-0.9,0.29,2,0,0
-3.35,2.52,-2.48,1.43,-0.27,-0.63,0.83,0.73,-2.37,-1.38,0.8,3.22,0.74,1.24,3.29,-0.59,2,0,0
-0.49,-0.83,1.37,3.64,4.13,1.42,-0.32,-2.33,2.75,1.01,-2.86,1.92,1.05,1.98,1.24,1.51,2,0,0
0.83,-5.7,3.14,3.5,1.07,-1.32,1.81,1.96,0.59,0.63,-1.65,-2.96,-1.59,2.01,0.77,1.77,2,0,0
-0.76,0.72,-3.94,-3.16,2.69,-0.69,-5.24,0.68,2.34,0.66,4.71,-0.58,0.78,3.47,-1.04,0.59,2,0,0
0.27,2.94,-2.77,-0.47,-2.22,0.72,0.22,-0.62,0.29,-1.18,0.97,-0.1,2.39,-1.44,-1.93,-1.87,2,0,0
-0.81,-2.03,-3.2,-2.4,3.51,-1.95,-0.29,0.7,-3.55,-0.51,5.18,-1.34,0.49,2.59,1.62,0.25,2,0,0
-1.94,-0.19,-0.03,-3.38,1.01,2.77,-1.09,0.76,-0.43,1.01,0.56,1.73,0.43,-3.9,0.6,0.03,2,0,0
3.95,-0.13,0.94,6.04,-1.82,0.64,0.16,-2.55,1.61,0.16,-0.62,-3.37,-1.41,1.37,0.63,1.51,2,0,0
-2.74,-2.53,2.43,-0.2,0.32,1.7,0.8,0.6,-0.12,-2.23,-0.49,-0.46,1.42,-0.47,-0.53,1.78,2,0,0
-1.91,1.24,3.86,0.58,1.61,-4.05,-3.51,-2.32,-3.79,-4.4,5.35,0.65,0.82,1.31,-4.23,1.1,2,0,0
-2.12,-2.93,-6.33,2.26,-2.99,0.35,5.4,-1.91,-0.32,-3.06,-2.72,-0.37,-1.13,3.86,2.81,-4.28,2,0,0
0.53,5.1,4.09,4.7,-1.87,0.88,-1.36,-2.49,-3.05,0.49,0.88,2.09,-1.58,-0.17,0.39,4.67,2,0,0
1.1,2.64,0.32,-0.43,0.94,-1.09,1.19,2.04,3.82,-1.07,-0.91,1.78,5.29,0.05,3.31,4.18,2,0,0
-1.99,-1.25,-3.29,-1.75,0.63,3.28,1.85,-0.64,1.86,1.28,-2.2,1.51,0.64,1.95,2.22,-1.31,2,0,0
0.38,4.64,-3.79,0.04,-1.2,4.08,-0.85,-1.74,2.54,2.51,1.61,0.31,2.29,0.49,0.78,-1.19,2,0,0
-2.09,-0.06,-1.28,1.85,1.82,0.47,-1.49,2.65,-2.45,0.59,1.11,-0.57,-1.85,1.64,0.3,0.23,2,0,0
-1.32,-2.58,-0.12,2.67,0.49,4.74,0.68,0.13,-1.41,1.58,0.51,-1.63,0.17,-0.39,-0.28,0.49,2,0,0
-1.54,1.2,3.36,-0.14,2.63,-6.56,-1.4,0.82,-0.46,-3.35,-0.8,4.61,-0.24,0.66,0.17,0.13,2,0,0
2.3,-2.45,-2.98,2.55,-3.43,0.34,-0.57,0.13,5.62,2.02,-1.81,-3.22,-2.06,2.35,0.26,-2.6,2,0,0
-0.37,3.62,-0.31,-0.41,-5.22,-2.8,-0.61,-0.49,-1.26,-1.73,1.6,2.51,-0.67,-3.06,0.19,-1.17,2,0,0
0.89,-1.11,-0.76,2.18,-2.19,4.33,-0.85,0.85,0.92,2.52,-0.81,-3.2,-1.25,-2.5,-2.47,-1.39,2,0,0
0.2,1.11,1.09,-3.05,2.6,2.8,-2.41,1.17,3.42,4.89,-2.94,3.12,1.26,0.74,-0.12,4.39,2,0,0
0.62,-3.62,-1.93,-0.84,-3.02,-2.57,2.13,-3.64,0.05,-1.23,-0.41,0.4,-2.36,2.81,1.86,-1.66,2,0,0
-0.87,-5.98,-0.42,0.54,-1.8,-2.47,2.5,0.8,-0.26,-3.22,1.06,-4.35,-0.4,3.59,-1.37,-0.22,2,0,0
1.08,2.06,-0.76,0.57,-1.53,5.48,-0.96,2.26,0.27,3.39,1.88,-4.13,2.5,-2.12,-3.83,1.99,2,0,0
-0.2,0.22,-0.15,4.32,-2.46,-1.41,0.38,-1.01,-4.58,-1.08,3.56,-2.72,-4.04,0.05,-1.41,-1.88,2,0,0
-0.46,1.38,-0.66,-1.27,-1.99,1.54,3.22,-0.4,3.31,-0.61,-4.57,3.07,3.19,0.06,0.29,-1.79,2,0,0
-0.49,-2.2,-3.23,-4.97,1.23,3.98,2.47,-1.97,-2.37,2.19,0.66,1.98,0.26,2.3,3.47,-1.7,2,0,0
-0.89,-2.65,2.61,-0.01,3.59,0.07,-2.21,3.42,-0.02,0.57,-2.3,-0.64,-2.87,-0.8,-1.23,1.2,2,0,0
-0.7,-3.3,0.39,-1.01,-1.12,2.3,-0.72,3.34,2.39,0.85,-1.71,-3.68,-2.43,-1.06,-2.98,-0.7,2,0,0
0.66,1.15,-1.09,-1.38,-1.48,4.93,-1.79,1.73,0.6,4.25,5.09,-2.51,1.76,-2.21,-0.93,0.7,2,0,0
0.87,-2.59,-3.24,2.16,-3.44,-1.35,6.68,-2.35,2.53,-3.39,-5.28,-0.12,1.66,1.44,2.11,-5.49,2,0,0
1.05,-3.17,2.91,-1.49,0.52,2.3,-0.71,2.72,2.96,5.3,-0.8,-1.12,-0.61,-0.97,-1.04,2.07,2,0,0
-1.94,0.59,-1.38,-1.52,-1.16,-2.18,0.42,-3.29,-1.61,-3.89,0.54,2.09,-0.92,-1.02,-1.89,-8.55,2,0,0
-0.54,-0.28,-3.59,-2.7,-1.93,-0.83,-2.58,-0.2,-0.7,1.94,5.77,-2.03,-2.6,4.81,-0.62,-1.78,2,0,0
-2.25,2.52,4.31,-2.08,-0.74,0.62,-1.38,-0.38,-5.08,-2.25,-0.76,4.79,-0.76,-5.14,-1.49,2.44,2,0,0
0.65,-3.47,1.9,1.08,2.41,2.02,-0.62,2.33,1.99,3.95,0.52,-2.3,-1.45,-0.91,1.72,1.51,2,0,0
-0.47,-1.54,-1.28,-2.51,1.84,-2.7,-0.58,1.36,3.5,-3.43,-2.51,1.13,0.37,-0.48,0.5,-0.76,2,0,0
-0.95,2.57,-0.45,-2.45,-0.87,-4.0,-2.36,0.09,2.24,-2.22,1.17,2.09,1.92,0.51,-1.04,-0.07,2,0,0
0.15,2.17,-1.4,0.95,-3.12,-0.18,-2.53,-3.31,1.04,-0.44,1.17,0.7,-2.61,1.18,-0.6,-3.25,2,0,0
-0.06,-2.09,-2.18,-1.7,-1.9,0.15,2.16,-1.59,2.46,-0.37,-1.73,0.1,-0.28,0.27,1.27,-1.67,2,0,0
-0.62,2.63,0.9,1.25,0.89,-0.13,-1.6,-3.78,-4.86,-2.61,3.73,0.36,-0.01,-1.77,-3.42,-2.51,2,0,0
-1.52,0.64,-2.99,-2.68,0.48,1.61,-0.41,2.57,-1.74,-1.66,-1.66,-0.65,0.55,-3.36,-3.46,-2.07,2,0,0
-4.4,3.91,1.76,-3.05,3.22,-0.82,-5.64,3.14,-0.23,0.97,2.23,4.59,-0.29,-2.4,1.94,2.82,2,0,0
-4.5,-1.6,-0.89,-3.27,-2.41,-2.12,2.24,2.58,-3.83,-1.88,1.08,2.57,-0.89,-0.98,3.25,-0.36,2,0,0
0.11,-0.54,0.55,-0.23,4.1,2.72,-0.87,-0.23,-2.23,0.86,-0.7,0.29,-2.17,1.75,0.92,1.7,2,0,0
-1.41,-1.01,-2.66,-1.03,-0.38,1.55,1.04,-2.1,-7.12,-1.96,5.27,-2.17,-1.84,-0.8,-1.09,-4.19,2,0,0
0.29,-1.35,-0.75,-1.72,0.34,2.97,-0.39,1.78,0.8,1.43,-1.35,-0.71,0.39,-2.7,-0.58,1.39,2,0,0
0.52,-0.23,0.7,-2.78,2.4,1.41,2.51,1.4,0.49,0.29,-0.56,0.38,3.59,0.28,-0.92,0.03,2,0,0
1.15,-4.37,3.36,2.64,-0.97,-0.07,1.61,1.36,1.86,-0.63,-3.36,-1.94,-0.01,-0.49,0.79,2.92,2,0,0
0.07,-4.1,3.31,-3.84,-2.58,-2.27,-0.45,4.14,0.59,-1.37,-1.01,-2.74,-0.96,-3.25,-5.93,1.51,2,0,0
0.11,-2.83,-0.78,-2.27,-1.58,-5.33,4.04,-2.44,1.96,-3.42,-2.86,2.59,-0.48,2.32,3.18,-3.36,2,0,0
-2.3,-3.45,1.1,-2.76,1.55,-1.6,1.24,-0.43,-3.46,-3.15,-0.75,2.78,-0.96,2.24,1.75,1.03,2,0,0
-0.49,-5.13,3.98,2.01,-0.35,0.11,0.69,-0.42,-0.7,1.09,-0.93,-0.4,-2.27,2.26,1.23,2.72,2,0,0
-0.58,1.18,-1.34,2.68,-2.18,2.62,1.72,-2.0,-3.72,0.53,2.42,-0.92,0.7,2.56,-2.04,-1.55,2,0,0
1.73,1.18,1.65,-1.06,-1.52,-1.48,1.22,0.16,3.44,-2.32,-3.69,0.97,1.7,-0.33,0.07,3.0,2,0,0
-2.13,-0.14,-5.26,-3.8,-0.85,0.01,0.8,0.32,-1.95,0.76,4.83,-0.45,-1.11,0.43,1.16,-6.05,2,0,0
0.08,1.01,5.32,0.0,1.37,-0.42,-2.52,1.49,2.78,1.46,-3.08,3.69,-0.84,1.06,2.5,4.43,2,0,0
-3.12,-2.59,-4.3,-0.48,-0.65,-2.91,2.39,-0.41,-3.39,-3.47,0.59,0.7,-2.63,0.09,1.08,-6.31,2,0,0
2.13,-0.27,0.47,0.45,-1.51,4.5,2.47,-2.54,2.48,3.16,-3.23,0.85,1.0,-0.07,0.52,-0.42,2,0,0
-0.33,-1.3,-0.16,0.66,-1.88,-0.74,0.73,1.6,2.61,1.28,-1.26,-0.35,0.09,0.1,0.74,-1.26,2,0,0
-0.19,0.84,1.45,-2.75,1.38,0.26,-1.77,0.47,0.16,-0.13,0.97,1.48,0.61,0.35,0.15,0.56,2,0,0
-2.18,-3.07,-2.34,-2.09,2.18,-2.84,-1.66,0.46,4.27,0.17,-0.3,1.29,-0.05,4.81,1.78,0.02,2,0,0
-4.16,-0.39,-0.47,-3.49,4.44,0.64,0.11,1.07,-0.84,-0.86,5.89,2.68,4.42,2.0,3.72,0.61,2,0,0
-2.01,-0.57,-3.59,-3.16,-2.31,-1.23,-0.52,-0.75,2.45,-3.94,0.05,-0.27,1.2,1.77,-2.08,-3.0,2,0,0
-0.25,1.42,-0.28,2.51,-2.59,-2.61,1.26,-0.3,-1.81,-1.45,1.09,0.29,-1.1,0.24,2.77,-0.17,2,0,0
-1.27,-1.67,2.31,2.38,3.15,-0.52,1.06,0.02,-2.5,-1.78,-0.24,0.67,-0.06,1.26,0.45,0.83,2,0,0
2.46,2.87,0.61,1.8,-2.46,-0.01,1.21,-2.18,1.63,-0.6,-0.4,0.86,-0.17,-0.83,4.67,0.5,2,0,0
-3.29,1.6,0.26,-2.96,0.45,-5.02,0.37,-2.73,-5.45,-4.96,1.38,5.96,-1.39,-1.83,1.31,-3.33,2,0,0
3.06,-0.63,-3.67,1.06,-1.65,1.01,0.62,-4.4,0.25,0.01,2.62,-1.82,-2.55,3.57,4.11,0.71,2,0,0
0.96,-3.74,0.61,-0.25,-1.04,0.8,0.49,1.24,1.0,1.53,-0.44,-2.74,-2.04,0.83,0.16,-0.15,2,0,0
-6.75,0.82,0.25,-1.74,-0.2,4.2,-0.95,2.13,-4.11,-1.28,4.26,1.84,2.46,-4.94,-0.17,-1.37,2,0,0
0.54,1.01,-3.47,-3.19,-2.34,4.33,-1.21,-0.08,2.37,1.68,-0.08,-0.71,1.7,-3.53,-3.22,-1.96,2,0,0
-1.85,1.59,2.27,-3.12,0.68,3.31,-1.09,-0.62,-4.1,1.09,3.38,1.88,0.55,-0.19,-0.67,2.72,2,0,0
-1.43,1.9,2.36,-0.9,3.41,-2.64,0.82,1.0,-2.73,-2.14,0.4,2.95,1.21,0.01,1.27,-0.51,2,0,0
-2.01,1.51,-3.68,-1.0,-1.51,6.58,-1.83,-2.05,-0.8,2.03,2.16,0.27,0.33,-0.86,-1.46,-3.19,2,0,0
-0.98,-1.32,0.46,-3.72,4.3,1.98,-1.19,0.04,-2.92,1.56,3.58,-1.02,-0.45,1.62,-2.74,-1.32,2,0,0
-1.51,0.74,-2.85,-4.25,0.98,0.42,1.97,-4.49,-3.27,-2.56,0.51,3.61,1.64,0.94,-1.19,-1.39,2,0,0
0.26,-4.94,-3.04,-0.27,0.37,4.21,1.27,-0.83,3.05,3.15,-1.22,-1.98,-2.3,-0.15,2.28,-1.58,2,0,0
1.01,-1.45,0.26,-2.44,1.21,0.15,0.55,1.5,1.94,-1.13,-2.33,0.0,1.74,0.08,-0.88,1.88,2,0,0
1.07,0.98,-2.12,-1.33,-5.16,1.62,0.5,-1.48,3.67,4.11,0.19,0.64,-1.4,0.32,1.89,-3.38,2,0,0
0.25,-1.81,1.24,1.35,1.45,-1.32,-1.11,0.79,1.26,-0.39,0.01,-2.46,-0.49,3.6,-1.01,0.64,2,0,0
1.73,-7.12,0.62,-3.79,0.86,5.35,1.74,-2.9,0.26,4.51,2.26,-1.86,-0.42,3.91,2.53,4.73,2,0,0
-0.8,1.21,-4.09,-3.02,-3.74,7.53,1.23,-1.65,-0.47,3.04,1.96,0.5,2.01,-1.99,-1.34,-2.19,2,0,0
0.83,-2.73,1.72,-2.58,-3.18,-4.33,3.22,0.48,-0.56,-1.87,-1.81,1.39,-1.97,0.83,4.04,0.7,2,0,0
0.52,0.58,0.14,2.52,-1.33,-5.44,-0.93,-4.46,-2.39,-4.79,2.81,-0.08,-4.12,1.43,1.31,-2.62,2,0,0
0.03,-2.45,2.22,-3.23,3.05,-2.91,-0.69,2.38,0.41,-0.7,0.69,-0.56,-0.51,1.57,-0.55,1.38,2,0,0
3.49,2.81,-2.08,2.05,-3.78,3.46,-2.97,-0.37,6.5,4.41,0.16,-2.63,-0.13,0.18,1.19,3.0,2,0,0
-0.08,5.05,2.13,-1.16,-4.5,-3.51,-1.49,0.51,-0.17,-2.46,-0.54,3.12,1.82,-3.83,-3.43,0.09,2,0,0
2.82,-1.52,1.23,-0.93,-2.94,-2.59,-0.29,-1.83,0.95,1.08,-0.14,0.3,-3.12,1.32,2.16,3.23,2,0,0
-1.92,-0.92,-3.5,-1.16,1.52,0.69,1.3,1.15,-0.0,1.02,1.73,1.15,1.17,1.92,4.7,1.1,2,0,0
-1.27,-1.92,0.94,1.49,2.97,1.62,3.58,-0.49,1.08,-2.65,-2.6,-0.84,-0.07,-1.61,-4.7,-2.03,3,0,0
0.16,0.47,-0.91,-0.57,4.19,-1.99,-2.15,2.46,0.03,1.07,1.81,0.1,-1.13,1.83,-2.8,-0.23,3,0,0
-2.08,-0.94,-0.42,0.23,-3.65,-3.08,0.54,2.53,3.13,-0.01,2.26,1.54,0.64,0.42,3.86,-0.76,3,0,0
-1.55,1.59,-2.01,-0.05,2.67,-3.0,-1.95,3.91,3.42,2.2,1.52,1.33,-1.31,-1.33,2.84,0.3,3,0,0
1.9,3.11,1.23,-0.39,0.48,-0.51,1.61,-0.06,0.12,3.53,-0.58,0.64,-0.52,-1.54,-0.38,-0.34,3,0,0
-1.09,-0.7,-1.47,0.3,4.32,2.49,-2.93,0.11,0.93,1.28,0.27,1.79,-4.13,-0.22,0.7,-2.25,3,0,0
0.44,0.53,1.46,0.72,2.02,-0.84,-0.78,-0.13,0.35,4.61,1.73,0.97,3.07,1.51,-2.96,-0.52,3,0,0
-0.96,-1.87,0.92,-0.14,-2.23,-4.31,-2.51,-0.19,2.01,-0.08,0.99,4.61,-2.13,-0.17,2.38,1.38,3,0,0
-1.07,-2.05,0.89,0.74,0.96,0.11,0.67,2.81,-0.75,-1.87,-1.21,-2.35,5.48,0.38,-1.53,-0.17,3,0,0
-1.33,2.3,-2.43,1.98,-1.64,-1.45,0.23,0.83,3.94,0.79,-2.92,-2.06,-1.95,2.16,1.78,0.81,3,0,0
0.41,-1.8,1.43,-1.45,1.49,4.02,-1.19,2.78,-3.61,-0.57,-1.07,0.34,-1.4,0.75,-2.14,-1.68,3,0,0
0.27,0.36,-3.98,1.64,1.01,0.15,0.2,1.8,3.09,0.67,0.97,-2.99,-1.64,-0.43,-4.02,-2.29,3,0,0
-1.27,-1.35,2.41,1.63,-2.16,1.4,2.42,-1.88,1.5,-1.93,-6.03,-2.19,0.14,2.46,-2.25,1.46,3,0,0
-1.92,1.8,-4.5,1.53,1.66,-0.59,-1.44,1.08,4.47,3.29,2.86,-0.64,0.51,1.44,1.82,-2.36,3,0,0
-5.55,-0.59,-3.35,2.79,0.11,4.99,-1.48,-1.78,5.24,-1.21,-4.47,-1.53,-0.2,1.13,1.25,0.31,3,0,0
2.11,4.24,1.64,-1.56,0.53,-0.61,2.91,-0.72,-1.09,0.55,-2.18,4.2,-0.65,-4.56,0.21,-2.28,3,0,0
-1.62,-1.15,-0.5,1.18,-1.94,-1.6,-1.41,-1.09,1.31,-0.54,-0.93,0.01,-1.96,2.92,3.1,2.53,3,0,0
2.97,2.18,-4.41,0.3,1.86,-0.62,0.72,1.94,-3.37,-0.39,2.38,-6.4,0.86,2.63,-2.21,-1.3,3,0,0
0.94,-0.12,1.46,0.76,-5.3,-3.82,3.38,-2.87,0.21,0.75,2.12,-4.81,5.38,3.05,1.67,2.94,3,0,0
1.33,2.02,-1.03,-1.64,1.53,-2.14,-2.59,0.93,-0.49,0.62,-0.62,1.03,-2.05,0.4,0.38,1.25,3,0,0
3.68,0.1,-6.35,2.24,-3.85,-2.64,0.36,5.98,0.39,-2.11,-1.08,-4.15,-4.84,-0.7,1.75,-3.57,3,0,0
-1.45,-1.53,2.03,-0.17,4.09,2.95,-0.17,-3.09,-1.07,0.46,0.04,2.2,2.27,0.34,-3.1,-1.16,3,0,0
-3.1,0.1,1.6,0.7,-1.58,-4.38,-0.09,0.32,3.95,0.33,-0.06,2.18,-0.45,1.12,2.38,3.51,3,0,0
-1.64,-3.78,-2.54,0.23,2.08,1.76,-5.65,1.08,-0.43,-1.34,0.59,-0.16,-1.25,1.65,0.66,0.02,3,0,0
1.91,2.35,-0.23,0.31,-2.74,0.65,1.85,-0.95,-0.47,1.65,-2.7,-3.21,0.69,3.81,0.01,0.43,3,0,0
-0.69,-0.13,1.23,0.44,-1.84,2.6,-0.37,-3.54,0.66,-0.11,-3.68,1.73,-2.82,-0.68,0.32,1.14,3,0,0
2.05,2.38,-2.78,0.69,-6.2,-2.3,2.28,2.65,-1.44,0.16,2.32,-3.54,1.52,-0.4,3.15,-0.33,3,0,0
-0.11,-0.41,-2.19,0.98,-1.16,0.54,2.61,-0.03,-1.24,-1.94,0.5,-2.73,-2.63,0.63,2.88,-1.67,3,0,0
-0.1,-2.34,0.2,-4.37,5.58,3.04,-3.58,-2.5,1.38,0.53,1.13,2.07,-1.85,-1.84,-5.15,-0.29,3,0,0
-2.76,-1.51,-2.8,-1.67,2.57,1.55,0.32,0.4,4.17,-0.71,3.79,-2.82,-4.05,-1.55,-1.05,0.33,3,0,0
-2.65,-1.95,2.0,-2.99,1.45,2.47,-0.73,-3.7,-1.2,-1.72,2.61,0.29,1.31,-1.36,0.57,3.63,3,0,0
0.56,-0.0,-0.2,-1.36,0.39,-0.08,-0.62,-3.12,-0.15,0.08,1.01,-1.64,-1.1,0.44,0.2,2.53,3,0,0
1.21,1.3,-1.18,3.61,1.05,-3.91,-1.46,6.27,0.06,6.48,1.86,-2.11,0.8,4.42,2.77,-0.36,3,0,0
1.15,4.79,-3.07,1.78,-4.1,1.95,5.45,2.15,1.33,2.19,0.02,-5.48,-2.08,-1.03,-1.08,-2.01,3,0,0
-3.1,-4.51,3.88,-0.73,-2.18,-2.44,-2.05,-0.78,0.82,-0.86,1.78,5.07,5.47,0.16,1.37,0.79,3,0,0
-0.5,2.88,0.2,-1.16,1.79,3.62,4.45,-2.15,-0.11,-1.21,-2.75,-1.6,-1.8,-1.94,-1.32,-1.16,3,0,0
-3.09,2.07,0.25,-0.01,3.69,5.87,-1.96,-3.48,1.9,3.6,-1.07,2.61,0.74,-2.8,-0.41,0.58,3,0,0
-1.49,-0.86,0.34,-1.66,3.52,-1.65,-4.75,2.6,0.51,-0.83,-2.0,4.52,0.36,0.04,-0.01,0.31,3,0,0
3.8,2.62,-2.01,-1.85,-1.86,0.68,-0.36,2.34,-2.59,3.51,1.55,-3.92,4.78,-0.49,2.52,-0.69,3,0,0
-1.55,-2.67,2.97,4.44,0.56,-0.26,0.14,0.13,5.63,3.04,-8.14,2.96,-0.03,-0.14,1.33,-1.43,3,0,0
0.48,-0.18,-4.16,2.49,0.2,-4.49,-0.85,1.5,2.46,1.55,5.74,-2.48,0.07,0.23,-2.23,-0.4,3,0,0
-1.71,-1.71,-2.46,1.65,1.69,3.62,-1.82,0.92,1.89,0.4,-1.44,1.04,-4.56,-2.09,2.63,-2.41,3,0,0
-1.01,-0.97,-0.35,4.05,6.51,-1.85,-1.14,3.82,1.68,3.99,-0.76,2.26,-0.63,0.19,-0.37,-3.78,3,0,0
-2.71,-1.61,0.48,1.26,-0.36,1.74,1.72,1.52,2.92,0.11,0.48,-1.74,1.87,-1.31,-1.92,-0.78,3,0,0
2.65,0.79,2.31,-1.6,0.3,3.2,2.16,3.05,-1.24,-0.81,-6.58,1.17,-3.12,-4.67,-4.43,-2.93,3,0,0
