@relation SyntheticData-N_1200-D_16-Nmin_60-Zmin_8-CL_2_2-R_0
@attribute X0 real [-7.85, 7.05]
@attribute X1 real [-6.51, 7.34]
@attribute X2 real [-7.49, 7.69]
@attribute X3 real [-6.98, 8.59]
@attribute X4 real [-7.69, 8.23]
@attribute X5 real [-8.16, 8.15]
@attribute X6 real [-5.99, 6.22]
@attribute X7 real [-7.17, 7.06]
@attribute X8 real [-8.49, 7.35]
@attribute X9 real [-8.27, 10.37]
@attribute X10 real [-6.77, 6.95]
@attribute X11 real [-9.42, 7.35]
@attribute X12 real [-8.31, 7.31]
@attribute X13 real [-8.87, 8.96]
@attribute X14 real [-7.25, 8.12]
@attribute X15 real [-6.01, 6.68]
@attribute cluster_idx {0,1,2,3}
@attribute is_noise {0,1}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,cluster_idx,is_noise
@output Class
@data
-1.42,-1.05,-0.69,-0.7,0.6,0.03,-0.11,-1.16,0.79,-0.03,1.33,-1.13,0.45,0.82,-0.46,1.86,2,0,0
-1.9,-0.87,-0.29,2.83,1.64,2.32,0.77,-0.7,0.19,-0.63,-0.06,0.09,-0.51,3.11,2.1,1.32,2,0,0
4.26,-2.21,3.47,-1.2,-1.26,2.8,-1.66,-0.56,-5.04,-0.51,-3.39,1.14,1.93,3.43,4.24,-1.42,2,0,0
-1.4,2.15,1.67,-2.37,0.54,4.12,-1.35,-1.65,-3.26,-3.24,-0.8,-2.3,2.07,-1.36,-2.29,-0.97,2,0,0
0.45,0.47,0.9,5.26,-0.78,-3.92,1.82,7.06,4.33,-0.83,-1.42,4.93,1.59,4.4,0.36,0.47,2,0,0
-1.77,-0.66,-0.75,0.4,-4.25,1.12,-4.59,2.1,0.64,-0.77,2.36,-0.54,-1.5,0.91,2.41,-1.57,2,0,0
1.6,5.58,-1.54,-0.54,-0.72,-2.25,0.52,-0.49,1.0,1.98,3.57,1.24,0.23,-6.62,-4.23,0.64,2,0,0
0.54,5.15,-0.79,3.61,1.87,-0.77,0.45,-1.9,1.3,-0.9,-1.05,1.05,0.28,-5.37,-3.55,-0.39,2,0,0
3.03,4.93,0.75,2.19,0.93,0.45,0.14,-3.49,2.85,1.27,1.34,-0.46,-3.8,-3.95,-1.14,-2.66,2,0,0
2.79,3.67,-0.57,-1.67,-1.38,-0.73,-0.6,2.65,4.53,-1.85,1.28,3.76,0.1,2.54,-2.88,1.87,2,0,0
2.41,-2.05,6.34,1.08,-0.64,6.88,-1.05,-1.3,-4.57,-3.97,-3.84,-0.75,-2.29,2.53,3.12,-5.13,2,0,0
4.05,-2.22,1.53,0.3,0.68,1.74,-0.47,-2.46,3.69,0.79,-0.57,3.6,-2.14,3.4,3.75,1.51,2,0,0
1.61,-0.01,1.9,0.7,-0.89,1.54,-2.13,2.53,-1.27,-3.82,-2.87,2.92,2.49,3.42,1.93,-1.78,2,0,0
4.76,-2.58,6.11,-3.32,-0.76,4.78,-1.97,-1.36,-5.07,-5.56,-3.05,-0.68,-1.15,5.36,3.09,-3.33,2,0,0
-0.17,0.2,-0.9,2.23,-1.81,4.72,-0.5,-0.33,3.32,0.38,-1.11,3.48,-2.87,0.74,2.07,-1.46,2,0,0
-0.34,-1.38,0.78,-0.9,1.19,3.8,-0.87,-3.16,-5.4,-3.53,-1.56,-3.87,-1.05,1.98,2.06,-1.89,2,0,0
2.37,-1.33,-2.68,0.97,-0.17,-0.27,1.6,-1.52,4.93,-1.67,-2.55,2.79,-6.6,0.29,0.51,0.4,2,0,0
0.22,-1.8,-0.87,-1.33,-0.08,3.25,0.19,-2.96,3.46,-1.44,0.15,-2.38,-8.31,0.88,1.45,-0.11,2,0,0
-0.38,-2.02,1.03,-0.02,-1.29,0.28,1.13,0.94,-2.34,1.33,-0.48,-3.37,-3.45,0.06,1.59,-0.01,2,0,0
-1.44,-0.17,2.5,2.28,-1.58,5.16,-3.01,-0.59,-2.92,-0.31,2.75,-1.42,-1.82,1.62,3.73,-1.37,2,0,0
-2.39,-4.48,-0.71,-1.15,-1.06,1.58,-0.2,-1.43,-3.2,2.03,-0.53,-2.91,-0.83,-1.25,3.54,-0.32,2,0,0
-1.12,3.24,-0.79,-0.7,-0.38,0.14,1.02,0.77,2.39,2.93,0.04,1.0,1.33,-5.08,-2.17,0.6,2,0,0
2.71,0.22,2.93,-5.88,0.47,1.98,-1.07,-0.59,-2.99,-4.02,-4.17,-2.53,-0.03,0.18,0.88,-2.43,2,0,0
2.16,2.59,-0.44,0.4,1.28,-1.41,-1.54,-3.27,-2.31,-0.75,-0.02,-2.25,1.33,-1.38,-0.98,-0.61,2,0,0
0.01,-5.47,-0.62,1.57,0.31,0.18,-2.73,-2.14,-0.54,0.33,-0.79,-1.09,-2.96,2.4,7.69,0.01,2,0,0
5.89,1.62,4.33,-0.71,2.39,-2.43,1.93,-0.61,-0.94,-1.07,-1.19,0.08,1.68,3.2,-0.51,-0.68,2,0,0
2.04,0.37,0.95,-1.32,0.3,-0.27,0.1,-0.99,1.27,-2.71,-0.39,-1.61,-3.84,0.29,-0.57,-1.78,2,0,0
2.89,-1.5,-0.11,-0.07,-0.61,3.17,0.46,0.76,2.97,-2.48,-3.42,4.11,-2.81,5.82,2.98,-1.09,2,0,0
-0.49,3.52,-0.26,-2.63,-0.27,-1.58,-0.83,0.14,-0.19,3.98,1.9,-0.5,3.17,-6.86,-1.14,-0.13,2,0,0
-2.03,0.9,-2.74,0.43,-0.81,-3.06,0.13,-0.46,1.56,3.84,2.66,-1.31,0.48,-3.48,-0.6,1.25,2,0,0
-2.41,-0.92,-2.2,-0.98,2.09,-0.9,-1.4,-0.87,2.61,-2.88,-1.76,-2.14,0.11,0.93,0.07,2.16,2,0,0
-1.92,0.91,-4.03,-0.26,1.1,-1.23,0.02,-1.05,3.82,-0.77,-1.01,0.38,-1.71,-3.57,-0.55,0.42,2,0,0
0.1,2.3,0.3,-2.45,0.51,-1.37,0.09,-2.05,1.77,-1.06,3.63,-1.34,-0.16,-2.76,-4.76,2.24,2,0,0
2.68,2.62,-2.56,0.27,-1.72,-2.07,-1.42,0.49,1.43,0.85,-0.86,4.09,0.08,-4.07,0.11,-0.17,2,0,0
-3.58,-0.95,-1.42,1.45,1.96,0.13,-2.58,-1.67,2.42,-0.79,1.31,-1.73,-1.93,-1.08,3.47,0.6,2,0,0
-0.79,2.38,-0.53,4.13,-0.39,-1.15,2.87,1.13,3.05,5.15,2.56,3.65,1.47,-3.44,-2.35,2.43,2,0,0
-0.94,0.87,-1.27,1.41,0.19,-1.01,0.51,0.55,4.92,1.73,4.11,1.8,-0.48,1.44,-1.5,3.64,2,0,0
-1.46,0.77,-2.18,3.11,-0.18,-2.39,0.17,-1.19,1.56,10.37,5.34,-0.87,-2.31,-6.34,5.62,-0.48,2,0,0
-1.35,-3.28,-1.73,-3.95,-0.89,0.01,0.06,0.66,-1.05,1.13,-1.64,-2.19,-1.74,-0.71,3.02,1.48,2,0,0
-0.93,-0.9,5.22,4.19,-1.46,2.61,1.43,0.99,-3.18,2.57,3.64,-1.05,1.93,3.77,-0.88,0.44,2,0,0
-2.22,2.06,0.67,2.3,-5.03,3.08,-2.72,4.51,-4.31,0.29,0.31,3.15,5.83,-0.43,-0.65,-0.8,2,0,0
-0.45,-0.86,-0.55,1.96,-3.42,-1.1,-1.88,0.89,0.22,2.57,4.34,0.58,1.03,1.76,0.19,0.5,2,0,0
2.82,-0.6,5.9,-0.34,-0.16,1.35,1.29,-1.84,-4.67,3.85,5.57,-2.11,-0.03,1.55,0.52,1.27,2,0,0
2.65,2.79,0.12,1.26,-0.36,-0.15,3.5,1.65,0.16,-2.62,-3.56,2.69,0.54,1.35,-4.45,-0.11,2,0,0
-0.18,-0.05,-0.98,-5.37,0.8,-1.25,-0.55,-0.89,-0.72,-1.43,-0.98,-2.8,0.49,-1.89,-1.24,1.39,2,0,0
0.28,-0.63,-0.25,2.98,-1.81,-0.47,-0.63,0.44,1.29,0.78,-1.25,0.74,-1.89,-1.69,1.25,-1.86,2,0,0
0.76,0.76,-0.41,1.97,-2.18,-0.32,0.57,2.17,1.59,1.99,-1.1,2.68,-1.09,-2.59,0.88,-1.32,2,0,0
-1.94,5.22,-2.4,-1.1,-2.29,1.64,-2.41,0.88,1.9,2.59,2.37,0.59,-1.2,-7.16,-0.84,-0.16,2,0,0
-2.27,1.02,-2.18,-3.1,0.92,-0.44,-2.37,-3.61,-1.06,-1.31,0.74,-5.18,-1.56,-5.69,-1.06,0.1,2,0,0
1.45,1.12,-2.35,-3.97,2.37,-0.26,1.66,-1.33,5.49,-4.83,-4.59,1.56,-2.34,0.59,-2.71,1.7,2,0,0
-1.46,-0.9,2.28,0.61,1.24,0.2,2.31,2.63,-1.93,-2.31,-3.01,-2.61,1.21,3.66,-0.21,0.35,2,0,0
0.29,-0.32,0.1,0.33,2.2,-1.58,3.16,-0.28,-0.66,2.54,-0.72,0.14,1.21,-2.16,-0.01,1.94,2,0,0
0.53,4.44,-0.36,-1.08,-1.62,2.23,-3.35,0.15,-0.96,-2.64,1.44,1.06,1.99,-0.72,-2.36,-1.14,2,0,0
0.43,-1.66,2.62,-1.92,0.51,0.91,1.02,-0.37,-2.92,-1.62,-2.27,-0.7,0.85,-2.13,-0.45,0.84,2,0,0
2.97,-2.72,3.56,-2.3,3.0,-4.1,2.71,-2.09,-7.05,-1.77,-0.46,-4.42,3.36,2.73,-1.17,1.49,2,0,0
2.31,-0.28,4.15,3.12,-0.23,1.5,2.69,-2.28,0.35,3.17,3.49,-0.08,-2.75,0.78,-1.12,0.34,2,0,0
2.95,-1.13,2.16,-3.24,-0.42,1.77,-0.22,-1.9,-4.2,0.05,-1.49,-0.43,0.68,-1.17,1.69,-0.86,2,0,0
0.62,-0.43,-3.1,4.55,-2.53,0.89,-3.23,-1.34,-0.22,1.5,1.31,2.85,-3.69,-1.74,5.46,-2.09,2,0,0
1.31,1.37,2.76,-0.5,0.36,-2.18,3.1,0.59,-1.0,-0.31,-0.21,-2.15,0.97,-1.41,-4.09,-0.43,2,0,0
1.74,4.01,1.04,-4.6,0.5,0.31,-0.12,0.79,0.16,-0.39,1.36,1.24,3.44,-1.37,-2.57,2.41,2,0,0
0.81,2.75,2.09,-0.05,-2.2,2.29,-1.05,0.86,-5.12,2.0,-0.08,-0.15,4.02,-2.54,-0.13,-2.63,2,0,0
1.82,-2.63,3.77,-3.59,0.46,3.64,-2.25,-4.5,-5.56,-1.71,0.58,-3.41,-0.31,0.57,2.43,-1.2,2,0,0
2.56,2.7,-3.65,-2.98,-2.29,-4.16,0.21,-0.89,2.56,3.94,2.79,1.68,-3.2,-8.87,-1.77,0.65,2,0,0
-6.8,-0.99,-3.14,0.21,-3.28,0.94,-3.85,1.74,-0.09,-2.03,0.47,-3.37,-1.0,-3.49,-0.53,-0.94,2,0,0
-2.39,-1.3,-2.02,1.09,1.0,-0.36,1.26,0.77,0.05,-2.34,-2.71,-2.23,-1.48,1.37,-0.51,1.68,2,0,0
-1.23,0.52,-1.39,2.51,0.86,1.24,0.37,0.77,2.45,-0.53,-1.37,2.03,-0.59,1.33,1.03,0.53,2,0,0
0.53,-1.36,4.92,-1.22,-0.65,7.73,-1.7,1.51,-4.98,-7.1,-4.39,-0.74,0.24,6.69,2.18,-2.5,2,0,0
0.61,0.22,-0.31,-0.16,0.48,-0.81,3.59,-0.76,2.08,5.17,2.0,0.61,-0.67,-1.22,-0.69,1.68,2,0,0
-0.55,0.38,0.31,-0.21,-2.24,2.33,-0.58,1.11,-0.66,0.69,0.5,0.71,0.02,-0.31,0.17,-0.39,2,0,0
-1.71,-1.37,2.59,4.06,0.2,-3.12,4.23,2.03,-1.34,2.41,1.72,-2.77,1.08,1.68,-3.3,2.45,2,0,0
0.74,-4.99,0.03,1.06,2.49,-1.88,2.31,-3.39,2.57,-1.09,0.69,-1.83,-5.41,2.89,1.44,3.52,2,0,0
0.44,-4.1,1.95,0.8,-1.8,1.62,-0.55,0.2,0.06,2.27,0.0,0.02,-1.55,1.93,4.55,-1.01,2,0,0
-2.68,0.31,-1.8,-1.25,-1.1,0.83,-3.61,0.4,-1.99,-2.17,-0.93,-2.7,-0.65,-2.69,1.51,-1.15,2,0,0
-2.98,-1.08,0.68,6.88,-1.27,1.81,1.84,-0.91,-1.6,1.57,4.8,-0.9,-2.46,0.49,-1.35,0.44,2,0,0
1.19,-0.39,3.51,1.9,-0.3,-2.36,4.81,3.8,-0.24,0.09,-1.12,1.47,1.94,2.12,-3.09,0.63,2,0,0
0.65,-1.22,-2.2,1.16,-2.43,-0.17,-1.36,-0.6,-0.62,-0.06,0.05,0.28,-3.77,-1.3,2.25,-1.07,2,0,0
-1.57,-0.15,3.06,-0.97,-1.32,1.88,2.24,-1.66,-3.59,3.52,4.06,-5.0,-1.53,-3.12,-2.74,0.29,2,0,0
-0.46,-1.47,0.27,1.25,-0.94,2.39,-1.58,-0.61,3.71,0.31,1.02,0.75,-2.64,2.31,2.4,-0.06,2,0,0
1.98,2.52,-0.36,0.48,-0.55,0.02,1.45,0.96,0.34,-0.55,-3.19,1.33,-1.35,-2.58,-0.42,-1.89,2,0,0
-0.35,2.29,0.0,2.95,-0.49,-1.67,0.6,-0.39,1.28,2.65,2.89,-1.2,-2.04,-4.09,-1.35,-1.1,2,0,0
5.4,2.37,2.44,0.59,2.69,-0.4,3.37,-3.33,3.63,2.2,2.67,1.28,-2.15,1.37,-2.63,1.94,2,0,0
-3.32,1.03,-3.94,-0.11,0.21,-1.29,-1.32,1.73,-1.62,-1.99,-4.91,-1.77,1.7,-3.41,1.96,-2.88,2,0,0
0.37,1.78,-1.04,-4.13,-3.57,1.21,-3.01,0.93,-1.33,-3.5,-1.45,-2.03,-2.13,-2.7,-1.05,-3.53,2,0,0
0.96,-2.4,-0.3,-1.45,3.22,-2.94,0.77,-2.87,-1.91,-0.32,-0.4,-2.77,1.35,2.69,1.82,1.68,2,0,0
-0.21,-3.57,0.49,0.69,-3.04,1.79,-3.11,-0.38,-1.09,-2.84,-0.61,-1.87,-4.45,2.83,3.47,-2.7,2,0,0
1.01,-0.26,-0.54,-0.49,-0.2,-3.06,0.77,0.88,1.09,0.55,1.88,-0.2,-1.13,0.05,0.05,1.08,2,0,0
-2.86,-2.87,2.06,-1.19,-2.17,3.14,-2.47,2.04,-3.6,-2.7,-1.66,-2.58,1.18,2.48,1.55,-0.56,2,0,0
4.36,-3.46,1.29,-1.11,-0.11,0.75,-0.37,-3.84,-3.27,-0.16,-1.91,-0.63,-2.97,1.38,4.43,-1.21,2,0,0
-2.19,-0.28,-0.42,0.9,-1.11,0.89,-2.15,0.35,-1.99,-0.73,0.41,-3.63,-1.65,0.39,2.61,-2.57,2,0,0
3.84,-0.7,-1.61,-2.11,-0.12,-1.8,-0.37,-1.51,0.23,-0.93,-1.74,0.96,-1.4,1.02,1.22,1.21,2,0,0
-0.26,1.57,-0.59,3.67,-1.99,2.73,0.45,-0.05,4.67,2.79,3.63,5.3,-1.3,-1.09,-1.05,1.42,2,0,0
0.16,-1.16,2.26,1.55,1.62,-1.75,0.47,-2.74,-3.56,1.54,2.37,-5.01,0.24,1.36,0.64,0.82,2,0,0
-2.33,-0.61,0.4,1.98,-1.83,3.14,-2.88,0.09,0.04,-1.51,0.04,-2.01,-3.02,-0.45,3.12,-4.03,2,0,0
2.12,-0.42,2.27,-0.09,-0.26,-0.44,0.82,0.49,-1.72,-0.51,0.25,-0.31,-0.47,1.88,1.0,-1.2,2,0,0
4.23,0.87,1.06,-0.19,3.32,-1.3,0.75,-2.91,1.24,-3.84,-1.97,1.71,-1.32,0.31,-0.83,0.62,2,0,0
-0.78,-3.68,-0.82,-1.87,0.82,1.28,-0.64,-3.8,0.81,-0.8,-1.48,-4.32,-6.07,-1.06,3.2,-0.37,2,0,0
3.85,2.52,2.6,-2.17,2.47,-1.48,1.53,1.7,0.65,0.05,-3.56,1.56,3.7,1.54,-0.29,1.01,2,0,0
-1.13,-1.22,0.41,-1.59,2.09,1.79,-1.1,-1.6,-1.98,-0.15,-2.74,-1.08,2.99,-1.11,3.69,-0.29,2,0,0
5.44,-0.4,-1.67,0.49,2.33,-5.69,4.74,-0.34,6.84,-1.28,-2.31,3.72,-4.13,2.37,-1.48,2.43,2,0,0
0.36,0.51,3.15,-2.31,-1.07,3.38,1.45,-0.82,-4.81,0.38,0.78,-1.75,0.1,-2.71,-2.62,0.56,2,0,0
1.04,2.0,-1.79,-2.65,1.64,-0.42,-1.76,-1.29,0.23,-3.62,-3.22,-0.96,-0.29,-1.98,0.47,-0.64,2,0,0
1.17,0.94,6.1,3.22,1.75,3.69,3.83,-2.31,-1.13,1.96,1.99,-0.88,-1.67,-0.24,-1.86,0.37,2,0,0
-0.03,0.39,-2.4,-1.21,-0.88,0.47,2.02,-0.5,2.92,-3.33,-1.13,1.04,-5.42,-2.12,-3.42,-0.28,2,0,0
4.14,1.91,0.35,0.15,0.12,-1.54,-0.29,-2.54,-1.1,0.61,1.02,0.89,-1.98,-2.8,0.05,-0.54,2,0,0
-2.33,-2.03,-0.5,1.49,-2.01,-0.45,3.6,1.89,-0.28,4.24,0.73,-1.02,-1.39,-1.95,-0.72,1.72,2,0,0
-3.15,-1.01,1.99,2.12,-0.2,3.74,0.34,0.06,-2.4,-0.34,1.25,-0.02,4.33,2.66,-1.29,1.8,2,0,0
2.47,1.04,2.02,-1.82,-0.03,-0.47,-2.72,0.6,-1.26,2.44,0.51,-0.4,2.28,0.37,4.03,-0.79,2,0,0
-4.55,-2.97,-2.03,6.25,-1.86,-0.89,-1.45,0.82,1.42,5.05,5.43,-0.51,-1.09,1.57,3.76,1.66,2,0,0
-2.0,3.96,-0.29,2.15,3.67,-2.05,2.95,-1.28,2.69,3.18,5.33,-1.18,0.35,-3.01,-3.04,3.25,2,0,0
1.31,4.88,3.83,-0.27,-0.91,0.35,1.56,4.5,-1.52,-0.05,-1.27,2.65,6.91,0.48,-4.51,-0.23,2,0,0
-2.3,-3.34,0.38,2.88,0.9,-0.54,1.24,-1.67,1.16,5.85,2.32,-3.59,-2.44,1.69,4.48,1.17,2,0,0
-0.1,1.88,2.82,1.06,-0.34,0.99,-4.2,-2.36,-2.54,2.54,4.7,-2.65,2.69,-1.14,0.53,-1.01,2,0,0
-0.64,-4.14,1.68,-2.49,2.87,-0.39,4.88,-0.67,-1.9,3.17,-3.11,-3.58,0.82,0.69,1.5,3.43,2,0,0
-1.66,2.14,-0.09,0.84,-1.49,-1.88,0.4,2.03,-1.02,3.59,1.41,-0.72,2.53,-4.0,-1.24,-0.68,2,0,0
4.56,2.55,0.35,-5.24,0.43,-3.13,-1.15,1.65,4.83,0.97,-0.99,1.88,0.88,-0.8,0.9,1.25,2,0,0
-2.24,-0.49,0.7,4.31,1.22,2.3,-0.34,-0.98,2.41,0.44,1.72,-1.06,-2.34,2.11,1.51,0.43,2,0,0
0.42,-2.94,1.82,0.17,-0.39,-1.57,0.34,2.6,-0.19,-0.72,-0.67,0.75,2.9,4.52,0.3,2.93,2,0,0
1.06,6.55,-0.3,-0.88,-2.49,-1.88,-3.2,1.04,-0.33,3.42,6.92,0.83,4.08,-3.58,-3.26,0.77,2,0,0
-1.58,-3.29,2.53,-1.68,0.24,-1.06,0.48,0.17,-4.5,0.79,1.26,-5.07,1.73,1.54,0.72,1.88,2,0,0
4.24,-0.21,3.21,0.41,4.17,-2.73,6.22,-1.73,4.39,3.09,-0.32,1.56,-2.41,-0.61,-1.11,2.43,2,0,0
-1.78,4.22,0.34,-4.04,-1.59,-0.46,0.95,0.41,-1.5,2.24,1.62,-3.43,2.27,-7.2,-5.4,-0.78,2,0,0
-2.47,-1.39,-0.66,3.34,-3.76,3.72,-5.4,0.32,0.34,-2.82,1.17,-0.65,-3.18,2.61,3.4,-3.69,2,0,0
-0.3,3.52,-1.07,3.2,-0.84,0.61,0.26,-0.77,-1.52,-0.76,1.06,2.4,1.96,-3.41,-4.42,-0.07,2,0,0
-1.21,2.01,-1.78,2.82,0.77,-1.94,1.8,0.73,0.01,1.04,-0.35,-0.3,1.7,-0.96,-1.72,0.68,2,0,0
-2.15,-1.4,-2.56,2.05,-2.73,0.9,-0.9,2.13,-2.63,1.15,-1.87,1.07,0.96,-0.46,3.3,-1.39,2,0,0
-3.06,-0.75,-1.12,1.71,1.21,-0.17,-0.01,-1.98,1.01,4.37,1.8,-3.61,-2.05,-2.62,2.99,0.02,2,0,0
-1.13,-1.26,0.02,-2.45,1.85,-0.31,-0.37,0.72,3.23,3.11,-3.07,-0.45,1.88,-0.27,4.52,0.49,2,0,0
2.34,1.74,-0.14,-5.21,-0.38,-0.35,2.18,-0.32,-1.41,-0.54,-2.08,-0.33,-0.45,-4.22,-3.24,0.59,2,0,0
4.14,3.12,2.55,0.19,0.3,1.0,0.64,-1.44,1.14,2.27,2.44,2.85,0.81,0.01,-0.38,-0.23,2,0,0
1.53,1.38,-0.58,-1.0,0.83,-2.99,-0.02,-0.34,-1.04,-0.8,0.25,0.1,1.78,-1.15,-0.66,0.57,2,0,0
2.58,1.75,1.56,-0.72,1.51,0.09,0.57,-0.46,0.86,1.72,0.11,2.24,3.26,1.47,0.26,1.82,2,0,0
2.72,0.74,0.99,-1.79,1.08,1.34,-2.96,-2.22,-4.23,-3.58,-1.3,-0.18,2.5,1.53,1.38,0.67,2,0,0
2.41,-0.97,1.66,-3.26,0.15,2.99,2.25,-1.96,0.76,1.46,-3.06,-0.17,-1.76,-0.67,0.25,0.21,2,0,0
1.75,-2.11,-1.61,0.28,-0.48,-0.29,-0.34,-2.19,3.3,-2.22,-0.7,1.14,-4.58,2.02,1.21,0.46,2,0,0
-1.18,-2.05,-0.46,-1.32,0.17,1.39,-3.38,0.73,0.94,1.8,-0.93,2.56,3.69,0.97,6.11,1.32,2,0,0
3.68,-0.43,2.26,-0.26,2.82,-1.34,0.3,-1.09,2.96,-4.49,-2.07,0.85,-2.26,3.56,1.48,-0.45,2,0,0
1.85,2.34,0.79,0.81,-2.83,-0.47,-1.66,3.58,2.5,-0.16,-0.7,3.03,-0.7,-0.56,1.61,-3.55,2,0,0
-0.44,0.36,-0.47,0.82,-0.88,0.62,0.05,-0.44,-1.38,-2.34,-0.52,-0.9,-0.19,0.44,-2.78,0.35,2,0,0
-0.97,0.84,-0.88,-0.94,-1.05,-0.61,1.78,0.76,-1.72,1.66,2.2,-0.18,1.49,-1.14,-2.82,2.29,2,0,0
-1.46,0.59,-4.04,2.55,-1.15,-1.66,0.21,-1.54,4.63,2.0,3.23,1.03,-4.48,-3.66,-1.06,1.07,2,0,0
-0.17,1.3,-2.81,-1.88,-1.43,-1.87,0.14,2.01,0.62,1.01,-0.1,-0.51,1.5,2.12,-1.21,1.25,2,0,0
0.77,1.31,2.59,0.23,-1.62,-1.31,1.14,0.62,2.04,0.47,2.97,-1.96,-4.41,-2.29,-2.52,-1.78,2,0,0
-3.49,-1.66,-3.33,-2.1,-0.91,-1.89,-0.41,2.67,-0.88,-3.19,-4.67,-1.63,1.28,-1.97,-0.69,-0.22,2,0,0
-0.46,0.47,2.34,0.05,-2.87,5.15,-3.8,1.01,-3.84,-3.72,-1.44,0.8,1.53,0.7,1.67,-3.66,2,0,0
-0.09,2.37,-0.93,-2.95,2.54,-1.77,0.88,0.87,-1.33,-3.76,-2.16,0.19,4.89,-0.19,-3.58,2.02,2,0,0
2.88,0.39,2.5,-1.55,0.5,-0.52,1.52,-0.7,-1.58,0.22,-1.63,-0.42,1.08,-0.56,-0.68,-0.95,2,0,0
0.57,0.33,-2.91,-0.25,2.94,-2.15,-0.24,-1.74,7.13,-2.89,-1.25,2.35,-1.09,1.73,-0.16,2.18,2,0,0
1.35,2.08,0.57,2.42,0.86,-0.43,-1.07,1.63,1.99,0.83,-0.82,3.05,1.89,0.58,2.11,0.18,2,0,0
-3.32,1.17,-3.93,-0.92,-1.58,-0.17,-1.33,1.94,0.01,-2.23,-1.82,-0.45,-1.16,-4.86,-0.49,-0.1,2,0,0
-0.03,2.66,-1.05,2.4,1.82,-2.03,-0.56,0.89,2.92,-0.85,-0.93,2.26,1.91,-0.64,0.56,0.18,2,0,0
-3.66,-0.15,-4.14,-4.2,0.58,0.57,-1.75,-2.29,0.99,-0.08,1.02,-3.97,-1.43,-2.09,0.69,2.02,2,0,0
1.74,-1.11,-2.11,-2.97,1.35,-1.49,0.13,-0.32,3.28,-4.34,-6.31,-0.28,-3.52,-0.6,0.93,-0.22,2,0,0
2.46,1.9,0.72,0.52,1.48,2.99,-0.25,-0.34,6.33,-0.08,-2.02,5.21,-1.54,0.06,2.01,0.66,2,0,0
0.38,-0.6,3.95,-1.48,-0.26,3.91,-1.61,-0.07,-0.66,-2.31,-0.98,-0.63,2.19,4.37,-0.2,0.77,2,0,0
0.36,-0.74,0.55,-1.41,-1.59,-1.29,2.74,2.42,-0.58,4.9,-1.06,1.09,3.46,-1.14,-1.13,3.07,2,0,0
0.94,5.15,-3.13,0.35,-1.06,-3.4,0.57,-1.31,3.88,2.03,3.87,-0.83,-4.22,-6.21,-3.95,0.24,2,0,0
-2.22,-3.49,0.19,1.27,-4.47,2.46,-2.66,1.04,-0.59,-0.0,-0.85,-0.53,-1.99,0.17,2.48,-1.95,2,0,0
-1.0,2.47,-1.88,0.47,-2.7,0.86,-4.35,-2.24,-4.23,-1.69,3.73,-1.74,2.07,-1.19,-2.01,-0.61,2,0,0
2.01,-1.8,2.5,4.83,1.7,-0.29,-0.95,-4.52,-2.35,0.89,3.85,-2.55,-2.81,3.1,3.67,-0.68,2,0,0
0.64,3.13,1.34,-1.01,0.75,1.77,-1.55,-1.03,-1.37,-1.02,0.36,-1.36,2.37,-0.62,-0.28,-1.74,2,0,0
-0.75,-1.42,0.18,-4.31,3.38,0.26,2.69,-0.16,1.98,-1.92,-3.35,-0.93,0.13,0.89,-0.89,4.42,2,0,0
-1.26,1.07,-2.6,-1.28,-1.59,1.43,-2.46,2.18,5.39,-2.57,-1.19,3.39,0.08,2.09,-0.29,2.1,2,0,0
2.22,0.32,1.36,1.65,0.03,-0.02,2.04,5.44,1.87,-0.14,-5.72,5.12,1.64,2.81,2.94,-1.32,2,0,0
1.08,-0.82,0.66,0.7,-5.46,3.47,-5.81,3.79,1.36,-4.94,-1.42,3.63,-1.55,5.77,3.91,-4.78,2,0,0
0.39,0.28,-0.71,2.24,-4.75,0.12,-2.43,2.0,2.59,1.28,1.88,1.37,-3.49,-0.4,1.04,-2.69,2,0,0
1.34,0.66,0.67,-0.08,-1.47,1.84,-1.62,1.28,0.06,-2.92,-3.56,1.16,-1.03,0.76,1.51,-3.08,2,0,0
-0.09,1.02,1.9,1.87,-1.04,1.73,3.11,2.87,2.09,0.6,-2.86,1.75,-2.29,-2.51,-0.04,-1.97,2,0,0
1.98,-2.88,0.79,-1.69,0.69,0.59,1.86,-0.4,-1.32,-1.18,-3.69,-0.31,0.48,5.21,1.06,0.84,2,0,0
-0.61,-2.89,1.42,0.79,0.61,-2.23,4.83,0.27,0.49,6.4,3.23,-1.23,-0.93,-0.63,0.18,3.38,2,0,0
-0.09,1.23,0.31,1.9,-0.89,-1.87,1.13,2.66,3.32,1.4,3.47,2.49,-1.81,-1.58,-1.31,1.41,2,0,0
0.35,4.53,0.92,-0.83,-1.33,0.26,-0.17,-0.2,-0.94,-1.28,3.43,0.71,1.07,-4.06,-5.35,-0.28,2,0,0
0.91,-1.92,-0.92,2.28,1.13,-1.42,3.28,-1.72,3.63,3.73,-0.39,0.06,-5.7,-2.0,3.15,-0.1,2,0,0
0.43,1.02,0.48,1.44,-1.44,0.66,2.18,2.64,1.5,0.78,-1.17,2.57,0.03,0.59,-1.79,0.43,2,0,0
