@relation SyntheticData-N_600-D_16-Nmin_140-Zmin_16-CL_1_1-R_0
@attribute X0 real [-7.68, 6.85]
@attribute X1 real [-8.64, 7.99]
@attribute X2 real [-7.60, 5.79]
@attribute X3 real [-7.37, 6.40]
@attribute X4 real [-8.43, 7.45]
@attribute X5 real [-7.10, 7.73]
@attribute X6 real [-10.71, 7.70]
@attribute X7 real [-6.82, 10.20]
@attribute X8 real [-7.59, 7.06]
@attribute X9 real [-6.35, 6.79]
@attribute X10 real [-6.87, 7.16]
@attribute X11 real [-8.58, 8.23]
@attribute X12 real [-6.94, 7.27]
@attribute X13 real [-7.41, 6.12]
@attribute X14 real [-9.35, 6.98]
@attribute X15 real [-7.03, 7.83]
@attribute cluster_idx {0,1}
@attribute is_noise {0,1}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,cluster_idx,is_noise
@output Class
@data
-0.55,-1.51,0.5,-2.03,4.03,-1.26,1.81,4.24,-0.75,2.37,3.44,-1.83,-0.5,-0.7,-1.03,-0.77,1,0,0
0.34,1.01,-4.2,-1.19,-1.84,0.85,-1.94,2.84,-2.27,1.78,-3.74,-4.57,3.28,0.28,-2.49,-1.41,1,0,0
2.19,2.61,-4.98,-1.78,-4.6,-1.16,5.91,-2.17,0.69,-0.53,-3.49,-0.5,4.3,3.48,0.98,1.62,1,0,0
2.21,-1.39,-0.06,0.72,2.0,-0.58,-1.47,-0.91,-4.96,-1.85,1.54,-0.06,-0.79,-2.05,-1.33,1.5,1,0,0
-1.7,2.06,-1.65,2.03,-0.88,-0.48,-0.55,3.16,-0.3,-0.61,1.14,-1.5,2.42,-2.88,-1.55,2.08,1,0,0
1.1,-1.62,-1.49,4.18,1.18,-1.55,-1.25,-1.0,-3.6,-0.29,0.1,1.65,-0.25,-0.12,-3.2,2.23,1,0,0
-0.44,1.44,0.12,-1.48,-2.29,-0.68,0.45,-0.6,-2.46,-2.29,0.02,-2.91,0.45,-0.43,-2.28,3.27,1,0,0
-0.53,-3.56,0.17,2.83,1.21,-0.62,-5.57,0.33,3.21,2.4,0.63,1.32,0.11,-2.08,1.67,0.85,1,0,0
1.97,2.32,-4.04,4.35,-0.58,-4.88,2.17,1.86,-0.91,4.54,4.45,-5.89,-3.52,0.99,0.12,-5.38,1,1,1
2.82,1.35,-5.42,2.67,-2.26,-1.0,-1.37,-0.27,-3.38,-0.96,-1.74,0.75,2.28,1.64,0.01,-0.71,1,0,0
-1.62,1.27,2.39,4.46,-0.84,-2.16,-4.53,-3.43,-4.63,-5.15,3.37,4.27,3.15,-3.29,0.97,5.61,1,0,0
-1.6,1.44,-0.39,1.68,0.99,2.18,0.32,-3.56,-2.68,-1.25,-3.0,-0.12,-0.04,-3.24,1.92,3.15,1,0,0
1.44,-2.51,-2.92,-0.42,3.94,1.46,0.27,5.23,1.77,2.8,-1.58,-1.08,4.7,-1.3,1.54,-3.0,1,0,0
2.88,-0.99,0.85,1.95,-4.34,0.27,-2.82,-4.93,-1.8,-4.91,3.58,1.32,1.79,-2.49,3.91,2.17,1,0,0
1.71,-4.73,0.79,2.2,0.8,0.37,-6.25,1.08,3.33,2.51,-0.25,0.96,1.7,-1.02,-1.4,3.27,1,0,0
-4.67,4.25,-0.71,0.31,-1.87,0.6,2.84,-0.8,-2.8,-0.68,-1.34,-3.33,1.03,-0.32,-2.16,-0.39,1,0,0
-1.18,3.95,-1.79,2.3,0.18,-2.28,1.24,1.56,1.92,0.29,0.56,0.47,0.15,0.95,-1.82,-0.7,1,1,1
0.39,-4.23,1.77,0.48,3.94,0.05,-9.17,1.18,-1.2,0.55,-1.99,0.69,-0.38,-2.02,-2.23,3.13,1,0,0
-2.18,0.84,4.8,-1.66,1.22,2.95,2.17,-6.82,1.88,-1.62,-1.17,2.63,-0.55,-0.74,2.95,3.37,1,0,0
0.35,0.07,-0.19,0.83,-0.51,-0.74,0.41,-0.39,1.31,-1.21,4.58,0.03,-0.6,-3.69,5.22,0.87,1,0,0
-0.08,2.24,-0.49,0.47,-1.09,-0.87,-1.9,1.68,3.05,-1.27,3.61,1.06,1.26,0.48,5.17,-3.65,1,0,0
2.13,0.03,0.77,0.46,2.78,0.65,-3.72,-1.07,0.8,-0.2,-5.38,2.82,1.56,3.45,-4.3,3.24,1,0,0
-0.73,-2.35,0.55,1.39,1.64,3.0,-7.95,2.22,0.62,-3.78,-2.5,0.6,2.46,-5.73,1.01,3.66,1,0,0
-0.07,-1.74,-3.6,0.88,1.08,-0.61,0.41,2.22,3.34,6.7,-1.39,-5.89,-3.82,-2.26,0.73,-0.87,1,0,0
2.07,-1.3,-2.16,-2.52,-1.45,0.69,-2.22,2.55,-0.93,1.15,-0.94,-3.25,0.64,0.15,-2.95,0.57,1,0,0
-2.05,-1.17,-0.5,4.77,0.4,-2.66,-3.77,-0.17,-2.15,1.04,1.5,1.5,1.1,-2.34,-0.26,4.35,1,0,0
4.37,-1.58,-3.19,-0.62,-1.97,-1.52,0.76,0.93,1.5,3.52,1.66,-5.15,-1.68,0.91,-0.4,-3.23,1,0,0
3.28,-0.05,3.44,-4.27,-0.22,3.2,0.44,-4.5,2.23,0.89,-2.13,-0.19,0.48,2.58,-3.12,0.9,1,0,0
0.32,-2.83,-1.75,1.61,2.37,0.32,-2.38,2.58,-0.17,1.59,0.25,0.22,-1.39,-2.22,-2.79,0.28,1,0,0
0.15,2.13,0.16,2.15,-1.44,-2.46,2.7,-6.15,-2.26,-1.37,0.19,2.04,0.95,2.85,1.97,1.27,1,0,0
-2.34,4.36,0.52,0.24,-0.6,-1.24,2.6,-2.64,-0.45,-1.49,0.79,1.15,0.62,1.48,2.27,0.53,1,0,0
0.75,1.53,3.15,0.95,2.84,0.03,-1.26,-2.9,0.72,0.07,1.33,8.23,5.58,3.2,2.67,2.11,1,0,0
6.85,-3.35,-1.37,1.9,-2.37,-3.4,-0.54,-2.34,-2.52,0.39,4.6,0.14,3.28,3.42,3.46,-0.98,1,0,0
-3.15,-0.49,-1.45,1.84,1.18,-0.43,-1.94,4.65,-0.61,0.07,1.04,-1.29,2.71,-2.86,0.58,-0.12,1,0,0
1.76,0.24,-0.92,-1.78,0.46,1.57,0.28,2.05,-2.85,-2.2,0.8,-2.94,0.76,-2.27,-1.11,-0.08,1,1,1
-3.26,2.66,0.31,-0.9,0.91,1.94,-1.33,0.07,-2.69,-5.25,-3.12,1.61,3.26,-1.83,-1.36,1.35,1,0,0
4.0,-1.03,-1.08,-3.02,0.37,-1.94,2.26,-1.85,-0.13,1.0,0.37,1.26,-2.39,3.32,-2.46,1.75,1,0,0
2.75,-1.17,-3.27,-0.63,1.63,0.34,0.58,1.06,0.5,3.38,-1.07,-5.79,-2.41,-2.37,2.9,-3.42,1,0,0
1.97,-1.17,-0.67,-1.63,0.93,2.09,-1.45,2.8,0.13,2.08,-0.88,-1.34,1.2,0.14,-4.16,1.11,1,0,0
-1.77,3.14,1.56,0.22,-0.44,1.16,-0.04,-2.41,2.08,2.49,-3.13,-0.36,1.31,3.12,-3.09,0.37,1,0,0
2.66,-2.58,-3.84,1.72,-0.12,-2.96,-4.14,1.66,-2.22,1.0,0.87,-0.39,-1.08,2.22,0.18,-2.91,1,0,0
2.12,-2.15,-2.63,-2.41,0.05,0.42,0.14,0.18,1.25,1.2,-3.39,-1.58,-0.82,3.18,-0.21,-1.76,1,0,0
-1.79,2.43,0.07,2.26,-0.54,2.32,-3.27,2.03,2.35,0.11,0.32,-1.21,2.25,-5.78,1.08,3.59,1,0,0
-0.07,0.91,0.75,-4.24,2.09,1.84,0.9,1.77,-0.32,-0.11,-1.44,-2.18,0.37,0.26,-2.18,-0.04,1,0,0
-5.48,1.35,5.09,-1.88,6.06,3.14,-1.54,0.97,2.8,-2.85,-0.37,4.26,2.99,-3.29,2.84,-0.21,1,0,0
0.63,-2.67,-2.19,3.75,0.85,-1.69,-5.37,1.94,-4.6,-2.2,2.01,-0.6,0.54,-3.83,0.99,0.07,1,0,0
0.26,0.31,0.76,-0.42,2.72,0.85,-3.49,2.1,-1.58,-2.02,-1.06,4.38,3.8,-1.21,-5.64,4.23,1,0,0
1.08,-1.29,-0.66,-4.24,2.32,2.29,4.07,1.02,-1.84,-0.9,1.57,-2.12,-3.32,-3.53,-1.65,-0.54,1,0,0
-3.96,-3.26,2.95,-4.67,1.46,1.77,1.88,0.78,0.96,1.74,-0.8,-4.31,1.58,-4.66,0.03,5.27,1,0,0
3.77,-2.52,-1.14,-1.16,1.47,-0.29,-0.31,-0.16,-1.58,2.46,0.1,-3.62,-2.12,-0.18,-1.67,-1.02,1,0,0
1.01,3.42,-4.36,2.04,2.64,0.55,4.49,0.64,0.58,2.89,-3.82,-3.36,-2.01,1.09,0.78,-3.15,1,0,0
0.3,-1.7,1.52,-0.56,-0.31,0.1,-0.94,-0.32,0.65,-2.64,0.94,0.19,0.09,-2.13,-3.99,2.96,1,0,0
-4.9,-2.04,3.73,-3.71,3.01,4.47,-3.37,4.6,3.98,0.24,-1.74,0.12,-0.32,-3.94,-3.58,7.27,1,0,0
-1.2,-1.91,2.3,1.41,3.09,1.77,-5.96,-3.26,-1.22,-0.09,-4.56,2.42,-1.0,0.42,-2.7,2.34,1,0,0
0.48,-1.91,0.97,-4.62,0.53,-0.87,2.47,1.8,3.49,2.89,0.93,0.57,2.56,3.51,-0.87,1.65,1,0,0
-2.75,5.4,-3.09,-0.32,-1.2,5.2,-1.77,5.77,1.03,-4.33,-3.53,-0.31,6.85,-3.88,0.09,-0.79,1,0,0
3.09,-1.77,0.14,-1.65,-2.67,-1.12,0.73,-2.84,-2.2,-1.29,0.83,-1.23,1.73,1.25,-0.74,2.89,1,0,0
-0.0,-2.18,-2.73,2.26,2.0,-0.09,-0.02,3.67,0.7,2.75,1.33,-1.95,-0.39,-1.76,1.53,-1.84,1,0,0
-0.39,-5.25,-3.92,-1.13,1.13,-1.21,-1.95,5.36,0.69,2.08,-2.24,-2.05,0.64,-0.27,-1.85,1.04,1,0,0
-1.27,0.28,-3.67,-0.13,0.91,2.5,0.53,4.97,2.78,1.16,-1.66,1.46,3.67,1.11,1.8,-3.28,1,0,0
1.21,5.57,-3.3,0.57,-0.36,0.3,-0.94,2.77,4.08,4.9,-1.89,-4.96,-0.54,2.99,0.28,-7.01,1,0,0
4.94,-7.62,0.1,-3.84,4.55,1.13,-1.69,-0.65,-1.31,0.73,-1.42,0.73,-1.04,-1.0,0.41,1.69,1,0,0
1.3,0.76,-1.16,2.09,1.36,0.12,-4.59,0.89,-1.57,1.79,-1.75,-3.62,-1.71,-1.68,-2.14,0.43,1,0,0
-3.93,-2.7,2.35,2.03,5.44,2.47,-5.83,3.17,2.52,2.25,-2.42,0.86,0.03,-2.88,-3.2,1.1,1,0,0
2.41,4.14,-7.16,5.36,-3.71,-4.06,-0.4,-0.71,-1.89,1.68,-1.12,-0.69,1.01,3.38,0.12,-2.44,1,0,0
2.28,0.04,1.77,-2.57,-1.0,2.2,-2.07,-1.95,-1.17,-3.33,-0.93,0.59,2.66,-0.75,-1.84,3.2,1,0,0
2.01,-0.56,-1.03,0.54,-0.51,0.07,-0.55,-0.09,-2.6,0.13,2.86,-1.11,-1.27,-0.42,-1.51,-2.19,1,0,0
0.73,2.89,1.52,-1.14,-0.64,0.63,-0.81,-0.49,2.65,-0.08,0.38,1.79,0.85,2.56,-2.35,1.06,1,0,0
-1.55,0.44,-4.99,1.21,0.01,-2.34,0.3,7.37,0.52,4.96,2.27,-5.34,0.66,-2.52,-0.78,-2.86,1,0,0
-0.92,1.75,0.55,1.87,-0.96,0.2,1.56,-5.23,-3.49,-1.92,1.08,-0.42,-0.57,-1.74,3.96,1.59,1,0,0
-0.78,2.34,2.73,-1.24,2.26,2.3,0.73,-0.14,3.27,0.2,-0.91,1.22,1.12,0.41,-1.94,1.02,1,0,0
0.36,-3.09,-0.92,-0.09,1.4,-1.93,-2.63,3.47,-1.34,0.43,5.25,-1.33,0.75,-3.28,1.96,-3.42,1,0,0
0.89,-2.86,-0.29,0.16,-1.17,0.79,-1.46,1.86,-1.0,1.42,2.19,-2.19,4.68,-3.9,2.01,4.29,1,0,0
-2.27,1.46,-2.37,1.4,4.27,1.12,-3.61,7.0,-1.37,-3.03,-1.12,3.45,1.07,-2.99,-6.22,0.63,1,0,0
1.03,0.88,-1.19,1.87,0.74,-0.14,0.58,-1.75,0.51,2.79,-1.87,-2.17,-1.27,0.11,-1.87,-0.59,1,0,0
-2.41,3.17,1.57,-0.81,-2.65,2.15,-5.21,-1.24,-1.56,-2.56,-3.87,-1.05,3.39,-0.74,-2.67,5.39,1,0,0
-0.26,-0.9,0.37,1.73,4.91,0.8,-4.22,1.8,1.6,2.17,-1.8,1.43,1.31,-1.65,-0.44,-0.28,1,0,0
-2.29,-2.17,2.7,-0.85,3.61,-0.12,-2.76,2.24,-1.6,2.85,1.88,-1.01,-1.6,-2.6,-3.43,4.26,1,0,0
0.15,2.79,0.12,-1.44,-2.47,1.81,-3.02,-1.4,-1.25,-3.21,-3.55,0.72,5.06,1.9,-1.46,1.65,1,0,0
-3.65,-2.33,5.15,-3.14,2.89,2.05,5.96,-4.19,0.5,-3.07,2.31,2.65,1.5,-2.55,6.98,3.51,1,0,0
-0.19,-1.96,-1.51,-1.64,3.61,2.98,-2.42,5.1,2.51,3.87,-3.14,-4.02,-2.19,-1.5,-2.53,-1.09,1,0,0
-3.54,0.99,2.78,-2.96,1.4,4.79,-3.9,4.21,4.9,-3.31,-1.88,1.96,5.24,-2.67,1.14,2.12,1,0,0
-0.13,-1.69,-5.62,2.81,-0.2,0.39,-2.34,4.56,-0.0,1.55,-1.02,-2.52,2.09,-2.36,3.52,-2.4,1,0,0
3.92,-3.26,-3.04,3.02,-0.91,-0.78,-1.39,1.08,0.21,1.56,1.87,-1.27,2.54,-0.6,3.13,-0.85,1,0,0
3.57,-0.5,-1.97,0.58,-1.95,0.02,-1.88,1.87,0.12,-1.76,2.57,-0.13,1.65,0.66,-0.07,-2.24,1,0,0
0.81,-5.23,-1.8,2.57,1.1,-1.08,-2.95,0.95,-2.49,4.4,1.6,-1.88,-3.58,-1.27,-3.94,0.64,1,0,0
3.36,0.94,-3.03,0.76,-1.67,-2.62,0.29,-0.85,-1.4,3.38,0.1,-5.7,-2.76,1.8,-1.07,-2.0,1,0,0
3.73,-4.29,-0.17,-1.75,1.64,-0.0,-2.5,0.33,0.45,0.3,1.3,0.72,-3.02,1.21,-0.64,-0.59,1,0,0
2.2,0.97,-6.18,2.69,-0.7,1.46,-3.88,6.37,0.65,1.37,-0.21,0.55,5.33,-3.24,-0.11,-1.19,1,0,0
0.93,1.64,-4.15,4.19,1.23,-2.32,-1.24,0.87,-3.53,1.33,-0.28,0.64,-2.31,2.45,-4.47,-3.83,1,0,0
1.22,1.05,0.16,-0.2,-2.13,-1.59,-1.59,-1.62,-3.26,-4.79,1.64,0.87,-1.01,0.84,-3.5,1.94,1,0,0
-1.88,1.32,-0.94,2.35,0.31,-0.0,-3.68,1.07,-0.24,0.37,-2.0,-0.86,-0.27,-2.48,-3.94,2.72,1,0,0
-0.92,0.26,-2.64,1.37,0.15,0.88,0.6,3.62,-0.67,0.69,1.97,-0.56,0.9,-1.21,-0.24,-1.67,1,0,0
-0.4,4.2,-1.35,3.56,-2.58,-2.32,-1.17,-2.41,-1.13,-2.33,3.21,2.11,2.29,0.71,5.13,-2.97,1,0,0
1.13,0.78,-2.24,0.92,-0.21,-2.17,2.73,-1.19,1.74,3.35,-0.6,-2.67,-2.91,2.27,-2.39,-2.05,1,0,0
2.19,-0.77,-0.61,-4.75,1.16,3.97,1.1,0.81,-1.34,-2.01,-1.81,-2.72,1.06,-3.37,0.7,0.54,1,0,0
-0.33,2.8,-5.88,-1.74,-2.64,-0.94,7.69,1.06,-0.97,-0.91,1.82,-5.37,-4.6,-1.01,3.66,-4.94,1,0,0
2.19,0.16,1.92,-0.1,3.77,-1.02,-3.13,-0.01,0.58,-1.29,2.23,0.56,-3.56,-1.72,-2.04,-1.49,1,0,0
-2.22,3.83,0.24,-2.4,-1.82,0.06,4.69,-3.33,-0.58,-6.35,-1.41,4.69,2.64,3.42,-0.32,0.79,1,0,0
2.64,3.22,-4.34,0.47,-2.19,1.72,-0.19,0.0,-0.51,-0.67,-4.44,-0.24,4.23,1.54,-1.25,-0.6,1,0,0
1.63,2.54,-0.22,-3.28,0.42,3.02,-1.17,-2.1,0.08,-1.8,-3.43,1.79,1.63,2.34,0.11,-3.04,1,0,0
1.46,1.17,-0.64,3.09,1.44,0.32,-3.03,2.89,2.71,0.59,1.28,0.96,2.48,0.94,0.42,-3.16,1,0,0
1.1,-0.95,0.94,-0.07,0.9,1.95,-2.23,0.79,0.9,2.44,0.81,-4.13,0.54,-2.85,3.71,1.1,1,0,0
4.38,-2.33,-4.3,-0.48,1.49,0.61,0.02,0.65,-3.5,1.29,-1.51,1.24,-2.68,2.66,-4.97,-1.58,1,0,0
1.72,-0.97,-2.27,0.02,-0.11,-1.39,-0.6,2.35,2.2,2.68,0.44,-2.42,-0.71,1.35,-0.21,-1.58,1,0,0
-0.28,1.5,0.08,1.62,1.09,0.8,-2.98,0.71,1.27,-1.69,-0.74,-0.62,2.1,-2.79,1.57,-1.04,1,0,0
-1.82,-5.14,1.62,-2.09,4.05,3.17,-3.98,6.89,5.09,5.87,0.69,-1.02,0.5,-4.47,-3.31,4.01,1,0,0
2.16,0.67,-5.12,3.02,-1.49,-1.0,-0.26,0.46,-2.34,3.0,-1.04,-3.88,-0.95,1.6,-0.56,-4.05,1,0,0
-0.32,-1.33,1.49,-2.55,1.12,1.26,-1.47,-0.12,1.15,-0.07,-1.77,1.62,2.75,0.98,1.42,4.07,1,0,0
-1.53,-3.24,3.08,-0.62,3.65,3.02,-5.25,1.13,0.74,0.54,-1.16,1.53,0.78,-1.96,-0.2,3.94,1,0,0
-2.42,7.57,-3.34,5.34,-3.1,-1.47,-0.9,-1.1,-0.26,-1.99,-1.57,4.02,3.68,2.12,-1.81,-0.69,1,0,0
-4.64,7.99,-1.51,3.48,-2.14,-2.32,0.8,-3.97,-0.31,-4.3,-3.97,0.71,2.51,1.98,3.06,-1.75,1,0,0
-0.57,2.31,0.82,-1.67,0.62,2.94,-2.43,1.47,4.09,1.32,-1.63,-1.28,-1.12,-1.05,-1.97,0.05,1,0,0
-2.41,4.34,1.52,-1.41,-2.59,1.11,2.52,-6.44,-3.29,-2.68,-3.03,0.04,0.87,0.53,-0.78,4.74,1,0,0
0.3,-0.5,-1.5,1.75,0.16,-0.91,-2.47,-1.8,-2.68,2.5,-0.78,-4.65,-3.4,-2.4,0.15,-0.38,1,1,1
3.09,5.53,-1.68,-0.14,-1.14,-0.36,0.69,-2.15,-5.01,-3.24,0.13,2.99,4.17,4.01,-1.57,-2.44,1,0,0
2.26,-1.48,0.38,-2.19,-3.41,1.82,0.96,-1.32,-0.17,-1.32,2.06,-4.53,0.64,-3.2,2.5,2.38,1,0,0
1.67,-5.47,-1.54,0.76,2.0,-0.32,0.41,1.52,0.95,2.17,2.3,1.93,-0.12,0.22,-0.01,-1.43,1,0,0
-0.99,1.15,-1.24,1.24,-0.97,-2.08,-0.48,-2.16,-2.97,-1.56,0.08,0.86,2.25,-0.28,2.06,0.87,1,0,0
-4.7,0.84,0.66,0.87,5.88,2.67,-1.72,4.23,2.06,0.35,-0.28,2.06,0.51,-4.38,0.86,-2.28,1,0,0
6.39,-6.12,-2.01,-0.82,-1.01,-1.01,1.57,-1.15,-2.77,0.64,4.25,-3.98,-0.88,-1.01,4.72,-1.14,1,0,0
-2.67,-2.49,5.79,-5.11,2.2,1.18,-1.47,-4.62,-0.65,-0.96,-3.51,-0.17,0.88,1.03,-0.46,4.31,1,0,0
0.57,-8.18,2.6,-0.19,3.05,-0.21,-10.71,2.96,3.8,6.79,-0.64,-4.34,-4.16,-2.77,-2.61,4.11,1,0,0
2.96,-6.53,1.36,2.08,2.13,0.19,-6.31,0.14,0.28,0.7,0.28,3.32,3.05,-2.13,-2.08,5.38,1,0,0
3.24,-1.81,-1.79,0.84,-1.75,-2.5,2.75,-4.79,-1.58,4.02,0.83,-5.41,-3.31,-0.65,3.34,1.38,1,0,0
1.84,-2.72,-2.46,1.4,0.91,-0.02,-2.06,1.35,-2.19,-0.33,2.17,-2.68,-1.83,-3.43,3.19,-2.08,1,0,0
0.42,-2.48,0.31,1.04,0.76,0.41,-4.19,-1.85,-0.22,-0.3,-1.04,3.18,4.55,-1.34,3.62,2.43,1,0,0
-1.43,0.7,2.49,1.22,3.57,1.06,-2.98,1.65,1.75,-1.72,1.7,3.89,3.51,-3.01,2.19,1.58,1,0,0
-1.58,-2.52,-1.27,1.12,3.47,1.76,-2.5,6.41,1.33,-1.94,1.64,1.81,1.67,-6.51,-0.76,2.09,1,1,1
-1.13,6.84,-0.04,0.32,-1.15,-2.19,0.13,1.7,3.54,1.35,-0.1,-2.2,2.34,4.05,-0.9,-2.86,1,0,0
-0.4,-0.84,-0.11,0.44,-0.41,-1.32,-1.75,-1.62,-0.0,-1.28,-0.85,1.28,-1.06,1.01,-1.65,2.06,1,0,0
0.14,0.59,0.89,0.03,1.19,1.57,0.22,-3.1,2.11,-1.82,-1.64,0.37,-2.89,0.8,1.59,-2.09,1,0,0
3.82,-3.55,0.01,0.34,2.94,1.32,-5.48,-0.92,-2.25,0.7,-4.37,2.72,0.89,1.17,-4.16,6.09,1,0,0
-0.38,3.79,0.22,-2.24,-0.88,-3.71,4.61,-1.38,-0.26,-0.1,2.42,-0.25,-2.46,4.7,-5.06,-2.41,1,0,0
1.18,-4.94,-2.99,0.4,2.26,-0.84,-4.57,3.96,-1.39,4.33,0.2,-1.8,-2.03,-1.09,-3.27,-1.59,1,0,0
-1.82,-3.55,0.29,-0.88,3.47,2.39,-4.18,1.29,1.75,2.1,-4.72,0.09,0.71,-1.71,-0.51,2.26,1,0,0
0.38,0.34,-3.21,1.53,0.71,-0.8,-3.13,4.19,-0.39,2.57,0.17,-2.19,1.75,0.12,0.17,-3.41,1,0,0
0.02,-0.22,-0.72,-1.62,1.75,0.75,2.6,0.19,-1.93,-3.05,0.16,0.9,0.91,0.07,2.17,-0.61,1,0,0
-2.9,0.36,2.31,0.22,2.1,2.48,-3.05,1.79,2.63,0.03,-0.12,2.07,1.31,-3.09,-2.26,2.59,1,0,0
-1.86,-4.12,4.95,1.02,7.45,1.4,-4.17,-1.55,0.1,-0.31,1.01,7.7,0.04,-1.14,1.56,2.93,1,0,0
-1.14,1.05,0.37,2.05,-0.71,-1.85,2.6,-0.79,-1.88,-0.33,3.74,-0.27,2.93,-0.39,3.01,1.23,1,0,0
-2.09,-1.97,1.26,-0.82,2.35,0.3,-0.73,-0.2,0.03,4.0,-2.18,-2.82,-0.32,-0.75,-1.91,2.49,1,0,0
2.07,5.02,-7.3,1.74,-8.43,-5.83,5.86,-1.78,-3.84,-1.47,1.99,-5.59,0.58,4.14,1.33,-2.9,1,0,0
-0.12,-1.73,0.42,3.16,-0.42,0.58,-1.48,-3.45,0.87,3.04,-2.22,0.42,3.66,0.82,3.27,3.3,1,0,0
-2.14,2.18,1.57,-1.09,4.47,1.66,1.36,-2.69,-2.4,-1.23,-1.5,0.7,-5.04,-1.58,-1.35,-0.19,1,0,0
-2.81,2.6,2.87,-4.82,0.93,5.1,0.15,0.87,2.38,-3.59,-3.52,3.83,5.23,-0.44,-4.36,3.42,1,1,1
-1.66,3.32,-0.43,-0.8,0.46,-0.28,0.13,4.12,2.03,-3.42,2.29,2.65,2.83,-0.92,-2.35,-1.7,1,0,0
-2.2,3.34,0.17,2.61,-1.33,-3.54,3.73,-2.53,-1.86,0.13,3.24,-0.88,-0.7,3.15,0.58,-1.9,1,0,0
-0.49,-2.86,3.74,-3.29,4.99,1.58,-2.3,0.4,-0.02,-1.26,2.83,1.3,-4.9,-3.21,-0.18,0.8,1,0,0
-0.46,-3.16,-2.59,1.41,1.36,-1.4,0.87,4.31,-0.34,2.6,1.43,-2.75,-1.54,-1.83,-3.62,1.27,1,0,0
-0.54,-3.32,-0.02,-0.06,2.24,-2.78,-0.01,0.72,-3.37,-0.4,3.68,-0.38,-2.78,-1.83,0.05,1.61,1,0,0
0.17,0.32,-1.31,-0.01,0.79,0.35,-1.73,3.27,3.84,3.09,-1.14,-3.33,-1.56,-0.93,-2.29,-0.46,1,0,0
2.98,-8.64,1.25,1.09,-0.57,-4.29,-3.66,-3.87,-0.26,4.21,2.61,-3.2,-3.21,0.95,2.93,2.17,1,0,0
-3.09,2.88,2.92,0.07,1.2,4.37,-1.31,-2.27,2.01,-3.64,-3.41,1.36,0.42,-3.12,-0.62,3.47,1,0,0
0.42,1.11,3.41,-2.65,2.66,2.28,2.97,-0.51,1.22,-1.54,2.45,1.58,1.47,-0.13,1.6,0.97,1,0,0
-2.21,-2.95,0.05,-0.71,4.65,0.72,1.17,3.65,-0.38,-0.29,0.84,-0.84,-1.67,-3.7,-1.61,1.23,1,0,0
-3.55,1.33,-3.01,6.4,1.44,-2.03,-1.15,-0.5,-0.63,2.66,-1.85,-1.65,-0.93,-1.22,2.66,-1.65,1,0,0
0.44,2.85,-0.93,1.72,-4.05,-4.67,4.51,-4.37,-1.56,1.6,3.39,-1.32,0.37,3.84,1.13,0.22,1,0,0
2.01,-1.15,-3.52,-0.1,-0.86,-0.5,4.48,3.62,3.97,5.68,2.48,-8.58,-1.92,-1.07,3.63,-4.12,1,0,0
0.15,3.1,-2.84,3.5,-1.12,0.97,-3.85,4.11,5.34,1.53,-1.28,1.26,5.25,-1.0,-0.73,-1.06,1,0,0
-0.15,1.35,0.2,-1.07,5.64,0.62,3.08,1.22,1.49,2.74,-1.22,-0.82,-0.71,1.61,2.12,-2.53,1,0,0
-0.28,-1.26,1.46,2.04,2.42,-0.29,-1.28,-2.56,1.77,3.64,0.42,1.12,-0.4,-0.61,1.31,0.82,1,0,0
-0.52,-3.31,-1.98,-0.78,2.59,2.77,-0.04,4.11,0.51,2.36,-1.35,-1.83,0.88,-5.71,-1.08,4.38,1,0,0
0.41,0.82,-1.57,2.63,1.27,-0.3,0.32,0.08,-1.25,1.96,-0.51,0.24,-0.09,1.42,-1.88,0.17,1,0,0
0.59,-0.14,-2.19,-0.17,1.53,-1.14,2.3,3.07,1.94,2.33,2.73,-0.04,1.3,0.44,1.95,-4.15,1,0,0
2.14,-3.99,0.05,-0.54,4.39,-0.8,-2.57,3.64,-0.44,-0.49,2.2,4.16,-0.58,0.99,-4.59,0.07,1,0,0
2.87,-3.35,-0.48,1.73,2.98,-2.03,-2.86,0.06,4.17,4.24,-0.09,1.73,-1.89,1.95,-0.29,-0.31,1,0,0
5.16,-3.16,0.39,-1.55,-0.24,-0.23,-2.25,0.8,-0.15,-1.56,3.02,-0.12,0.59,0.38,-1.82,-0.37,1,0,0
-2.46,-0.4,0.87,-2.0,-1.35,-0.11,3.62,0.87,1.73,1.37,4.7,1.16,-1.34,-0.16,-4.03,0.18,1,0,0
-2.11,-2.57,3.01,-1.4,2.98,2.73,-2.54,-1.68,-0.21,-1.18,-2.77,5.24,2.69,-1.45,-2.23,6.69,1,0,0
2.33,-5.36,4.32,-3.11,2.66,0.51,-2.39,-1.88,3.5,4.41,-0.06,-0.87,-0.53,-0.38,-1.17,4.44,1,0,0
-0.64,-0.56,1.58,-3.02,1.89,4.71,-1.74,-2.04,-2.46,-4.36,-3.75,2.8,0.27,-1.39,-2.98,2.45,1,0,0
2.04,-1.15,1.11,-0.67,-0.07,1.75,-3.83,-2.46,-0.96,-0.48,-2.02,-0.31,2.25,1.15,1.48,0.05,1,0,0
