@relation SyntheticData-N_1200-D_16-Nmin_100-Zmin_0-CL_3_1-R_0
@attribute X0 real [-6.49, 7.63]
@attribute X1 real [-7.79, 7.14]
@attribute X2 real [-8.05, 8.33]
@attribute X3 real [-6.46, 6.75]
@attribute X4 real [-6.56, 6.46]
@attribute X5 real [-7.50, 8.36]
@attribute X6 real [-6.31, 6.03]
@attribute X7 real [-5.79, 7.00]
@attribute X8 real [-8.62, 8.67]
@attribute X9 real [-8.55, 8.45]
@attribute X10 real [-8.58, 6.50]
@attribute X11 real [-11.01, 10.10]
@attribute X12 real [-7.34, 9.47]
@attribute X13 real [-7.20, 8.03]
@attribute X14 real [-8.23, 7.16]
@attribute X15 real [-7.12, 10.42]
@attribute cluster_idx {0,1,2,3}
@attribute is_noise {0}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,cluster_idx,is_noise
@output Class
@data
3.72,1.41,3.15,0.6,1.72,-1.71,0.55,-1.44,-2.43,-1.55,4.69,0.36,2.64,-1.38,0.89,-0.25,3,0,0
0.08,0.4,0.25,-2.85,-1.78,0.33,-1.55,-0.67,-1.94,-0.4,-3.96,-4.27,-0.3,-0.14,-4.4,0.06,3,0,0
0.14,0.33,0.0,-1.72,3.15,4.58,-1.46,1.91,-0.15,2.44,0.33,3.53,0.65,-1.57,4.17,1.66,3,0,0
-1.82,0.06,-0.91,0.62,-1.56,-2.61,-1.73,-2.21,-0.56,1.45,-4.98,-2.15,2.25,-3.27,-2.29,3.53,3,0,0
-1.0,-1.47,0.01,1.58,-0.44,-0.96,-0.07,1.24,3.37,-0.99,1.68,1.8,-0.46,3.18,1.74,-2.06,3,0,0
1.94,2.61,0.99,2.2,2.27,-2.13,-2.38,0.59,0.31,0.58,0.61,-1.46,3.71,-2.5,1.75,1.58,3,0,0
-5.32,-1.16,-2.68,1.13,1.11,3.24,-0.49,0.38,-0.67,-3.44,0.5,5.89,-2.57,1.33,3.92,-0.77,3,0,0
0.15,1.12,1.41,0.11,0.0,1.27,-1.1,-1.32,1.14,0.42,-0.82,1.7,3.07,-3.66,-0.16,3.45,3,0,0
-1.42,-3.06,-2.24,1.28,-2.09,0.91,0.31,0.26,3.34,1.91,-1.73,3.67,-3.05,3.94,-4.02,2.73,3,0,0
-2.45,2.51,1.59,-0.01,0.04,-1.76,0.65,1.21,-0.66,0.04,-2.01,0.29,2.12,-1.63,0.11,0.65,3,0,0
1.34,0.73,0.78,0.2,0.92,3.33,0.18,1.56,-3.29,7.54,0.35,-0.5,1.63,-1.89,-0.6,1.15,3,0,0
1.55,3.91,0.61,-0.16,0.28,-1.07,-1.17,0.15,-1.91,4.22,-1.68,-5.36,0.86,-2.18,-1.76,-1.65,3,0,0
-0.08,0.62,4.15,-2.6,-3.41,-2.09,0.04,0.63,2.65,-5.13,-1.47,0.54,2.95,2.36,0.62,1.72,3,0,0
-2.03,-1.92,-1.85,-0.68,1.75,4.19,0.12,1.54,-2.1,-2.28,2.46,1.46,-0.06,4.18,1.39,-1.63,3,0,0
-0.74,-2.73,3.11,-2.52,-4.26,4.67,0.09,-0.25,-2.99,-4.05,1.67,-0.24,-5.35,3.72,-1.57,-5.58,3,0,0
5.52,2.31,3.11,-3.29,-0.27,0.8,0.56,-0.03,0.36,1.28,1.13,-5.58,2.89,1.77,0.05,-1.55,3,0,0
-2.63,1.74,-1.94,2.23,1.0,2.61,-0.56,2.8,3.76,3.24,0.37,0.23,2.6,2.14,1.79,-1.53,3,0,0
-2.52,-1.35,-5.64,2.41,3.32,2.54,1.05,-3.31,1.4,0.62,2.96,4.17,0.09,0.52,5.61,-1.24,3,0,0
-2.91,-3.91,-0.49,-2.49,-2.65,1.32,-0.14,0.21,2.19,3.46,-0.84,3.31,-1.21,7.39,-1.26,-2.08,3,0,0
-2.92,4.57,-2.55,3.35,3.44,-0.28,3.13,-0.99,3.56,-1.36,-0.41,2.57,3.49,-4.35,5.5,2.15,3,0,0
-5.31,-1.54,-3.57,1.42,-1.15,0.11,1.52,-0.03,3.57,1.79,-2.36,4.23,-1.61,0.6,1.39,-0.31,3,0,0
0.46,-0.53,2.25,-0.18,-1.7,2.14,-0.53,-1.34,-2.29,-2.67,0.7,0.76,-2.68,-1.05,0.74,-0.96,3,0,0
-3.81,-2.74,-2.69,1.6,2.16,3.05,-0.77,-1.15,-0.95,2.79,0.44,5.81,-2.96,-0.66,0.6,-0.71,3,0,0
-0.68,-0.56,-4.55,3.62,2.94,0.43,-0.74,-3.3,1.46,-5.41,1.63,3.48,-0.94,-1.43,5.2,2.38,3,0,0
-0.24,-1.12,1.09,2.04,-2.71,-3.51,0.03,-0.1,2.02,-2.48,-1.1,-0.14,-0.13,0.68,-1.26,1.19,3,0,0
-1.06,2.23,-1.07,3.83,3.87,2.16,-2.74,1.75,-1.99,-0.04,1.51,2.22,-0.82,-3.0,1.37,0.43,3,0,0
-0.16,1.98,0.92,-0.81,-0.8,-4.06,0.59,0.42,2.41,4.41,-1.43,-1.93,3.71,0.26,0.77,-0.75,3,0,0
-3.92,-0.19,-3.84,-0.84,1.4,1.18,2.15,0.44,1.35,0.6,-0.86,0.41,-3.61,0.15,1.45,-5.05,3,0,0
-1.82,0.65,-2.27,2.19,1.52,1.52,-1.33,0.3,0.98,1.62,-2.38,0.45,0.75,-3.87,1.52,1.97,3,0,0
-5.54,-5.82,-1.86,3.97,-0.22,1.13,-1.12,0.77,-0.31,-4.69,-0.39,9.13,-4.71,5.31,-2.43,3.83,3,0,0
2.75,0.5,2.4,2.77,2.3,-1.09,0.31,-1.15,-0.59,-1.96,5.23,-1.75,3.53,1.58,3.3,-2.46,3,0,0
-3.05,-2.51,-4.49,1.51,2.58,0.29,-0.31,-1.66,-1.5,3.19,3.26,3.42,-1.16,2.48,3.87,-4.17,3,0,0
0.7,0.94,4.58,-1.5,-2.77,1.14,-0.43,-2.25,-2.38,3.79,0.38,2.1,1.88,-1.33,-2.67,1.17,3,0,0
-1.09,1.58,-2.93,3.78,1.29,3.7,-1.1,-2.78,3.91,3.83,-1.02,2.85,-0.63,-4.1,1.46,1.3,3,0,0
-3.06,-1.26,-1.69,1.91,-0.13,-0.07,-1.05,2.09,0.74,6.27,-2.72,3.06,3.32,2.75,-1.58,4.72,3,0,0
-0.9,-2.64,0.67,-1.03,-3.12,-2.35,0.43,-1.11,1.14,2.67,0.09,2.12,2.08,1.08,-0.12,0.86,3,0,0
-2.07,-4.16,-2.67,3.4,1.56,3.65,-1.56,-2.72,-0.1,-0.9,4.5,5.1,0.68,5.49,3.83,-0.79,3,0,0
-2.05,-4.6,0.43,2.01,-5.26,-7.1,-2.06,-1.84,0.53,-2.64,-2.05,3.87,-1.8,5.38,-5.43,4.06,3,0,0
-1.4,1.25,1.21,-5.65,-2.23,2.14,-0.61,2.82,0.39,0.39,-1.87,-0.86,-1.39,3.23,-1.49,-3.39,3,0,0
0.46,2.08,-0.29,-2.45,0.04,3.78,1.47,-0.36,1.35,-2.68,0.44,0.73,-3.04,0.51,1.85,-1.84,3,0,0
-0.34,4.45,-0.11,1.65,0.34,-0.52,2.68,2.72,3.75,4.74,-2.54,-2.19,2.99,-1.3,-1.7,1.97,3,0,0
2.93,-2.3,-1.19,0.91,1.42,-4.83,-3.09,3.19,-0.83,-1.64,1.52,-4.39,0.51,2.99,-0.57,-1.18,3,0,0
0.89,1.44,0.59,-2.83,-4.22,-3.06,0.91,-4.51,0.46,-5.82,-1.68,-2.16,-1.89,-0.54,-2.79,-0.02,3,0,0
-1.41,0.95,0.42,-1.56,-2.58,-3.19,2.3,-2.1,0.93,0.52,-1.95,-0.24,2.18,-0.62,-0.5,0.74,3,0,0
-0.55,1.46,3.73,-1.96,-0.85,-0.49,2.14,0.17,-3.79,-0.91,1.15,-0.16,-0.37,0.43,1.28,-3.24,3,0,0
-0.44,0.15,-0.74,2.72,2.66,3.69,-4.21,2.04,1.49,8.45,0.17,1.47,4.83,0.89,0.63,2.14,3,0,0
5.29,4.78,2.76,-2.02,1.51,-0.7,0.63,-0.39,-1.81,0.53,3.09,-4.64,4.91,-0.65,1.93,-1.58,3,0,0
1.54,1.89,-0.38,0.13,-0.78,-1.22,0.32,-0.44,0.16,-0.92,-0.92,-2.71,-0.37,-1.08,-0.8,0.65,3,0,0
1.07,0.05,0.96,0.13,-4.04,-3.13,-0.15,-0.55,1.46,5.39,-1.7,-1.87,0.67,3.22,-5.35,0.81,3,0,0
-1.92,-3.72,-2.1,0.39,-1.61,-1.16,-0.41,1.89,0.22,2.5,-2.27,-0.8,-0.06,3.08,-3.23,1.09,3,0,0
-1.66,-0.66,-0.86,0.69,1.53,2.97,1.14,-2.24,-0.86,1.02,1.64,2.49,-0.59,-0.84,1.46,-1.48,3,0,0
1.46,0.14,-2.06,1.79,1.57,-2.24,-1.82,2.13,-1.19,-0.22,0.49,-2.45,-0.12,-0.71,-3.25,1.28,3,0,0
3.11,4.0,0.87,1.47,2.57,-0.92,-0.06,-1.74,-2.34,0.83,3.43,-2.38,6.49,-1.3,2.77,1.39,3,0,0
1.18,2.11,2.31,-4.85,-1.77,-0.12,0.96,-2.16,-3.21,-6.13,-0.09,-0.98,-0.59,-2.76,0.77,-0.23,3,0,0
-4.28,-1.47,-0.62,2.52,2.56,2.59,3.11,3.82,-0.59,0.85,2.12,5.94,-0.89,1.46,1.95,-0.38,3,0,0
2.05,0.25,1.38,-2.47,-3.19,-2.28,-0.81,-0.44,0.73,-0.45,-0.21,-3.16,1.65,4.37,-2.48,-0.44,3,0,0
-2.6,-3.47,1.5,0.3,0.76,1.07,1.57,0.9,-2.06,1.09,3.01,4.64,0.09,1.21,0.74,-1.97,3,0,0
-0.11,3.06,2.03,-0.06,0.32,-2.77,3.93,-2.24,-1.62,0.01,0.35,-2.95,4.0,-2.64,1.82,-1.51,3,0,0
-0.56,-2.91,-3.78,0.76,2.6,3.1,2.02,-0.19,1.62,-4.08,3.94,2.0,-2.04,1.58,3.6,-2.23,3,0,0
4.07,0.53,4.39,-1.59,1.77,0.71,-0.78,0.23,-2.41,-0.95,5.21,-0.16,2.89,3.16,1.71,-1.71,3,0,0
2.05,-1.52,4.56,-2.48,-4.91,-4.58,-1.94,3.42,-0.21,-3.56,-0.73,-1.49,-1.11,5.38,-6.56,1.07,3,0,0
-2.66,-1.4,-4.22,-0.82,-2.43,0.66,3.08,-3.76,0.93,1.08,-2.08,1.4,-4.87,-0.69,-1.33,-1.61,3,0,0
0.57,3.28,3.48,0.01,-0.12,-6.43,0.2,-0.18,-1.88,4.11,0.72,-0.75,2.64,-2.83,-0.11,-1.72,3,0,0
2.42,1.78,0.72,1.38,1.08,0.78,-0.77,2.15,0.79,-0.6,-1.07,-3.34,1.58,1.21,-1.17,2.55,3,0,0
1.32,2.38,3.83,-3.69,-1.68,-4.15,0.82,2.19,-2.86,-1.0,-0.45,-3.45,2.15,0.53,-0.85,-1.24,3,0,0
0.79,1.58,0.41,4.2,-0.35,-0.35,-2.3,1.88,1.16,3.43,-2.87,-2.93,5.02,-1.61,-2.37,5.61,3,0,0
1.42,1.08,1.32,-3.95,-1.06,-1.51,2.5,-0.75,-1.61,-2.75,1.06,-1.87,-1.03,1.32,-0.82,-3.16,3,0,0
-1.9,-0.98,1.36,-3.93,-2.41,2.28,2.04,2.21,3.79,-2.09,-3.1,4.09,-5.16,2.65,-0.97,-0.23,3,0,0
1.62,0.69,-2.97,0.29,2.92,-0.94,1.06,-2.0,0.19,-0.88,3.45,-2.7,2.27,-0.21,3.91,-2.96,3,0,0
-1.64,1.73,-0.78,-0.01,2.03,-0.88,1.59,-0.23,1.26,3.25,1.65,0.91,1.82,0.38,3.52,-3.84,3,0,0
3.26,1.14,4.02,2.32,-0.29,-0.36,-0.6,-0.64,0.66,-1.55,3.0,0.14,4.41,0.96,1.87,1.92,3,0,0
1.02,-2.59,-0.47,-1.82,0.86,3.65,0.35,-0.16,-1.78,-4.42,2.96,-1.58,-2.95,-0.59,5.01,-5.07,3,0,0
2.33,-1.38,1.83,-0.06,-2.07,-2.53,-0.05,-1.69,4.88,0.95,-2.83,1.09,2.54,-2.5,0.06,5.09,3,0,0
0.44,2.61,4.76,-3.64,-2.86,1.88,-0.09,-0.82,-4.63,-5.06,-0.17,-0.01,-0.91,-4.54,-1.21,0.19,3,0,0
1.33,-2.13,1.81,1.32,0.03,0.87,-1.27,-0.38,-0.17,-4.87,4.82,2.05,0.26,5.22,2.22,-1.72,3,0,0
0.26,3.48,0.87,-3.93,-1.27,-1.67,-0.56,1.74,-0.99,1.51,-2.01,-5.66,1.24,0.87,-3.23,-3.28,3,0,0
-0.28,-2.93,-0.32,0.03,-1.12,1.06,-2.4,-0.35,-1.42,-0.88,1.39,2.95,1.09,2.94,-1.2,2.68,3,0,0
-0.02,1.27,-3.04,0.59,2.25,1.13,-1.8,0.29,-3.91,0.84,1.58,-3.64,-0.52,-2.91,1.31,-3.96,3,0,0
-5.21,-1.94,-2.72,2.25,5.47,5.71,-2.12,1.13,-1.36,-2.31,3.26,6.53,1.56,4.41,5.19,-0.88,3,0,0
-3.05,5.23,-2.1,1.5,-0.14,-4.79,3.76,-0.76,5.7,-2.51,-3.01,-0.34,0.96,-3.44,1.6,0.81,3,0,0
-2.74,-1.13,-2.54,-0.11,-0.04,2.43,1.08,0.88,1.23,0.31,-1.21,2.06,-4.58,2.42,-2.45,-1.64,3,0,0
-0.65,4.84,2.75,1.88,-0.73,-0.34,1.41,-0.5,-0.34,4.43,-3.39,-2.14,4.4,-7.19,-0.18,2.76,3,0,0
0.64,-0.92,2.51,-0.45,-2.26,-0.05,-1.53,1.78,-2.75,-0.52,1.29,-0.13,0.46,2.92,-2.3,0.59,3,0,0
0.98,1.23,3.01,-0.87,1.25,-1.81,-0.12,1.69,-1.72,-1.7,0.94,1.25,2.58,-0.61,0.44,1.49,3,0,0
-1.04,-0.25,-1.52,-2.53,0.31,1.08,0.89,-0.58,2.23,1.14,-0.98,1.23,-2.42,-0.59,1.3,-3.07,3,0,0
-0.78,-4.4,-3.9,1.02,2.55,1.71,-2.88,1.37,-4.65,1.28,1.41,2.23,-3.57,-1.15,-1.68,0.11,3,0,0
-2.38,0.27,-3.1,1.0,2.34,4.59,-0.13,-0.86,-0.71,0.91,3.43,2.98,0.28,0.83,3.86,-2.4,3,0,0
-0.76,0.28,0.97,1.5,0.05,-1.66,-0.76,-0.77,-1.68,-2.76,0.41,1.28,2.06,-1.21,0.76,1.91,3,0,0
-0.67,-2.17,-0.05,-1.37,-2.18,1.92,-2.17,-0.47,-3.12,0.16,1.19,0.77,-5.21,5.71,-3.03,-4.08,3,0,0
0.14,-0.94,-2.35,-0.29,-1.17,0.39,0.51,-2.41,0.78,-1.4,0.93,-2.08,-1.65,4.64,1.64,-3.69,3,0,0
1.23,2.07,2.76,0.26,1.23,2.25,-0.05,-0.96,-2.27,-1.64,2.63,1.13,1.5,-1.87,1.61,-0.19,3,0,0
0.55,0.37,-3.58,-1.94,-2.96,-0.53,2.27,-4.7,4.67,0.12,-1.79,-3.6,-0.52,0.08,0.33,-2.02,3,0,0
1.54,1.91,-0.4,-1.9,-0.68,-0.19,-0.23,1.37,0.72,-1.4,-2.64,-4.88,0.49,-0.79,-3.03,1.37,3,0,0
-2.42,1.38,-1.14,2.45,0.51,2.57,0.79,0.08,1.57,0.86,1.05,-0.18,1.26,-1.46,1.26,-2.14,3,0,0
2.38,-1.99,-2.79,2.48,2.29,0.57,-2.47,-1.98,-0.9,-0.01,1.8,-0.57,0.37,0.21,1.04,1.52,3,0,0
-1.91,1.92,-2.56,-1.02,-2.56,-2.02,-0.89,-1.14,2.74,0.28,-3.89,-1.79,-1.01,1.38,-0.95,-0.78,3,0,0
0.94,-1.48,-1.54,2.37,1.52,-2.96,-1.32,1.05,1.89,-3.72,0.48,1.74,1.52,0.5,-0.16,4.52,3,0,0
0.66,1.41,0.11,0.24,-0.02,-3.98,-0.95,0.91,3.92,2.8,-3.44,1.47,4.14,0.52,-2.02,6.49,3,0,0
-0.59,1.14,-0.14,2.27,2.01,-0.27,0.92,0.86,0.91,-0.31,3.05,3.64,4.1,0.69,1.91,2.54,3,0,0
0.12,-1.08,1.75,-2.08,-1.4,-2.99,2.96,2.69,1.48,-0.74,-0.69,0.31,0.41,-0.37,0.06,-0.05,3,0,0
-1.19,-1.83,2.9,-2.34,-3.1,-2.81,-3.9,3.14,-3.86,1.47,-2.98,1.71,0.0,1.72,-5.72,3.24,3,0,0
-0.42,3.47,-2.49,3.73,0.26,-2.12,-1.02,-2.03,2.17,5.96,-3.45,-1.69,2.46,-5.98,-1.14,3.41,3,0,0
2.5,0.59,-1.8,2.41,1.97,1.52,-2.59,-0.67,-1.74,0.93,2.01,0.85,1.03,-0.46,0.31,3.02,3,0,0
-2.95,-1.39,-1.98,-0.47,-3.13,3.1,-0.67,-0.56,-1.56,2.64,-2.0,3.0,-5.11,0.63,-3.4,-0.01,3,0,0
-3.61,-0.59,-0.49,-0.43,-1.88,1.09,1.14,-0.67,1.14,-2.07,-1.38,3.39,-1.03,4.29,-2.51,0.79,3,0,0
-3.41,-2.27,-3.49,0.65,-0.36,-1.18,4.94,-2.73,4.12,-0.95,-1.3,5.35,-2.38,-2.55,2.81,1.71,3,0,0
0.21,2.94,1.79,-4.16,0.26,1.95,6.03,1.18,2.26,3.85,0.25,-0.87,0.39,-1.04,1.53,-3.9,3,0,0
0.33,-1.91,1.17,3.09,-0.67,-1.79,-3.23,1.66,-0.66,1.82,1.48,2.47,5.46,1.39,-0.43,5.73,3,0,0
0.16,1.68,-2.35,4.27,2.1,-0.88,-0.41,1.37,3.97,3.26,0.26,1.66,0.69,2.08,1.09,1.33,3,0,0
-1.03,-4.44,0.58,1.37,-0.96,0.36,-2.14,-0.76,-1.22,-2.64,2.67,6.06,-0.8,4.15,-1.75,2.4,3,0,0
1.68,0.78,1.85,-2.95,0.12,1.04,-0.61,1.02,-3.39,-0.34,0.7,-3.47,-0.41,-1.4,-1.69,-2.78,3,0,0
-0.42,-1.07,3.93,-2.27,-4.64,0.61,0.14,1.91,-0.17,-1.8,-4.02,0.3,-1.84,-0.09,-5.95,3.2,3,0,0
-0.88,1.23,-2.33,0.58,1.33,0.6,-1.28,-1.21,-1.25,1.57,-0.28,-1.38,-0.79,-2.4,0.41,-2.06,3,0,0
-0.28,2.85,-1.03,1.36,1.0,-0.73,0.65,2.06,1.02,3.47,-0.73,-0.75,2.4,1.34,-1.42,1.5,3,0,0
0.16,1.87,0.46,-0.48,0.1,-0.5,1.28,0.44,2.58,-1.86,0.11,-1.64,2.41,0.85,1.46,-0.77,3,0,0
-2.88,2.6,-1.16,1.83,2.06,-1.55,0.27,-0.93,-0.7,4.34,-3.37,2.1,3.11,-5.03,0.9,4.26,3,0,0
-1.58,-0.2,2.67,0.17,-0.1,2.8,-2.24,2.79,-3.36,-2.29,-1.22,2.01,-1.02,-0.56,-0.58,1.88,3,0,0
2.02,-2.23,0.32,-1.94,-0.54,0.21,-1.45,-2.93,-1.49,-0.39,1.19,2.27,-1.61,0.57,-0.47,0.52,3,0,0
1.99,-0.35,-1.02,0.69,4.58,1.72,-0.55,2.47,-3.26,1.75,4.8,0.25,2.2,1.06,1.59,-0.71,3,0,0
0.61,0.61,1.31,-2.12,-1.92,-3.42,-1.6,0.85,0.24,-0.93,-3.37,-2.08,2.38,-1.38,-0.42,2.14,3,0,0
3.19,0.81,-1.79,-0.04,-0.9,-0.27,-0.28,-0.95,0.77,-0.8,0.63,-5.31,-2.4,-0.31,-0.78,-3.25,3,0,0
0.33,2.73,-0.2,-1.34,1.78,7.02,-0.17,2.23,0.16,5.9,-0.33,-1.07,0.64,-0.47,2.35,-2.16,3,0,0
-0.75,1.2,-2.18,0.15,-1.91,-3.15,1.02,-1.34,-0.16,3.6,-0.68,-2.54,1.76,-0.52,-1.78,-0.64,3,0,0
-0.88,-3.63,-3.19,2.06,0.99,1.76,-3.93,1.52,3.43,-3.19,0.4,4.47,-1.2,6.85,2.28,2.93,3,0,0
0.9,2.99,-0.94,-0.33,-0.96,-1.33,1.59,1.45,2.07,-1.64,-1.69,-5.81,0.67,0.48,-1.13,-1.46,3,0,0
-1.36,0.21,-3.16,-1.41,-1.61,0.93,0.33,1.58,-0.87,4.59,-4.93,-3.41,-2.34,-0.42,-3.84,0.35,3,0,0
-0.27,1.63,-4.33,0.97,0.99,2.21,-1.46,-2.47,-0.85,-1.46,-0.04,-1.19,-1.56,-3.47,2.0,-0.39,3,0,0
0.79,1.23,0.46,1.84,1.73,-1.3,-2.0,-0.19,-0.54,-2.28,3.39,0.47,3.47,1.25,2.64,0.22,3,0,0
2.16,0.84,2.43,-1.89,-2.44,-4.64,-0.18,0.66,-0.3,-4.22,0.03,-1.14,-1.13,-0.08,-4.31,0.49,3,0,0
-0.84,-0.22,1.42,-0.16,0.08,-0.36,2.08,3.26,5.24,3.3,-0.74,3.78,3.34,2.09,2.43,2.17,3,0,0
1.01,3.09,-1.61,-2.31,-0.25,-2.53,2.69,-1.7,-0.4,-3.59,-0.59,-5.08,-2.96,-3.18,0.97,-4.46,3,0,0
-0.11,1.63,0.18,1.66,2.92,1.15,1.42,-1.2,0.53,1.8,3.95,0.57,2.88,-2.21,5.42,-3.64,3,0,0
2.71,-0.11,-0.15,2.64,0.71,-1.1,-3.47,-1.37,2.03,0.46,1.27,0.72,3.56,-0.78,-0.13,4.3,3,0,0
-0.08,0.07,-0.64,4.42,2.55,-0.77,-1.16,1.84,-0.21,-0.1,1.73,1.01,2.65,0.15,1.47,2.59,3,0,0
-0.26,0.85,0.52,-1.25,0.76,-0.56,2.58,-0.36,0.96,3.13,1.17,0.7,2.49,0.82,2.75,-2.08,3,0,0
-1.44,0.34,-2.05,1.9,0.62,0.3,-1.95,0.79,-0.27,1.41,-0.65,0.43,-0.16,0.83,0.11,0.13,3,0,0
1.22,1.63,-1.17,3.39,0.72,-5.67,1.69,-1.83,-0.65,-0.03,1.31,-2.64,3.86,-3.17,0.89,1.84,3,0,0
-1.13,0.3,-0.57,1.84,0.82,0.84,-0.16,-1.26,2.17,-0.57,0.96,2.35,3.67,-0.11,3.79,1.7,3,0,0
-0.42,-1.14,-0.88,-1.0,-0.95,-1.88,1.22,0.74,2.97,-2.89,-1.63,-0.24,-2.49,0.83,-0.71,-0.64,3,0,0
-1.66,0.57,0.29,0.58,-1.89,5.37,-1.18,-2.91,1.8,-1.78,0.51,0.8,1.02,0.43,1.06,-0.91,3,0,0
-1.14,4.15,-1.1,-3.07,0.44,2.08,1.74,-0.62,-0.45,1.95,-2.02,-0.56,-1.57,-2.63,1.76,-2.4,3,0,0
0.78,1.26,-0.9,3.44,2.8,0.89,-5.0,1.09,-2.36,0.03,-2.33,-2.31,3.65,-4.34,0.26,5.64,3,0,0
-0.71,-1.52,-3.03,0.89,-0.39,-0.2,1.93,-0.08,1.76,1.18,0.49,0.22,-0.63,2.4,0.85,-0.44,3,0,0
-1.11,0.79,-0.67,-1.55,-2.53,-0.8,0.07,-0.76,2.38,-0.83,-4.64,-1.12,-1.7,-2.3,0.69,0.46,3,0,0
-1.37,0.02,1.95,1.31,-2.41,-1.71,3.49,-2.72,0.68,-1.01,-1.27,2.99,-1.45,-4.01,-2.59,2.67,3,0,0
0.41,-5.2,2.54,0.65,-1.28,0.8,-3.98,0.6,-1.52,-2.11,2.39,2.68,2.1,3.55,-1.36,2.19,3,0,0
5.54,4.39,2.01,-2.45,0.05,-0.15,-0.47,0.87,0.68,1.99,-0.14,-6.36,3.25,-3.21,0.94,-0.21,3,0,0
1.05,-0.13,0.72,-0.6,-1.42,-3.17,0.15,1.33,1.05,-2.69,0.29,-0.9,-1.32,1.43,-0.41,-0.8,3,0,0
2.67,1.81,0.03,-1.2,1.53,3.16,-0.07,-1.8,-2.14,-1.02,1.83,-4.58,1.96,-1.66,1.17,-1.71,3,0,0
0.1,0.95,0.15,0.5,0.35,-1.15,-1.47,1.99,1.25,-0.69,-0.32,0.86,1.08,-0.3,-0.63,1.88,3,0,0
1.59,1.98,4.89,-0.87,-2.66,-2.23,-1.21,-1.16,-3.67,-1.62,-0.09,-2.5,2.24,0.16,-2.81,0.94,3,0,0
-1.52,-2.09,-2.26,5.24,-1.48,0.18,-2.12,-0.63,3.85,4.26,-1.48,3.94,-0.19,3.18,-2.96,4.43,3,0,0
1.4,-0.74,1.77,-0.48,-0.05,3.53,-3.75,-3.66,-5.8,-1.76,1.32,2.01,-4.32,-2.57,-1.35,-0.14,3,0,0
-1.83,-1.2,-1.7,-0.71,0.91,4.27,2.5,-3.6,-2.57,-5.24,5.24,6.25,-2.73,2.82,2.61,-2.18,3,0,0
-0.5,0.75,-2.31,-2.83,0.18,3.38,2.02,1.51,2.19,-1.4,-2.08,0.83,-3.76,-0.26,-0.03,0.13,3,0,0
-1.73,-0.21,2.53,-1.31,-0.74,2.49,1.85,0.72,1.19,2.37,-0.23,4.52,2.33,1.86,-0.55,2.06,3,0,0
-2.32,1.54,-0.88,1.7,0.51,3.48,-0.72,-3.96,-5.72,-2.17,2.87,1.72,2.73,-1.62,0.71,0.9,3,0,0
0.78,1.01,-0.69,1.56,0.6,-2.19,0.88,-1.45,1.46,-0.41,2.44,1.17,3.65,-0.84,2.81,1.36,3,0,0
-0.6,3.68,1.16,1.72,0.47,1.45,0.21,1.13,1.15,4.05,-2.41,-1.25,5.51,-2.05,0.01,3.68,3,0,0
4.42,1.84,-1.94,0.99,0.13,-2.36,0.05,-2.48,2.93,2.48,1.11,-6.0,-0.29,1.01,0.13,-3.6,3,0,0
-2.68,-1.37,-3.18,-0.46,-0.17,0.46,0.98,-2.75,1.07,1.01,0.14,3.91,-0.39,1.4,1.35,0.11,3,0,0
2.3,0.32,-2.2,-1.04,2.84,4.19,0.1,-1.34,1.13,1.18,2.33,1.39,-1.57,-1.07,4.87,-1.5,3,0,0
5.67,1.17,-1.45,3.21,1.61,-2.58,-3.89,0.5,0.88,4.49,1.02,-4.22,4.49,-0.75,-0.73,3.82,3,0,0
-0.45,0.39,-3.06,0.89,1.1,-1.39,1.19,0.55,5.81,4.01,-1.03,-0.02,1.01,0.88,1.62,-0.58,3,0,0
1.73,0.4,2.36,-1.72,1.44,2.28,1.45,3.42,-1.57,-2.15,2.99,0.26,1.02,2.72,-0.14,-0.07,3,0,0
0.16,-0.54,-1.99,-0.62,0.96,-0.79,-2.42,2.27,2.17,-3.86,0.56,-0.51,-0.32,4.79,0.86,-1.08,3,0,0
2.72,2.52,-0.37,-0.4,0.43,-0.32,0.98,-0.34,1.68,-0.83,1.83,-2.11,1.45,-0.56,0.43,-0.13,3,0,0
-3.76,1.4,-2.12,3.23,3.52,1.36,0.19,1.69,1.85,1.86,1.41,4.12,3.47,-1.08,4.02,1.08,3,0,0
-2.18,-1.26,2.7,-2.22,-5.79,0.28,-2.43,-0.38,-5.06,-0.41,-5.17,2.28,-2.37,-0.36,-8.23,5.45,3,0,0
-1.74,-0.13,-4.47,2.92,1.0,-1.54,1.74,-0.54,5.21,4.92,-1.79,1.65,0.38,-0.14,0.63,1.26,3,0,0
0.1,-3.14,-2.29,2.82,-0.66,-2.69,-0.13,-0.78,2.37,0.28,2.75,3.09,0.15,3.94,0.51,0.82,3,0,0
-3.26,-0.0,-2.89,3.95,3.83,2.42,0.58,-2.49,0.02,-3.13,3.24,2.86,0.68,-1.41,6.46,-2.28,3,0,0
2.7,2.63,5.65,-5.08,-3.47,-2.89,1.2,1.0,-1.03,0.02,-2.24,-6.81,1.34,-0.1,-2.31,-3.43,3,0,0
