@relation SyntheticData-N_1200-D_16-Nmin_60-Zmin_16-CL_3_1-R_0
@attribute X0 real [-8.08, 6.68]
@attribute X1 real [-8.13, 7.00]
@attribute X2 real [-6.60, 5.85]
@attribute X3 real [-7.43, 5.73]
@attribute X4 real [-8.02, 8.97]
@attribute X5 real [-6.13, 6.20]
@attribute X6 real [-7.62, 6.64]
@attribute X7 real [-7.18, 7.41]
@attribute X8 real [-7.42, 7.16]
@attribute X9 real [-8.88, 6.65]
@attribute X10 real [-8.40, 7.60]
@attribute X11 real [-6.14, 8.30]
@attribute X12 real [-6.00, 5.97]
@attribute X13 real [-7.77, 10.09]
@attribute X14 real [-6.30, 6.61]
@attribute X15 real [-8.95, 9.74]
@attribute cluster_idx {0,1,2,3}
@attribute is_noise {0,1}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,cluster_idx,is_noise
@output Class
@data
-0.62,1.52,0.85,-0.83,-0.86,0.57,-0.94,1.49,0.42,-1.28,-0.76,1.27,-0.76,-0.96,-0.52,0.61,3,0,0
3.75,0.11,0.41,1.76,-2.35,1.75,-2.13,-1.32,0.12,-2.13,-0.16,2.29,-0.23,-0.79,0.03,1.12,3,0,0
0.34,4.94,-0.03,0.24,-2.0,0.49,-2.89,2.53,4.56,1.73,4.29,-0.3,1.72,-1.08,2.05,-1.46,3,0,0
1.71,-0.3,1.47,-3.64,1.74,0.56,-0.59,1.49,-0.03,0.14,-1.63,3.79,0.12,0.57,-1.37,0.05,3,0,0
-3.8,4.16,3.4,0.76,-1.31,2.82,1.23,3.23,1.09,1.3,0.99,0.22,-2.95,-2.06,2.07,-0.1,3,0,0
-1.89,-2.97,1.93,-0.91,1.88,0.34,-0.0,2.3,-0.2,-2.92,-0.29,-0.77,-1.44,2.0,-2.36,-2.38,3,0,0
-1.85,-4.62,1.02,-3.85,-0.18,-1.03,-0.61,1.59,-2.21,0.59,-0.23,0.29,-3.42,5.56,-2.96,0.81,3,0,0
2.35,-2.29,1.42,-1.65,-2.57,1.13,-4.84,1.87,-0.63,-0.43,-5.74,3.78,-3.84,4.41,-2.49,1.24,3,0,0
-1.25,-0.9,-0.37,-4.7,1.18,-2.49,2.12,0.26,3.55,4.57,-1.25,-0.99,1.77,0.1,-0.97,1.86,3,0,0
-1.03,-2.3,-3.96,-0.79,-1.09,-2.23,-1.57,-5.17,-4.42,0.81,0.29,0.39,1.43,2.15,0.74,0.88,3,0,0
2.67,3.7,4.29,2.15,4.33,2.14,3.74,2.83,1.07,1.31,3.94,-1.47,-0.7,-0.54,2.98,-0.71,3,0,0
2.83,-0.14,4.32,-2.12,1.43,3.27,-1.83,4.13,1.49,-3.86,-1.59,5.71,-0.7,2.83,2.99,-5.24,3,0,0
-0.77,-3.23,-0.65,-3.2,1.34,-2.7,1.87,-2.85,-1.98,3.71,-4.95,2.34,1.18,3.51,1.65,-0.41,3,0,0
-0.9,-2.04,-4.18,-3.5,1.23,-0.8,1.66,-2.87,1.11,1.34,0.51,-4.08,3.53,4.1,3.25,0.37,3,0,0
0.58,3.34,-0.37,3.5,-0.72,-0.62,-1.36,-1.07,-0.51,-1.89,2.27,-0.54,-0.59,-3.51,0.24,0.69,3,0,0
-0.35,-2.25,-0.29,-2.52,4.05,-1.07,-2.73,1.67,1.05,-1.13,-4.87,1.49,-0.28,1.7,-0.17,-4.76,3,0,0
3.73,0.49,1.09,1.33,1.17,-0.14,1.88,-2.09,-4.31,0.82,1.77,1.94,-2.09,-0.14,0.79,2.89,3,0,0
2.08,-0.77,5.65,0.67,4.18,1.87,2.41,1.85,-3.33,-5.34,2.33,2.85,-2.44,1.29,-0.69,-2.11,3,0,0
2.31,3.52,4.57,2.07,-2.54,-0.51,3.11,-3.73,2.8,1.93,0.5,1.53,-1.87,-2.47,1.25,5.24,3,0,0
-0.76,4.28,-0.72,0.64,-1.58,2.39,0.58,1.46,2.23,0.86,2.93,-2.45,-0.19,-1.24,4.72,0.8,3,0,0
0.71,1.04,-0.35,3.48,0.92,1.14,-0.02,-3.73,-2.09,-0.52,0.4,0.96,3.07,-2.77,1.02,-1.19,3,0,0
-0.91,-0.79,3.03,-0.4,1.84,1.81,1.24,-0.12,-1.06,1.43,0.03,1.54,-1.04,2.57,2.15,-2.37,3,0,0
-3.1,-0.64,0.03,0.51,-4.29,1.19,0.62,-5.32,0.43,2.8,-2.33,-0.54,-0.15,1.29,1.89,2.92,3,0,0
0.87,1.81,0.99,1.63,-0.28,-1.47,-3.34,1.47,1.57,-1.23,3.22,-1.21,-1.94,-0.76,-1.57,0.03,3,0,0
-2.3,4.74,-4.37,2.63,-4.36,2.96,-0.16,-0.54,2.2,-2.07,-0.52,-3.53,2.63,-4.53,4.19,1.52,3,0,0
-2.15,-4.6,-1.95,-5.42,1.27,-1.12,-1.33,2.02,0.34,-1.18,-3.72,-1.35,-1.37,4.56,-1.84,-0.49,3,0,0
3.6,0.55,3.49,3.36,-0.3,0.87,-3.05,0.13,-0.4,0.5,3.67,2.62,-1.03,0.95,-1.19,-1.71,3,0,0
-2.49,0.17,1.9,-3.43,-1.87,-1.94,0.6,1.47,-1.94,0.76,-0.49,2.8,-2.48,0.69,-2.57,2.97,3,0,0
1.83,-0.45,0.46,0.54,1.95,-0.9,-1.66,-0.64,1.52,0.03,1.47,-1.36,0.47,2.6,0.78,-1.82,3,0,0
-2.48,1.0,-1.46,-0.27,0.03,0.83,-1.63,-0.6,-0.04,-0.67,-1.36,-2.01,0.81,0.92,0.57,-0.11,3,1,1
1.68,0.46,1.24,-1.52,1.24,-1.06,-0.32,1.13,0.29,-0.28,1.58,0.98,-0.27,-0.82,-3.22,1.65,3,0,0
0.46,4.02,2.42,-0.32,-2.88,2.79,-3.38,0.97,-1.07,-0.75,-2.85,7.01,-2.49,-2.72,0.73,0.61,3,0,0
-1.0,-2.17,-2.22,-1.4,2.38,-0.85,-1.21,-1.17,0.46,2.09,-2.44,-2.8,-1.05,3.1,1.31,-1.0,3,0,0
-0.58,-2.88,-3.03,-2.67,-2.9,0.0,3.42,-3.25,-0.12,1.31,-1.66,-1.38,0.9,1.49,2.17,3.87,3,0,0
-0.74,-1.55,-2.06,-1.59,-5.05,2.02,-4.49,-1.36,-1.73,-1.92,-3.86,2.01,-2.03,3.83,-0.49,1.73,3,0,0
0.26,3.62,-2.37,2.52,-0.11,0.58,-0.29,-1.91,0.99,-1.3,0.84,-3.34,0.61,-2.56,2.87,1.56,3,0,0
0.51,-0.03,1.9,-0.13,3.81,0.42,2.66,-0.13,1.75,0.36,-1.71,0.99,-0.74,-1.38,4.4,-3.19,3,0,0
-1.62,0.58,0.97,-0.55,-3.12,3.97,4.57,-0.06,-0.48,0.23,-1.15,-0.39,-0.5,-0.06,2.26,3.45,3,0,0
-1.17,-5.24,3.46,-4.25,3.15,-0.58,5.8,-2.41,2.28,4.55,-5.84,0.12,-0.35,4.71,1.9,0.03,3,0,0
2.96,-0.04,1.06,0.11,2.88,2.14,-1.57,3.04,-1.11,-3.31,-0.35,0.71,-2.91,0.23,0.36,-1.02,3,0,0
0.42,-0.51,-1.03,0.42,-0.56,0.8,2.13,-3.83,-0.39,-1.61,-0.01,-1.17,0.25,-0.61,1.66,2.34,3,0,0
-1.64,-2.23,3.38,-2.48,-0.91,-0.35,2.41,-0.29,1.47,2.98,-3.11,1.76,-1.06,2.85,-0.01,0.7,3,0,0
0.95,0.75,1.22,1.02,0.45,-1.67,2.93,-2.81,-0.78,2.32,2.54,-2.36,0.78,0.65,-0.88,4.4,3,0,0
-4.19,-1.93,0.69,-1.94,-1.58,1.34,-1.36,2.71,-0.46,-3.57,-4.01,0.26,-2.7,1.71,-1.49,-0.82,3,0,0
-3.63,1.62,3.34,-1.7,-3.52,-0.38,4.54,0.37,1.59,2.71,0.0,0.83,-3.4,-1.87,1.07,4.15,3,0,0
-1.25,-4.36,0.42,-2.86,2.97,-2.14,2.63,2.11,1.87,0.3,-2.46,-1.78,-2.14,1.05,-0.09,-1.39,3,0,0
1.66,0.63,0.23,0.37,-1.47,0.95,-0.06,-0.14,0.13,-1.35,3.89,0.62,-0.8,-0.54,1.73,0.53,3,0,0
4.34,0.52,2.36,1.17,6.25,-0.44,-1.27,0.64,-1.38,2.12,-0.83,3.11,-1.02,1.65,3.09,-5.06,3,0,0
-0.92,0.51,0.14,-0.01,-1.94,0.48,-4.05,0.78,2.35,0.39,-0.15,0.97,-0.42,0.77,0.64,-2.38,3,0,0
1.02,-0.78,-0.05,1.22,-2.65,0.53,-3.19,1.28,1.71,-1.81,1.19,-0.33,-0.93,-0.35,-1.46,0.08,3,0,0
-2.38,6.24,0.46,3.8,-5.59,4.28,-5.76,4.06,1.52,-4.36,0.54,1.23,-1.75,-4.88,-0.23,-0.77,3,0,0
0.03,3.98,0.09,1.49,-7.13,4.53,-2.95,-0.1,-0.67,-2.7,-1.33,2.39,-2.86,-2.64,-0.68,5.34,3,0,0
-2.08,-4.93,1.57,-2.65,4.11,-3.87,1.44,-0.11,3.22,2.24,-4.01,-2.31,-0.59,2.67,-1.83,-1.98,3,0,0
2.68,-3.01,2.08,-1.03,3.85,-1.29,4.27,3.94,4.7,-0.22,1.06,-4.87,-2.25,1.43,-0.05,0.24,3,0,0
-0.11,1.24,2.08,-0.59,2.63,0.63,4.51,-1.74,-2.95,0.6,0.96,2.75,0.45,-0.74,2.92,-0.42,3,0,0
1.55,-3.1,3.2,-3.28,3.61,-3.73,2.15,-1.25,3.78,5.27,-3.0,1.45,-0.28,1.88,-1.05,-0.27,3,0,0
0.75,-0.41,2.56,0.58,1.65,1.3,5.96,2.64,-2.27,-2.57,2.97,-1.0,-2.58,-1.43,0.26,1.93,3,0,0
1.2,3.68,0.39,2.38,0.33,-0.87,-1.32,-4.81,-1.73,3.11,-0.53,1.16,-0.64,-1.28,0.54,2.72,3,0,0
-5.13,-4.66,0.26,-2.53,-0.93,-2.17,1.1,-2.21,-0.73,1.22,-4.54,-0.07,-1.48,2.62,-1.76,0.19,3,0,0
-1.26,3.83,0.1,2.58,-0.33,2.94,-2.14,2.59,0.37,-3.65,0.65,-1.83,-1.12,-0.91,1.82,-1.65,3,0,0
-3.21,2.98,-0.7,-3.26,-2.5,2.2,3.63,2.96,4.06,5.61,-4.07,0.77,-0.4,-3.34,5.32,1.18,3,0,0
-5.07,1.79,0.56,-1.36,-0.78,4.2,1.45,4.2,5.01,-0.94,1.41,-3.42,2.74,0.93,4.65,-4.15,3,0,0
-0.74,0.21,-1.32,0.36,-0.53,0.88,-0.51,1.6,-1.87,-3.72,2.74,-2.1,1.09,-0.09,-1.85,0.86,3,0,0
0.64,4.52,1.27,2.19,-2.02,3.93,1.08,-1.48,1.21,-0.32,-0.76,2.97,1.63,-4.85,3.96,0.23,3,0,0
-2.87,-0.33,1.48,0.31,-4.0,3.08,0.14,-1.26,-1.34,-2.93,-1.88,0.93,-0.2,0.82,-1.28,2.01,3,0,0
2.45,-5.31,2.21,-3.96,1.77,-1.84,2.73,2.35,2.38,2.06,-2.71,0.47,-2.56,4.01,-0.54,0.33,3,0,0
-0.01,2.34,1.77,2.16,-4.47,2.83,-3.48,0.05,-1.49,0.83,-1.64,3.94,-3.33,0.05,1.37,0.61,3,0,0
-0.67,1.74,2.13,-0.07,5.23,-1.08,3.31,-2.34,0.51,3.97,2.6,0.87,1.63,-1.47,4.05,-3.38,3,0,0
-0.2,-4.17,1.73,1.01,-0.37,-1.23,0.41,-5.04,0.21,0.83,-2.6,-0.25,-0.52,3.47,0.48,0.1,3,0,0
1.46,4.79,2.88,2.94,-1.07,3.26,1.38,1.0,0.86,-2.22,5.07,-0.13,-0.33,-2.74,2.61,1.11,3,0,0
-0.55,-3.95,2.56,-4.22,0.26,-0.88,-1.11,2.98,1.01,-1.03,-0.4,2.0,-1.59,3.64,-3.13,-1.03,3,0,0
-0.14,-0.87,-0.69,-2.0,-2.0,0.48,1.82,-0.35,1.69,1.06,-0.41,0.29,2.03,0.4,1.28,0.94,3,0,0
-0.78,-2.32,-0.16,-0.0,-3.68,-2.02,0.19,-5.31,-2.89,2.79,-1.48,1.43,-1.4,0.21,-2.39,5.49,3,0,0
-3.02,-2.17,0.84,-0.81,0.82,-0.06,-0.27,-0.74,1.1,4.0,-3.48,0.09,-3.03,1.87,2.21,-2.59,3,0,0
0.17,0.31,2.34,-2.17,-1.51,3.43,2.36,3.8,-2.09,-3.68,2.38,2.33,-2.9,0.37,0.36,1.65,3,0,0
0.54,0.78,1.08,1.55,1.09,-1.32,-1.82,1.72,1.76,-3.31,-0.61,-1.76,-0.02,-1.93,-4.14,0.59,3,0,0
-1.7,-0.51,-1.63,1.75,-2.24,1.16,-5.9,0.91,-1.37,-3.82,-0.83,0.61,-0.96,0.93,-0.43,-3.34,3,0,0
-1.62,-0.28,-1.29,-1.26,-4.01,0.08,-0.08,-0.74,0.89,-1.02,-1.83,-0.55,-0.22,-1.03,-0.97,3.88,3,0,0
2.34,1.27,-1.3,0.63,-0.5,2.04,-3.44,2.22,0.73,-2.72,0.91,2.48,1.25,-2.05,1.89,-3.38,3,0,0
1.03,-0.68,0.68,-0.18,-0.1,-1.24,1.97,0.52,4.75,1.38,-0.54,-2.24,0.8,-1.32,-0.21,1.31,3,0,0
-0.3,0.87,3.93,0.97,2.45,2.34,2.75,0.48,-4.09,-3.46,2.88,1.66,-0.83,0.85,0.65,-1.06,3,0,0
3.1,-5.37,0.33,-1.39,0.44,-3.57,-2.92,-4.63,-1.14,0.12,-3.0,3.55,0.43,3.64,-3.51,-0.17,3,0,0
-2.81,-4.43,0.33,-2.24,0.33,0.83,-2.49,0.47,-2.35,-2.89,-1.89,0.65,-1.44,4.94,-2.2,-2.56,3,0,0
-2.2,-1.47,-3.03,-3.28,-0.58,-2.15,-2.61,0.13,-0.56,-1.86,-2.11,-0.1,0.51,1.14,-2.04,0.2,3,0,0
2.73,-1.67,0.83,-1.27,3.67,-0.82,-2.81,2.52,0.34,0.26,1.58,0.92,1.03,3.83,-0.14,-4.37,3,0,0
4.73,1.94,0.3,1.99,4.93,-1.37,-1.64,-1.66,0.78,1.37,0.18,1.68,0.92,-2.37,2.5,-2.69,3,0,0
0.68,-2.71,2.24,-1.17,1.68,-1.49,0.48,0.72,5.41,1.2,-1.03,-1.49,3.1,1.67,-1.85,-1.85,3,0,0
0.34,1.2,1.37,0.04,-1.29,1.01,0.36,-1.42,1.97,-0.07,-3.17,2.98,-1.75,-4.02,2.66,1.0,3,0,0
-0.21,2.8,2.02,3.26,1.94,-1.55,5.84,-0.8,0.58,-0.0,5.76,-5.53,-0.57,-3.55,-0.37,4.05,3,0,0
0.21,2.63,4.49,-0.34,3.17,-0.03,3.96,0.41,4.01,3.05,0.27,1.08,-0.38,-2.88,3.0,-0.87,3,0,0
4.89,-1.64,0.49,0.7,1.26,-0.7,1.96,-1.79,-0.11,-1.43,0.17,1.81,-0.63,-1.48,1.81,0.63,3,0,0
0.77,0.93,-1.02,-0.59,0.69,-1.75,-0.94,0.45,1.47,-2.05,-1.16,-0.6,-0.43,-3.86,-2.89,2.41,3,0,0
1.61,1.17,1.7,2.26,0.78,0.82,-0.43,-0.45,1.54,-1.73,3.47,0.6,-0.74,-1.02,2.88,-2.84,3,0,0
2.33,-2.24,3.99,-1.78,7.31,-2.7,3.18,3.44,4.63,2.81,-2.42,0.28,-2.04,0.69,2.56,-5.01,3,0,0
-2.27,1.04,1.63,0.85,2.97,-1.59,3.45,2.22,2.71,-2.07,3.75,-6.14,0.48,-0.77,-1.33,0.09,3,0,0
0.19,-2.33,0.33,-1.59,0.76,-0.48,-1.98,1.48,0.08,-1.19,-0.85,1.53,1.22,0.58,-3.27,-1.53,3,0,0
-4.38,-1.73,-4.13,-3.18,-4.78,2.97,0.12,-1.23,-0.5,-1.76,-1.91,-2.06,3.52,3.22,0.36,1.87,3,0,0
2.52,-2.34,2.18,-2.46,6.24,-2.05,3.57,-2.74,-0.61,3.22,-2.11,2.04,1.81,2.3,1.35,-1.33,3,0,0
2.72,0.56,3.67,1.69,-0.95,1.24,1.25,-0.59,0.3,-0.26,0.57,3.16,-2.27,-1.42,1.04,0.76,3,0,0
2.35,-0.17,-0.53,1.03,-3.31,1.27,-2.85,-1.09,1.15,1.67,-2.18,3.69,-2.19,-0.55,4.79,-1.34,3,0,0
4.58,-1.07,4.44,1.53,2.93,0.53,-0.76,1.67,-0.14,0.98,2.21,3.07,-1.82,3.07,1.89,-4.15,3,0,0
-1.23,0.18,1.65,-0.36,1.83,-1.7,0.86,2.11,1.57,-1.35,-1.2,-1.61,-2.19,-1.63,-1.46,0.65,3,0,0
-0.77,-2.91,0.33,1.37,2.01,-0.04,0.0,-0.91,-2.46,-0.82,-2.0,-1.32,-1.74,1.85,-0.76,-1.03,3,0,0
-0.33,-3.55,2.11,-0.15,3.39,-1.55,-2.39,0.88,2.3,-1.35,-1.95,0.51,1.08,3.06,-1.24,-6.36,3,0,0
-0.61,0.47,4.47,0.78,-1.54,1.54,0.85,2.51,-0.23,-1.0,-1.93,3.1,-5.07,-1.95,-0.68,0.89,3,0,0
-2.1,-3.95,0.6,-3.98,0.28,-0.5,2.36,-0.53,1.63,0.64,-3.12,-0.3,0.17,3.31,-0.32,0.08,3,0,0
0.27,4.88,1.45,3.3,0.64,-1.5,0.59,-0.85,2.16,-0.46,2.89,-0.96,0.15,-6.17,0.02,1.37,3,0,0
-3.24,-2.28,-1.51,-1.26,0.3,2.14,-2.84,-1.08,-6.07,-1.61,-3.26,2.67,-0.3,3.1,-0.47,-2.31,3,0,0
-0.25,-0.35,0.59,0.54,-5.83,1.73,-2.55,-0.32,-3.68,-0.1,3.08,3.18,-1.25,2.89,-0.59,1.4,3,0,0
0.71,-3.53,-0.95,-3.09,3.34,-1.72,-3.0,0.73,-3.35,-0.24,1.35,1.35,0.97,5.22,-1.82,-3.09,3,0,0
-1.84,-2.36,-1.04,-1.53,2.23,-2.5,-0.34,3.6,0.25,-1.08,2.42,-4.64,-0.94,3.16,-2.52,-1.13,3,0,0
-0.32,-2.06,1.09,-1.39,1.05,-2.04,-1.65,-1.48,0.75,3.79,-6.09,2.7,-2.89,1.4,1.14,-1.2,3,0,0
0.52,0.07,-0.34,0.23,-5.97,1.93,-0.83,-1.27,-1.13,-0.87,-1.34,2.37,-0.69,-1.97,-2.18,5.11,3,0,0
0.04,-1.14,2.4,-1.78,5.35,0.62,2.41,1.56,-1.66,1.04,-0.38,1.84,-2.43,1.87,3.07,-3.84,3,0,0
5.85,0.65,0.26,-0.83,-0.89,-0.26,-0.53,2.41,0.38,-0.71,4.35,0.64,-1.71,0.98,-0.37,2.97,3,0,0
-4.99,-0.95,-1.42,-2.78,-2.15,0.59,0.02,0.87,0.27,2.32,-0.94,-1.8,-0.29,1.11,-0.89,1.36,3,0,0
1.07,4.06,2.38,1.71,-1.14,0.16,3.54,-2.71,-1.48,2.76,2.93,0.86,-0.14,-2.91,0.06,5.5,3,0,0
-1.6,-0.31,-4.16,0.65,-3.06,-0.06,-1.78,-1.13,-0.65,-0.72,-1.0,0.03,1.4,-3.0,0.5,-0.04,3,0,0
-1.88,1.33,-1.07,-1.47,0.35,-1.06,2.82,1.81,0.35,0.52,-1.57,-0.9,-1.59,-3.37,0.76,1.81,3,0,0
-3.62,0.55,-0.15,-2.12,-0.48,0.5,0.35,0.57,0.35,-0.97,-2.91,0.46,-2.16,-1.25,1.16,0.31,3,0,0
0.09,-2.54,-0.65,1.12,-2.46,-1.2,3.75,-1.95,-0.56,-0.44,0.63,-3.14,0.85,-0.21,-2.25,4.76,3,0,0
-1.28,-1.0,0.81,-2.87,4.56,0.37,-0.98,2.64,-1.81,-3.32,-1.84,1.14,-0.55,2.11,-0.43,-3.43,3,0,0
-0.62,0.11,-6.05,0.86,-0.82,-0.82,-1.69,-4.87,-1.65,-3.99,-0.79,-2.45,4.48,-2.52,0.08,1.54,3,0,0
-1.54,-3.27,0.38,-2.94,-2.07,-1.96,-1.83,3.01,5.4,1.92,-3.6,-1.29,-0.42,2.82,-1.64,-0.66,3,0,0
0.96,-1.25,1.47,1.58,2.55,-2.36,-2.13,-4.44,-0.0,-1.19,-3.09,2.65,1.58,-0.73,-1.28,-2.57,3,0,0
-0.66,1.89,-0.18,-0.9,-1.84,0.96,1.85,2.1,3.05,-2.35,-0.27,-0.84,0.49,-2.39,2.15,1.02,3,0,0
-0.33,-2.85,2.72,-0.89,2.94,-3.32,2.82,-0.73,3.9,-1.51,-0.89,-4.19,-2.24,1.71,-1.79,1.29,3,0,0
-3.38,-1.8,1.55,0.45,1.46,2.05,0.13,-1.94,-3.57,-3.07,-2.91,2.12,-0.31,1.6,1.01,-3.43,3,0,0
1.63,-0.15,1.53,-1.8,8.97,-1.63,2.18,0.8,-0.59,0.07,-1.93,0.06,0.42,1.44,2.56,-3.92,3,0,0
1.54,-0.16,2.34,0.32,-2.77,-0.52,4.07,-1.06,-0.88,0.06,0.58,1.7,-0.45,-2.62,-1.77,5.44,3,0,0
4.04,2.07,-0.78,4.1,1.16,1.82,2.31,-4.0,0.35,-1.69,3.12,-1.25,2.4,-2.32,5.89,-0.52,3,0,0
-0.94,-2.79,0.2,-1.12,-3.19,-1.31,-0.42,-3.42,-2.49,0.39,-2.46,2.0,-1.61,1.15,-2.77,3.93,3,0,0
-1.04,2.79,0.11,1.13,3.03,-0.9,-1.02,-1.4,2.02,-0.6,3.07,-3.22,4.77,-0.23,-0.93,-1.59,3,0,0
-2.27,-3.57,0.44,-1.44,-0.21,-2.61,-0.15,-1.35,1.36,-0.9,-3.49,-1.87,-1.45,1.52,-2.75,1.47,3,0,0
0.54,0.13,-0.22,0.53,0.25,-0.96,4.37,-1.9,-0.2,0.49,-0.4,-1.83,-1.7,-2.93,0.61,4.27,3,0,0
-0.43,1.27,4.12,0.8,1.11,1.96,1.39,1.98,-0.74,0.45,0.13,2.64,-3.34,-0.06,2.72,-2.16,3,0,0
1.97,0.89,0.23,1.36,1.89,0.79,0.8,-0.29,-1.25,-2.22,2.86,-0.16,1.15,-0.33,1.16,-1.08,3,0,0
-0.93,1.97,-3.8,-0.89,-2.44,1.22,0.25,-1.38,1.17,-1.53,-3.57,-0.58,1.48,-4.44,1.04,3.25,3,1,1
-5.22,4.07,0.23,0.99,-2.81,4.49,1.65,-0.52,-4.14,-2.28,1.27,-1.25,0.35,-1.64,-1.59,3.99,3,0,0
-0.19,-0.43,1.77,0.7,2.42,-2.26,4.53,-0.66,2.15,2.24,-0.4,-2.85,-1.51,-3.14,-1.39,2.7,3,0,0
-1.68,1.28,0.67,1.2,-2.11,0.15,-1.16,-2.5,-0.02,2.23,-5.23,3.11,-0.12,-3.72,-0.84,1.38,3,0,0
-5.67,3.92,-0.82,1.14,-6.41,4.97,-2.78,1.17,-0.39,-2.04,-2.47,1.22,2.19,-2.52,0.17,0.6,3,0,0
0.41,1.0,0.67,-1.61,-3.96,0.9,-1.4,2.85,-0.11,2.83,1.43,1.5,-4.29,1.69,1.14,2.66,3,0,0
-1.27,-1.06,0.12,-2.69,-0.05,-0.48,-2.48,1.76,-3.54,0.24,-0.67,1.98,-0.55,2.92,-3.39,0.67,3,0,0
-3.33,5.26,-2.78,4.2,-4.64,1.07,0.17,-3.21,0.7,-1.95,-0.02,-3.5,1.07,-6.63,0.77,4.46,3,0,0
0.37,1.67,-0.54,0.07,0.68,3.32,-0.26,1.23,-2.38,-3.64,2.23,1.41,0.99,-0.15,2.61,-2.26,3,0,0
-2.5,1.97,2.02,-0.38,1.03,-0.19,3.53,1.7,0.76,2.41,0.23,-2.28,-1.84,-1.72,-0.79,2.71,3,0,0
-4.74,3.26,-0.26,1.76,-0.81,0.83,1.4,0.42,2.91,-0.18,1.34,-6.04,-0.58,-2.12,1.94,1.4,3,0,0
-1.2,-1.16,1.17,-0.91,3.17,1.78,-2.75,3.0,-0.22,-5.52,-1.54,0.96,0.93,2.73,0.21,-6.05,3,0,0
-0.48,-0.88,1.37,0.06,2.78,-0.34,2.4,-0.21,-1.58,2.48,1.51,-2.12,-0.81,3.54,1.33,-0.43,3,0,0
1.19,-1.52,-2.41,0.25,0.8,-0.05,0.84,-0.57,-0.22,-0.57,1.82,-2.27,1.44,1.23,2.51,-1.13,3,0,0
-0.94,1.4,-1.96,0.26,2.92,1.41,1.31,-0.94,-3.76,-0.73,4.15,-2.73,1.05,2.38,3.58,-1.19,3,0,0
0.39,-4.31,-0.21,-4.05,2.12,-0.94,1.12,2.92,3.46,-1.76,-4.06,-0.65,-1.18,0.99,-0.72,-1.27,3,0,0
-0.27,-6.5,2.0,-2.67,2.02,-2.7,1.45,-1.94,0.28,1.08,-4.96,1.15,-3.14,3.25,-1.78,-0.24,3,0,0
-0.76,1.12,1.07,0.17,3.74,1.46,-0.9,2.55,-0.58,0.37,-2.1,0.68,-0.22,0.29,1.43,-3.84,3,0,0
1.04,2.19,2.91,2.37,2.78,-1.24,-2.49,0.51,-1.45,0.46,3.5,1.25,-0.79,0.73,-1.01,-2.59,3,0,0
1.29,-2.23,-0.01,-1.5,5.1,-1.64,-0.33,2.33,-1.79,-4.13,2.8,-0.45,1.28,1.87,-2.45,-3.29,3,0,0
-3.11,1.69,1.75,-1.51,3.52,0.8,2.64,6.16,2.84,-5.32,5.74,-4.65,2.5,0.47,0.6,-3.61,3,0,0
-4.05,-4.81,0.48,-7.43,6.63,-6.13,2.95,-1.66,3.62,4.25,-4.11,-2.38,1.93,3.5,-2.72,-0.98,3,0,0
-1.51,-0.98,0.04,-2.52,0.17,-2.08,0.63,2.85,3.37,-0.07,1.1,-3.16,-0.89,1.15,-1.4,0.72,3,0,0
2.97,-0.08,-1.47,2.26,1.93,1.32,-0.03,-1.5,1.46,-1.83,-0.28,-1.61,2.53,-0.64,3.08,-2.14,3,0,0
-2.52,0.38,0.2,-0.27,-2.01,1.21,1.67,1.58,-1.98,-1.94,0.72,-0.5,-1.76,-2.76,-2.39,3.37,3,0,0
-1.33,-4.32,-4.38,-2.55,1.02,0.18,-3.51,2.55,0.83,-1.93,-2.93,-1.4,3.0,2.1,-0.46,-4.65,3,0,0
-2.06,2.6,2.59,1.59,-1.25,0.84,0.05,-1.53,-0.49,-0.81,-3.03,2.43,-1.14,-1.81,-0.02,0.52,3,0,0
-4.39,0.18,1.79,-3.95,-0.64,-0.6,0.5,2.27,0.96,0.51,-3.53,1.29,-0.77,1.96,-1.58,0.12,3,0,0
-2.53,1.49,-1.11,3.29,-2.48,2.76,-1.03,-3.12,-2.65,-2.06,-0.13,0.19,0.13,-1.66,2.82,-0.55,3,0,0
0.84,4.16,0.75,2.1,-0.99,2.6,0.79,0.36,-0.22,-0.88,1.13,0.35,-0.48,-3.39,1.97,1.93,3,0,0
0.01,0.28,0.05,2.51,-2.57,2.66,-1.0,-3.66,-4.86,-3.38,0.58,1.45,-1.68,0.63,0.07,2.15,3,0,0
1.01,0.87,-1.81,1.85,-1.17,4.34,1.23,-2.37,-5.96,-4.08,3.68,2.74,1.71,-1.41,3.56,-0.84,3,0,0
-1.06,-1.52,-1.26,-2.87,1.27,0.12,-4.71,2.56,-1.32,-4.63,-0.29,-1.32,1.49,5.11,-4.83,-1.2,3,0,0
2.51,2.08,-0.2,1.45,1.92,1.2,2.97,2.47,1.15,0.11,2.01,-0.89,-1.77,-4.11,4.72,-0.63,3,0,0
-0.79,0.65,-0.17,1.43,1.18,1.75,-1.76,1.39,-0.07,-6.58,-1.14,-1.54,-0.96,0.28,1.05,-2.51,3,0,0
0.64,1.58,-0.86,-0.05,0.64,-2.1,1.83,-2.3,-1.09,1.24,1.5,-0.22,-2.67,-2.9,1.79,3.11,3,0,0
