@relation SyntheticData-N_1200-D_16-Nmin_140-Zmin_16-CL_2_1-R_0
@attribute X0 real [-8.72, 7.87]
@attribute X1 real [-7.29, 8.26]
@attribute X2 real [-7.37, 7.48]
@attribute X3 real [-7.27, 8.41]
@attribute X4 real [-7.83, 7.96]
@attribute X5 real [-5.65, 6.77]
@attribute X6 real [-8.03, 8.29]
@attribute X7 real [-8.90, 7.01]
@attribute X8 real [-6.14, 6.52]
@attribute X9 real [-8.51, 7.50]
@attribute X10 real [-6.28, 6.58]
@attribute X11 real [-7.42, 10.21]
@attribute X12 real [-7.44, 7.52]
@attribute X13 real [-7.27, 8.11]
@attribute X14 real [-8.44, 11.19]
@attribute X15 real [-6.52, 6.75]
@attribute cluster_idx {0,1,2}
@attribute is_noise {0,1}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,cluster_idx,is_noise
@output Class
@data
4.85,-0.19,1.34,-1.65,-0.91,1.91,-0.33,2.02,-2.44,-3.6,-1.14,0.5,3.67,-0.81,-2.22,0.29,2,0,0
2.72,-1.22,-1.63,0.86,-1.72,-2.66,2.56,2.38,-0.47,-1.41,-1.77,1.88,0.89,-1.93,-2.18,-3.17,2,0,0
2.0,2.19,0.4,1.73,2.03,2.23,-6.46,-1.59,-1.89,3.0,-0.18,1.45,1.74,-0.65,4.2,3.86,2,0,0
-1.0,1.43,4.2,-0.59,-4.24,0.41,2.3,-5.66,-4.97,5.25,4.29,-0.69,1.94,-2.68,2.62,-0.17,2,0,0
-1.85,-2.82,-0.42,-2.24,-1.85,-0.62,1.84,6.71,2.18,-0.2,-2.76,-1.86,2.27,-0.6,-4.67,1.92,2,0,0
-0.16,-0.61,2.3,-0.7,0.59,1.75,2.49,-1.88,-1.42,-2.88,1.36,-3.26,-1.92,1.59,0.04,0.22,2,0,0
-2.3,1.75,-0.41,0.81,1.07,3.3,-3.7,-1.68,-0.01,-1.2,1.56,-4.45,0.51,0.01,4.24,2.41,2,0,0
1.12,-1.32,4.64,-1.54,2.64,-0.47,3.79,-1.61,-2.74,-0.68,-1.63,-0.64,1.71,1.59,0.84,1.8,2,0,0
3.08,3.64,0.73,-0.09,-5.41,4.4,1.94,0.53,-2.94,-2.78,2.14,-1.44,-0.32,-3.93,-4.23,-2.85,2,1,1
-1.33,1.4,2.87,-4.56,0.66,2.8,3.24,-4.22,-2.19,-1.84,5.79,-0.36,1.03,-2.44,-0.45,-3.13,2,0,0
0.19,-2.7,0.14,-2.96,-1.67,-3.22,3.7,1.19,-1.98,0.49,-1.5,-1.63,0.87,-0.59,-2.28,-1.1,2,0,0
2.54,-1.86,0.27,-0.87,4.5,1.79,-3.25,2.33,-1.45,0.18,0.62,-0.47,2.77,-2.78,0.28,1.69,2,0,0
-2.16,1.97,-0.78,-1.9,0.49,0.15,1.28,-3.11,-0.86,-1.64,1.2,1.21,-1.36,-1.51,0.79,-3.27,2,0,0
-2.04,2.62,1.49,1.38,-4.4,0.17,1.76,-1.19,-0.69,3.92,-0.35,1.32,-1.07,-3.13,-0.4,-0.34,2,0,0
-0.69,-0.34,1.6,-1.18,-3.32,-2.17,1.05,-1.5,-3.0,3.18,0.27,1.19,2.46,-4.45,1.48,-0.54,2,0,0
-1.58,0.52,2.46,-2.26,3.18,3.22,0.42,-1.66,1.49,0.09,1.89,-0.51,0.77,0.61,-0.38,1.01,2,0,0
-0.49,1.28,-1.3,2.5,-1.92,-2.74,2.09,-2.67,-0.13,2.8,-1.98,0.96,-1.71,-1.63,0.12,-4.25,2,0,0
0.74,-2.4,-1.75,1.86,3.21,-1.62,-2.38,0.82,0.91,2.54,2.78,0.21,-3.69,1.46,0.46,0.76,2,0,0
0.33,0.94,6.32,-2.59,-5.71,3.93,3.75,0.27,-2.24,-1.31,1.68,-2.55,6.17,-0.69,-3.0,1.78,2,0,0
-1.71,0.48,3.75,4.22,-5.47,1.18,0.9,-3.56,-1.64,3.7,1.67,-3.45,3.82,-3.28,4.32,0.34,2,0,0
0.36,0.14,-1.65,5.35,-1.97,-3.1,-2.29,-2.84,-1.29,1.59,-4.5,-2.0,0.72,0.95,6.59,0.57,2,0,0
-1.58,2.76,-2.56,1.87,-1.39,-0.84,-2.35,-1.83,1.41,1.45,-2.21,3.03,-1.17,-2.67,1.87,-2.6,2,0,0
0.75,1.59,3.39,-0.24,1.88,2.73,1.2,-2.44,-2.06,1.24,4.96,1.7,-0.13,0.93,0.97,1.99,2,0,0
-1.27,-0.64,1.1,-0.86,-2.04,1.22,1.91,2.68,1.29,0.17,0.96,-0.2,0.4,0.18,-2.98,1.19,2,0,0
-0.42,-1.07,-3.66,1.18,-1.37,-3.1,-1.24,2.34,3.01,0.19,-5.5,-0.22,-1.13,0.2,-1.29,-1.6,2,0,0
1.74,4.26,5.38,-0.11,-1.44,2.22,3.5,-5.94,-2.49,2.27,1.15,2.28,3.63,-1.04,0.87,-1.43,2,0,0
0.27,-2.1,-0.42,-2.1,4.64,-1.7,0.92,0.77,-1.17,-0.38,-4.62,-0.96,-2.49,0.62,-1.29,0.16,2,0,0
-2.42,-0.96,4.27,-0.86,-0.14,0.33,3.03,-1.01,0.43,2.47,2.6,1.28,-0.64,1.05,-0.69,2.13,2,0,0
-1.2,0.23,-0.39,1.67,-0.26,-3.35,0.67,-2.59,-0.98,4.42,-1.47,0.28,-1.48,-2.04,2.6,-1.15,2,0,0
-0.67,0.27,-2.73,-2.17,1.39,-1.48,0.25,3.37,2.95,-2.11,-3.1,2.56,-0.51,2.65,-2.72,0.19,2,0,0
1.92,-1.81,0.63,0.86,-0.43,1.9,0.29,4.26,1.13,-1.1,2.38,-2.04,3.04,0.4,-2.72,1.06,2,0,0
2.58,-1.26,1.22,3.83,0.03,-2.48,2.29,-0.19,-0.33,3.54,-2.78,0.67,-1.22,2.04,-0.17,0.45,2,0,0
-4.65,3.19,2.09,-3.2,-3.58,2.57,2.24,-2.14,0.92,-1.88,2.74,1.01,1.51,-1.62,-0.73,-1.11,2,0,0
-2.61,3.89,1.26,1.38,-4.01,0.15,5.42,-4.51,-0.07,3.51,0.06,0.11,-1.07,-0.95,0.23,-3.24,2,0,0
0.72,0.24,0.47,-2.36,-0.47,-0.05,4.02,1.25,0.64,-1.24,-1.04,-0.06,0.77,0.66,-4.71,-2.41,2,0,0
-0.14,-2.7,3.71,1.82,-0.75,-1.18,1.49,-2.1,-1.22,4.06,1.7,-3.53,-1.48,4.47,1.28,3.58,2,0,0
-1.37,-1.85,2.02,-2.39,-1.49,2.39,1.15,2.9,-0.17,-3.56,2.92,-5.24,3.21,2.0,-0.35,4.08,2,0,0
0.13,0.6,-2.75,0.03,-1.72,-1.14,0.63,-1.39,-1.63,1.33,2.78,-2.88,-0.37,-1.11,0.26,-3.29,2,0,0
4.73,0.49,-2.87,5.6,-2.67,0.18,0.41,3.66,1.47,-2.89,-3.2,-1.9,-3.21,2.58,-2.93,-1.06,2,0,0
0.23,-3.39,-0.49,3.96,-0.69,-0.82,-2.93,6.51,2.9,-1.42,-1.17,1.87,-0.24,4.31,0.69,6.75,2,0,0
-4.02,-1.63,0.73,-1.39,2.59,1.79,1.03,0.5,2.18,4.24,1.68,-4.88,-3.06,-1.64,-3.59,-0.57,2,0,0
-2.19,2.02,-0.02,-0.55,-1.4,-0.64,1.44,-1.64,0.15,2.77,-1.25,1.76,1.24,-3.82,0.19,-2.38,2,0,0
-2.26,0.78,-3.13,-0.67,1.1,-1.98,-1.45,-0.6,0.79,-0.32,-1.74,0.4,-0.63,-0.44,2.56,-0.59,2,0,0
1.84,2.1,-4.89,-2.62,1.0,0.07,-3.13,2.88,1.66,-2.23,-2.82,2.84,-0.09,-3.14,-2.59,-2.87,2,0,0
-1.39,-3.57,2.71,1.67,-1.46,0.81,-1.4,2.15,0.47,3.94,1.5,-2.75,-0.33,0.9,-0.44,4.94,2,0,0
0.27,-2.58,-0.2,-2.79,2.43,0.08,-1.42,-0.81,-1.75,-2.17,0.39,-6.16,3.86,-2.12,2.54,-0.79,2,0,0
-2.38,-1.55,2.07,-4.14,3.2,-1.21,2.25,2.55,3.69,-2.1,-3.22,4.37,0.74,3.34,-3.37,1.99,2,1,1
1.26,0.07,1.97,3.72,-0.18,1.78,-3.85,0.25,-1.39,1.2,-2.27,-0.88,0.51,-2.79,3.07,3.41,2,0,0
5.21,-0.18,-1.55,0.24,1.61,-0.27,-2.13,-0.15,-3.38,-3.14,-0.66,-1.0,0.9,1.15,1.51,-0.1,2,0,0
-0.94,-3.89,2.44,-5.44,5.45,-2.17,3.29,-1.54,-1.54,1.84,4.16,2.02,-2.08,-2.57,-2.34,-2.14,2,0,0
1.61,-0.29,3.28,2.25,-2.73,1.89,1.23,0.72,-0.49,3.64,0.52,-3.33,2.66,1.45,-1.61,2.5,2,0,0
3.05,0.18,-3.34,1.27,2.52,-1.42,0.72,-0.19,1.64,-2.35,0.74,1.95,-3.82,5.41,-2.7,-3.34,2,0,0
-0.19,-3.03,1.09,-4.85,6.75,-0.06,2.2,-0.51,-1.57,-2.93,1.87,-0.6,-5.43,2.05,-1.98,0.38,2,0,0
0.52,-0.59,-1.82,-1.61,1.73,2.33,-2.53,2.27,-0.07,-2.79,4.9,0.32,-0.46,-0.76,-0.05,1.16,2,0,0
0.25,1.68,-2.53,0.29,-4.96,0.12,4.51,3.52,1.97,-2.22,0.16,1.27,0.45,-0.07,-5.04,-3.54,2,0,0
0.95,1.14,-4.12,-1.71,0.88,2.14,-3.05,5.0,2.34,-6.29,-0.89,1.11,0.78,0.4,-2.36,-0.03,2,0,0
0.62,1.59,4.04,-2.62,-1.48,3.25,2.82,-0.39,-1.88,-3.82,-0.62,-0.29,1.89,-0.73,-1.53,0.93,2,0,0
-2.23,2.32,1.32,3.0,-3.16,1.68,2.03,-0.93,2.65,-0.9,-2.0,-0.26,-0.13,1.26,-0.27,-0.66,2,0,0
-2.01,1.2,0.24,-1.63,1.04,-1.85,1.36,-2.39,-0.87,0.25,0.03,2.44,-0.73,0.06,2.38,-0.13,2,0,0
-6.13,1.94,4.5,-1.21,0.17,2.24,0.23,-4.36,0.96,1.45,3.27,-0.49,0.57,0.39,4.18,3.27,2,0,0
1.11,1.49,1.5,-0.69,-0.29,1.16,-0.81,-3.68,-1.64,0.04,0.87,0.72,3.28,-0.66,1.24,-1.72,2,0,0
0.95,2.62,-2.35,3.55,-3.06,-0.91,-2.96,-2.51,-1.66,2.06,0.82,1.62,-1.45,0.45,3.82,0.17,2,0,0
2.99,-0.86,-1.21,0.29,0.72,-3.01,2.15,0.69,-2.66,2.22,-0.1,1.31,-2.93,0.97,-1.46,-0.5,2,0,0
-0.39,1.75,0.45,1.46,-1.68,1.88,-1.57,-3.01,-0.2,0.24,1.1,-1.86,1.35,-3.7,2.18,-2.25,2,0,0
-2.14,1.47,0.37,2.34,-2.26,-1.66,-0.77,-2.93,0.52,5.12,0.58,1.42,-1.25,1.65,2.18,1.11,2,0,0
-0.13,-1.08,-2.53,-0.9,2.67,-1.33,-2.81,1.41,-1.21,1.04,-3.29,0.27,-3.05,-3.29,-0.06,-0.1,2,0,0
-7.18,-2.28,-2.61,-3.91,2.24,-2.67,1.62,2.23,4.18,-1.28,1.33,2.51,-3.37,-1.13,-2.16,-2.23,2,0,0
-1.0,2.27,-1.12,2.88,-4.44,1.25,0.56,1.24,2.02,-0.06,3.13,-0.35,1.31,2.31,0.29,0.83,2,0,0
-2.27,-0.54,-1.42,-1.39,-0.86,1.27,-0.66,0.96,0.63,2.48,3.84,-1.28,0.6,-2.33,-1.14,-0.73,2,0,0
3.31,3.28,-2.86,4.44,-1.24,0.56,-3.66,0.72,3.58,-0.49,-1.27,2.19,1.67,1.28,0.37,-1.42,2,0,0
-0.32,1.01,-1.07,-3.35,2.68,2.2,-1.45,3.83,0.15,-4.12,0.24,0.28,1.53,1.26,-0.5,3.35,2,0,0
-2.18,2.32,1.95,2.09,-1.0,1.58,1.54,-3.29,0.6,2.59,-2.24,-1.28,-1.4,-3.84,0.49,-2.26,2,0,0
-1.63,4.17,-1.34,-0.96,-1.92,2.67,-1.46,-1.3,0.24,-2.02,-2.39,0.42,-0.19,-4.09,-0.23,-2.52,2,0,0
-0.1,2.19,-2.05,2.59,-0.87,1.08,-1.38,0.43,2.05,-0.21,1.82,2.85,-1.1,2.59,0.43,0.34,2,0,0
1.54,1.06,-3.58,-1.24,-0.31,-1.78,-2.75,1.03,-0.32,-2.2,-1.96,2.51,1.54,1.13,1.15,-0.11,2,0,0
-4.97,-5.09,1.24,-4.82,1.44,-3.35,4.45,-0.18,0.94,-3.01,0.4,-1.38,-0.59,3.34,-0.72,-0.31,2,0,0
-1.96,0.36,-1.64,2.42,0.43,-0.99,-3.87,-3.62,-0.49,0.75,0.25,-0.93,-2.21,2.36,5.72,1.38,2,0,0
1.64,-0.46,2.37,0.1,-2.64,2.53,1.43,1.36,-1.87,-1.2,0.43,-3.52,3.03,-0.49,-0.39,1.98,2,0,0
-6.45,-2.89,-0.24,0.08,0.84,-4.47,3.32,-2.16,2.05,4.84,-0.57,-1.29,-3.65,2.87,1.31,0.1,2,0,0
-0.25,2.31,1.56,2.4,-4.66,0.67,3.32,-2.63,-1.33,4.16,3.02,-1.18,1.3,-0.82,0.07,-1.49,2,0,0
3.16,0.01,-1.11,2.41,-0.09,0.2,0.9,-0.21,-1.62,0.4,-1.67,-2.6,-0.78,0.23,-0.86,-1.91,2,0,0
1.56,-1.73,-1.34,-1.24,0.24,1.89,-2.19,5.2,-0.14,-1.88,0.35,-2.1,1.98,-0.81,-1.84,2.45,2,0,0
2.98,-1.17,-1.79,-0.36,0.07,-0.03,-0.13,1.99,-1.25,-0.79,-0.05,-1.51,0.99,-3.64,-1.24,-2.07,2,0,0
1.65,1.86,-2.42,-0.06,1.16,-3.66,-0.23,-2.8,0.6,-4.23,-2.5,6.14,-1.0,3.75,2.95,-2.21,2,0,0
3.31,-1.41,5.85,-0.21,-2.22,0.34,6.11,-0.99,-1.42,1.96,3.51,-0.74,3.85,2.93,-3.79,-0.63,2,0,0
-1.91,0.78,3.0,-0.86,-0.99,-0.66,0.79,-2.38,-1.13,2.78,0.93,1.85,2.24,-0.05,2.3,1.85,2,0,0
-1.41,-0.49,-0.08,0.53,-2.26,-0.96,2.55,0.28,-1.21,3.14,0.38,-2.43,-0.74,-2.52,-1.47,-1.73,2,0,0
-2.13,-0.02,1.95,-0.75,-0.34,0.32,1.52,-1.35,-1.53,-0.24,-2.8,-0.76,-1.37,-3.67,1.24,0.13,2,0,0
-2.92,2.66,-1.86,-1.36,-1.2,-1.28,2.86,-5.08,-1.51,0.74,3.41,1.5,-1.44,-2.38,1.76,-5.55,2,0,0
-2.97,1.16,0.44,1.99,0.33,-1.67,-0.59,-3.41,0.79,2.9,-1.38,0.01,-0.26,-1.08,4.95,0.62,2,0,0
2.4,0.36,-0.74,1.36,2.11,-0.92,0.11,-1.29,-0.96,-0.03,1.6,0.84,-3.8,3.89,0.35,0.29,2,0,0
1.12,-0.98,-2.53,5.16,-1.47,-0.23,-1.67,2.63,0.26,-0.22,-5.08,-1.94,0.35,-2.73,1.32,-0.5,2,0,0
-4.55,1.16,-0.12,-0.47,-3.09,2.36,0.29,0.16,1.67,1.55,3.74,-3.47,-0.16,0.62,-0.4,1.19,2,0,0
-1.45,-0.25,-0.23,1.93,-2.35,-2.9,-0.98,-1.34,-1.23,1.5,-0.52,0.31,0.47,0.43,4.37,1.61,2,0,0
-5.11,-1.59,2.14,-1.68,-3.51,0.25,3.07,-0.5,1.54,1.68,0.49,-5.45,4.06,-0.61,-0.54,-0.28,2,0,0
-0.22,-2.57,-0.74,2.05,-1.59,-1.94,-2.21,-0.06,-0.06,0.75,-2.48,-1.3,-1.31,1.64,0.84,0.66,2,0,0
1.5,-2.58,-0.16,-4.79,3.38,1.54,-2.26,4.29,-1.01,-0.79,1.16,-1.7,0.25,-1.57,-3.52,2.31,2,0,0
0.56,-0.79,0.46,-0.23,4.79,0.34,-1.36,-0.1,-0.07,-0.06,1.48,1.98,-1.33,-1.29,1.95,1.36,2,0,0
0.29,-1.14,0.17,-6.06,2.61,0.32,-0.85,0.42,-1.0,-5.38,-0.76,1.04,1.08,0.77,-1.36,0.06,2,0,0
-0.77,0.31,1.34,-1.41,2.43,0.68,-1.0,-1.07,1.68,2.34,0.63,-0.03,0.86,0.61,0.04,1.17,2,0,0
0.37,2.8,0.44,0.42,-1.78,0.3,0.18,-0.57,-0.52,-0.25,0.89,2.62,1.03,2.28,0.82,1.3,2,0,0
2.13,0.98,-1.4,-0.51,1.34,-0.24,2.27,-0.59,-1.48,-0.77,-1.6,-0.21,-3.2,-1.07,-1.31,-2.31,2,0,0
0.55,0.86,-0.58,0.33,1.22,1.2,-0.91,-0.55,0.2,-1.14,-0.83,-0.38,-0.37,-2.16,0.79,-0.94,2,0,0
0.3,-3.06,-1.37,-1.03,0.32,-1.29,-0.4,4.04,1.14,-0.22,-1.15,-0.01,-0.88,2.01,-3.43,1.03,2,0,0
-2.79,0.51,1.77,1.35,-2.19,-0.95,2.23,-1.4,0.72,5.49,1.41,-0.05,0.51,1.24,0.89,1.62,2,0,0
2.71,0.2,-2.84,3.83,1.2,-0.9,-4.1,0.53,0.24,3.42,-3.17,-1.19,-0.66,-0.33,1.05,-0.17,2,0,0
-0.73,2.23,-2.07,-0.39,0.12,1.28,-1.88,-1.23,-0.91,-2.93,1.54,-0.25,-1.3,0.7,1.98,-0.41,2,0,0
-2.51,2.74,-1.18,2.75,-3.92,-1.24,1.71,-1.71,1.38,3.08,1.7,0.3,-1.2,1.11,1.13,-1.25,2,0,0
-0.85,-0.09,-2.22,0.05,-2.3,1.34,-1.05,2.03,-0.69,1.56,-0.29,-3.15,-2.72,-3.56,-1.63,-0.28,2,0,0
1.06,-0.42,-2.88,2.93,-3.88,-1.18,-1.25,0.72,-0.64,-1.13,-0.55,-0.16,-0.7,0.53,0.25,-1.55,2,0,0
-2.29,4.18,-1.01,-1.74,-0.49,-0.22,0.4,-4.29,0.23,0.44,4.86,4.67,0.25,-0.74,2.64,-2.45,2,0,0
2.64,0.87,-0.52,1.73,-4.35,0.15,0.32,0.63,-1.22,-0.62,-0.48,-0.68,2.94,-1.66,-0.94,-2.18,2,0,0
2.17,-1.56,-0.78,-1.34,1.5,1.52,-2.52,4.98,1.55,-1.37,-3.43,-1.84,-0.25,-0.38,-4.7,1.32,2,0,0
-0.45,-2.2,1.83,-2.69,0.35,0.54,0.74,-0.92,-2.75,3.17,0.84,-3.95,1.4,-4.57,-0.91,-0.77,2,0,0
-0.27,-0.99,-3.08,1.16,0.93,1.13,-5.56,3.08,1.43,-1.33,-0.44,-3.86,0.31,1.45,2.11,3.46,2,0,0
-3.25,2.16,-1.05,1.81,1.77,-0.47,-3.55,-4.4,0.74,4.34,-0.48,0.29,-2.53,-2.67,5.0,-0.26,2,0,0
3.3,-3.99,0.34,-3.01,3.15,-0.81,-3.38,3.38,-3.54,-2.47,-2.2,0.15,1.98,-1.15,0.63,3.74,2,0,0
-0.97,-0.53,0.9,-1.84,2.05,-1.12,-4.52,-2.78,-3.75,4.11,-3.39,0.75,1.78,-4.76,4.5,2.01,2,0,0
-1.91,0.81,-2.94,1.55,0.23,-2.37,-2.16,-0.5,1.65,-1.48,-0.11,1.94,-0.9,3.46,4.45,1.66,2,0,0
-1.6,-3.58,5.76,-3.62,1.04,-0.78,4.73,0.63,0.74,-0.1,-0.33,0.19,6.01,1.23,-1.0,2.17,2,0,0
-0.47,0.4,2.9,2.42,-0.34,1.9,1.13,-0.9,0.5,-0.34,4.35,-0.03,0.29,1.69,1.77,2.18,2,0,0
0.74,1.97,2.86,0.84,0.12,2.2,-0.03,-3.59,-1.28,1.82,4.06,0.48,-1.86,3.37,1.67,2.68,2,0,0
-1.1,-1.13,-1.25,1.23,1.44,-0.91,-3.55,1.53,3.82,1.37,-2.52,1.11,1.15,0.82,0.56,1.14,2,0,0
-3.67,1.87,-3.34,-0.6,-1.97,-1.49,-1.93,-0.23,1.77,-0.1,-5.02,-0.73,-0.15,-1.89,1.43,-1.35,2,0,0
0.63,3.42,-0.63,-0.35,0.35,0.76,-2.36,-1.87,-0.77,0.4,1.61,3.5,3.43,-1.69,3.67,0.24,2,0,0
1.77,-0.88,0.17,-3.69,3.68,0.46,0.63,0.75,-0.79,-4.62,0.7,1.32,-0.03,2.24,-1.1,0.43,2,0,0
0.63,0.3,4.63,1.0,-2.49,1.44,3.5,-2.5,-2.3,1.53,0.65,-0.81,1.08,-4.86,0.03,-1.35,2,0,0
0.61,4.95,-2.44,0.13,1.16,0.15,-3.32,-4.24,-0.19,0.42,0.83,5.87,-1.21,-1.09,2.76,-2.44,2,0,0
-2.52,1.55,-1.89,4.65,1.1,-5.1,1.86,-5.0,3.83,2.39,-2.95,3.79,-3.61,5.92,4.51,-1.87,2,0,0
-2.69,1.37,0.16,0.79,-4.51,-2.13,2.97,-2.39,-0.92,3.19,0.04,-0.29,-0.28,-1.17,1.77,-1.04,2,0,0
-2.54,-2.7,-0.28,-2.71,2.41,-2.25,-0.8,0.77,0.87,-0.18,-1.39,1.72,0.57,-1.35,0.84,0.39,2,0,0
2.27,0.81,0.64,-1.22,1.68,3.54,-3.01,-0.07,-1.07,-2.21,2.03,-0.77,2.61,-0.8,0.48,0.89,2,0,0
1.83,-2.43,1.03,-1.67,1.67,-0.31,0.87,-0.39,-1.82,0.47,0.91,-3.91,1.08,0.95,-0.92,-0.26,2,0,0
0.39,-0.57,0.43,0.18,1.09,-1.68,2.11,-1.7,0.28,0.2,-2.02,0.87,-1.77,-0.42,-1.32,-3.05,2,0,0
-0.38,3.65,4.02,-0.65,-1.67,1.8,3.66,-4.26,-2.5,2.75,1.28,0.34,1.03,-2.53,0.42,-1.08,2,0,0
4.76,2.11,-3.08,3.3,-0.08,-2.51,1.49,-1.91,-1.7,-1.82,-2.28,2.91,-0.37,-0.05,2.43,-4.19,2,0,0
1.23,0.78,2.48,3.67,0.51,0.92,-1.34,-2.95,-0.18,2.58,-0.88,-0.45,-0.0,1.34,2.73,1.82,2,0,0
-4.02,-0.74,-3.71,0.58,2.49,-0.88,-1.09,0.4,4.47,-2.3,2.1,0.63,-3.9,2.83,1.04,-0.94,2,0,0
-1.94,-0.51,5.01,1.86,-3.85,0.89,6.93,-2.2,0.28,0.98,-0.75,-3.94,0.5,2.12,-2.0,-0.76,2,0,0
-5.16,-0.99,2.15,-2.31,-0.87,-0.86,5.36,-1.34,1.92,2.67,-0.41,-0.46,0.09,-1.18,-2.61,-2.38,2,0,0
-3.08,1.47,2.72,-3.06,-2.52,3.08,0.92,-0.48,0.62,-3.27,2.82,0.02,2.06,0.45,-0.26,1.66,2,0,0
-2.58,-2.01,1.93,1.05,-2.83,-2.78,-0.35,-2.17,0.76,3.66,0.04,-0.07,1.94,0.77,2.54,1.15,2,0,0
-2.99,1.85,-0.28,0.61,-4.85,-2.41,-0.52,-0.68,1.96,2.83,-1.78,5.31,1.74,-0.16,0.59,-0.17,2,0,0
3.17,-0.71,-1.92,0.84,1.58,-2.08,1.71,1.85,1.38,1.01,-1.33,1.53,-3.74,1.31,-4.45,-2.73,2,0,0
-3.52,-0.18,1.92,0.46,-7.57,-1.01,2.51,2.36,4.1,2.33,-1.63,0.21,7.14,0.76,-2.01,0.65,2,0,0
-1.33,7.13,-4.42,3.07,-5.38,-0.21,-0.23,-2.4,1.4,-1.4,0.57,3.86,-1.19,1.06,3.07,-2.52,2,0,0
0.31,-2.73,-1.89,-0.04,0.79,-0.48,0.56,3.14,0.49,-4.14,0.99,-2.85,-1.96,3.81,-0.22,1.8,2,0,0
-1.42,1.37,-1.93,1.03,-0.84,-1.61,-0.18,0.2,1.62,-0.83,-4.35,3.6,-3.54,0.67,-0.36,-0.66,2,0,0
-2.21,3.37,0.83,-1.7,-0.87,1.9,0.49,-1.74,-0.0,-1.32,-1.34,2.71,0.91,-4.35,0.62,-1.56,2,0,0
4.4,-1.83,-2.41,3.99,-0.2,-1.19,-4.03,1.7,0.2,1.08,-3.03,-3.53,0.54,3.0,0.5,1.02,2,0,0
1.46,2.05,2.37,0.65,-2.25,0.83,-1.03,-1.84,-1.67,0.88,0.84,1.64,4.16,-0.47,2.16,1.24,2,0,0
1.03,-2.31,0.32,0.09,1.95,0.46,-0.9,-0.04,-1.66,0.36,3.23,-2.01,-0.4,-0.38,1.58,1.41,2,0,0
3.92,3.15,-1.78,3.71,-0.76,-0.61,-5.1,-1.46,-2.89,4.67,-5.75,3.47,-1.99,-4.87,2.29,-0.05,2,0,0
-0.43,1.18,-0.39,1.52,-1.89,-1.07,2.38,-0.45,0.25,2.15,1.64,3.23,-3.23,3.78,-2.37,-0.78,2,0,0
2.14,2.08,0.37,-1.46,1.27,-2.11,1.0,-3.05,-1.65,0.72,-3.24,3.79,1.27,0.01,0.8,-2.02,2,0,0
0.55,2.5,2.41,1.16,-4.8,1.08,2.81,-2.45,-3.27,3.73,0.76,-2.29,0.33,-1.29,-0.67,-0.42,2,0,0
-2.63,4.62,-1.54,1.72,-2.9,0.99,-0.53,-2.19,0.87,2.51,2.95,1.73,0.5,-0.93,2.7,-0.6,2,0,0
-2.6,3.92,-0.86,0.68,-0.75,-1.66,-3.23,-5.01,-0.19,-1.0,-1.67,5.84,0.26,2.09,5.74,0.04,2,0,0
-0.89,-3.13,-0.98,-0.18,3.1,-1.1,0.49,-0.52,0.26,1.08,1.26,-1.66,-1.99,-2.19,-0.65,-3.14,2,0,0
-0.54,-3.42,-2.83,1.63,1.46,-2.47,-1.82,1.4,0.35,0.08,1.34,-1.28,-0.95,0.46,1.61,-0.48,2,0,0
-0.36,-3.71,-1.86,-4.48,2.68,-0.15,-0.11,4.94,0.8,-3.17,-0.85,-2.01,-0.73,-0.84,-3.76,0.48,2,0,0
-0.26,-0.4,0.27,0.09,1.22,-0.85,-0.8,-1.92,-2.67,2.07,-1.32,-0.98,-0.93,-2.17,3.01,0.79,2,0,0
1.77,-1.06,-1.9,-0.52,1.95,-2.29,0.11,2.0,-0.19,1.15,-3.73,-0.04,-2.87,1.51,-3.35,-0.69,2,0,0
0.5,5.25,-0.64,-0.53,-1.25,2.11,1.38,-4.76,-1.61,-0.24,2.25,0.11,-1.29,-0.89,0.48,-3.6,2,0,0
-3.26,0.3,-2.8,0.08,0.51,1.68,-0.87,2.84,2.9,-0.92,-0.12,-3.18,-2.07,1.45,-0.93,1.35,2,0,0
-2.05,1.29,-2.91,-2.1,2.71,-0.53,1.41,-2.63,1.78,-0.58,0.3,0.37,-3.51,-1.1,-1.3,-5.52,2,0,0
-3.75,1.55,1.51,2.91,-1.22,0.82,-0.37,-2.65,2.46,1.5,0.43,0.25,-1.2,0.78,2.71,0.83,2,0,0
-1.46,3.56,0.84,7.51,-3.82,-1.58,0.31,-5.85,-0.15,7.5,-1.8,-0.01,-2.5,0.32,4.72,-0.63,2,0,0
-2.43,-0.75,5.87,-3.46,0.43,2.94,1.53,0.43,-0.06,2.22,3.65,-0.82,3.69,-0.12,-0.09,5.31,2,0,0
2.94,-5.84,1.2,-0.77,6.25,-0.25,0.54,4.89,0.43,-1.96,-0.87,-1.47,-0.95,1.95,-3.28,2.26,2,0,0
1.45,-1.73,-1.9,3.59,-2.33,-2.01,1.15,1.6,2.9,-2.81,-1.11,-0.04,-2.17,2.65,-1.25,-2.15,2,0,0
2.39,2.95,-0.96,-0.18,-5.03,2.52,-1.83,0.86,-1.02,-1.6,0.24,1.02,5.72,-2.52,-1.3,-1.93,2,0,0
2.07,-3.01,0.73,2.45,0.12,-1.97,-1.48,1.04,-1.36,-0.33,-3.48,-1.04,2.11,1.51,2.2,2.23,2,0,0
