@relation SyntheticData-N_1200-D_8-Nmin_60-Zmin_32-CL_1_2-R_0
@attribute X0 real [-5.17, 5.99]
@attribute X1 real [-5.13, 4.71]
@attribute X2 real [-7.59, 5.20]
@attribute X3 real [-4.00, 5.74]
@attribute X4 real [-5.80, 5.51]
@attribute X5 real [-5.21, 4.17]
@attribute X6 real [-5.17, 5.50]
@attribute X7 real [-6.08, 6.37]
@attribute cluster_idx {0,1,2}
@attribute is_noise {0,1}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,cluster_idx,is_noise
@output Class
@data
0.24,-1.46,1.68,0.48,0.92,-0.62,-0.18,0.14,2,0,0
3.1,-0.27,0.81,-0.56,-2.15,1.1,-0.94,-3.55,2,0,0
2.98,0.73,1.4,-0.31,-0.2,0.99,0.5,-1.63,2,0,0
-1.62,4.11,1.6,-1.8,-1.92,2.68,1.73,1.6,2,0,0
-4.08,0.52,-0.92,1.97,0.32,0.28,-1.26,1.13,2,0,0
0.66,2.92,-2.27,-0.72,-4.09,-1.78,-2.53,1.06,2,0,0
-1.85,-1.01,0.17,0.7,2.49,-1.54,1.31,0.31,2,0,0
1.29,-3.24,-0.43,1.0,4.38,-0.24,-1.1,-0.3,2,0,0
-0.07,-0.4,0.44,1.13,0.01,0.84,-0.52,-0.44,2,0,0
1.48,1.3,1.63,-0.15,-0.48,1.77,0.11,-1.92,2,0,0
-0.59,-2.6,-3.85,2.43,0.4,-3.01,-2.33,-1.38,2,0,0
-2.68,-0.11,-1.72,1.27,0.46,-1.34,1.15,0.56,2,0,0
0.33,-0.56,2.02,-1.04,0.15,-1.61,-0.76,-1.01,2,0,0
-2.97,-0.34,-0.01,2.75,2.75,1.87,0.86,3.17,2,0,0
0.45,1.69,-1.04,-0.24,-1.31,-1.07,-0.44,-0.07,2,0,0
2.74,-0.56,3.56,-2.92,1.92,0.53,2.32,-3.26,2,0,0
-0.03,-0.19,-2.59,0.55,0.02,-2.17,-1.76,1.54,2,0,0
-3.07,-0.43,-0.61,-1.67,3.47,-0.05,2.73,0.36,2,0,0
1.15,-2.65,-2.92,-0.13,2.42,-2.14,-0.2,-1.27,2,0,0
-0.85,-0.64,2.34,0.82,2.17,0.63,0.27,-0.63,2,0,0
-0.15,1.0,-0.86,0.75,-3.4,0.13,0.73,1.13,2,0,0
1.3,1.57,2.43,-0.52,-1.82,1.53,0.02,-0.37,2,0,0
1.48,-0.87,-0.86,0.98,-1.16,0.24,-2.33,-0.19,2,0,0
-0.16,2.53,0.78,-2.81,-2.58,0.08,0.22,-1.39,2,0,0
-1.27,0.99,1.61,-0.97,-2.2,2.19,0.77,-0.94,2,0,0
-3.0,-0.09,1.57,1.18,0.42,1.8,0.45,-1.77,2,0,0
-1.56,-1.9,-2.54,1.47,-1.32,-1.92,-2.34,0.83,2,0,0
-4.94,1.05,-4.18,2.98,-0.11,1.08,-0.56,5.01,2,0,0
2.76,-2.27,-0.64,1.11,1.61,0.04,-2.23,-1.64,2,0,0
2.14,0.25,0.02,-0.32,-0.6,0.64,-1.99,-0.24,2,0,0
-2.88,0.7,0.8,-1.0,0.27,2.84,-3.05,3.23,2,1,1
1.07,0.99,0.4,-0.59,-0.36,1.44,0.41,0.57,2,0,0
0.27,0.72,0.12,-0.8,0.86,-1.58,2.35,-1.23,2,0,0
1.79,-0.64,0.73,0.48,1.06,-2.0,1.35,-1.78,2,0,0
3.47,1.73,3.66,-2.93,-1.44,1.93,3.05,-3.05,2,0,0
2.02,-1.88,0.52,1.23,2.48,-1.19,-0.35,-2.98,2,0,0
0.0,3.0,2.21,0.16,-4.17,2.08,-1.21,0.24,2,0,0
-2.15,-0.8,-1.61,-0.03,1.42,0.3,-0.13,1.86,2,0,0
-1.54,-1.98,-2.18,1.18,2.91,-0.3,-1.21,1.17,2,0,0
-1.22,-2.18,-0.77,0.01,3.19,-1.65,-0.57,1.44,2,0,0
-1.89,1.44,-0.13,0.36,0.04,1.49,0.39,3.09,2,0,0
-0.41,-1.24,-1.28,-0.22,0.1,-2.8,-0.04,-1.67,2,0,0
2.36,-0.38,-0.1,-1.28,-0.09,-0.29,0.98,-1.28,2,0,0
1.4,-1.22,2.87,1.09,3.96,0.37,1.02,-1.94,2,0,0
0.13,-0.81,0.16,1.14,-0.52,1.66,-0.83,0.57,2,0,0
1.83,-1.14,2.83,1.36,1.41,2.89,-0.95,-1.82,2,0,0
0.07,-0.11,-1.57,0.15,-2.03,-1.48,-0.03,-0.21,2,0,0
1.74,-1.87,0.07,0.78,0.64,0.93,0.68,-3.25,2,0,0
-2.27,-1.03,-1.26,2.32,0.28,-2.89,-0.5,0.82,2,0,0
0.05,0.33,3.33,-1.82,-1.23,0.53,1.45,-3.35,2,0,0
0.72,0.05,-1.65,-1.03,1.17,-1.1,0.22,1.13,2,0,0
-0.28,0.43,1.24,0.16,-0.89,1.96,1.81,-1.09,2,0,0
3.41,0.89,0.99,-0.93,-1.21,1.06,0.26,-2.13,2,0,0
0.41,-3.28,-2.46,0.8,3.27,-1.89,0.9,-1.46,2,0,0
0.12,1.17,3.18,-1.54,0.78,3.12,0.32,-0.09,2,0,0
0.29,0.52,0.32,-0.95,1.96,-0.73,1.6,1.7,2,0,0
4.33,1.66,-1.29,-1.34,-3.32,0.09,-2.06,-1.01,2,1,1
0.41,0.59,-0.61,-0.25,-0.03,-0.6,0.16,1.07,2,0,0
-1.43,0.34,0.22,0.73,0.62,1.82,0.2,2.6,2,0,0
4.65,-1.14,2.81,0.31,0.24,1.77,0.71,-4.88,2,0,0
4.9,-1.67,-2.67,0.19,-0.46,-2.76,-0.94,-1.97,2,0,0
0.66,0.64,-3.42,-0.25,-1.33,-1.53,-1.62,3.81,2,0,0
-1.94,1.18,1.65,0.89,-0.57,2.56,-0.18,1.22,2,0,0
-0.38,1.22,0.57,-0.78,0.78,1.53,0.11,2.8,2,0,0
-0.96,-1.76,-0.04,2.18,-0.39,1.36,-2.78,-0.01,2,0,0
-1.95,-1.5,-1.72,1.64,-0.44,-0.62,-2.97,0.84,2,0,0
-1.82,-1.16,-0.11,2.51,0.55,0.69,-1.85,0.45,2,0,0
-1.13,-0.57,0.38,-1.13,1.01,-1.57,0.12,0.38,2,0,0
-0.38,-0.3,2.27,-0.24,1.13,2.14,0.94,1.89,2,0,0
-0.3,-1.78,-0.48,1.0,0.02,-0.98,-1.57,0.63,2,0,0
1.17,0.47,1.72,-0.34,0.13,2.02,0.9,-0.19,2,0,0
-0.64,-0.96,0.86,0.54,0.76,1.12,0.62,-1.68,2,0,0
-0.39,-0.02,-0.71,-0.07,0.99,0.49,0.59,2.02,2,0,0
3.44,-2.44,-0.28,1.15,1.17,-0.91,-1.49,-3.83,2,0,0
0.25,-0.8,-0.29,2.4,0.31,-0.07,-1.63,-0.61,2,0,0
1.21,-1.08,0.38,0.68,2.1,-0.49,2.14,-1.81,2,0,0
-1.09,-1.5,-1.52,0.81,1.8,0.29,0.66,0.77,2,0,0
1.59,1.44,0.12,0.04,-2.75,0.9,-0.16,-1.41,2,0,0
0.11,-0.48,0.53,-1.02,1.86,-1.25,-0.18,-1.46,2,0,0
1.31,1.43,1.49,0.42,-1.7,0.66,1.54,-0.89,2,0,0
-1.91,0.98,0.74,-0.18,-0.82,0.6,0.45,0.78,2,0,0
2.25,0.43,0.78,-0.09,0.52,0.73,0.97,-2.34,2,0,0
0.5,0.55,0.84,0.33,0.22,-0.45,0.85,-0.04,2,0,0
-0.19,0.67,-0.66,0.12,1.2,1.13,0.39,0.26,2,0,0
-2.23,0.78,-3.58,-0.04,1.16,-2.62,-1.03,2.53,2,0,0
2.64,-2.82,0.98,1.77,-0.24,-0.97,-0.23,-4.61,2,0,0
-3.34,-0.01,-1.99,-1.31,1.99,-1.07,-0.57,1.76,2,0,0
0.39,-0.49,-3.57,0.67,0.05,-0.81,-0.39,1.67,2,0,0
1.11,1.04,-1.85,0.89,0.28,-1.68,-0.66,0.76,2,0,0
2.56,-1.39,-0.88,-0.07,1.47,-2.12,1.71,-3.69,2,0,0
-2.77,-2.11,-0.85,1.52,1.86,-2.59,-0.07,-1.64,2,0,0
-2.4,-1.97,0.64,2.71,-0.76,2.41,-3.29,-0.58,2,0,0
-0.4,-0.31,2.49,-1.09,2.0,1.91,3.16,-0.89,2,0,0
1.16,1.42,-0.55,-0.52,0.44,0.98,-1.09,2.65,2,0,0
-2.79,1.33,0.2,0.66,0.93,0.47,1.51,2.43,2,0,0
1.45,0.17,4.57,-0.89,0.35,3.27,2.36,-4.58,2,0,0
-1.02,-2.87,-1.02,1.41,1.12,-0.5,0.54,-1.72,2,0,0
-1.31,-1.69,-2.72,-1.47,4.32,-3.34,0.31,0.13,2,0,0
2.29,-0.38,-2.5,1.07,-2.85,-0.31,-1.46,-0.08,2,0,0
0.64,1.34,1.25,-0.19,-2.95,-1.0,0.67,-0.97,2,0,0
-1.14,-0.49,-1.36,0.25,0.78,-1.31,-0.12,-0.56,2,0,0
-1.11,-0.54,-1.63,1.74,0.77,1.31,-1.39,3.38,2,0,0
2.48,-0.3,1.17,-0.34,0.35,1.05,-0.76,-0.91,2,0,0
0.32,0.5,2.15,-0.32,1.95,0.58,2.14,-1.27,2,0,0
0.68,0.77,3.05,-1.16,1.51,-1.19,3.22,-1.48,2,0,0
-2.23,2.3,1.41,0.1,-4.04,2.92,-1.69,0.8,2,0,0
-1.74,2.84,0.61,-1.66,-1.7,1.52,-0.01,1.09,2,0,0
2.76,0.59,0.38,0.51,-1.58,-0.92,0.66,-1.6,2,0,0
-3.54,-1.54,-0.85,1.48,2.61,0.65,0.15,1.39,2,0,0
0.06,2.41,0.12,0.48,-2.22,1.64,-3.28,0.8,2,0,0
1.05,0.65,3.7,0.56,0.19,2.51,-0.29,-1.64,2,0,0
-0.54,-1.45,-0.23,1.04,1.29,-0.91,-0.68,0.16,2,0,0
-1.12,2.21,3.05,0.51,0.77,1.48,0.78,1.21,2,0,0
0.02,1.85,0.87,-1.16,-1.19,0.1,0.42,-0.66,2,0,0
-2.08,2.27,3.61,-2.28,-1.31,1.99,2.6,-0.98,2,0,0
-0.75,-0.85,-1.41,1.02,0.41,0.09,-1.05,0.81,2,0,0
2.77,-1.1,0.49,-0.25,0.27,0.3,-1.03,-3.91,2,0,0
2.68,-2.87,-1.14,-0.51,0.37,-0.37,-2.16,-3.02,2,0,0
-3.34,0.34,-2.65,-0.15,0.37,-1.3,-0.91,1.95,2,0,0
-0.78,-1.67,-0.21,1.54,-0.68,1.41,-1.05,-0.67,2,0,0
-0.94,-2.98,-0.01,1.48,0.67,1.11,-1.64,-0.0,2,0,0
-0.8,-1.27,-3.0,-0.43,-0.1,-1.58,-1.68,-0.77,2,0,0
-1.7,-0.36,-0.29,1.36,-0.05,-0.74,-0.64,0.76,2,0,0
-0.23,-0.3,-1.94,-0.28,-0.28,-0.59,-2.63,1.67,2,0,0
-3.15,0.07,-1.8,0.23,-0.87,-2.42,-0.47,0.96,2,0,0
-2.57,-0.42,-2.48,1.86,-1.04,-0.53,-1.99,1.14,2,0,0
-0.12,0.2,1.91,-1.66,1.92,1.69,1.45,-2.21,2,0,0
2.21,-2.49,-3.21,1.3,0.89,-3.34,-0.68,-0.77,2,0,0
2.43,2.94,-2.46,-0.69,-1.61,-1.94,-0.75,1.08,2,0,0
-1.04,-1.05,0.55,1.65,1.69,1.26,-1.21,0.04,2,0,0
1.12,-0.44,0.16,-0.18,1.16,-0.98,0.69,-1.48,2,0,0
-0.63,-1.9,-0.46,0.06,1.11,-1.45,-2.69,-1.24,2,0,0
0.35,-1.93,-1.5,2.06,0.73,0.26,-2.8,-0.1,2,0,0
4.93,-2.98,-0.42,1.72,-0.87,-2.46,-4.41,-1.49,2,0,0
0.81,-2.73,-0.34,1.26,0.91,-1.5,0.27,-0.98,2,0,0
0.8,-0.54,1.29,-0.24,-1.16,1.3,-0.64,-1.15,2,0,0
2.65,3.61,0.01,-2.89,-1.82,1.23,2.0,-1.19,2,0,0
0.85,0.22,0.23,-0.9,-1.71,0.69,-2.93,-0.46,2,0,0
-2.93,0.9,-1.11,-0.71,-0.26,0.5,-2.08,1.47,2,0,0
-1.71,-1.2,-1.22,1.28,-0.26,0.03,-1.05,1.77,2,0,0
-2.28,-0.28,-0.7,-0.27,1.49,-0.7,0.44,0.99,2,0,0
-1.29,1.11,2.96,1.14,-0.14,2.65,1.27,-0.44,2,0,0
-1.36,2.02,2.67,0.57,-0.56,2.67,-0.21,0.41,2,0,0
2.04,-1.29,-0.8,1.28,0.06,-0.47,-1.21,-2.51,2,0,0
-1.37,-0.91,-1.8,0.9,0.51,1.98,-0.34,1.08,2,0,0
0.19,0.49,-0.57,-0.28,1.08,-1.36,0.64,-0.07,2,0,0
0.83,0.21,-1.23,0.46,-0.21,-2.5,-0.55,-0.57,2,0,0
0.54,-0.59,-1.17,-0.19,0.18,0.06,-0.53,0.26,2,0,0
-0.35,-0.64,0.46,-1.07,-0.15,0.24,-1.37,0.4,2,0,0
-0.68,-0.13,0.15,0.57,0.05,0.28,-0.76,-1.28,2,0,0
-1.25,0.76,2.38,-1.09,-0.6,1.37,-0.42,0.51,2,0,0
0.88,-0.87,-3.48,2.13,0.15,-0.66,-0.4,0.42,2,0,0
1.79,-0.9,1.49,0.27,0.91,0.03,2.48,-1.78,2,0,0
-0.84,-1.59,-2.36,0.74,1.34,-0.16,-1.61,1.47,2,0,0
-0.05,0.14,0.48,0.64,-0.31,-0.29,-0.08,0.19,2,0,0
0.09,-2.65,-2.86,1.14,2.49,-1.0,0.09,0.13,2,0,0
-0.83,-1.95,-0.82,1.63,2.03,-0.82,-3.99,1.95,2,0,0
1.15,-2.87,-1.44,1.27,1.13,-0.16,-1.17,-0.18,2,0,0
0.74,-0.05,0.61,-0.87,1.8,0.13,-0.2,-0.8,2,0,0
-1.22,-3.03,-0.08,2.04,0.58,-0.84,-1.09,-0.84,2,0,0
0.29,-0.89,-1.92,1.13,-1.27,-0.58,-0.42,-2.22,2,0,0
-1.94,0.47,-1.89,2.04,0.05,-0.6,-1.25,2.46,2,0,0
1.08,2.38,1.88,-1.74,-1.87,0.32,1.49,-1.39,2,0,0
2.88,-1.2,-2.0,1.03,2.0,-1.29,2.68,-1.55,2,0,0
-1.8,-0.86,-0.23,2.6,-0.12,-1.94,0.09,-0.34,2,0,0
-3.69,-1.48,-0.59,1.11,1.98,0.59,-0.82,1.27,2,0,0
-1.38,-0.35,-1.54,0.39,-0.04,0.59,-1.75,0.19,2,0,0
1.02,-0.16,0.28,-0.02,-0.18,-1.78,0.53,0.34,2,0,0
-3.0,0.18,-0.02,0.56,1.61,1.06,-1.58,4.74,2,0,0
3.34,-1.25,4.12,-1.89,2.12,0.89,1.0,-5.27,2,0,0
0.35,-0.47,-0.58,-1.88,0.63,-1.68,0.23,-0.59,2,0,0
-0.52,-0.81,-2.17,0.46,0.11,-0.69,-2.54,0.52,2,0,0
0.19,-0.28,1.7,-0.2,1.45,-0.3,1.79,-1.29,2,0,0
0.69,1.34,1.57,-0.24,-0.89,-0.18,-1.74,-2.26,2,0,0
0.37,0.54,0.34,-2.38,0.24,-0.39,1.73,-1.16,2,0,0
-0.88,-0.37,-0.5,0.44,0.87,1.17,-0.08,-0.59,2,0,0
-3.15,-0.5,-1.37,0.15,2.94,-2.06,0.19,1.89,2,0,0
1.83,1.83,0.95,-1.47,-1.13,-0.45,0.66,-2.09,2,0,0
-1.18,2.33,1.7,-4.0,0.87,0.76,4.13,-2.08,2,0,0
2.08,2.68,1.87,-1.24,0.0,0.74,2.76,0.38,2,0,0
-0.3,-2.47,-1.61,3.58,-1.34,0.99,-4.68,1.91,2,0,0
0.67,1.3,0.24,-2.66,-0.38,-0.3,0.65,-3.21,2,0,0
-0.45,-2.86,0.13,2.94,1.32,-0.27,-1.59,-1.19,2,0,0
-0.05,0.11,0.12,0.26,-1.16,0.03,-0.23,-1.19,2,0,0
-2.62,3.34,-1.51,-0.1,0.49,-0.36,2.07,2.34,2,0,0
1.28,0.17,-1.47,0.25,0.06,1.45,0.15,-0.81,2,0,0
2.08,-0.17,0.83,-0.71,-0.57,1.32,-0.91,-0.18,2,0,0
-1.16,1.34,-0.67,0.38,-1.05,-0.31,-1.83,2.5,2,0,0
-0.11,0.1,0.54,1.18,-0.31,1.73,-0.61,0.61,2,0,0
-0.17,0.8,0.54,-1.0,0.38,1.62,0.85,-0.06,2,0,0
2.17,-2.17,-0.23,0.89,1.89,-1.69,-0.62,-3.11,2,0,0
3.02,-0.49,0.15,0.7,0.95,-0.38,1.08,-2.34,2,0,0
-1.54,-2.36,0.58,0.48,2.59,1.61,-2.08,1.03,2,0,0
-0.2,-0.1,-0.66,0.66,0.9,1.11,-0.37,-2.68,2,0,0
3.7,1.16,1.98,0.39,-3.31,1.17,-0.05,-2.4,2,0,0
0.44,-1.51,0.66,-1.05,3.51,0.47,0.43,-2.16,2,0,0
-1.13,-1.81,-0.22,2.41,1.65,0.93,-2.27,2.1,2,0,0
1.53,-1.47,0.09,0.08,0.89,-0.55,1.59,-1.64,2,0,0
-0.91,-1.89,-0.64,-0.96,0.87,0.51,0.13,0.18,2,0,0
0.62,-0.55,-0.2,0.31,0.73,0.09,0.05,-1.39,2,0,0
1.89,0.35,-0.47,1.89,-2.01,0.03,-1.3,-0.28,2,0,0
0.96,0.37,2.39,-2.48,0.15,0.64,1.64,-1.18,2,0,0
-0.58,0.14,0.29,0.63,2.07,-1.3,1.92,-1.01,2,0,0
-2.23,-0.75,-0.52,0.92,1.27,-0.31,1.13,0.77,2,0,0
-0.52,0.21,1.53,-1.07,0.1,1.96,-0.48,0.83,2,0,0
-1.2,-0.02,0.1,-0.07,-1.01,0.1,-1.28,-0.58,2,0,0
-4.54,-0.02,0.34,1.25,0.07,0.02,1.73,1.5,2,0,0
3.02,0.43,1.52,-0.92,-0.26,0.68,-0.85,-2.86,2,1,1
0.49,0.84,1.04,-1.0,0.16,0.4,1.37,-2.16,2,0,0
-0.82,-1.53,-3.46,0.59,0.72,-1.63,-3.28,0.67,2,0,0
2.89,-2.92,-1.95,0.8,1.96,-1.83,-0.47,-3.05,2,0,0
0.66,0.19,1.05,0.07,-3.22,0.01,-1.73,-2.91,2,0,0
-2.55,0.35,0.64,1.23,-0.26,1.68,-2.07,1.56,2,0,0
1.16,-2.76,-0.99,0.8,2.27,-1.87,-1.85,-1.25,2,1,1
1.14,1.01,1.81,-2.17,3.71,0.19,3.56,-0.99,2,0,0
-0.14,-1.26,0.22,0.53,1.8,-2.43,0.61,0.6,2,0,0
0.2,0.23,-0.95,0.27,-0.51,-1.65,0.32,-1.26,2,0,0
-1.98,0.19,1.05,-0.29,0.77,2.26,1.05,-0.27,2,0,0
1.75,-1.18,-0.47,-1.86,1.11,-1.36,-0.01,-0.84,2,0,0
0.02,0.1,0.94,-0.32,-1.41,-0.72,-0.84,-1.63,2,0,0
0.37,-0.96,1.34,0.32,-0.14,0.42,-0.22,-1.52,2,0,0
0.55,-1.06,1.75,-0.68,2.66,1.38,1.79,-0.37,2,0,0
-0.91,0.53,-0.21,1.65,-2.18,0.52,-0.35,0.64,2,0,0
-1.77,-0.45,0.37,0.64,1.07,-0.3,0.72,0.86,2,0,0
1.61,-2.2,-1.27,2.29,0.52,-0.59,-1.56,-0.9,2,0,0
3.24,-1.76,0.39,0.48,4.19,-0.08,-0.92,-2.6,2,0,0
-1.09,0.15,-0.62,1.31,-1.82,0.44,-3.28,1.31,2,0,0
-1.45,-1.36,-0.77,1.31,-0.5,1.45,-1.4,-0.02,2,0,0
1.05,3.55,2.44,-3.45,-1.73,0.54,1.11,1.4,2,0,0
1.28,-1.61,-1.86,-0.22,0.88,-0.43,-0.32,-0.81,2,0,0
0.47,1.13,-3.57,0.43,-0.41,-1.87,-1.8,2.16,2,0,0
2.07,2.06,2.59,-1.87,-2.62,-0.53,-0.82,-2.65,2,0,0
-1.5,1.69,1.55,0.48,0.13,2.39,0.18,1.93,2,0,0
0.61,0.88,-2.35,0.41,-2.85,-0.7,-3.45,0.51,2,0,0
-1.92,-3.21,-3.57,5.74,0.13,-0.22,-2.51,2.29,2,0,0
-0.04,1.43,-2.27,-1.42,-0.89,0.2,-0.43,-0.62,2,0,0
1.15,-1.23,-1.2,-0.84,-0.32,0.04,0.19,-1.02,2,0,0
-1.88,-0.66,0.17,-1.26,2.87,0.01,1.4,-1.17,2,1,1
-2.17,-0.78,-0.33,1.23,0.04,0.66,-0.07,0.69,2,0,0
-0.95,-0.5,-0.17,0.55,-1.13,-0.86,-1.48,0.56,2,0,0
-1.88,1.02,-0.28,1.63,-0.62,0.71,-2.28,1.94,2,0,0
-2.15,-0.64,-0.24,0.88,1.53,2.18,-0.46,3.23,2,0,0
-4.64,0.83,-0.73,0.94,0.07,0.76,-0.57,1.05,2,0,0
-1.72,-2.05,-1.65,2.76,1.41,-0.79,-0.95,1.08,2,0,0
-1.02,-1.53,1.11,1.88,1.67,0.53,1.52,-1.55,2,0,0
-2.07,0.58,2.02,0.42,2.08,2.57,1.77,1.03,2,0,0
-3.17,1.46,-0.76,0.66,0.19,0.1,0.05,1.94,2,0,0
1.43,1.12,0.33,-3.54,1.68,-0.77,0.54,-1.87,2,0,0
-0.65,-0.25,-2.87,-0.74,-0.02,0.04,-1.02,0.21,2,0,0
1.23,-0.66,-1.7,-0.41,1.28,-0.04,0.68,-0.67,2,0,0
-1.38,1.58,-1.66,-0.34,1.09,0.59,-1.17,4.58,2,0,0
1.19,-1.77,-0.36,1.75,1.24,-1.7,-1.74,-1.25,2,0,0
1.06,-1.96,0.4,-0.35,0.89,-1.54,-0.78,-2.09,2,0,0
0.83,-0.61,1.21,-0.77,1.86,-0.0,-0.08,-3.17,2,0,0
0.7,-1.16,-2.25,1.29,2.54,0.76,-2.14,2.31,2,0,0
-0.53,1.56,-1.67,-1.48,-2.35,-0.5,-2.31,0.68,2,0,0
0.37,-0.82,0.3,1.28,0.73,0.15,-0.28,-0.16,2,0,0
0.53,-0.29,3.69,0.36,2.67,2.63,-0.27,0.07,2,0,0
1.8,-1.71,-0.17,2.01,-0.91,0.46,-1.63,-1.24,2,0,0
-0.27,0.88,1.37,1.3,-0.82,0.99,-1.91,1.37,2,0,0
-0.41,1.95,-0.29,-0.99,-3.96,1.64,-0.43,0.09,2,0,0
3.48,0.03,0.61,-0.82,2.25,-0.2,2.14,0.31,2,0,0
-1.14,-2.32,-0.28,1.13,2.78,-0.21,-4.42,-0.26,2,0,0
2.34,-1.04,0.65,-0.03,-0.02,-1.84,-1.29,-0.97,2,0,0
0.83,-2.64,-2.04,-0.77,3.22,-1.34,-0.39,-1.61,2,0,0
-0.26,2.24,0.65,-1.1,-1.37,0.35,-0.12,-0.3,2,0,0
-0.4,0.74,1.8,0.53,1.65,1.82,2.79,-0.24,2,0,0
0.81,-1.29,-2.6,1.52,0.97,-1.54,-1.1,-0.76,2,0,0
0.48,-1.96,1.4,2.82,-0.87,1.65,-1.82,0.26,2,0,0
0.16,1.56,-3.4,0.56,-1.6,-2.09,-0.63,1.32,2,0,0
-2.29,-0.02,2.4,1.15,-0.48,2.11,-0.89,-0.48,2,0,0
4.06,-1.13,-1.55,0.13,-0.35,-1.13,-0.79,-2.1,2,0,0
0.83,1.09,2.57,-0.14,-0.12,1.13,-0.66,-1.12,2,0,0
-1.3,-0.39,0.31,1.51,1.3,0.79,-0.53,1.06,2,0,0
-1.41,-2.25,-2.02,1.33,2.15,-0.81,0.16,0.91,2,0,0
0.21,2.36,1.81,-2.43,-0.53,1.67,1.03,-1.63,2,0,0
-0.64,-1.36,-2.06,1.67,0.13,-2.53,-1.1,1.19,2,0,0
1.0,-2.29,-2.45,-0.02,0.84,-1.51,-1.51,-1.3,2,0,0
0.28,-0.15,0.0,-2.87,1.6,-1.53,-0.51,-1.87,2,0,0
4.77,2.69,3.56,-3.61,0.77,0.16,2.93,-4.1,2,0,0
-0.79,0.07,0.79,0.53,0.66,0.76,0.97,0.59,2,0,0
2.78,-0.98,0.91,1.43,-2.8,1.45,-0.92,-1.71,2,0,0
-1.47,-3.12,0.4,2.58,0.76,2.49,-2.43,0.68,2,0,0
1.73,-1.07,2.33,1.12,1.6,1.15,1.11,-2.38,2,0,0
3.88,-0.87,-0.63,-1.32,2.33,-1.95,1.31,-3.58,2,0,0
-2.07,1.07,0.75,-1.5,-1.68,0.97,-2.28,1.58,2,0,0
-1.99,-2.48,-4.36,1.82,0.78,-2.19,-2.64,0.94,2,0,0
-1.61,2.35,1.56,-1.27,-0.15,2.87,2.22,1.28,2,0,0
-1.38,2.84,-0.08,0.88,-3.53,0.58,-0.46,-0.4,2,0,0
3.52,-1.04,2.31,-0.1,1.64,-0.95,1.9,-2.06,2,0,0
-1.69,2.54,0.33,-0.89,-1.11,0.63,1.15,-0.2,2,0,0
1.19,-1.59,0.37,-0.55,1.26,1.3,-0.54,-1.56,2,0,0
-4.65,2.12,-2.95,0.79,-2.8,-0.4,-1.21,1.5,2,0,0
2.24,-1.99,0.46,1.81,1.01,0.96,-1.26,0.27,2,0,0
-3.25,-0.27,-0.78,-0.77,1.57,-1.33,-0.68,1.77,2,0,0
-0.88,-2.61,-0.15,-0.74,1.78,-1.67,-0.12,-3.02,2,0,0
-0.48,-0.53,-5.92,0.47,-1.56,-2.14,-2.17,2.09,2,0,0
0.61,0.66,-0.72,0.38,-1.75,0.43,-0.2,-0.16,2,0,0
3.3,-1.15,-0.49,0.96,2.45,0.31,0.99,0.58,2,0,0
2.0,0.88,1.58,-1.71,-1.49,0.98,-1.08,-1.19,2,0,0
1.5,1.15,3.11,-1.34,-0.43,2.16,0.97,0.19,2,0,0
-2.02,-1.5,-1.42,-0.46,2.61,-0.22,-1.11,1.71,2,0,0
0.43,1.36,-0.97,-0.63,0.14,-0.04,-1.36,1.79,2,0,0
-0.11,0.42,-0.57,2.21,-1.41,0.69,-0.66,-1.4,2,0,0
-2.68,4.0,2.9,-0.78,-3.34,3.22,-1.25,0.73,2,0,0
1.22,-1.95,-3.18,1.46,2.36,-1.39,-1.74,3.13,2,0,0
2.34,0.78,1.5,-0.56,-0.38,1.84,0.52,-0.21,2,0,0
-2.96,-0.03,0.9,0.71,3.84,1.79,0.73,2.22,2,0,0
1.25,3.78,-0.27,-1.93,-2.35,-0.87,-0.26,0.76,2,0,0
2.81,-1.41,1.09,-0.2,0.2,1.06,0.01,-2.13,2,0,0
-2.17,1.77,0.6,-1.93,-0.31,1.02,-0.88,1.28,2,0,0
0.38,-0.3,-0.34,1.2,0.27,-0.92,1.18,-1.85,2,1,1
-1.54,2.37,2.17,0.01,-0.25,0.76,1.44,0.34,2,0,0
-2.27,1.13,1.07,0.25,-2.1,1.4,-2.02,1.78,2,0,0
0.43,0.24,1.26,0.33,0.4,0.69,-0.37,0.69,2,0,0
-2.83,-1.83,-2.21,0.84,0.76,0.93,-1.91,2.35,2,0,0
-1.38,-0.34,-1.55,0.85,1.04,0.53,-2.02,-0.29,2,0,0
-1.13,0.45,2.31,-0.33,-0.13,1.59,0.35,0.23,2,0,0
1.66,-0.16,0.97,0.87,1.46,1.74,2.61,-1.93,2,0,0
0.45,-1.9,-0.97,-0.15,0.15,-1.97,-1.39,-1.08,2,0,0
1.28,-0.94,1.11,0.77,-1.71,1.77,-1.51,0.02,2,0,0
1.43,0.31,2.58,1.08,-1.14,1.31,0.62,-2.14,2,0,0
2.66,-0.54,-0.06,-0.17,0.03,0.06,0.25,-3.09,2,0,0
0.95,-2.16,0.05,1.59,2.16,-0.38,0.15,0.75,2,0,0
0.46,-0.81,0.6,-0.91,3.25,1.1,-0.36,1.74,2,0,0
-2.09,0.56,0.38,-0.73,1.24,1.89,1.37,1.77,2,0,0
