@relation SyntheticData-N_1200-D_8-Nmin_140-Zmin_16-CL_3_3-R_0
@attribute X0 real [-6.26, 6.66]
@attribute X1 real [-4.79, 5.62]
@attribute X2 real [-6.05, 6.54]
@attribute X3 real [-7.44, 7.92]
@attribute X4 real [-4.96, 5.01]
@attribute X5 real [-4.64, 4.88]
@attribute X6 real [-6.05, 4.98]
@attribute X7 real [-5.97, 5.16]
@attribute cluster_idx {0,1,2,3,4,5}
@attribute is_noise {0,1}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,cluster_idx,is_noise
@output Class
@data
3.17,-1.81,0.77,2.43,-1.11,2.96,-0.34,1.56,4,0,0
1.1,0.75,1.12,1.62,-0.9,0.41,1.39,-1.1,4,0,0
0.58,0.69,-0.92,-2.45,2.97,-2.17,1.66,-3.68,4,0,0
1.52,-0.91,1.18,2.24,-2.14,2.2,-2.57,2.05,4,0,0
-2.44,0.54,0.31,-0.48,3.65,-0.42,1.52,-4.26,4,0,0
0.2,1.0,1.05,1.88,-1.6,0.92,0.9,0.38,4,0,0
0.34,0.59,0.63,-0.75,2.61,-1.54,-2.61,0.86,4,0,0
0.76,0.1,1.22,2.69,-1.85,1.55,-1.48,2.63,4,0,0
1.19,-0.03,-0.31,0.32,0.78,-0.09,-0.61,0.81,4,0,0
-1.3,2.24,3.69,4.24,-1.02,2.0,-1.26,0.12,4,0,0
2.48,0.44,-0.21,-0.26,-0.61,0.07,1.89,-0.4,4,0,0
-1.52,-0.33,1.67,2.01,2.1,0.99,-1.88,-0.04,4,1,1
-0.76,0.26,2.46,0.25,3.07,0.83,-2.57,2.4,4,0,0
-2.43,0.02,0.44,-0.53,2.57,0.32,0.22,-0.66,4,1,1
2.08,1.46,1.34,1.51,-3.06,1.33,-1.45,3.31,4,0,0
0.21,0.76,1.91,-0.07,2.69,0.51,-1.26,-1.28,4,0,0
-2.1,1.23,1.85,2.53,-1.15,1.98,-1.23,-0.97,4,0,0
0.19,2.91,3.53,2.23,-0.47,0.89,-0.51,-2.12,4,0,0
2.19,1.16,2.89,2.48,-4.15,2.78,-3.95,1.19,4,0,0
-0.97,0.2,-0.65,0.65,-0.14,-0.62,-1.93,-0.62,4,0,0
0.64,-1.41,-0.52,-0.04,1.56,0.15,-1.51,0.27,4,0,0
-0.72,-3.72,-2.52,0.26,0.18,2.22,-1.0,-0.99,4,0,0
-1.93,1.14,1.73,1.75,1.61,0.0,-1.8,-0.4,4,0,0
1.2,0.84,1.32,0.62,0.17,0.75,-1.56,-0.2,4,0,0
1.55,1.25,-1.0,-2.91,1.71,-2.73,-1.35,-0.03,4,0,0
0.91,1.63,0.23,-1.99,3.54,-2.82,0.57,0.7,4,0,0
0.59,-0.34,1.89,1.09,2.56,1.22,-2.17,0.32,4,0,0
0.83,2.65,3.68,1.75,1.2,0.61,-1.37,0.77,4,0,0
2.33,1.36,0.67,-0.38,0.96,-1.36,0.34,1.04,4,0,0
3.13,-0.01,-0.01,-2.88,1.99,-1.43,-4.99,1.06,4,0,0
1.2,-0.4,-0.66,-0.08,0.19,0.05,0.04,-1.07,4,0,0
-1.43,0.48,-0.16,-0.39,2.03,-1.17,-1.32,-0.09,4,0,0
1.1,-1.31,-1.83,-2.81,2.53,-2.09,-4.7,1.84,4,0,0
0.04,0.04,1.17,0.96,0.83,0.86,-1.58,1.25,4,0,0
0.4,1.48,0.07,-0.35,-1.58,-0.95,-1.4,-4.54,4,0,0
0.58,3.31,2.91,1.08,0.45,-0.42,-0.34,-3.78,4,0,0
1.05,2.15,2.87,2.4,-0.01,0.41,-0.53,0.71,4,0,0
-2.62,1.84,1.78,1.08,2.14,0.15,1.18,1.59,4,0,0
-2.33,-0.09,0.82,3.92,-0.64,2.07,2.26,-3.61,4,0,0
2.71,1.3,3.36,1.87,-0.71,1.27,-3.75,0.19,4,0,0
0.69,1.5,0.44,0.71,-1.32,0.04,1.85,-0.15,4,0,0
0.09,2.21,1.12,-0.18,0.37,-0.31,-0.43,3.79,4,0,0
-0.82,0.15,-1.12,-1.21,0.94,-0.24,0.3,-1.9,4,0,0
-0.24,-0.08,-0.86,-0.46,1.2,-0.32,0.68,0.16,4,0,0
2.59,0.62,0.65,-1.54,0.89,-0.99,-2.51,1.28,4,0,0
-1.28,-0.77,-1.26,1.01,-1.14,0.29,-2.0,2.77,4,0,0
0.61,0.72,0.69,0.09,1.48,0.89,2.72,3.39,4,0,0
0.37,-0.98,-1.95,-1.76,1.05,-1.12,-0.31,0.88,4,0,0
-2.91,-2.33,-2.72,0.62,-0.49,1.19,0.3,-1.16,4,0,0
2.3,1.0,-0.25,-1.24,0.15,-0.64,0.53,1.42,4,0,0
-0.95,1.16,0.62,-0.25,2.2,-1.77,-2.68,-0.56,4,0,0
-3.02,1.17,0.95,0.74,1.95,0.09,-0.66,0.56,4,0,0
-2.33,-1.93,-0.08,4.0,-3.14,4.04,0.31,-1.67,4,0,0
2.85,-2.35,-1.4,1.64,-3.31,1.77,-0.3,0.02,4,0,0
-2.06,-1.23,-0.97,-0.23,2.51,0.95,-0.55,-2.05,4,0,0
-1.01,0.44,0.62,1.04,2.58,0.67,3.12,-5.89,4,0,0
-0.56,0.66,1.15,2.88,-2.4,1.56,-0.28,2.03,4,0,0
0.75,0.46,0.63,1.05,0.79,-0.15,-0.69,-0.57,4,0,0
0.75,-1.14,0.23,0.1,2.02,0.55,-1.12,2.85,4,0,0
-0.41,-2.57,-0.6,-0.15,2.52,0.99,-4.56,-0.65,4,0,0
1.2,0.41,2.02,1.83,0.03,0.68,-1.64,-0.17,4,0,0
2.52,-0.74,1.56,2.32,-0.27,2.38,-1.13,-0.1,4,0,0
2.1,2.32,1.79,0.75,-0.5,-0.47,0.67,0.05,4,0,0
0.34,1.64,2.11,1.46,0.93,0.1,-1.0,2.75,4,0,0
-0.16,1.11,1.29,0.91,1.47,0.59,0.19,-0.75,4,0,0
0.61,-1.27,-0.68,0.56,-1.44,0.78,-3.56,-0.57,4,1,1
-0.33,-0.18,-0.18,1.45,-0.72,0.42,-1.2,1.72,4,0,0
0.55,-0.04,-1.62,-0.44,-0.84,-0.78,1.75,-3.99,4,0,0
-0.4,-0.92,-0.04,0.36,1.13,1.42,0.76,-1.91,4,0,0
1.66,1.14,2.06,1.4,1.05,-0.0,-0.39,0.66,4,0,0
-1.58,2.18,0.22,-0.93,0.48,-1.47,0.69,-3.65,4,0,0
-2.65,-2.37,-1.85,0.6,0.76,1.5,-0.82,-1.75,4,0,0
-2.49,0.38,1.15,1.19,2.21,0.18,-1.67,-0.84,4,0,0
0.28,2.9,2.75,2.15,-0.9,0.49,0.19,2.33,4,0,0
4.59,-2.26,-2.35,-1.06,-0.9,0.36,-0.37,0.7,4,0,0
0.03,-0.52,0.58,1.32,0.75,1.08,-1.25,0.75,4,0,0
-2.66,0.06,-0.43,1.09,-2.23,1.62,-1.8,-1.34,4,0,0
-0.59,0.81,-0.42,0.13,0.33,-0.24,1.22,-2.39,4,0,0
-2.03,-0.87,-0.81,2.03,-0.78,0.84,-2.06,0.16,4,0,0
2.67,-0.71,-0.78,-0.87,0.1,0.21,0.05,-0.35,4,0,0
-1.75,0.67,1.06,0.29,3.65,0.16,1.49,2.07,4,0,0
1.27,0.25,-0.14,-0.5,1.45,-0.98,-1.49,-0.28,4,0,0
-0.28,2.23,1.26,0.2,-0.91,0.34,0.68,1.24,4,0,0
-0.99,0.21,3.95,4.29,1.0,3.25,-2.05,-0.21,4,0,0
-1.56,-1.0,-0.92,-0.53,1.16,0.97,0.53,-2.53,4,0,0
2.32,-0.47,-0.43,0.07,0.78,-0.35,-0.14,2.36,4,0,0
-1.05,-1.33,-0.34,0.58,1.46,1.05,0.54,-1.55,4,0,0
-3.52,-1.83,0.38,2.96,1.93,2.96,0.21,-0.74,4,0,0
-1.65,-2.22,-1.07,1.97,-0.18,2.42,-0.17,3.56,4,0,0
-0.08,3.07,3.43,1.16,2.25,-0.1,0.29,-0.12,4,0,0
-1.75,1.86,2.73,2.67,0.9,1.15,-0.13,-0.05,4,0,0
1.01,-0.43,1.74,1.48,0.31,2.38,-1.27,1.09,4,0,0
-1.45,0.94,2.56,3.25,0.78,1.9,-0.42,0.53,4,0,0
0.67,0.19,1.81,1.01,-0.3,2.0,-1.14,-0.23,4,0,0
-0.38,1.22,0.04,0.76,-2.28,0.24,-1.54,1.88,4,0,0
-2.27,0.44,0.35,0.91,2.48,-0.48,-0.28,0.13,4,1,1
0.06,-0.51,0.91,3.34,0.37,1.67,1.82,2.2,4,0,0
2.12,-0.59,-1.29,-0.2,-0.84,-0.23,-1.37,0.35,4,0,0
0.8,-0.13,0.23,1.2,-1.1,0.02,-3.25,0.97,4,0,0
0.33,0.58,-0.4,0.02,0.61,-0.12,1.44,-0.23,4,0,0
0.02,-0.59,-0.24,-1.56,2.99,-0.94,-2.59,0.16,4,1,1
-0.62,-1.39,-2.11,-2.4,4.45,-2.02,0.08,-3.15,4,0,0
-0.79,1.48,3.32,0.22,4.57,0.79,1.1,-1.79,4,0,0
1.57,0.56,0.09,-1.83,0.92,-0.97,-1.98,-1.83,4,0,0
0.46,0.46,1.27,2.85,-1.71,2.06,2.22,-0.41,4,0,0
-1.41,-0.8,1.95,2.56,2.61,2.43,-2.81,1.2,4,0,0
3.32,-1.62,-0.82,-0.11,-0.61,0.36,-3.13,2.3,4,0,0
-2.31,-1.7,-1.09,0.82,0.89,0.93,-0.75,-1.55,4,0,0
1.38,0.3,0.73,3.7,-3.75,1.58,-0.0,3.07,4,0,0
4.55,1.88,1.82,-1.64,0.18,-1.0,-0.94,1.46,4,0,0
-1.53,0.35,1.08,2.97,-2.96,2.85,-0.91,1.81,4,0,0
0.9,2.23,4.03,4.33,-1.9,1.96,-1.14,0.09,4,0,0
-1.33,-0.52,0.98,1.41,2.73,0.9,-1.44,1.33,4,0,0
1.51,-1.73,-0.47,1.77,-0.49,1.72,-0.64,3.55,4,0,0
0.75,0.3,-0.49,1.45,-2.09,0.35,1.03,0.99,4,0,0
-0.9,-0.65,3.38,3.44,-0.43,3.54,-5.59,1.17,4,0,0
0.68,2.87,2.79,2.09,-1.19,0.75,1.36,0.42,4,0,0
0.92,0.96,0.59,1.22,-0.45,-0.12,-0.05,1.6,4,0,0
-0.21,2.23,1.7,0.26,2.23,-0.72,0.77,-0.81,4,1,1
-2.42,0.37,1.49,2.14,0.74,2.49,0.16,2.1,4,0,0
2.55,-0.17,-1.15,-1.47,0.18,-1.73,-2.36,-0.79,4,0,0
-2.05,-0.73,0.11,2.3,-0.7,2.61,1.55,0.6,4,1,1
-1.93,0.22,0.45,1.51,0.47,0.63,0.81,-1.43,4,0,0
1.75,0.61,1.39,-0.66,2.63,0.31,-0.74,0.75,4,0,0
0.13,-1.87,-1.76,-0.01,-0.29,1.33,-0.75,1.91,4,0,0
1.62,-0.89,-1.64,-3.73,2.73,-1.93,-1.04,-2.17,4,0,0
0.5,1.37,1.47,1.08,-1.42,0.66,-1.12,2.72,4,0,0
2.91,1.53,2.2,-0.68,1.76,-1.27,-2.14,-0.77,4,0,0
-0.51,-0.75,0.26,1.31,0.11,1.11,-0.32,0.29,4,0,0
-3.26,-0.39,0.43,0.3,4.26,0.13,-0.48,-2.43,4,0,0
-0.23,-1.82,-1.42,0.91,0.18,0.15,-1.91,0.3,4,0,0
2.74,0.16,2.52,2.53,-1.76,2.7,-1.68,0.9,4,0,0
0.21,-0.13,-0.54,0.28,1.5,-1.7,-2.1,1.41,4,0,0
0.66,-1.27,-1.04,-0.05,0.89,0.36,0.06,0.66,4,0,0
-1.31,-0.92,-0.22,2.28,-0.23,1.36,-0.34,0.28,4,0,0
-0.08,1.3,-1.26,-1.94,1.62,-2.44,-0.81,-0.45,4,0,0
-1.26,0.52,2.71,1.98,1.2,2.75,-2.4,-2.31,4,1,1
1.34,-1.1,-1.84,0.14,-1.57,-0.22,-2.03,1.33,4,0,0
-0.27,1.01,3.24,1.66,2.49,0.99,-1.51,-0.01,4,0,0
-2.99,-0.22,0.12,1.88,0.11,1.42,-1.01,1.09,4,0,0
-1.68,0.01,1.07,-0.08,3.46,0.56,-0.22,-0.83,4,0,0
-1.27,-0.22,-0.2,0.63,-0.22,0.46,-1.55,5.16,4,0,0
2.0,0.35,-0.56,-0.33,0.49,-1.09,0.14,0.09,4,0,0
1.98,2.86,2.05,-1.09,3.27,-2.77,-3.14,1.35,4,0,0
1.17,-0.44,0.37,1.56,-0.95,1.15,-0.83,1.14,4,0,0
-1.78,1.22,2.09,2.14,-0.04,1.1,-1.29,-0.23,4,0,0
-0.14,-1.65,-0.73,1.64,-0.44,1.82,1.52,-1.23,4,0,0
0.66,2.13,3.02,0.22,1.07,0.28,-2.92,0.77,4,0,0
1.31,1.43,1.75,3.29,-1.76,1.53,2.97,3.77,4,0,0
-0.28,-1.03,1.23,2.13,1.98,2.42,1.6,0.68,4,0,0
-1.05,-1.0,-1.18,-1.57,4.16,-0.34,2.48,-3.96,4,0,0
1.75,1.53,1.03,-1.6,1.29,-0.8,0.32,0.2,4,0,0
0.69,-1.48,-0.46,-1.65,3.75,-0.92,-2.67,3.77,4,0,0
-1.3,-2.54,-1.03,1.8,-0.05,2.53,-0.24,-0.44,4,0,0
1.25,1.79,-1.19,-3.18,0.65,-1.98,0.01,1.25,4,0,0
1.86,0.63,-0.63,-0.38,-0.3,-1.09,-1.64,0.57,4,0,0
-0.21,0.26,-0.85,1.39,-1.9,0.25,-0.43,3.38,4,0,0
-3.21,-0.76,-2.88,-2.86,3.07,-1.68,1.34,-1.43,4,0,0
-2.49,1.58,0.8,-0.42,1.61,-0.27,-0.88,-0.44,4,0,0
-0.26,1.73,2.25,0.73,1.55,-0.06,-1.72,-0.26,4,0,0
2.22,0.34,0.76,-1.97,2.41,-1.27,-4.06,0.4,4,0,0
-1.21,0.35,1.56,1.03,0.63,1.55,-1.56,-0.5,4,0,0
1.47,0.88,-0.34,-0.71,1.2,-2.03,-0.96,-0.66,4,0,0
-1.76,1.04,-0.01,-0.77,0.67,0.26,1.75,-0.14,4,0,0
-0.73,-0.35,-0.16,0.89,0.52,0.15,0.3,0.67,4,0,0
-1.81,-3.01,-3.15,0.47,-1.76,1.55,-0.71,-0.23,4,0,0
-0.49,-1.43,0.69,3.55,-1.48,3.68,1.29,4.5,4,0,0
0.22,-1.43,-3.1,-2.14,0.45,-1.88,-0.75,-2.9,4,0,0
1.36,-0.5,2.24,3.74,-0.48,2.58,-0.97,-0.49,4,0,0
-0.4,-2.49,-2.7,-1.8,3.27,-1.01,0.1,1.03,4,0,0
-1.37,1.5,1.9,3.86,-2.02,1.81,-0.31,1.62,4,0,0
0.72,1.73,0.92,-0.82,1.14,-1.15,0.87,-1.02,4,0,0
-2.04,1.75,2.21,1.42,0.32,0.95,-1.31,1.83,4,0,0
0.27,1.91,1.16,-1.61,2.93,-1.99,-2.69,0.36,4,0,0
-1.09,1.91,2.09,2.35,-0.2,0.49,-0.37,2.13,4,0,0
1.06,-0.54,-0.28,-0.35,0.55,0.73,-0.03,-1.95,4,0,0
0.31,0.13,-0.31,-2.23,3.92,-0.62,2.29,1.81,4,0,0
-0.05,2.5,2.27,1.54,-1.26,0.03,-0.5,-0.27,4,0,0
2.07,1.29,0.95,-0.02,0.75,-0.93,-1.78,0.05,4,0,0
0.47,-0.72,-2.3,-2.0,2.76,-2.52,1.71,-1.66,4,0,0
0.55,0.71,2.3,3.09,-0.59,2.23,0.85,-1.86,4,0,0
-1.91,1.99,1.82,2.63,0.63,0.19,-0.13,-2.3,4,0,0
-1.03,-0.12,-1.96,-0.77,0.67,-1.47,-0.13,0.7,4,0,0
1.91,-0.68,-0.48,-1.07,1.24,-0.62,-1.05,-4.53,4,0,0
2.26,1.75,2.98,2.43,0.8,0.49,1.27,0.98,4,0,0
0.98,-0.52,0.66,1.55,-0.69,1.29,-0.78,2.96,4,0,0
1.7,-0.38,-0.6,-0.82,0.7,-0.85,-1.22,-2.28,4,0,0
-2.96,1.44,-0.02,3.98,-3.44,1.02,2.39,-0.89,4,0,0
1.2,-0.42,0.86,2.75,-1.53,2.12,2.03,-0.85,4,0,0
-3.24,0.34,1.57,1.56,3.82,0.51,0.95,-0.95,4,0,0
0.05,1.49,1.06,-3.12,4.95,-2.78,-3.06,-3.62,4,0,0
-0.62,-0.36,-1.81,0.69,-3.51,0.12,-0.5,-0.62,4,0,0
0.11,-1.26,-0.33,0.7,0.12,1.32,-1.08,-2.63,4,0,0
4.64,1.71,1.17,-1.28,2.32,-2.08,0.6,-0.65,4,0,0
0.05,1.87,0.16,-2.7,3.76,-3.69,-2.64,2.27,4,0,0
-0.82,0.22,-1.86,-1.25,0.13,-1.43,-0.69,-3.85,4,0,0
-0.98,-0.04,0.69,2.01,0.13,1.7,2.7,0.01,4,0,0
0.42,-0.47,0.74,-0.08,3.11,0.36,1.44,-2.46,4,0,0
-2.59,-0.16,-1.0,0.37,0.54,0.15,0.18,-2.17,4,0,0
2.97,0.12,0.37,-0.48,-0.17,-0.06,-2.68,2.03,4,0,0
-3.05,1.86,-0.2,-0.23,0.54,-1.08,-0.45,-0.32,4,0,0
1.86,-3.04,0.03,-1.82,-1.85,1.77,2.3,-3.61,5,0,0
3.14,0.69,2.32,-1.35,1.14,0.13,-1.59,-1.59,5,0,0
0.0,-1.87,0.87,-1.58,-1.26,1.43,2.28,1.07,5,0,0
-0.01,-1.31,-2.22,-0.35,-1.16,-2.84,-1.31,1.21,5,0,0
-2.55,-1.76,2.07,4.42,-3.81,-0.54,2.25,-3.66,5,0,0
0.14,-0.04,3.24,-1.73,1.02,3.13,0.05,-1.3,5,0,0
-1.54,2.35,-0.64,3.37,0.5,-0.71,-0.11,0.15,5,0,0
-2.16,-4.41,-6.05,-1.07,-2.24,-3.83,0.96,-0.71,5,0,0
-1.93,0.48,-2.15,4.28,-1.79,-2.02,-0.65,-1.45,5,0,0
-0.58,1.55,-0.17,5.01,-3.0,1.8,0.2,-0.2,5,0,0
-2.51,1.85,0.15,-0.2,2.89,1.83,0.97,1.0,5,0,0
-1.8,0.02,0.01,0.56,0.05,0.45,-0.28,-0.04,5,0,0
1.33,3.06,-1.1,3.34,-0.86,0.14,-1.69,1.94,5,0,0
0.25,-0.89,-0.21,-2.35,0.53,0.58,1.53,2.13,5,0,0
-4.22,-0.42,0.49,0.51,1.92,0.83,0.77,-4.53,5,0,0
-0.06,-0.61,-0.35,-0.79,0.54,-2.21,0.04,-0.35,5,0,0
-0.46,0.18,1.27,-1.86,2.07,2.46,0.18,-1.14,5,0,0
0.28,-0.1,1.06,-1.52,0.83,-1.23,-1.69,1.32,5,0,0
2.72,-0.29,0.73,1.99,-3.39,0.98,-0.56,-1.45,5,0,0
1.9,-1.87,0.69,-2.39,-0.66,0.22,-0.18,-0.71,5,0,0
-1.66,-1.11,-0.35,-2.43,1.31,0.71,0.85,0.88,5,0,0
0.82,-3.13,0.6,-2.72,-0.63,-1.42,1.17,-1.78,5,0,0
4.01,-3.63,-1.26,-2.71,-2.21,-3.1,-0.26,-1.69,5,0,0
-2.04,-2.9,-0.47,-3.16,0.82,-1.89,1.8,0.3,5,0,0
2.05,-2.72,1.45,0.13,-2.77,0.46,1.82,-5.06,5,0,0
0.55,1.1,1.75,-1.95,1.62,1.43,-0.48,2.85,5,0,0
-0.54,-3.19,0.66,-4.58,0.94,-1.94,2.12,1.09,5,0,0
2.35,0.73,-2.01,0.55,-1.44,1.31,-0.93,1.6,5,0,0
3.13,-0.75,1.03,-1.86,0.3,-1.79,-0.35,-0.98,5,0,0
-1.85,1.88,0.58,3.23,-1.55,4.88,0.7,0.81,5,0,0
-1.59,3.51,-0.26,2.99,1.22,3.11,0.68,1.22,5,0,0
-0.1,-0.4,-4.29,-2.08,0.56,1.95,1.84,2.16,5,0,0
-0.36,-1.2,-1.24,0.68,-0.84,-3.29,-2.22,-1.64,5,0,0
0.56,-0.26,0.72,-0.05,-0.23,-0.21,-2.21,-1.67,5,0,0
1.33,0.58,-1.51,-1.93,0.9,0.95,0.86,2.71,5,0,0
-0.22,0.47,-0.79,-0.97,0.68,2.52,1.31,1.25,5,0,0
2.28,0.21,3.46,-1.24,0.46,2.13,0.23,-1.21,5,0,0
-1.67,-0.08,-2.94,0.67,-0.24,-2.41,-1.88,1.39,5,0,0
-1.37,0.26,-0.89,2.76,-1.7,-0.83,-0.28,0.23,5,0,0
0.04,0.57,-0.19,-2.23,1.61,1.38,1.48,3.04,5,0,0
-1.76,-2.25,-1.1,-2.13,1.08,0.07,1.16,-2.87,5,0,0
-0.94,0.93,2.4,0.51,1.03,1.53,-0.62,-1.41,5,0,0
1.96,-1.79,2.3,-1.27,-0.95,-0.91,-1.3,-2.34,5,0,0
-0.62,0.34,-1.03,-2.6,1.74,0.28,0.44,4.37,5,0,0
-4.21,-0.6,1.6,2.23,-0.67,-0.72,-0.75,-1.65,5,0,0
-0.42,-2.54,-0.4,-1.83,0.46,-2.2,-0.16,-3.41,5,0,0
1.26,-1.2,2.69,-0.79,-0.48,-1.77,-0.08,-0.98,5,0,0
0.81,-1.53,-1.79,-1.65,-0.45,0.2,-0.14,-0.73,5,0,0
0.85,-1.85,0.31,-3.53,0.52,1.08,1.42,-0.5,5,0,0
4.34,0.48,0.01,-1.36,0.34,1.34,-0.9,-1.28,5,0,0
-2.03,-0.18,0.64,-1.04,0.85,2.11,0.92,0.95,5,0,0
1.88,-1.71,-2.6,1.97,-3.24,-1.29,-0.47,-3.78,5,0,0
3.21,-0.83,1.59,1.17,-2.29,1.57,1.26,-4.57,5,0,0
-0.17,-1.0,0.82,2.25,-2.8,-0.74,-1.26,-1.61,5,0,0
0.06,1.91,-0.07,0.04,2.4,1.61,-1.08,-2.08,5,0,0
-0.24,3.65,2.59,6.92,-2.59,1.01,-2.04,0.44,5,0,0
4.53,1.42,-1.18,-0.75,0.5,-1.53,-0.42,1.63,5,0,0
4.01,-4.75,-2.77,-5.12,-1.47,-2.73,0.64,-0.69,5,0,0
0.19,-4.78,-0.99,-0.99,-2.79,-3.03,1.12,-4.27,5,0,0
-2.95,2.07,0.3,2.56,0.64,1.22,-1.49,0.57,5,0,0
-1.12,-2.37,-0.77,0.39,-1.37,-2.49,0.38,-2.29,5,0,0
1.89,0.57,1.76,2.88,-2.77,1.47,-1.56,-1.91,5,0,0
-2.32,1.0,0.6,2.9,-0.2,0.79,0.12,-1.69,5,0,0
1.34,-0.68,-2.11,-0.34,-0.35,-4.12,-1.43,0.41,5,0,0
0.09,-1.22,-0.55,-1.78,0.23,-1.44,-0.44,0.81,5,0,0
2.08,0.58,-0.01,0.38,-0.76,1.54,1.94,0.49,5,0,0
1.06,0.95,2.23,-0.69,1.15,2.61,0.14,-1.67,5,0,0
-0.92,1.01,-1.55,2.78,-1.02,-0.02,-2.64,-1.34,5,0,0
0.38,-1.46,3.76,2.9,-3.5,-0.99,-2.23,-3.59,5,0,0
-1.93,2.09,-2.51,-0.91,2.74,-0.25,-1.14,4.75,5,0,0
-0.28,0.15,-0.57,-1.12,1.17,0.84,1.24,0.74,5,0,0
-0.31,-1.36,0.2,-3.35,1.69,0.4,-0.35,-0.44,5,0,0
1.12,0.73,-2.54,-0.16,0.66,-1.92,-1.08,0.78,5,0,0
0.55,-0.11,1.11,1.97,-1.44,-0.7,-1.99,-3.12,5,0,0
-1.65,-1.36,-3.39,-0.55,-0.01,-2.06,0.04,0.13,5,0,0
-0.79,1.54,3.47,1.01,0.71,2.52,0.2,-0.38,5,0,0
-3.14,0.72,-1.24,3.52,-1.64,0.27,1.06,1.37,5,0,0
0.29,-2.96,-1.08,-6.76,3.08,-0.18,0.81,-1.14,5,0,0
1.93,-2.98,-0.57,-7.44,2.54,-0.31,0.38,1.31,5,0,0
-2.84,2.56,1.95,-1.06,3.78,2.85,0.11,2.86,5,0,0
0.47,1.06,1.47,3.34,-1.9,0.52,0.58,-0.86,5,0,0
-0.77,1.75,0.71,1.91,0.55,0.75,-1.01,-0.43,5,0,0
0.55,-3.66,1.56,-2.47,-1.17,0.21,-0.0,-4.51,5,0,0
2.17,2.01,1.97,0.23,1.53,3.04,-0.12,-2.34,5,0,0
0.61,0.84,0.6,-3.2,3.3,-0.37,0.25,2.09,5,0,0
2.03,0.53,-2.27,-1.42,0.43,-1.4,-0.24,3.04,5,0,0
0.71,0.24,-3.54,0.03,-0.66,-1.97,-1.84,2.69,5,0,0
-2.57,0.9,-1.33,2.85,-0.42,-2.24,-1.65,-0.04,5,0,0
-1.44,-0.25,0.14,-2.5,2.07,3.08,0.06,-0.94,5,0,0
0.99,2.72,-1.88,0.16,1.69,3.39,0.18,0.78,5,0,0
-5.25,2.21,-1.89,7.92,-2.36,-1.88,-2.73,-0.5,5,0,0
0.11,2.01,2.21,3.85,-1.56,1.82,-1.33,-1.24,5,0,0
0.8,1.14,-1.6,0.74,0.49,0.61,-0.79,-0.63,5,0,0
3.13,-0.55,0.23,-0.2,-2.08,0.89,-0.97,-0.2,5,0,0
-0.01,-0.07,-1.76,-0.52,-0.75,-0.06,-1.22,3.52,5,0,0
-2.61,0.75,-4.35,-1.33,2.13,0.47,1.18,3.48,5,0,0
-2.87,-1.53,-0.05,0.39,0.04,-2.66,-1.8,-2.22,5,0,0
2.22,-2.53,-1.71,-2.99,-0.62,-1.37,-0.28,-1.52,5,0,0
-0.28,1.06,-0.6,-1.61,2.73,2.4,0.46,-0.6,5,0,0
-2.37,1.12,-4.04,0.3,1.86,-1.85,-0.91,1.5,5,0,0
-2.37,-0.25,-2.65,2.36,-2.19,1.44,1.62,0.7,5,0,0
-1.55,2.53,0.54,5.21,-0.57,-1.57,-2.61,-1.98,5,0,0
-3.25,3.25,-1.04,3.11,0.92,2.73,0.64,2.63,5,0,0
-1.77,1.0,1.21,1.45,0.39,-0.22,-2.48,-0.39,5,0,0
-0.56,-0.71,-0.33,-1.89,1.85,-1.03,-0.28,-1.64,5,0,0
-2.02,0.97,2.77,3.91,-1.78,1.81,1.46,-0.66,5,0,0
-1.79,-0.66,0.41,-2.32,1.17,1.6,1.36,2.36,5,0,0
1.14,1.41,0.54,1.06,0.47,-0.13,-1.02,-0.77,5,0,0
0.7,-0.09,-0.27,1.48,-1.88,0.72,-0.62,-0.22,5,0,0
0.68,-1.68,-0.55,1.01,-2.18,-2.97,0.15,-0.99,5,0,0
0.82,0.31,-4.04,2.21,-1.85,-2.36,-0.23,1.19,5,0,0
0.37,-1.98,-1.16,-2.59,-0.06,1.32,2.78,-0.32,5,0,0
4.02,-1.28,5.21,-1.76,-1.72,3.85,0.69,-2.27,5,0,0
-2.48,-0.4,-0.05,-0.37,0.87,1.67,-0.55,-2.32,5,0,0
-0.6,-1.95,-3.06,0.35,-2.86,1.47,2.78,1.01,5,0,0
-0.51,-1.98,-0.74,-2.53,0.04,-1.11,-1.31,0.49,5,0,0
0.66,0.75,0.57,0.15,0.43,1.13,-1.51,-1.17,5,0,0
2.38,0.96,5.54,-1.38,1.7,2.8,-0.18,-2.45,5,0,0
-0.91,-0.38,-2.19,0.19,-0.75,-1.16,-0.59,1.31,5,0,0
1.41,-0.42,0.43,-1.48,-0.01,-0.45,-1.72,0.7,5,0,0
2.81,-2.48,-2.16,-6.96,3.54,-1.98,-0.03,-1.34,5,0,0
-2.09,2.81,-0.66,3.67,-0.43,0.34,-0.92,2.81,5,0,0
4.27,-0.96,-0.19,-1.79,-1.42,2.53,0.5,-0.9,5,0,0
0.74,-0.68,-2.85,-0.01,-0.14,-1.9,-0.68,-1.77,5,0,0
0.23,-2.05,-0.05,-2.98,0.09,-0.64,-0.71,0.8,5,0,0
-1.68,1.17,-0.68,2.8,-0.37,-0.98,-1.18,-0.39,5,0,0
