@relation SyntheticData-N_1200-D_16-Nmin_140-Zmin_4-CL_2_2-R_0
@attribute X0 real [-7.49, 8.80]
@attribute X1 real [-7.15, 6.83]
@attribute X2 real [-7.35, 7.86]
@attribute X3 real [-7.50, 7.83]
@attribute X4 real [-7.53, 7.19]
@attribute X5 real [-7.29, 7.72]
@attribute X6 real [-10.02, 7.84]
@attribute X7 real [-10.20, 7.87]
@attribute X8 real [-7.72, 9.08]
@attribute X9 real [-6.05, 6.69]
@attribute X10 real [-6.40, 6.66]
@attribute X11 real [-10.18, 7.30]
@attribute X12 real [-10.10, 6.92]
@attribute X13 real [-7.34, 7.41]
@attribute X14 real [-8.16, 7.52]
@attribute X15 real [-6.24, 7.07]
@attribute cluster_idx {0,1,2,3}
@attribute is_noise {0,1}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,cluster_idx,is_noise
@output Class
@data
1.64,-0.18,1.36,0.05,-1.02,4.52,-0.69,0.77,-0.43,-0.37,1.46,-2.98,-0.19,1.81,0.94,2.05,2,0,0
0.16,1.83,-2.43,-0.42,-2.08,-2.57,-1.05,3.82,-1.5,1.08,-1.13,1.69,2.27,-4.47,0.28,2.29,2,0,0
1.32,2.24,-0.25,-3.45,-3.25,1.32,2.74,-0.1,-1.7,1.91,0.18,-0.37,0.93,0.71,2.61,-1.35,2,0,0
1.69,-1.45,-0.46,-0.71,4.22,-4.39,-0.92,1.57,1.09,1.85,-2.51,1.82,0.0,-2.0,1.56,-1.48,2,1,1
0.36,2.55,2.12,0.06,-3.04,0.38,1.32,-3.19,-0.37,3.93,1.51,2.1,-2.19,-2.27,-0.7,3.84,2,0,0
2.46,1.29,0.94,-0.87,2.19,-2.43,-2.08,0.45,-0.47,0.26,-0.32,-0.51,3.81,1.16,6.51,-0.36,2,0,0
-0.52,-0.73,1.13,2.59,-0.05,0.84,-1.2,-1.64,-0.37,0.47,-1.76,-1.39,-2.41,0.22,0.46,-0.96,2,0,0
3.81,2.01,-1.76,-1.52,-2.6,-3.07,2.18,1.37,-0.23,5.5,0.51,3.55,-1.54,-3.28,-0.43,0.99,2,0,0
2.96,-2.39,2.06,-1.86,0.84,-0.52,-1.83,-0.41,1.72,-1.73,2.81,-1.92,2.08,-0.86,1.05,-0.07,2,0,0
-2.19,1.04,-0.5,3.37,-1.72,-0.15,-1.18,-1.89,1.73,-1.56,3.78,0.09,1.15,-2.07,-3.88,2.2,2,0,0
8.8,-5.17,4.81,-4.77,2.15,-3.91,1.76,0.4,0.14,3.22,-1.11,1.63,0.42,0.11,5.77,-2.21,2,0,0
0.0,0.35,-1.93,-1.44,1.65,-1.14,-2.03,2.06,-0.31,-0.66,-2.07,0.65,1.22,-1.56,-1.05,-0.04,2,0,0
-0.21,-1.38,2.19,2.63,-4.31,-0.49,-0.74,-0.42,-3.85,-0.93,-3.62,-0.72,2.34,-0.93,3.12,-0.11,2,0,0
1.64,1.97,-0.61,0.15,-1.3,-2.94,-0.73,-0.97,-1.82,2.63,-0.7,0.35,-1.38,-1.96,3.75,1.12,2,0,0
2.0,-2.45,0.45,0.48,-2.75,-1.32,1.6,-1.17,-2.57,0.07,-0.78,0.89,-1.61,-1.64,-1.58,0.51,2,0,0
2.45,-2.07,-1.3,0.07,0.27,-7.13,0.55,2.53,1.32,-0.09,0.97,2.62,1.54,-5.74,1.07,4.27,2,0,0
-0.54,-1.68,0.67,0.54,-0.01,0.35,1.98,-2.17,-2.6,-2.22,-1.76,-1.38,-1.41,2.03,0.75,-2.73,2,0,0
1.4,-0.59,0.04,-0.57,0.05,-3.89,-0.22,1.62,0.2,0.32,1.66,2.36,1.59,-2.0,1.19,2.97,2,0,0
0.4,0.62,-0.47,-0.6,0.91,1.72,-1.38,2.28,-2.41,0.85,-4.77,-0.54,-0.03,0.01,0.94,-0.18,2,0,0
4.49,-2.32,1.75,-2.27,1.38,-2.66,0.9,-1.24,1.99,0.13,4.15,0.98,-0.56,-2.45,-1.41,1.81,2,0,0
-0.6,2.26,1.07,1.3,-3.62,3.53,1.37,-2.93,-1.18,4.18,-0.95,1.57,-3.21,-0.17,-3.21,1.21,2,0,0
-1.7,-0.31,0.34,-3.68,-0.04,4.81,1.09,-2.05,0.69,-0.77,-0.39,-3.24,-0.76,1.32,-1.9,-3.94,2,0,0
0.76,0.85,-1.66,-0.3,0.02,-1.9,2.23,0.67,1.0,0.95,1.95,3.06,-0.19,-1.2,-2.62,2.24,2,0,0
2.58,1.84,-3.04,-3.61,-1.87,-1.59,4.54,-1.41,-3.05,1.37,-0.77,1.44,-5.24,-1.78,-0.87,0.94,2,0,0
-0.79,1.46,-1.93,0.95,-1.08,0.8,-1.03,1.6,-1.6,-3.44,0.65,-3.53,2.46,-0.63,1.69,0.94,2,0,0
2.87,1.41,0.47,-2.4,-2.22,1.55,0.74,-0.12,0.06,2.88,0.63,-0.24,-0.02,-2.47,0.21,2.87,2,0,0
3.22,-1.23,3.22,-1.63,3.22,-3.06,-0.98,0.89,4.48,2.92,2.67,0.48,2.13,0.71,6.48,-0.55,2,0,0
4.33,-1.37,1.46,-3.47,-2.99,0.63,1.66,-2.86,3.31,1.25,5.27,-2.29,0.39,-3.0,-0.52,0.1,2,0,0
-3.14,2.65,-2.76,-1.83,-2.71,1.61,3.18,0.45,-0.41,2.38,-1.28,1.93,-1.62,-1.54,-3.48,-0.9,2,0,0
0.84,-2.39,-0.19,-0.58,1.15,-2.75,-1.06,-0.35,1.69,-1.27,0.85,0.65,0.18,-1.68,-0.25,1.6,2,0,0
0.74,-0.6,-2.06,1.32,1.54,-4.08,4.11,1.29,-0.84,-0.08,-1.9,3.26,-0.02,0.68,0.39,-0.78,2,0,0
1.47,-0.42,2.05,3.37,0.58,-2.06,-3.49,2.22,-1.12,-0.28,-2.32,2.04,3.05,0.06,3.14,3.39,2,0,0
2.04,-1.8,0.45,-1.26,5.09,-2.37,0.74,1.34,3.02,0.65,-0.11,2.96,-0.87,0.01,-2.55,-1.52,2,0,0
-3.43,1.48,0.44,0.27,-1.04,5.07,1.9,-2.73,-1.3,-0.57,-0.16,-1.46,-1.71,3.5,-1.93,-0.94,2,0,0
1.29,0.29,1.72,1.31,-4.47,-2.9,-0.59,-4.49,-2.06,-0.72,1.41,1.84,0.93,-2.61,-1.09,1.94,2,0,0
0.29,-0.98,-0.13,-3.02,-0.56,1.96,-0.15,-1.8,-0.68,1.56,-1.73,-4.36,-2.61,-0.88,2.63,-3.72,2,0,0
4.82,-5.34,3.14,-0.82,0.66,-1.51,-3.04,1.51,-0.14,0.21,-1.76,-2.06,0.2,-2.72,3.43,1.3,2,0,0
2.21,-0.94,1.63,-0.97,1.71,-0.55,1.48,4.39,-0.42,-0.25,-0.0,2.64,2.83,3.86,2.06,-0.55,2,0,0
1.32,-0.4,0.54,4.76,0.5,0.04,0.68,-2.07,1.68,1.88,0.69,-0.01,-2.15,1.72,0.33,-0.51,2,0,0
2.56,-1.27,4.13,-0.03,0.08,-0.82,-1.33,-0.66,1.3,2.31,-0.22,0.43,2.58,-0.42,3.08,-1.99,2,0,0
0.35,-0.71,0.38,2.82,0.44,-1.32,0.62,-2.03,-0.38,1.63,-2.22,1.68,-2.93,-0.32,-0.77,-0.14,2,0,0
-0.04,0.07,3.47,4.44,-1.74,3.81,-6.39,-0.12,-1.72,-2.1,-0.41,-1.55,3.68,1.36,0.62,4.52,2,0,0
-1.48,-0.42,0.32,-2.42,1.23,0.99,0.91,-1.41,2.51,-0.19,1.0,-0.57,-0.39,-0.01,-2.43,-3.33,2,0,0
1.36,0.12,-1.96,-1.45,-1.2,-1.07,3.16,-0.36,-2.14,1.13,-3.15,0.53,-1.99,-3.09,-1.35,-1.41,2,0,0
-0.09,-1.7,0.21,2.05,1.54,1.6,-0.95,-2.78,2.16,-1.59,2.43,-2.58,-1.76,1.07,-1.94,-0.04,2,0,0
-2.68,0.27,-2.11,0.58,3.97,-1.32,-1.77,5.2,-1.4,-4.2,-2.66,2.52,4.47,2.3,-1.17,-0.01,2,0,0
-2.46,1.36,-0.83,-0.64,-1.96,4.26,-1.03,0.55,-1.0,-1.42,0.04,-3.95,-0.03,-0.03,0.26,0.12,2,0,0
-1.46,1.05,-0.74,5.71,1.52,-1.91,-1.4,-1.03,1.3,0.02,1.53,1.21,-0.02,0.3,-0.69,2.63,2,0,0
0.12,-0.69,2.02,1.08,1.94,0.2,-1.22,-0.46,0.24,0.15,-1.82,1.38,0.64,0.17,-0.54,1.83,2,0,0
-4.34,4.39,-0.35,7.83,-0.16,0.89,-1.66,-1.15,-1.1,1.48,-2.08,3.42,0.65,2.95,-0.88,2.7,2,0,0
0.51,3.02,4.32,5.15,1.53,1.73,-4.33,-2.16,-0.38,3.83,-2.02,0.6,0.24,2.47,3.87,0.58,2,0,0
-5.55,1.15,-2.0,1.25,2.41,1.88,2.88,-3.98,2.65,-0.54,1.72,-1.71,-3.48,1.91,-2.05,-1.44,2,1,1
1.17,0.15,3.71,0.22,-0.95,5.03,-0.26,-1.12,-2.11,0.39,-1.6,-2.58,-0.19,3.41,1.64,-2.35,2,0,0
0.54,-2.65,0.69,2.38,0.6,-4.19,-1.39,0.56,0.63,0.17,-1.47,4.18,-0.55,-3.44,-3.22,2.9,2,0,0
0.49,2.18,-0.3,4.53,-1.92,-2.03,-1.85,-1.19,-3.31,-1.82,-0.71,1.21,2.19,-0.16,1.07,3.01,2,0,0
1.69,-0.88,2.78,-4.48,-1.41,2.56,0.03,-1.88,-1.73,0.23,-1.32,-1.63,-1.02,-1.18,-0.49,-1.46,2,0,0
1.75,1.38,-1.01,0.74,-0.87,-1.87,1.2,2.97,-0.8,2.65,-0.67,3.35,2.03,-0.54,0.42,1.65,2,0,0
-3.11,1.44,0.63,0.77,1.77,2.02,-0.9,2.87,-0.03,-0.44,-2.72,0.57,3.51,1.98,1.7,1.23,2,0,0
-0.34,2.57,-3.95,-2.22,-0.08,-4.77,3.66,-1.49,-3.33,0.42,-2.65,4.31,-3.11,-2.09,-1.67,-0.05,2,0,0
3.62,1.34,1.87,2.01,-3.34,-2.19,-1.1,0.25,-1.36,4.35,0.99,2.56,0.84,-2.4,2.73,4.65,2,0,0
-2.03,3.56,0.98,0.49,-3.51,6.74,2.85,-3.53,-0.7,1.45,0.9,-3.44,-1.01,4.23,1.65,-2.92,2,0,0
1.46,-0.62,2.29,-3.02,0.98,4.25,0.73,0.7,-0.31,1.79,-1.38,-1.37,-1.4,2.78,1.01,-1.96,2,0,0
-2.44,0.7,0.49,5.08,-2.86,0.05,-3.45,1.22,-1.63,0.66,-1.0,-0.07,0.93,-1.97,0.43,4.02,2,0,0
3.74,0.22,1.65,-0.5,-2.51,1.33,0.01,0.58,1.41,2.21,4.67,1.19,0.88,-1.38,-1.18,5.47,2,0,0
-1.41,0.47,-0.43,-0.77,0.65,0.35,-1.55,-0.02,-0.91,-2.4,0.09,-2.62,1.18,0.31,2.84,0.93,2,0,0
-3.21,3.05,0.21,1.1,1.92,3.44,-1.67,0.59,0.26,-0.18,0.27,-0.3,1.8,2.86,-0.01,0.49,2,0,0
-1.85,2.61,-2.51,2.44,0.5,-0.91,0.76,-2.89,-2.38,-0.89,-0.61,1.43,-2.07,2.03,-0.85,1.01,2,0,0
-2.3,2.17,-0.42,5.49,-3.16,4.38,1.86,-5.95,-4.84,-0.06,-4.58,-1.08,-6.06,3.03,-3.72,-3.05,2,0,0
1.05,2.06,0.19,0.15,-0.05,0.2,-1.01,0.9,-1.46,0.81,-1.61,0.51,1.36,0.2,0.57,-1.23,2,0,0
-1.45,0.11,-2.68,1.47,0.37,1.45,1.01,2.68,-2.05,-0.63,-4.78,-2.2,-0.81,1.12,2.27,-2.25,2,0,0
-3.17,3.85,-3.44,-0.14,-3.46,0.57,2.92,-2.86,-0.85,1.19,3.2,2.2,-3.56,-3.35,-5.99,4.44,2,0,0
0.86,-1.52,0.15,2.76,-0.52,-0.12,-1.49,-2.98,-2.37,-1.15,-1.42,-1.92,-3.02,0.46,-0.41,-1.42,2,0,0
1.63,1.35,-2.47,2.53,-3.7,-3.04,4.24,-0.55,-3.12,0.78,-0.79,1.63,-1.29,-1.4,1.04,1.0,2,0,0
-1.02,1.03,-1.15,0.58,0.81,-0.91,-1.7,-0.18,-2.07,-2.07,-1.05,-1.58,0.61,-0.69,1.91,0.94,2,0,0
-2.44,0.41,-3.22,-2.57,4.54,-1.94,1.87,3.72,2.14,-1.42,-1.68,1.67,1.8,-0.34,-1.58,-2.81,2,0,0
0.49,-0.74,-3.05,0.18,0.42,-7.29,3.39,-0.63,2.32,1.16,1.1,3.08,-2.14,-4.41,-1.47,-1.06,2,0,0
-0.11,-0.31,4.8,4.86,-3.62,3.94,-3.36,-1.24,-1.21,-0.09,0.66,-1.01,2.38,1.16,1.39,5.58,2,0,0
-2.01,-1.09,0.28,-2.67,5.63,-2.18,-1.34,5.35,0.1,-1.76,-4.42,2.95,3.42,-0.21,0.93,0.09,2,0,0
-1.96,3.31,-0.11,2.82,-0.54,-1.78,-2.35,-2.51,0.24,0.83,1.7,2.24,1.36,-0.96,0.19,4.26,2,0,0
-0.07,1.9,-2.1,-1.37,0.31,2.18,1.1,2.95,2.19,0.42,0.98,-0.41,1.1,-1.01,-2.68,-0.49,2,0,0
0.57,4.8,-2.23,-3.06,-0.48,4.11,1.07,0.28,0.49,2.68,0.7,-4.95,-0.45,0.92,4.75,-2.99,2,0,0
1.58,1.72,-1.59,-1.66,1.05,-1.28,0.6,2.21,-1.91,2.28,-2.96,0.33,-0.65,0.19,4.75,-0.67,2,0,0
-2.96,2.04,-1.71,3.42,0.84,-1.75,-2.59,0.48,-1.97,-3.0,0.73,0.31,2.47,1.41,2.5,5.0,2,0,0
2.07,-0.7,2.9,0.06,-3.72,1.5,-1.02,-0.87,-3.55,-0.38,-0.97,-1.07,0.96,0.21,1.17,-0.35,2,0,0
0.32,1.57,-0.88,0.55,-1.4,-1.63,0.24,-0.84,-1.13,-0.05,0.86,1.09,0.39,-1.09,-0.38,0.72,2,0,0
1.25,-0.33,-4.37,-0.19,-1.96,-3.56,3.8,1.41,-1.35,-0.76,-0.96,3.17,-0.88,-2.38,-3.55,0.89,2,0,0
0.94,-0.1,-2.03,-3.85,-0.82,0.68,5.2,-3.57,3.24,0.21,4.68,-2.5,-3.71,-0.99,-0.98,-1.56,2,0,0
0.84,0.81,1.83,2.9,2.11,-0.01,-1.04,5.06,4.31,5.0,1.99,2.73,3.51,1.1,3.32,2.98,2,0,0
-0.79,2.36,-5.04,-2.57,-4.36,1.4,4.94,0.06,-2.7,1.17,0.15,-0.81,-4.15,-0.0,-1.39,-1.02,2,0,0
2.54,-3.58,2.67,-4.05,1.74,-1.89,0.67,0.45,1.31,-0.66,0.64,1.42,0.17,-2.27,-1.26,1.04,2,0,0
1.14,-1.15,0.46,-0.46,4.12,-1.62,-1.22,-0.84,2.35,-0.11,2.02,0.76,0.4,0.29,-0.2,1.41,2,0,0
3.07,-0.4,1.16,0.79,-3.01,-3.85,0.06,0.23,-1.66,-0.27,-1.0,1.6,3.62,-1.49,4.58,2.59,2,0,0
1.98,-0.03,-0.18,1.29,-0.41,-3.19,2.11,-0.39,-2.11,0.13,-1.69,3.75,0.05,-0.26,-0.11,1.63,2,0,0
-0.01,1.02,-6.08,1.17,-0.8,-2.26,2.94,1.35,-0.74,1.43,-3.01,1.68,-3.95,-2.87,-3.62,-0.87,2,0,0
2.5,-0.74,-0.96,-0.92,-0.01,-0.61,1.68,-4.04,-0.76,-2.61,0.95,-0.65,-2.36,-0.95,-3.2,-0.53,2,0,0
-2.23,2.02,-1.15,-1.77,1.65,1.12,0.47,1.26,-0.37,-1.47,-0.68,-1.73,1.5,0.82,1.7,-1.73,2,0,0
1.1,4.8,-4.51,-1.83,-0.08,-4.08,0.31,3.57,-2.95,2.11,-2.26,2.44,0.9,-1.58,3.93,0.86,2,0,0
1.9,0.31,-1.09,1.09,0.39,-1.43,1.18,3.09,-1.5,4.42,-4.57,1.64,-3.32,-0.82,1.65,-2.18,2,0,0
2.86,0.13,-1.71,-0.88,-3.09,-1.19,1.89,2.54,0.66,0.89,2.33,-1.0,2.24,-1.5,2.59,0.16,2,0,0
0.15,1.07,1.39,-4.97,1.04,2.64,1.22,-0.37,4.13,1.57,3.41,-0.39,0.52,-1.28,-1.38,0.93,2,0,0
-2.24,2.28,0.76,-2.6,4.73,-0.19,0.46,-0.58,0.66,1.65,-3.64,0.95,-0.92,-0.14,1.36,-3.35,2,0,0
3.92,-3.14,4.54,1.92,0.45,1.95,-1.11,-0.23,-0.12,1.58,-1.49,-2.55,0.16,1.86,4.67,-0.65,2,0,0
1.21,-0.81,-0.87,2.34,0.74,-2.35,1.57,1.95,1.59,-0.38,0.09,1.9,0.2,-0.62,-0.77,1.01,2,0,0
1.23,-2.92,-0.22,-0.56,3.12,-2.31,2.21,0.6,3.83,-0.33,3.69,1.34,-0.18,0.43,-1.05,1.79,2,0,0
1.63,-0.11,-1.53,-3.42,-1.52,-2.57,-0.54,3.5,0.01,0.85,1.38,0.15,1.81,-4.71,0.91,1.72,2,0,0
-1.18,1.09,0.41,0.45,-0.01,3.45,-0.2,-1.9,0.02,-0.96,1.42,-1.1,-2.19,1.88,-2.68,0.8,2,0,0
3.71,-1.05,5.23,4.16,-3.62,0.01,-0.8,-1.73,0.31,3.71,0.12,1.55,1.31,0.37,2.36,0.66,2,0,0
1.84,2.2,0.67,1.0,-1.13,-1.06,0.76,0.06,-1.51,2.08,-0.96,3.51,1.38,0.82,0.26,1.17,2,0,0
-0.49,0.23,-2.39,-1.48,3.85,-3.35,1.73,4.79,2.41,1.36,-0.98,3.74,0.22,-0.71,-0.21,-0.05,2,0,0
0.02,-1.26,0.46,1.62,2.28,-3.19,-1.12,0.2,-0.46,-1.47,-0.96,3.1,1.18,-0.82,-1.61,1.9,2,0,0
-0.9,1.45,-3.26,-6.75,-2.76,0.91,4.99,-1.12,-0.5,-1.33,1.97,-0.95,-0.11,-2.05,-2.84,-2.99,2,0,0
2.34,1.47,1.03,1.05,0.29,1.26,0.13,1.47,0.01,2.11,-0.31,0.41,0.99,1.87,1.84,-1.09,2,0,0
-0.28,0.83,1.44,2.66,0.88,0.94,-3.8,0.97,-1.05,0.74,-1.23,-0.64,-0.1,0.83,2.9,3.56,2,0,0
-3.36,2.7,-2.9,-0.45,-0.02,1.52,1.39,-2.97,0.45,0.22,0.04,-1.1,-2.02,0.22,-2.0,-1.62,2,0,0
2.26,-1.44,-0.47,-4.26,-0.54,-0.75,0.75,0.99,-0.41,-2.28,1.53,-1.58,1.91,-2.09,0.31,-0.22,2,0,0
0.93,-0.41,1.44,0.08,0.79,0.97,0.45,-3.19,4.17,1.16,4.64,-2.19,-0.1,-0.26,0.64,-0.35,2,0,0
-2.44,0.99,-0.86,2.4,0.29,0.48,0.66,-1.65,0.82,-0.88,0.95,0.7,-1.23,0.1,-2.51,1.91,2,0,0
-5.09,2.01,-2.01,3.94,1.2,0.5,-1.12,-0.67,-0.83,-2.36,-1.88,1.17,0.92,1.63,-3.47,-0.94,2,0,0
1.39,0.06,-0.52,-1.6,-1.55,-2.82,-0.4,1.62,1.27,3.27,-0.28,2.27,1.23,-5.5,-1.48,0.4,2,0,0
-1.44,1.91,-3.24,-2.14,-1.24,-0.72,1.05,-1.41,0.69,-1.48,2.73,-1.25,-0.18,-2.73,-0.96,1.64,2,0,0
-1.3,1.05,-1.37,2.75,-0.84,0.33,1.84,-1.84,-2.32,0.73,-2.73,0.49,-2.76,0.06,-1.91,-1.7,2,0,0
-2.55,-1.01,0.7,3.23,-3.23,1.14,-1.7,-2.07,-0.97,-3.29,2.18,-1.03,1.41,-0.65,-2.88,2.45,2,0,0
-1.88,2.09,0.78,-0.11,5.68,-0.25,-0.56,-0.21,1.76,0.25,0.25,0.26,3.3,3.69,4.71,-0.57,2,0,0
2.44,1.44,1.08,2.12,0.07,-0.26,-1.82,1.75,-2.99,-0.61,-1.79,1.57,2.17,1.93,1.49,1.52,2,0,0
2.46,-0.14,3.73,-1.64,3.68,-0.28,-3.83,0.61,3.51,-0.26,3.49,-2.72,6.92,1.55,7.49,-0.07,2,0,0
-2.3,1.25,-0.13,3.07,-1.7,1.83,1.33,-0.18,-2.54,-1.06,-1.67,0.59,0.3,1.65,-1.68,-0.42,2,0,0
0.6,1.55,-3.62,-2.13,-1.78,-1.22,3.1,-1.1,-4.88,-0.67,-2.51,-0.29,-1.51,-0.25,0.1,-3.42,2,0,0
1.02,-1.26,-4.88,-1.73,3.64,-3.65,4.28,1.0,2.14,-0.37,-0.29,1.43,-4.68,-0.81,-2.85,-2.4,2,0,0
2.63,2.93,0.58,-1.14,-5.47,2.31,2.4,-3.04,-5.51,0.51,-2.11,-0.95,0.22,1.92,2.62,-1.3,2,0,0
0.1,0.47,2.17,0.81,0.6,4.32,-1.37,-0.38,3.64,0.0,3.47,-2.47,0.57,2.56,0.69,0.77,2,0,0
0.2,1.25,-1.87,0.1,-3.23,-5.24,1.17,-1.66,1.53,1.9,3.07,2.12,-0.46,-5.83,-0.91,2.64,2,0,0
-5.18,1.14,-4.03,3.0,-3.05,1.34,0.92,-3.32,-1.34,-2.22,1.02,-1.11,-4.5,-0.82,-5.65,0.78,2,0,0
-0.29,-3.93,1.01,-2.77,6.33,1.99,-0.89,1.68,2.87,-4.54,0.0,-3.01,2.22,2.68,-0.41,-2.46,2,0,0
3.34,-1.48,0.94,4.41,-6.05,-1.38,-1.16,1.25,-4.25,1.31,-1.44,0.18,0.11,-0.52,3.13,3.11,2,0,0
-2.06,-1.42,-1.02,-2.04,0.84,-0.44,1.4,2.06,-0.06,-2.11,-0.67,1.03,1.86,-0.43,-2.71,-2.46,2,0,0
1.52,3.49,1.46,-0.17,-0.11,-0.77,-1.9,0.86,0.87,2.64,1.76,2.21,3.48,-0.31,3.21,4.35,2,0,0
-1.53,2.22,-1.6,-0.13,-1.57,2.33,1.25,-2.22,1.77,-0.13,1.65,-1.42,-0.96,-0.81,-2.47,-0.9,2,0,0
-3.03,2.09,-3.93,-0.57,0.59,-1.27,1.41,0.56,-2.88,0.55,-3.81,3.77,-1.37,-1.22,-4.65,-0.43,2,0,0
-1.7,0.78,-1.04,-2.26,3.23,1.35,-2.03,1.53,0.66,-1.07,-2.05,-2.2,2.28,0.7,1.44,-3.03,2,0,0
1.39,0.27,-0.35,-2.55,-3.43,-1.4,2.08,-3.75,-0.68,2.33,1.54,1.26,-3.78,-3.74,-2.39,2.06,2,0,0
-2.04,1.41,-0.14,2.8,-1.28,2.64,1.78,-2.35,0.26,0.81,0.33,-0.81,-2.13,1.48,-1.53,-1.02,2,0,0
1.24,1.52,3.29,0.35,0.42,5.16,-0.78,-0.41,0.03,2.12,0.67,-1.05,1.33,3.92,1.98,0.77,2,0,0
-1.09,1.59,-2.17,-2.58,1.99,2.1,1.17,-0.28,0.12,-0.14,-0.4,-2.51,-1.39,0.56,-0.12,-2.78,2,0,0
-0.1,3.93,-1.79,-1.63,-3.72,-0.24,2.65,-1.84,-2.78,1.01,-0.65,0.03,-0.66,-2.33,0.5,0.05,2,0,0
2.31,-0.89,-0.21,-4.44,2.62,1.45,2.72,-1.31,1.78,1.16,0.43,-1.13,-1.64,2.33,0.42,-3.39,2,0,0
-0.31,0.01,-1.62,-3.33,2.28,0.92,0.62,-0.7,1.39,0.39,-0.24,-1.95,-2.45,-1.11,-1.54,-3.14,2,0,0
0.41,2.84,-3.9,0.49,-3.48,-1.61,2.06,-3.84,-2.76,-1.32,3.42,0.91,-1.27,-1.95,-3.75,2.04,2,0,0
3.54,1.24,-0.12,1.67,-2.11,-4.03,-0.44,0.71,-3.0,0.16,-1.46,2.54,1.85,-3.23,1.2,2.07,2,0,0
1.3,-2.08,0.42,3.13,-1.97,-2.99,-0.33,-0.56,-3.08,-1.23,-0.59,2.59,-0.89,-0.54,-1.32,3.28,2,0,0
0.14,4.23,-0.88,0.28,-1.44,1.05,-1.1,2.37,-2.89,2.01,-1.69,-0.34,2.04,-0.06,4.59,1.87,2,0,0
-1.7,0.21,0.39,1.43,0.05,1.54,0.21,-1.92,1.32,-1.7,3.12,-0.36,-0.95,-0.06,-4.12,1.22,2,0,0
-0.74,1.77,-4.44,0.19,-2.08,-4.31,3.14,0.44,-4.3,0.21,-3.47,4.45,-2.71,-2.63,-3.03,0.55,2,0,0
0.1,2.52,-1.55,0.82,-2.0,2.22,0.2,-1.25,2.44,1.78,3.51,-1.87,-1.14,-2.57,-2.18,1.93,2,0,0
1.4,0.25,-0.62,-3.95,-1.32,0.03,3.3,-2.49,-2.27,-0.12,-0.43,2.22,-2.57,-1.77,-4.69,0.43,2,0,0
-0.68,1.96,-1.92,-0.39,-5.28,-2.27,1.57,-2.46,-4.33,-2.2,-0.15,2.51,0.68,-2.31,-2.0,3.35,2,0,0
0.2,1.65,2.46,3.05,-0.39,2.03,-3.6,-2.26,-2.33,0.06,-1.25,-1.45,1.29,2.25,2.98,0.93,2,0,0
0.43,0.79,-0.31,-0.47,-1.61,-0.66,1.28,-2.79,0.63,1.87,3.19,-0.08,-3.78,-2.2,0.17,5.1,2,0,0
0.75,0.04,-0.97,-2.27,-0.18,-2.96,-1.02,2.95,-1.25,-2.31,0.39,3.36,3.78,-1.82,-2.19,2.27,2,0,0
-0.33,1.22,1.69,0.01,3.3,-0.12,-1.71,0.5,2.81,-0.53,2.89,1.52,2.73,-0.72,-0.63,4.36,2,0,0
-1.53,1.88,-4.1,-3.26,-2.21,-0.52,4.98,-1.71,0.55,0.62,1.75,0.93,-2.64,-3.52,-4.46,0.34,2,0,0
3.06,-2.01,-1.98,-0.8,-1.62,-5.17,3.23,-0.53,0.34,-1.24,2.23,1.77,-2.28,-3.39,-2.05,1.35,2,0,0
0.79,0.79,1.42,-2.56,-0.63,-0.32,0.04,-1.47,-1.49,0.48,-0.5,-0.8,0.72,-0.69,3.21,-0.81,2,0,0
-0.95,-0.09,0.34,-3.64,0.36,0.45,2.28,-2.29,1.2,0.7,1.06,-1.62,-1.65,0.5,2.27,-2.68,2,0,0
-2.6,1.46,-1.74,1.63,2.37,-2.81,-1.39,1.21,1.19,-0.88,0.91,0.87,2.24,-2.21,1.06,4.09,2,0,0
-2.83,2.31,-1.65,2.49,-1.58,2.78,1.35,-2.58,1.48,2.07,1.61,-0.25,-2.77,1.42,-3.05,-1.35,2,0,0
-0.05,-1.33,1.71,-3.63,2.18,-1.85,-1.27,2.85,3.82,-0.78,2.74,-0.21,5.66,-1.43,2.2,-0.87,2,0,0
-0.01,0.77,-3.8,-1.38,-1.07,-1.61,1.97,1.28,0.6,0.82,1.82,2.76,-1.14,-2.42,-3.45,3.35,2,1,1
-1.86,1.21,-1.63,3.73,-4.21,0.92,1.07,-1.16,-1.06,0.24,-0.04,1.35,-0.81,-1.43,-4.55,1.16,2,0,0
-2.83,-0.18,-2.12,1.11,5.44,-3.09,-0.53,1.23,2.55,-0.22,-1.48,1.19,-1.02,1.06,-0.2,-3.61,2,0,0
-3.53,-0.65,-2.02,-0.89,-2.02,1.55,2.62,-0.61,-0.89,-3.13,1.11,-1.37,-0.16,0.78,-2.41,-0.19,2,0,0
1.1,0.24,2.7,0.96,-1.38,2.93,-4.75,1.48,-2.44,0.94,-2.29,-1.51,1.55,-0.39,2.26,3.34,2,0,0
-1.75,2.59,-2.65,-0.13,-0.4,-1.05,1.52,-0.87,1.73,0.43,0.47,-0.02,-0.61,-3.14,-1.28,-0.77,2,0,0
2.2,0.49,0.73,-1.47,0.27,-1.68,1.21,-1.42,1.67,3.0,-0.74,-0.96,-1.49,-2.35,3.57,-1.92,2,0,0
