@relation SyntheticData-N_1200-D_8-Nmin_140-Zmin_16-CL_2_1-R_0
@attribute X0 real [-3.28, 3.55]
@attribute X1 real [-7.40, 6.00]
@attribute X2 real [-4.33, 4.25]
@attribute X3 real [-5.14, 4.96]
@attribute X4 real [-4.52, 4.25]
@attribute X5 real [-6.26, 6.45]
@attribute X6 real [-5.92, 6.15]
@attribute X7 real [-5.68, 5.75]
@attribute cluster_idx {0,1,2}
@attribute is_noise {0,1}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,cluster_idx,is_noise
@output Class
@data
0.36,1.33,-2.31,-1.09,-0.03,-0.42,-0.43,1.17,2,0,0
0.09,-1.14,0.57,1.06,-2.57,-0.31,-2.84,2.5,2,0,0
0.38,3.48,0.53,0.68,2.8,1.91,4.55,-1.86,2,0,0
-0.33,1.63,-4.27,0.46,0.77,-2.58,-2.04,3.33,2,0,0
0.75,0.1,0.35,1.41,-0.72,1.23,-0.95,2.15,2,0,0
-0.6,1.1,2.32,2.89,-0.67,-1.17,-0.15,1.04,2,0,0
1.32,-2.96,-1.75,2.28,0.83,2.96,-2.48,0.59,2,0,0
0.58,-1.18,1.28,1.19,-1.23,0.92,-0.77,1.04,2,0,0
1.78,-1.57,-0.76,-3.18,-2.52,1.88,0.07,0.78,2,0,0
0.51,-1.49,-0.93,-0.47,0.74,1.41,0.24,-0.86,2,0,0
2.19,-3.14,-0.15,-1.96,-2.24,3.39,-0.96,2.85,2,0,0
-0.26,-0.86,-2.57,-0.21,-0.86,-1.75,-2.88,1.42,2,0,0
0.08,0.79,0.23,0.37,0.62,0.4,1.25,-0.9,2,0,0
1.27,2.79,-0.24,-3.54,-0.42,0.91,3.75,0.15,2,0,0
-0.22,4.72,1.18,1.86,-0.09,-0.99,1.56,2.49,2,0,0
-0.35,1.7,-1.73,-0.37,3.66,-0.52,3.55,-1.98,2,0,0
0.19,-0.28,-1.69,-0.25,1.0,0.53,-0.46,0.14,2,0,0
0.35,1.88,-2.25,0.01,2.16,0.72,1.27,-0.02,2,0,0
2.34,0.1,-0.9,-1.35,-0.2,4.32,1.35,-0.81,2,0,0
-0.16,2.41,1.08,2.53,0.73,-0.24,1.38,-0.32,2,0,0
-0.76,-1.99,-0.1,1.71,-0.91,-1.24,-3.03,1.76,2,0,0
1.56,-0.95,-1.73,-1.21,2.09,2.85,2.71,-3.3,2,0,0
0.08,0.48,-2.29,-1.89,0.57,-0.77,0.49,-0.31,2,0,0
1.33,1.42,0.76,0.85,-0.61,2.72,0.4,2.21,2,0,0
-1.31,-3.01,-0.74,0.03,0.57,-2.02,-1.59,-0.24,2,0,0
0.22,-1.08,3.57,1.18,-2.32,0.91,-0.19,0.14,2,0,0
-1.21,1.97,1.26,-0.11,-0.48,-3.31,1.62,0.4,2,0,0
0.86,0.78,-0.2,-1.73,0.16,0.76,2.77,-1.73,2,0,0
0.14,-2.79,-1.89,-1.02,1.83,0.94,0.14,-3.05,2,0,0
-0.09,5.46,1.02,1.47,0.51,-0.71,2.46,2.49,2,0,0
0.34,-1.83,0.4,0.37,1.0,1.56,0.71,-2.1,2,0,0
1.14,-0.92,-0.08,-0.13,0.66,2.48,1.32,-0.63,2,0,0
0.68,0.74,0.23,-1.46,-0.94,0.42,0.91,1.96,2,0,0
2.24,0.01,-0.83,-0.64,-1.59,3.51,-0.81,3.11,2,0,0
1.08,-2.31,-2.42,-1.4,2.61,2.69,1.76,-5.68,2,0,0
0.5,-3.87,0.09,-1.62,-1.48,0.91,-1.02,-2.44,2,1,1
-1.3,1.89,0.61,2.41,-2.19,-3.11,-3.29,5.75,2,0,0
0.21,-1.37,0.63,0.68,0.33,0.69,0.64,-0.96,2,1,1
0.62,-1.19,-0.16,-2.59,-1.22,0.13,0.89,-1.27,2,0,0
0.15,0.84,-0.85,0.37,1.56,0.6,1.18,-0.97,2,0,0
1.56,-2.3,-4.33,-2.05,1.4,2.31,-0.45,-0.87,2,0,0
0.76,0.8,1.37,1.95,0.77,1.96,1.5,0.17,2,0,0
-0.79,-0.09,1.13,-3.36,-3.24,-3.45,0.03,-0.01,2,0,0
-0.05,2.61,-0.21,1.04,-1.36,-1.22,-1.18,1.05,2,0,0
0.75,-2.01,1.57,-1.54,-2.93,0.51,-0.37,0.26,2,0,0
0.8,0.25,-2.35,-1.05,1.59,1.11,1.44,-1.87,2,0,0
-0.21,1.62,-1.45,-0.81,-0.22,-1.39,-0.11,0.58,2,0,0
0.02,-0.65,-3.05,-0.97,0.54,-0.68,-0.84,-1.62,2,0,0
0.49,1.94,-0.63,-0.17,0.8,1.24,1.33,0.89,2,1,1
-0.27,-3.41,-2.23,-0.47,0.07,-0.78,-2.31,-0.73,2,0,0
1.74,0.77,0.79,-0.53,0.27,3.65,2.57,0.03,2,0,0
-1.14,0.57,2.98,0.53,-0.93,-2.0,1.16,-0.93,2,0,0
2.4,0.93,-2.08,-2.18,1.35,3.88,3.1,0.33,2,0,0
1.2,2.75,0.18,1.5,-0.29,1.97,0.49,2.31,2,0,0
-0.76,-0.92,-0.63,-0.88,-0.23,-2.24,-0.16,-1.23,2,1,1
-0.59,1.9,0.22,1.23,0.63,-1.15,0.71,-0.05,2,0,0
0.81,-0.97,-0.88,-0.94,0.44,1.45,0.81,-1.53,2,0,0
-1.11,2.15,0.46,-2.1,-2.46,-3.83,-0.27,3.66,2,0,0
-0.65,-2.56,0.45,-0.99,-2.23,-2.32,-1.72,0.68,2,0,0
-1.0,1.27,1.07,1.3,-0.49,-1.51,-0.67,0.91,2,0,0
-0.33,-4.36,-0.07,-0.77,-2.59,-0.78,-3.61,0.2,2,0,0
-0.51,1.23,0.13,-0.33,0.19,-1.87,1.25,0.31,2,0,0
0.05,-0.85,-0.42,-0.94,0.08,-0.56,0.78,-1.48,2,0,0
1.73,0.21,-2.75,-2.08,2.68,3.34,2.96,-3.12,2,0,0
0.38,3.42,0.47,1.95,-0.29,0.24,0.07,2.81,2,0,0
-0.76,-3.56,-1.58,-0.63,-2.07,-3.16,-3.96,1.28,2,0,0
-0.76,-0.22,1.63,2.41,-1.09,-1.63,-1.32,-0.15,2,0,0
0.35,-2.34,1.08,-0.68,-0.81,1.01,0.51,-2.54,2,0,0
0.9,-2.27,-0.21,-1.07,-1.99,0.82,-1.48,-0.13,2,0,0
0.69,2.04,1.27,0.01,0.1,1.04,2.74,0.5,2,0,0
0.13,-0.06,-1.28,-1.07,0.14,-0.57,0.32,-0.7,2,0,0
1.19,-0.28,-2.89,-3.71,-1.46,0.52,-0.82,1.77,2,0,0
0.05,2.36,1.81,-0.71,-0.3,-0.65,3.09,0.32,2,0,0
-1.45,-1.24,-1.75,2.14,0.91,-2.32,-3.31,0.19,2,0,0
0.17,-2.52,0.33,-0.71,-2.52,0.16,-2.42,0.56,2,0,0
1.52,-0.63,0.29,-1.25,-0.48,2.7,1.52,-0.64,2,0,0
1.65,-0.35,-2.85,-1.63,2.73,3.71,2.12,-1.36,2,0,0
1.44,-2.93,-1.85,-1.0,-1.19,1.74,-2.02,0.61,2,0,0
0.86,-0.01,-1.56,0.46,1.62,1.9,1.14,-1.54,2,0,0
-0.59,0.42,1.72,1.72,-0.37,-0.4,-0.23,-0.67,2,0,0
-0.91,1.22,0.24,1.07,1.06,-1.57,1.16,-0.55,2,0,0
-0.73,0.65,-0.47,-1.51,-0.84,-2.24,-0.25,0.47,2,0,0
-0.55,-3.14,-2.12,-1.56,-1.09,-2.84,-2.09,-1.4,2,0,0
0.04,0.95,-0.64,0.23,0.31,-0.72,0.72,0.66,2,0,0
1.66,-1.9,-1.44,-3.23,-1.61,2.06,-0.18,-0.79,2,0,0
-0.11,0.62,-0.77,1.93,0.6,-0.47,-0.84,0.99,2,0,0
-0.41,1.63,0.68,0.9,-0.99,-1.58,0.02,0.25,2,0,0
0.58,1.85,-1.06,2.38,1.87,1.91,0.53,0.65,2,0,0
1.01,-3.5,-1.45,-0.55,-0.19,2.04,-1.56,-1.65,2,0,0
0.99,-0.91,-0.95,-1.05,0.13,1.81,0.69,-0.94,2,0,0
1.5,2.32,0.54,0.1,0.68,2.97,3.31,-2.92,2,0,0
1.8,0.33,-2.6,-1.45,1.15,2.44,1.71,0.36,2,0,0
-1.67,-0.6,-1.07,0.46,-0.06,-3.76,-1.9,-0.87,2,0,0
-0.27,0.23,-0.27,-2.01,-1.56,-1.52,-0.48,1.17,2,0,0
-0.6,2.15,1.53,0.46,-1.41,-2.14,0.37,1.4,2,0,0
0.34,-1.61,-0.01,-1.22,0.35,0.24,1.8,-2.25,2,0,0
-0.66,-1.38,-2.69,-1.83,0.09,-2.34,-1.42,2.53,2,0,0
0.45,0.81,-0.34,-1.1,0.4,0.7,1.64,-0.88,2,0,0
0.27,-4.26,-2.19,-2.83,-1.32,-0.92,-1.44,-2.17,2,0,0
1.54,-5.44,-1.39,-2.45,-0.46,2.61,-0.47,-1.71,2,0,0
-0.33,2.04,0.04,2.99,1.56,0.27,0.4,0.54,2,0,0
-0.63,-2.46,-0.25,0.52,-0.27,-1.44,-1.38,-1.54,2,0,0
0.06,-0.79,-0.44,-1.45,-0.44,-0.44,0.33,0.5,2,0,0
-0.43,-0.31,1.41,1.77,0.22,-0.37,0.33,-0.21,2,0,0
0.11,2.16,-1.46,-0.79,-2.03,-1.94,-2.01,4.6,2,0,0
1.04,-2.48,-3.91,-3.71,1.87,1.18,1.65,-3.29,2,0,0
-1.07,0.71,-0.3,-1.45,-0.15,-2.64,0.75,-1.76,2,0,0
-1.46,1.31,-1.1,-0.3,0.03,-3.21,-0.68,1.22,2,0,0
-1.02,-1.81,-1.75,0.95,-0.42,-2.33,-3.42,1.77,2,0,0
0.7,-2.38,-1.9,-1.27,-0.63,0.09,-1.09,-0.93,2,0,0
-1.21,4.37,0.28,3.43,2.66,-1.34,1.84,-0.43,2,0,0
1.14,-2.55,-0.13,-2.97,-2.72,1.28,-0.54,-1.1,2,0,0
0.55,-4.19,-0.45,-0.1,-0.48,1.38,-1.75,-1.43,2,0,0
-0.72,0.37,1.68,3.4,-1.38,-1.17,-2.08,2.06,2,0,0
-0.08,-2.37,-2.01,0.05,-0.66,-0.49,-3.09,-0.46,2,0,0
0.88,-0.67,-1.94,0.01,2.39,2.1,1.37,-2.9,2,0,0
-0.12,-3.0,1.32,0.11,-2.08,-0.53,-1.69,-1.17,2,0,0
-0.61,-0.09,1.59,0.61,1.18,0.07,1.97,-3.79,2,0,0
0.26,-1.31,-0.04,1.12,-0.01,0.69,-0.98,0.56,2,0,0
-0.19,0.4,1.85,4.24,0.18,0.98,-0.93,0.34,2,0,0
0.64,-2.4,-2.17,-2.07,1.02,1.09,0.59,-1.98,2,0,0
-0.18,-0.11,-0.88,-0.07,-2.34,-1.63,-2.63,2.2,2,0,0
-0.63,-2.58,-0.98,-1.0,-0.59,-2.1,-1.37,-0.46,2,0,0
-0.18,1.43,2.28,0.94,-1.31,-0.58,0.71,0.99,2,0,0
-0.54,-2.18,0.6,0.58,-0.92,-1.02,-1.75,-1.46,2,0,0
-0.25,-0.65,-0.19,0.03,-0.32,-0.64,-0.32,-0.56,2,0,0
0.52,-0.77,-1.71,-2.6,-0.2,0.54,0.5,-0.69,2,0,0
0.29,-2.58,-1.52,-1.55,-1.14,-0.02,-1.78,0.25,2,0,0
1.45,-1.27,0.36,-3.03,-1.46,1.88,1.58,-1.79,2,0,0
0.15,0.68,0.01,-0.84,0.08,-0.26,1.27,-0.26,2,0,0
-0.36,-0.82,0.09,-1.62,0.34,-0.66,1.79,-2.83,2,0,0
0.82,-6.32,-3.38,1.12,0.2,2.03,-5.02,1.6,2,0,0
0.35,-1.86,-0.82,-0.14,-0.68,0.14,-1.38,0.31,2,0,0
0.6,-1.16,-2.38,-1.09,1.23,1.68,-0.06,-1.81,2,0,0
-1.37,1.53,-0.39,0.18,0.94,-2.11,-0.09,1.55,2,0,0
0.92,-4.05,-1.04,-1.44,2.14,2.89,1.81,-5.31,2,0,0
-0.81,1.58,1.05,1.92,-0.6,-1.6,-0.48,0.05,2,0,0
-0.79,2.22,2.27,0.4,-1.29,-1.59,0.9,-0.97,2,0,0
-0.03,-4.25,-3.19,-0.84,-0.02,-0.78,-2.81,-2.99,2,0,0
0.48,1.92,-1.18,1.84,1.92,0.98,0.79,0.79,2,0,0
-0.21,-0.88,-0.18,0.97,0.35,-0.48,-0.38,-2.05,2,0,0
0.61,-2.28,-0.17,-0.39,-0.54,1.02,-0.29,-0.7,2,0,0
0.01,0.3,0.81,-0.08,1.48,0.4,3.27,-4.2,2,0,0
0.13,0.38,-2.18,-1.47,0.82,0.25,-0.22,0.2,2,0,0
0.67,-0.65,-0.35,1.05,0.47,1.77,0.13,-0.6,2,0,0
-0.44,-1.28,-0.15,0.46,-1.63,-1.66,-2.07,-0.33,2,0,0
0.55,-2.78,0.36,-0.99,-1.33,0.61,-0.22,-2.56,2,0,0
0.26,1.58,0.43,-0.3,0.51,-0.37,2.53,-0.56,2,0,0
0.38,-3.97,-2.17,-2.39,-1.04,-0.1,-1.81,-0.6,2,0,0
0.84,0.88,-0.31,-0.33,0.09,1.19,1.18,-0.08,2,0,0
-0.7,-2.23,-1.55,-1.24,-0.19,-1.86,-1.3,0.6,2,0,0
0.45,-1.61,-2.4,-3.03,0.16,-0.56,1.03,-1.07,2,0,0
-0.63,0.89,0.83,0.96,-0.77,-1.41,-0.26,0.86,2,0,0
0.13,-2.02,-1.82,-0.46,0.66,-0.31,0.0,-2.36,2,1,1
-1.82,1.99,2.07,3.98,-0.73,-3.78,-1.08,1.28,2,0,0
0.81,-0.94,-1.3,-1.27,-0.93,0.12,-0.75,-0.66,2,0,0
0.08,-3.04,-0.89,-1.85,-1.74,-0.45,-1.93,-1.38,2,0,0
-0.21,0.38,-1.37,2.48,0.85,-0.1,-2.12,1.72,2,0,0
0.64,-2.54,0.38,-0.42,-1.91,0.67,-1.16,0.43,2,0,0
2.25,-2.28,-2.66,-3.03,1.25,3.22,2.32,-1.05,2,0,0
-0.81,-1.6,-0.43,2.94,0.57,-1.45,-1.97,-0.4,2,0,0
1.14,-1.13,-1.09,-0.49,0.15,2.08,0.15,0.85,2,0,0
-0.18,-0.85,0.41,-1.42,-2.62,-1.62,-1.18,1.97,2,1,1
-0.02,-3.48,-0.94,-1.62,-1.5,-0.63,-2.2,-1.43,2,0,0
-1.29,3.56,4.04,1.47,-2.2,-2.43,0.86,1.32,2,0,0
0.43,0.73,0.93,0.09,-1.26,0.32,0.3,2.05,2,0,0
-0.06,-0.33,-1.85,-2.02,1.43,-0.7,1.61,-1.23,2,0,0
-0.29,-1.36,-0.09,0.14,-0.06,-0.91,-0.48,0.07,2,0,0
1.52,-3.04,-1.79,-1.4,-1.2,2.06,-1.68,0.94,2,0,0
1.42,-2.65,-4.23,-3.77,1.03,1.91,0.29,-0.94,2,0,0
0.13,1.57,0.29,-1.37,0.37,0.37,2.63,-0.97,2,0,0
-1.14,2.36,-0.99,-0.78,2.59,-2.09,2.99,-1.62,2,0,0
1.59,-2.24,-0.83,0.67,0.34,3.63,-0.61,-0.43,2,0,0
0.23,2.48,2.26,1.13,0.11,0.41,2.55,-0.31,2,0,0
-0.7,-1.69,1.6,0.59,-1.69,-1.7,-0.88,-1.89,2,0,0
-0.16,-0.44,1.81,1.62,-0.01,-0.04,0.3,-1.69,2,0,0
-0.68,2.06,0.22,1.2,-2.04,-2.54,-2.17,5.11,2,0,0
-1.49,-1.32,0.73,2.15,-2.02,-3.76,-3.37,2.67,2,0,0
0.19,-1.87,-1.75,-1.14,-0.7,-0.23,-2.01,1.67,2,0,0
0.02,1.81,0.61,-1.11,-0.43,-0.31,1.97,-1.47,2,0,0
0.14,3.57,2.29,1.41,1.32,1.26,4.07,-1.11,2,0,0
0.71,-2.19,-0.06,0.99,-0.39,1.89,-1.53,-1.15,2,0,0
-0.92,-0.7,-0.7,0.18,-0.69,-2.72,-1.52,1.25,2,0,0
-0.36,-2.03,-0.07,1.93,0.42,-0.05,-1.74,-2.54,2,0,0
0.75,-0.45,-2.44,-0.24,1.54,0.58,0.57,1.01,2,0,0
0.27,-1.97,-0.69,-0.01,-0.45,0.96,-1.58,-0.08,2,0,0
-0.59,-4.4,-1.56,-2.67,-2.05,-2.78,-2.39,-0.5,2,0,0
-0.28,-0.89,-2.86,-3.98,-0.07,-1.89,0.24,-0.68,2,0,0
-0.73,-2.19,-3.41,-2.34,-0.84,-3.12,-2.84,0.28,2,0,0
-0.96,1.11,0.69,-0.75,-1.73,-2.61,-0.59,0.46,2,0,0
-0.24,0.92,1.88,1.18,-0.15,-0.07,1.26,-0.15,2,0,0
-1.41,-0.42,1.31,-1.37,-1.35,-3.39,0.47,-0.95,2,0,0
-0.59,-0.65,1.31,-1.62,-1.42,-1.36,0.46,-2.85,2,0,0
-0.93,0.56,-0.05,-1.25,0.3,-2.75,1.74,-1.17,2,0,0
-1.01,-1.78,1.45,1.72,-0.08,-1.31,-0.64,-1.91,2,0,0
2.0,-3.5,-1.21,-1.31,-1.34,3.19,-1.03,0.72,2,0,0
1.15,-1.34,-0.63,0.94,1.34,2.68,0.89,-2.3,2,0,0
0.72,0.31,-0.1,1.24,0.85,1.53,0.69,0.82,2,0,0
-1.55,-2.48,-2.41,0.17,-0.09,-3.11,-3.67,0.4,2,0,0
1.0,0.87,0.92,-1.23,0.82,1.59,4.0,-2.64,2,0,0
0.89,-2.5,-0.04,1.47,0.25,2.17,-0.61,-1.47,2,0,0
0.82,0.38,-1.22,1.27,0.32,0.97,-0.63,3.36,2,0,0
0.64,3.74,-0.54,0.25,1.49,1.21,2.82,1.6,2,0,0
0.83,-1.18,-3.78,-2.83,1.84,0.62,0.87,-0.51,2,0,0
-1.62,2.16,1.94,1.38,-0.9,-3.07,-0.21,1.98,2,0,0
-1.02,-0.62,1.75,1.4,-1.68,-1.99,-1.4,-0.81,2,0,0
0.08,-4.5,-0.79,-1.19,-0.74,0.64,-1.8,-3.23,2,0,0
-1.19,-1.51,-0.49,0.21,-0.86,-2.56,-1.98,-0.55,2,0,0
-1.81,5.73,0.56,0.79,0.23,-4.68,1.97,0.89,2,0,0
0.45,-0.31,-1.76,-0.47,-1.14,-0.52,-2.09,2.23,2,0,0
0.02,0.45,2.21,3.95,0.28,1.23,0.11,-0.19,2,0,0
0.14,0.0,-1.38,0.06,1.65,0.31,0.98,-0.95,2,0,0
0.21,-0.47,-1.29,-1.45,-0.05,-0.18,0.14,-0.37,2,0,0
1.67,1.07,-0.42,-0.04,-0.3,2.86,0.68,1.28,2,0,0
1.98,1.08,-1.5,0.13,3.08,4.54,3.38,-1.12,2,0,0
1.11,-3.33,-3.97,-4.06,1.55,1.48,0.87,-3.24,2,0,0
-0.57,-0.51,-2.43,0.66,0.71,-1.4,-2.23,1.46,2,0,0
0.33,-1.3,-1.63,-1.1,1.37,0.29,1.89,-2.28,2,0,0
0.77,1.14,0.2,-0.92,-0.98,0.61,1.13,1.01,2,0,0
0.07,-3.3,-0.41,-0.79,-2.51,-0.64,-3.24,2.76,2,0,0
0.41,-2.06,-0.98,0.84,-0.91,0.55,-2.18,0.88,2,0,0
0.47,-2.84,-0.94,-0.53,0.58,1.05,0.07,-1.94,2,0,0
-1.07,0.98,2.34,3.06,-1.86,-1.98,-2.21,3.95,2,0,0
0.64,-2.45,-2.43,0.53,1.42,1.73,-1.15,-0.13,2,1,1
-0.65,-4.88,-1.25,0.33,-0.9,-1.38,-3.88,-0.67,2,0,0
2.08,-1.31,-3.15,-3.26,-0.0,3.07,0.3,1.67,2,0,0
0.71,-1.95,1.5,1.24,-0.76,1.48,-0.14,0.05,2,1,1
0.92,-3.22,-0.68,-1.45,-0.97,1.38,-0.59,-0.81,2,0,0
-1.76,-2.09,0.69,1.63,-1.26,-3.1,-3.24,-0.03,2,0,0
0.48,0.04,1.33,-0.25,-2.64,0.08,-0.8,2.28,2,0,0
-1.0,-0.99,-0.22,-0.17,-2.23,-2.59,-2.86,2.01,2,0,0
0.32,1.51,-0.1,1.95,3.09,1.88,2.64,-1.8,2,0,0
0.32,-4.19,-1.28,-1.93,1.01,0.31,1.03,-5.62,2,0,0
1.28,1.82,-1.23,-1.36,-0.96,0.99,0.44,3.54,2,0,0
-0.27,4.01,1.2,-1.39,-0.3,-1.67,3.49,0.65,2,0,0
0.59,-0.22,-2.29,0.34,2.55,1.51,1.2,-2.56,2,0,0
0.24,1.11,-1.5,1.32,2.38,0.6,1.39,-0.73,2,0,0
0.54,-1.0,-0.6,-0.62,0.03,0.95,-0.11,-1.35,2,0,0
-0.7,-1.2,-0.4,0.9,-0.01,-0.81,-1.28,0.81,2,0,0
0.55,-2.24,-2.22,-2.6,-1.54,-0.75,-1.77,1.96,2,0,0
-0.09,2.51,-2.17,-0.56,2.58,-0.65,2.69,-0.43,2,0,0
-0.54,-1.34,-1.86,-1.69,1.11,-1.17,0.29,-1.37,2,0,0
2.15,-3.29,-1.04,-1.82,-1.13,3.42,-0.42,-0.91,2,0,0
0.72,-1.32,-2.14,-1.31,-1.25,-0.39,-1.53,1.28,2,0,0
0.93,-3.38,-0.65,-2.64,-2.26,0.34,-1.28,1.94,2,0,0
1.17,1.66,0.33,-0.3,0.21,2.18,2.0,0.58,2,0,0
-1.1,-0.08,0.79,1.86,1.07,-1.51,0.56,-3.81,2,0,0
-0.82,-0.07,-1.03,0.83,-0.63,-2.41,-2.25,0.97,2,0,0
1.67,-0.58,-2.45,-1.11,0.41,2.53,0.13,0.87,2,0,0
1.39,0.56,-0.01,1.08,1.67,3.54,1.94,-0.57,2,0,0
1.49,-0.61,0.57,-1.15,-0.13,3.07,1.75,0.93,2,1,1
-0.63,-1.43,-2.22,-1.15,-0.38,-2.62,-1.56,1.88,2,0,0
0.43,-3.51,-2.83,-1.3,-0.58,-0.32,-2.4,0.09,2,0,0
1.38,1.11,0.32,0.4,0.38,2.93,1.88,-1.11,2,0,0
0.1,-3.0,-0.68,0.56,-2.3,-0.67,-3.72,0.48,2,1,1
0.38,1.41,0.01,-0.67,-0.73,-0.06,0.95,-0.28,2,0,0
-0.25,0.19,0.47,0.04,0.4,-0.6,1.16,-1.3,2,0,0
0.41,2.57,-0.12,-0.54,0.14,0.58,1.58,1.18,2,0,0
-0.45,-2.53,-2.11,-0.04,-2.34,-2.39,-4.87,2.29,2,0,0
-0.49,-0.79,0.71,0.48,0.12,-1.27,0.59,-2.31,2,0,0
1.21,1.49,-0.12,0.79,1.51,3.15,1.99,0.21,2,0,0
0.84,0.4,1.07,-0.64,0.18,1.83,2.56,-0.73,2,0,0
-0.17,-1.94,-1.58,-2.68,-0.8,-1.57,-0.3,-1.48,2,0,0
-0.09,0.35,-0.88,0.22,0.15,-0.04,-0.15,-1.86,2,0,0
-1.27,2.23,0.07,0.45,0.28,-2.76,0.68,0.31,2,0,0
0.22,-0.64,0.21,-1.85,-2.12,-0.02,-1.31,2.84,2,0,0
-0.48,3.3,1.03,-1.61,-1.88,-1.92,1.01,1.36,2,0,0
1.5,-0.75,-1.49,-0.3,1.33,2.69,1.63,-1.82,2,0,0
-1.55,-0.64,-0.58,-0.35,0.04,-2.75,-0.93,-1.09,2,0,0
0.82,0.81,1.33,1.57,0.82,1.73,2.2,-1.63,2,0,0
0.29,-2.85,-0.94,-1.96,-1.14,0.27,-1.4,0.48,2,0,0
0.53,1.07,0.65,0.45,1.59,1.08,3.05,-2.48,2,0,0
-0.1,4.06,2.99,3.98,0.89,0.76,2.47,1.24,2,0,0
0.41,1.21,-0.43,-0.15,0.84,0.61,1.54,-1.84,2,0,0
0.22,-2.18,0.99,0.76,-0.17,0.85,-0.19,-0.43,2,0,0
0.27,-1.62,-0.18,-0.28,-1.65,-0.22,-1.4,0.77,2,0,0
2.15,-1.18,-2.81,-1.11,0.54,3.26,-0.03,0.46,2,0,0
-0.18,0.76,-0.7,-1.09,-0.43,-1.67,0.56,-0.42,2,0,0
0.05,-3.26,-1.66,-0.84,-1.38,-0.75,-2.94,2.36,2,0,0
0.97,-1.05,-0.09,-0.91,-0.07,1.31,1.43,-0.88,2,0,0
-0.17,-0.98,1.9,1.56,-0.54,0.15,-0.09,-0.36,2,0,0
0.41,-7.22,-2.44,-5.07,-2.34,-0.53,-2.77,-1.09,2,0,0
-0.32,0.25,1.42,2.5,0.39,0.06,-0.05,-0.73,2,0,0
-0.02,0.46,-1.09,-1.18,0.34,-0.47,0.83,1.18,2,0,0
0.74,1.39,-0.52,1.05,0.26,0.76,0.42,1.34,2,0,0
-0.3,-1.02,1.43,-0.29,-1.81,-1.27,0.34,-0.56,2,0,0
1.11,-1.95,-0.86,-1.76,-0.93,0.92,0.52,-1.92,2,0,0
1.16,0.28,-1.34,-1.97,-0.07,1.17,1.55,-0.31,2,0,0
0.21,3.83,2.21,-1.57,-2.29,-1.36,2.79,2.12,2,0,0
0.72,-0.32,-2.08,-1.28,1.99,0.91,2.26,-1.6,2,0,0
0.73,0.78,-0.75,-2.42,-1.37,0.02,0.72,0.08,2,0,0
0.75,-1.4,-1.44,1.71,-0.02,1.58,-2.87,1.55,2,0,0
0.48,-1.13,-1.31,-2.25,-0.21,0.08,0.51,-0.48,2,0,0
0.69,-2.11,-3.19,-2.16,1.81,0.79,0.97,-4.78,2,0,0
0.77,1.5,-1.5,-1.4,-0.99,0.17,-0.17,2.18,2,0,0
0.37,-3.74,0.48,1.43,-1.77,1.49,-3.52,0.21,2,0,0
1.32,-2.82,-0.84,-0.72,-0.85,2.01,-0.5,-1.1,2,0,0
-0.4,0.62,-1.74,-0.23,0.47,-0.73,-0.84,-0.9,2,0,0
-0.23,3.06,0.68,2.15,0.87,-0.22,0.94,-0.21,2,0,0
-0.29,-1.05,0.77,-0.62,-1.25,-0.74,-0.43,-1.93,2,0,0
0.1,-1.98,-2.72,-3.63,0.36,-1.35,0.57,-1.09,2,0,0
0.27,-2.07,-0.53,-2.49,-0.47,-0.06,0.75,-1.79,2,0,0
0.3,-4.84,-2.34,-1.09,0.13,0.5,-2.29,-2.06,2,0,0
0.61,-2.39,-0.97,-2.45,-0.83,0.56,0.04,-1.64,2,0,0
-0.84,1.04,1.75,0.31,-2.52,-1.94,-1.74,2.88,2,0,0
0.09,2.66,-0.83,-0.86,1.3,-0.41,2.49,0.48,2,0,0
-0.18,3.83,-0.01,1.99,0.37,-0.67,0.6,2.39,2,0,0
-0.38,0.46,0.57,0.91,-0.12,-0.64,0.28,-0.88,2,0,0
-0.72,-0.09,1.07,0.8,-0.65,-1.85,-0.22,-0.41,2,0,0
0.77,-1.12,-2.25,-2.78,-0.27,0.07,0.35,-1.22,2,0,0
0.36,-2.93,-0.74,-1.6,-1.57,0.05,-1.48,0.57,2,0,0
-0.13,-3.97,-2.05,-0.19,0.77,-0.85,-1.28,-1.86,2,0,0
0.22,-4.88,-1.25,-3.19,-3.21,-1.21,-3.17,1.9,2,0,0
1.21,-3.1,-2.05,-1.62,2.15,2.64,1.56,-3.48,2,0,0
0.24,0.18,-1.07,0.68,1.72,0.53,1.35,-1.65,2,0,0
-0.07,1.52,0.03,1.13,1.82,0.38,2.08,-1.1,2,0,0
-1.05,1.25,-1.03,-0.64,-0.62,-3.1,-0.85,2.36,2,0,0
0.22,0.84,-0.4,1.72,2.25,1.1,2.11,-1.79,2,0,0
-0.52,-0.71,1.22,1.27,-2.71,-1.3,-2.65,0.87,2,0,0
1.45,0.1,-3.37,-1.64,1.67,2.35,0.79,0.69,2,0,0
0.94,-1.52,-1.35,-1.14,0.71,1.89,0.69,-2.29,2,0,0
0.33,-2.42,0.82,2.46,0.63,1.9,-0.79,-1.78,2,0,0
-0.41,-2.34,-1.64,-0.32,-0.63,-1.62,-1.99,0.15,2,0,0
